,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
963,963,486.2190031951911,1044.817148530159,1,-2.2309005638088273,0.9125183130736242,0.40903585210255955
964,964,486.6281127816413,1043.9046632720456,1,-2.2299347470741417,0.9124521807568096,0.40918335478382134
965,965,487.0373699754794,1042.99224420753,1,-2.228968186107848,0.9123859258173096,0.40933106695007987
966,966,487.44677498641414,1042.0798914593993,1,-2.228000879965429,0.9123195479261992,0.4094789890479555
967,967,487.85632802460015,1041.16760515077,1,-2.227032827700558,0.9122530467534046,0.4096271215253339
968,968,488.26602930064223,1040.2553854050893,1,-2.2260640283650837,0.912186421967699,0.40977546483137217
969,969,488.67587902559376,1039.3432323461363,1,-2.2250944810090316,0.9121196732366973,0.4099240194165018
970,970,489.08587741095965,1038.431146098023,1,-2.224124184680599,0.9120528002268515,0.41007278573243394
971,971,489.4960246686971,1037.5191267851953,1,-2.2231531384261474,0.9119858026034459,0.4102217642321637
972,972,489.9063210112168,1036.6071745324348,1,-2.2221813412901996,0.9119186800305905,0.4103709553699745
973,973,490.3167666513848,1035.6952894648593,1,-2.221208792315435,0.9118514321712184,0.4105203596014426
974,974,490.72736180252303,1034.7834717079245,1,-2.2202354905426827,0.9117840586870792,0.41066997738344224
975,975,491.1381066784108,1033.8717213874245,1,-2.219261435010919,0.9117165592387338,0.41081980917414895
976,976,491.5490014932865,1032.9600386294937,1,-2.218286624757263,0.9116489334855505,0.41096985543304543
977,977,491.9600464618488,1032.048423560608,1,-2.2173110588169664,0.9115811810856984,0.41112011662092524
978,978,492.37124179925763,1031.1368763075852,1,-2.216334736223414,0.9115133016961431,0.41127059319989806
979,979,492.7825877211355,1030.2253969975873,1,-2.2153576560081194,0.9114452949726416,0.41142128563339353
980,980,493.1940844435693,1029.3139857581207,1,-2.214379817200713,0.9113771605697364,0.4115721943861668
981,981,493.6057321831113,1028.402642717038,1,-2.213401218828947,0.9113088981407516,0.41172331992430244
982,982,494.0175311567803,1027.491368002539,1,-2.212421859918681,0.9112405073377852,0.41187466271521944
983,983,494.4294815820637,1026.5801617431725,1,-2.2114417394938815,0.9111719878117067,0.41202622322767624
984,984,494.84158367691754,1025.6690240678363,1,-2.210460856576619,0.9111033392121499,0.4121780019317747
985,985,495.2538376597695,1024.7579551057797,1,-2.2094792101870553,0.9110345611875079,0.41232999929896574
986,986,495.66624374951874,1023.8469549866043,1,-2.208496799343449,0.9109656533849279,0.41248221580205296
987,987,496.0788021655381,1022.9360238402646,1,-2.2075136230621415,0.9108966154503061,0.41263465191519877
988,988,496.49151312767526,1022.0251617970705,1,-2.2065296803575554,0.9108274470282814,0.41278730811392805
989,989,496.9043768562543,1021.1143689876875,1,-2.2055449702421903,0.9107581477622313,0.4129401848751337
990,990,497.31739357207675,1020.2036455431385,1,-2.2045594917266147,0.9106887172942647,0.4130932826770811
991,991,497.7305634964229,1019.2929915948048,1,-2.2035732438194646,0.9106191552652178,0.413246601999413
992,992,498.1438868510537,1018.3824072744276,1,-2.202586225527435,0.9105494613146478,0.4134001433231546
993,993,498.55736385821143,1017.4718927141091,1,-2.2015984358552765,0.9104796350808276,0.41355390713071827
994,994,498.97099474062196,1016.5614480463141,1,-2.2006098738057887,0.9104096762007405,0.4137078939059088
995,995,499.3847797214954,1015.6510734038709,1,-2.1996205383798166,0.9103395843100738,0.4138621041339277
996,996,499.7987190245275,1014.7407689199727,1,-2.198630428576246,0.9102693590432138,0.4140165383013786
997,997,500.2128128739018,1013.8305347281789,1,-2.1976395433919946,0.9101990000332396,0.4141711968962723
998,998,500.62706149429016,1012.9203709624168,1,-2.1966478818220088,0.910128506911918,0.41432608040803165
999,999,501.04146511085503,1012.0102777569823,1,-2.195655442859259,0.9100578793096974,0.41448118932749684
1000,1000,501.45602394925004,1011.1002552465417,1,-2.1946622254947363,0.9099871168557019,0.4146365241469293
1001,1001,501.87073823562173,1010.1903035661327,1,-2.1936682287174407,0.9099162191777256,0.41479208536001866
1002,1002,502.28560819661146,1009.280422851166,1,-2.1926734515143815,0.9098451859022272,0.41494787346188633
1003,1003,502.70063405935593,1008.3706132374263,1,-2.1916778928705707,0.9097740166543231,0.415103888949091
1004,1004,503.11581605148945,1007.460874861074,1,-2.190681551769016,0.9097027110577829,0.41526013231963405
1005,1005,503.531154401145,1006.5512078586465,1,-2.189684427190716,0.9096312687350219,0.4154166040729646
1006,1006,503.9466493369557,1005.6416123670595,1,-2.1886865181146553,0.9095596893070967,0.41557330470998455
1007,1007,504.36230108805637,1004.7320885236079,1,-2.1876878235178006,0.909487972393698,0.4157302347330534
1008,1008,504.77810988408476,1003.822636465968,1,-2.1866883423750907,0.9094161176131456,0.41588739464599483
1009,1009,505.1940759551832,1002.9132563321983,1,-2.1856880736594353,0.909344124582381,0.4160447849541001
1010,1010,505.6101995320004,1002.0039482607414,1,-2.1846870163417087,0.9092719929169626,0.4162024061641343
1011,1011,506.02648084569194,1001.0947123904243,1,-2.1836851693907424,0.9091997222310594,0.4163602587843421
1012,1012,506.44292012792306,1000.1855488604613,1,-2.1826825317733194,0.909127312137444,0.4165183433244522
1013,1013,506.859517610869,999.2764578104541,1,-2.1816791024541726,0.9090547622474875,0.41667666029568284
1014,1014,507.27627352721703,998.367439380394,1,-2.180674880395976,0.9089820721711525,0.41683521021074715
1015,1015,507.69318811016814,997.458493710663,1,-2.1796698645593366,0.908909241516987,0.4169939935838591
1016,1016,508.11026159343817,996.5496209420353,1,-2.1786640539027964,0.9088362698921185,0.41715301093073776
1017,1017,508.52749421125907,995.6408212156784,1,-2.1776574473828187,0.9087631569022477,0.41731226276861383
1018,1018,508.94488619838137,994.7320946731553,1,-2.176650043953788,0.9086899021516416,0.41747174961623446
1019,1019,509.36243779007475,993.823441456425,1,-2.1756418425679995,0.9086165052431273,0.41763147199386913
1020,1020,509.78014922213015,992.9148617078447,1,-2.1746328421756576,0.9085429657780861,0.4177914304233146
1021,1021,510.1980207308606,992.0063555701707,1,-2.1736230417248708,0.9084692833564467,0.41795162542790043
1022,1022,510.6160525531039,991.0979231865604,1,-2.172612440161639,0.9083954575766786,0.4181120575324955
1023,1023,511.0342449262228,990.189564700573,1,-2.171601036429858,0.9083214880357857,0.41827272726351183
1024,1024,511.4525980881079,989.2812802561721,1,-2.170588829471304,0.9082473743292997,0.418433635148912
1025,1025,511.871112277178,988.3730699977258,1,-2.169575818225634,0.9081731160512742,0.4185947817182137
1026,1026,512.2897877323825,987.4649340700093,1,-2.1685620016303773,0.9080987127942767,0.4187561675024953
1027,1027,512.7086246932026,986.5568726182062,1,-2.1675473786209314,0.9080241641493833,0.4189177930344017
1028,1028,513.1276233996529,985.6488857879091,1,-2.166531948130554,0.9079494697061714,0.41907965884815046
1029,1029,513.5467840922831,984.7409737251223,1,-2.165515709090358,0.9078746290527128,0.41924176547953684
1030,1030,513.9661070121791,983.8331365762625,1,-2.1644986604293073,0.9077996417755677,0.4194041134659397
1031,1031,514.3855924009657,982.925374488161,1,-2.163480801074208,0.907724507459777,0.4195667033463274
1032,1032,514.8052405008068,982.0176876080642,1,-2.1624621299497053,0.9076492256888562,0.41972953566126325
1033,1033,515.225051554408,981.1100760836363,1,-2.1614426459782745,0.9075737960447882,0.4198926109529119
1034,1034,515.6450258050173,980.2025400629599,1,-2.160422348080219,0.9074982181080162,0.42005592976504413
1035,1035,516.0651634964287,979.2950796945385,1,-2.1594012351736573,0.9074224914574371,0.42021949264304415
1036,1036,516.4854648729806,978.3876951272966,1,-2.1583793061745267,0.907346615670395,0.42038330013391395
1037,1037,516.9059301795604,977.480386510583,1,-2.1573565599965696,0.9072705903226733,0.42054735278628025
1038,1038,517.3265596616047,976.5731539941711,1,-2.1563329955513297,0.9071944149884876,0.42071165115039977
1039,1039,517.7473535651008,975.6659977282607,1,-2.155308611748148,0.9071180892404798,0.4208761957781656
1040,1040,518.1683121365891,974.75891786348,1,-2.154283407494152,0.90704161264971,0.4210409872231131
1041,1041,518.5894356231643,973.8519145508869,1,-2.153257381694256,0.906964984785649,0.4212060260404254
1042,1042,519.0107242724771,972.9449879419708,1,-2.152230533251149,0.9068882052161725,0.42137131278694
1043,1043,519.4321783327357,972.0381381886535,1,-2.15120286106529,0.9068112735075529,0.421536848021155
1044,1044,519.8537980527076,971.1313654432919,1,-2.1501743640349047,0.9067341892244515,0.421702632303234
1045,1045,520.2755836817217,970.2246698586787,1,-2.1491450410559776,0.9066569519299128,0.42186866619501345
1046,1046,520.6975354696694,969.3180515880445,1,-2.1481148910222436,0.9065795611853559,0.42203495026000837
1047,1047,521.1196536670063,968.4115107850592,1,-2.1470839128251846,0.906502016550567,0.42220148506341787
1048,1048,521.541938524754,967.505047603834,1,-2.146052105354022,0.9064243175836932,0.42236827117213244
1049,1049,521.964390294502,966.5986621989224,1,-2.1450194674957115,0.9063464638412339,0.4225353091547389
1050,1050,522.3870092284093,965.6923547253225,1,-2.1439859981349336,0.9062684548780336,0.42270259958152806
1051,1051,522.8097955792058,964.7861253384782,1,-2.1429516961540926,0.9061902902472745,0.42287014302449927
1052,1052,523.2327496001946,963.8799741942812,1,-2.1419165604333044,0.9061119695004688,0.42303794005736833
1053,1053,523.655871545253,962.9739014490725,1,-2.1408805898503944,0.9060334921874512,0.4232059912555726
1054,1054,524.0791616688351,962.0679072596442,1,-2.139843783280888,0.9059548578563711,0.4233742971962782
1055,1055,524.5026202259724,961.1619917832408,1,-2.138806139598008,0.905876066053685,0.42354285845838546
1056,1056,524.9262474722764,960.2561551775614,1,-2.1377676576726654,0.9057971163241486,0.4237116756225358
1057,1057,525.3500436639406,959.3503976007612,1,-2.136728336373451,0.905718008210809,0.4238807492711185
1058,1058,525.774009057741,958.444719211453,1,-2.1356881745666336,0.9056387412549973,0.4240500799882766
1059,1059,526.1981439110391,957.5391201687097,1,-2.1346471711161508,0.9055593149963205,0.4242196683599132
1060,1060,526.6224484817833,956.6336006320648,1,-2.133605324883601,0.9054797289726527,0.42438951497369887
1061,1061,527.0469230285098,955.728160761515,1,-2.1325626347282416,0.9053999827201288,0.4245596204190769
1062,1062,527.4715678103463,954.822800717522,1,-2.131519099506977,0.9053200757731349,0.4247299852872708
1063,1063,527.8963830870117,953.9175206610137,1,-2.130474718074355,0.9052400076643017,0.42490061017129055
1064,1064,528.321369118819,953.0123207533862,1,-2.12942948928256,0.9051597779244951,0.4250714956659393
1065,1065,528.746526166677,952.107201156506,1,-2.1283834119814062,0.9050793860828091,0.4252426423678197
1066,1066,529.1718544920922,951.202162032711,1,-2.1273364850183287,0.9049988316665566,0.4254140508753411
1067,1067,529.59735435717,950.297203544813,1,-2.1262887072383805,0.9049181142012626,0.42558572178872567
1068,1068,530.0230260246173,949.3923258560988,1,-2.1252400774842233,0.9048372332106542,0.42575765571001534
1069,1069,530.4488697577436,948.4875291303327,1,-2.1241905945961217,0.904756188216654,0.42592985324307864
1070,1070,530.8748858204636,947.5828135317579,1,-2.1231402574119356,0.9046749787393703,0.4261023149936173
1071,1071,531.3010744772984,946.6781792250983,1,-2.1220890647671142,0.9045936042970896,0.42627504156917323
1072,1072,531.7274359933771,945.7736263755605,1,-2.1210370154946894,0.9045120644062679,0.4264480335791352
1073,1073,532.1539706344404,944.8691551488358,1,-2.1199841084252657,0.9044303585815223,0.42662129163474605
1074,1074,532.5806786668396,943.9647657111012,1,-2.1189303423870203,0.9043484863356221,0.4267948163491086
1075,1075,533.0075603575411,943.0604582290224,1,-2.117875716205689,0.9042664471794805,0.4269686083371937
1076,1076,533.434615974127,942.156232869755,1,-2.116820228704563,0.9041842406221461,0.4271426682158468
1077,1077,533.861845784797,941.2520898009462,1,-2.1157638787044797,0.904101866170794,0.4273169966037949
1078,1078,534.2892500583705,940.3480291907375,1,-2.1147066650238195,0.9040193233307172,0.4274915941216531
1079,1079,534.7168290642887,939.4440512077656,1,-2.113648586478494,0.9039366116053176,0.4276664613919325
1080,1080,535.1445830726158,938.5401560211648,1,-2.1125896418819456,0.9038537304960976,0.42784159903904617
1081,1081,535.5725123540418,937.636343800569,1,-2.1115298300451304,0.9037706795026504,0.4280170076893178
1082,1082,536.0006171798839,936.7326147161135,1,-2.110469149776521,0.9036874581226526,0.4281926879709872
1083,1083,536.4288978220882,935.8289689384368,1,-2.1094075998820956,0.9036040658518534,0.42836864051421825
1084,1084,536.8573545532325,934.9254066386826,1,-2.108345179165327,0.9035205021840668,0.4285448659511066
1085,1085,537.285987646527,934.0219279885016,1,-2.107281886427183,0.9034367666111622,0.42872136491568535
1086,1086,537.7147973758174,933.118533160054,1,-2.106217720466114,0.9033528586230557,0.4288981380439342
1087,1087,538.1437840155861,932.2152223260107,1,-2.1051526800780462,0.9032687777076998,0.4290751859737851
1088,1088,538.5729478409547,931.3119956595559,1,-2.1040867640563756,0.903184523351075,0.4292525093451306
1089,1089,539.0022891276852,930.4088533343886,1,-2.1030199711919617,0.9031000950371811,0.42943010879983073
1090,1090,539.431808152183,929.5057955247249,1,-2.1019523002731173,0.9030154922480265,0.4296079849817206
1091,1091,539.8615051914975,928.6028224052998,1,-2.100883750085605,0.90293071446362,0.4297861385366174
1092,1092,540.291380523326,927.6999341513695,1,-2.099814319412624,0.9028457611619608,0.4299645701123286
1093,1093,540.721434426014,926.7971309387129,1,-2.0987440070348105,0.9027606318190289,0.4301432803586585
1094,1094,541.1516671785578,925.8944129436344,1,-2.0976728117302237,0.9026753259087763,0.4303222699274166
1095,1095,541.5820790606065,924.991780342965,1,-2.096600732274342,0.9025898429031166,0.43050153947242437
1096,1096,542.012670352464,924.0892333140648,1,-2.095527767440054,0.9025041822719156,0.4306810896495235
1097,1097,542.4434413350917,923.1867720348257,1,-2.094453915997651,0.9024183434829821,0.4308609211165829
1098,1098,542.8743922901086,922.2843966836718,1,-2.0933791767148233,0.9023323260020579,0.4310410345335067
1099,1099,543.305523499796,921.3821074395636,1,-2.0923035483566443,0.9022461292928076,0.4312214305622421
1100,1100,543.7368352470971,920.479904481998,1,-2.0912270296855717,0.9021597528168086,0.4314021098667865
1101,1101,544.168327815621,919.5777879910121,1,-2.090149619461435,0.9020731960335424,0.4315830731131956
1102,1102,544.6000014896432,918.6757581471842,1,-2.08907131644143,0.901986458400384,0.4317643209695912
1103,1103,545.0318565541087,917.7738151316364,1,-2.0879921193801088,0.901899539372591,0.431945854106169
1104,1104,545.4638932946336,916.8719591260365,1,-2.0869120270293764,0.9018124384032952,0.43212767319520595
1105,1105,545.8961119975073,915.9701903126003,1,-2.0858310381384784,0.901725154943491,0.432309778911069
1106,1106,546.3285129496951,915.0685088740938,1,-2.0847491514539938,0.9016376884420255,0.4324921719302222
1107,1107,546.7610964388388,914.1669149938349,1,-2.0836663657198327,0.9015500383455896,0.43267485293123503
1108,1108,547.1938627532613,913.2654088556965,1,-2.08258267967722,0.9014622040987058,0.4328578225947906
1109,1109,547.6268121819653,912.3639906441072,1,-2.081498092064697,0.9013741851437193,0.43304108160369276
1110,1110,548.0599450146395,911.4626605440552,1,-2.0804126016181046,0.9012859809207865,0.4332246306428752
1111,1111,548.4932615416567,910.561418741089,1,-2.079326207070582,0.9011975908678654,0.4334084703994089
1112,1112,548.9267620540791,909.6602654213207,1,-2.078238907152554,0.9011090144207048,0.43359260156251056
1113,1113,549.3604468436587,908.7592007714273,1,-2.077150700591729,0.9010202510128333,0.43377702482355024
1114,1114,549.7943162028402,907.858224978654,1,-2.076061586113085,0.9009313000755491,0.4339617408760602
1115,1115,550.2283704247624,906.9573382308153,1,-2.0749715624388636,0.9008421610379095,0.43414675041574297
1116,1116,550.6626098032617,906.056540716298,1,-2.073880628288565,0.9007528333267191,0.4343320541404787
1117,1117,551.0970346328726,905.155832624063,1,-2.0727887823789364,0.9006633163665205,0.4345176527503351
1118,1118,551.5316452088315,904.2552141436482,1,-2.071696023423963,0.9005736095795822,0.4347035469475745
1119,1119,551.9664418270776,903.35468546517,1,-2.0706023501348665,0.9004837123858881,0.43488973743666237
1120,1120,552.4014247842563,902.4542467793261,1,-2.0695077612200885,0.9003936242031263,0.4350762249242761
1121,1121,552.8365943777197,901.5538982773977,1,-2.06841225538529,0.9003033444466786,0.435263010119313
1122,1122,553.2719509055314,900.6536401512518,1,-2.0673158313333357,0.9002128725296085,0.43545009373289967
1123,1123,553.707494666466,899.7534725933433,1,-2.0662184877642926,0.9001222078626503,0.43563747647839907
1124,1124,554.1432259600132,898.8533957967178,1,-2.065120223375418,0.9000313498541986,0.43582515907142033
1125,1125,554.579145086379,897.9534099550133,1,-2.0640210368611527,0.8999402979102964,0.43601314222982684
1126,1126,555.0152523464892,897.0535152624635,1,-2.0629209269131104,0.8998490514346225,0.4362014266737446
1127,1127,555.45154804199,896.1537119138992,1,-2.061819892220073,0.8997576098284822,0.43639001312557163
1128,1128,555.8880324752514,895.2540001047512,1,-2.0607179314679795,0.899665972490795,0.4365789023099858
1129,1129,556.3247059493693,894.3543800310524,1,-2.059615043339921,0.899574138818082,0.4367680949539537
1130,1130,556.761568768168,893.4548518894408,1,-2.0585112265161243,0.8994821082044556,0.4369575917867407
1131,1131,557.1986212362017,892.5554158771611,1,-2.057406479673955,0.8993898800416071,0.4371473935399177
1132,1132,557.6358636587577,891.6560721920677,1,-2.0563008014879,0.8992974537187949,0.43733750094737134
1133,1133,558.0732963418579,890.7568210326268,1,-2.055194190629561,0.899204828622833,0.4375279147453129
1134,1134,558.5109195922621,889.8576625979193,1,-2.0540866457676517,0.8991120041380788,0.437718635672286
1135,1135,558.9487337174696,888.9585970876428,1,-2.052978165567977,0.899018979646421,0.4379096644691778
1136,1136,559.3867390257218,888.0596247021142,1,-2.051868748693439,0.8989257545272685,0.4381010018792255
1137,1137,559.8249358260043,887.1607456422723,1,-2.050758393804018,0.8988323281575363,0.4382926486480269
1138,1138,560.2633244280499,886.2619601096804,1,-2.049647099556768,0.898738699911636,0.4384846055235491
1139,1139,560.7019051423401,885.3632683065284,1,-2.0485348646058057,0.8986448691614605,0.43867687325613786
1140,1140,561.1406782801081,884.4646704356355,1,-2.047421687602307,0.8985508352763745,0.43886945259852583
1141,1141,561.5796441533414,883.5661667004532,1,-2.046307567194489,0.8984565976232001,0.4390623443058437
1142,1142,562.0188030747832,882.6677573050671,1,-2.0451925020276116,0.8983621555662052,0.4392555491356269
1143,1143,562.4581553579359,881.7694424541999,1,-2.0440764907439615,0.8982675084670912,0.439449067847827
1144,1144,562.8977013170628,880.871222353214,1,-2.0429595319828464,0.8981726556849796,0.43964290120481986
1145,1145,563.337441267191,879.9730972081138,1,-2.0418416243805844,0.8980775965763997,0.4398370499714157
1146,1146,563.7773755241137,879.0750672255487,1,-2.0407227665704966,0.8979823304952756,0.4400315149148677
1147,1147,564.2175044043923,878.1771326128152,1,-2.039602957182899,0.8978868567929146,0.4402262968048823
1148,1148,564.6578282253591,877.27929357786,1,-2.0384821948450913,0.8977911748179919,0.44042139641362776
1149,1149,565.09834730512,876.3815503292825,1,-2.037360478181347,0.89769528391654,0.4406168145157449
1150,1150,565.5390619625567,875.4839030763371,1,-2.036237805812909,0.8975991834319346,0.4408125518883557
1151,1151,565.9799725173295,874.5863520289365,1,-2.0351141763579754,0.8975028727048807,0.4410086093110731
1152,1152,566.4210792898796,873.6888973976539,1,-2.033989588431693,0.897406351073401,0.44120498756601095
1153,1153,566.8623826014308,872.7915393937258,1,-2.0328640406461496,0.8973096178728213,0.4414016874377933
1154,1154,567.3038827739937,871.8942782290546,1,-2.0317375316103603,0.897212672435758,0.4415987097135647
1155,1155,567.7455801303665,870.9971141162117,1,-2.0306100599302637,0.8971155140921042,0.44179605518299925
1156,1156,568.1874749941394,870.1000472684399,1,-2.029481624208707,0.8970181421690158,0.4419937246383112
1157,1157,568.6295676896949,869.203077899656,1,-2.0283522230454434,0.8969205559908991,0.442191718874264
1158,1158,569.0718585422125,868.3062062244542,1,-2.0272218550371153,0.8968227548793961,0.44239003868818133
1159,1159,569.5143478776696,867.409432458108,1,-2.0260905187772504,0.8967247381533706,0.44258868487995584
1160,1160,569.9570360228454,866.5127568165738,1,-2.0249582128562515,0.8966265051288954,0.4427876582520597
1161,1161,570.3999233053223,865.6161795164929,1,-2.0238249358613856,0.8965280551192375,0.44298695960955486
1162,1162,570.8430100534896,864.7197007751953,1,-2.022690686376774,0.8964293874348443,0.44318658976010294
1163,1163,571.286296596545,863.8233208107015,1,-2.021555462983385,0.8963305013833297,0.44338654951397516
1164,1164,571.7297832644981,862.9270398417259,1,-2.0204192642590235,0.8962313962694598,0.44358683968406293
1165,1165,572.1734703881729,862.0308580876798,1,-2.0192820887783203,0.8961320713951385,0.44378746108588757
1166,1166,572.6173582992096,861.1347757686736,1,-2.018143935112724,0.8960325260593939,0.4439884145376112
1167,1167,573.0614473300689,860.2387931055208,1,-2.0170048018304896,0.8959327595583625,0.4441897008600465
1168,1168,573.5057378140327,859.3429103197395,1,-2.0158646874966726,0.8958327711852762,0.4443913208766671
1169,1169,573.950230085208,858.4471276335564,1,-2.014723590673115,0.8957325602304466,0.4445932754136185
1170,1170,574.3949244785294,857.5514452699093,1,-2.013581509918438,0.8956321259812511,0.44479556529972786
1171,1171,574.8398213297618,856.6558634524501,1,-2.0124384437880303,0.8955314677221178,0.4449981913665151
1172,1172,575.2849209755022,855.7603824055476,1,-2.0112943908340406,0.8954305847345103,0.44520115444820313
1173,1173,575.7302237531846,854.8650023542909,1,-2.0101493496053657,0.8953294762969138,0.44540445538172857
1174,1174,576.17573000108,853.9697235244919,1,-2.0090033186476437,0.8952281416848187,0.44560809500675175
1175,1175,576.6214400583008,853.0745461426886,1,-2.0078562965032405,0.8951265801707068,0.4458120741656683
1176,1176,577.0673542648034,852.179470436148,1,-2.006708281711241,0.8950247910240351,0.4460163937036197
1177,1177,577.5134729613904,851.2844966328691,1,-2.0055592728074405,0.8949227735112214,0.44622105446850363
1178,1178,577.9597964897142,850.3896249615863,1,-2.004409268324333,0.8948205268956279,0.44642605731098484
1179,1179,578.4063251922786,849.4948556517716,1,-2.0032582667911014,0.8947180504375469,0.44663140308450683
1180,1180,578.8530594124428,848.6001889336388,1,-2.0021062667336094,0.8946153433941844,0.4468370926453014
1181,1181,579.299999494423,847.7056250381459,1,-2.0009532666743883,0.8945124050196442,0.4470431268524008
1182,1182,579.7471457832967,846.8111641969982,1,-1.999799265132628,0.8944092345649137,0.44724950656764845
1183,1183,580.1944986250036,845.9168066426516,1,-1.9986442606241681,0.8943058312778462,0.44745623265570944
1184,1184,580.6420583663506,845.0225526083161,1,-1.9974882516614862,0.894202194403146,0.4476633059840825
1185,1185,581.0898253550125,844.1284023279579,1,-1.996331236753688,0.8940983231823523,0.44787072742311057
1186,1186,581.537799939537,843.234356036304,1,-1.995173214406496,0.8939942168538224,0.4480784978459922
1187,1187,581.9859824693447,842.3404139688437,1,-1.994014183122244,0.8938898746527172,0.4482866181287923
1188,1188,582.4343732947357,841.4465763618338,1,-1.9928541413998562,0.8937852958109824,0.4484950891504552
1189,1189,582.8829727668893,840.5528434523001,1,-1.9916930877348498,0.8936804795573343,0.44870391179281355
1190,1190,583.3317812378682,839.6592154780415,1,-1.9905310206193132,0.8935754251172421,0.44891308694060156
1191,1191,583.7807990606216,838.765692677633,1,-1.989367938541905,0.8934701317129117,0.4491226154814655
1192,1192,584.2300265889876,837.8722752904291,1,-1.988203839987834,0.8933645985632686,0.44933249830597605
1193,1193,584.6794641776961,836.9789635565669,1,-1.9870387234388578,0.8932588248839418,0.44954273630763886
1194,1194,585.1291121823726,836.0857577169697,1,-1.985872587373263,0.8931528098872462,0.44975333038290743
1195,1195,585.5789709595401,835.1926580133502,1,-1.9847054302658642,0.8930465527821662,0.4499642814311929
1196,1196,586.0290408666225,834.2996646882134,1,-1.9835372505879854,0.8929400527743379,0.450175590354878
1197,1197,586.4793222619478,833.4067779848608,1,-1.9823680468074532,0.8928333090660323,0.45038725805932694
1198,1198,586.9298155047506,832.5139981473931,1,-1.9811978173885834,0.8927263208561383,0.4505992854528988
1199,1199,587.3805209551755,831.6213254207136,1,-1.9800265607921748,0.892619087340145,0.45081167344695783
1200,1200,587.8314389742799,830.7287600505322,1,-1.978854275475492,0.8925116077101235,0.45102442295588696
1201,1201,588.2825699240373,829.8363022833684,1,-1.9776809598922604,0.8924038811547103,0.451237534897098
1202,1202,588.7339141673398,828.9439523665545,1,-1.9765066124926511,0.8922959068590892,0.4514510101910458
1203,1203,589.1854720680018,828.0517105482397,1,-1.9753312317232705,0.8921876840049732,0.4516648497612385
1204,1204,589.6372439907625,827.1595770773929,1,-1.9741548160271534,0.8920792117705871,0.4518790545342505
1205,1205,590.0892303012893,826.2675522038068,1,-1.9729773638437453,0.8919704893306489,0.4520936254397344
1206,1206,590.5414313661807,825.3756361781009,1,-1.9717988736088972,0.8918615158563518,0.45230856341043374
1207,1207,590.9938475529701,824.4838292517255,1,-1.9706193437548483,0.891752290515346,0.4525238693821951
1208,1208,591.4464792301274,823.592131676965,1,-1.9694387727102227,0.8916428124717204,0.4527395442939795
1209,1209,591.8993267670634,822.7005437069413,1,-1.9682571589000104,0.8915330808859842,0.45295558908787636
1210,1210,592.3523905341326,821.8090655956178,1,-1.9670745007455612,0.8914230949150475,0.453172004709115
1211,1211,592.8056709026363,820.9176975978025,1,-1.9658907966645718,0.8913128537122037,0.4533887921060771
1212,1212,593.259168244826,820.0264399691525,1,-1.9647060450710714,0.8912023564271099,0.4536059522303101
1213,1213,593.7128829339057,819.1352929661764,1,-1.963520244375417,0.8910916022057683,0.4538234860365389
1214,1214,594.1668153440366,818.2442568462392,1,-1.9623333929842732,0.8909805901905068,0.4540413944826793
1215,1215,594.6209658503387,817.353331867565,1,-1.9611454893006102,0.8908693195199604,0.45425967852984994
1216,1216,595.0753348288947,816.4625182892412,1,-1.9599565317236862,0.8907577893290515,0.4544783391423856
1217,1217,595.5299226567538,815.5718163712224,1,-1.9587665186490342,0.8906459987489698,0.45469737728785076
1218,1218,595.9847297119342,814.6812263743337,1,-1.957575448468456,0.8905339469071546,0.4549167939370509
1219,1219,596.4397563734259,813.7907485602744,1,-1.9563833195700078,0.8904216329272734,0.4551365900640466
1220,1220,596.8950030211956,812.9003831916227,1,-1.955190130337988,0.8903090559292028,0.4553567666461664
1221,1221,597.3504700361884,812.0101305318381,1,-1.953995879152924,0.8901962150290093,0.45557732466402023
1222,1222,597.8061578003314,811.1199908452661,1,-1.9528005643915654,0.8900831093389272,0.45579826510151106
1223,1223,598.262066696538,810.2299643971423,1,-1.9516041844268668,0.8899697379673411,0.45601958894585026
1224,1224,598.7181971087098,809.3400514535956,1,-1.950406737627979,0.8898561000187638,0.45624129718756906
1225,1225,599.1745494217411,808.4502522816523,1,-1.9492082223602347,0.8897421945938166,0.4564633908205332
1226,1226,599.6311240215213,807.56056714924,1,-1.9480086369851395,0.8896280207892088,0.4566858708419553
1227,1227,600.0879212949391,806.6709963251916,1,-1.9468079798603581,0.8895135776977167,0.4569087382524086
1228,1228,600.544941629885,805.7815400792492,1,-1.9456062493397013,0.8893988644081634,0.457131994055841
1229,1229,601.0021854152552,804.8921986820679,1,-1.9444034437731168,0.8892838800053973,0.4573556392595875
1230,1230,601.4596530409558,804.0029724052206,1,-1.9431995615066726,0.8891686235702718,0.4575796748743856
1231,1231,601.9173448979038,803.1138615212002,1,-1.94199460088255,0.8890530941796233,0.4578041019143866
1232,1232,602.375261378034,802.2248663034261,1,-1.940788560239025,0.8889372909062504,0.4580289213971717
1233,1233,602.8334028742986,801.3359870262459,1,-1.9395814379104632,0.8888212128188928,0.45825413434376416
1234,1234,603.2917697806738,800.447223964941,1,-1.938373232227303,0.888704858982209,0.4584797417786438
1235,1235,603.7503624921611,799.5585773957299,1,-1.9371639415160438,0.8885882284567557,0.45870574472976083
