,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
956,956,455.5064701846256,1061.322277366199,1,-2.0891381652327334,0.9019918388287529,0.43175308069118035
957,957,455.93829067130054,1060.4203177954378,1,-2.0883364394301505,0.9019272829758815,0.4318879209051165
958,958,456.3702460853979,1059.5184228346845,1,-2.087534120229082,0.9018626187644618,0.43202293558942795
959,959,456.80233660155614,1058.6165925924292,1,-2.0867312069266877,0.9017978459317655,0.4321581250801929
960,960,457.23456239474984,1057.714827177425,1,-2.0859276988189004,0.9017329642142362,0.43229348971434534
961,961,457.6669236402914,1056.8131266986884,1,-2.085123595200415,0.9016679733474863,0.4324290298296783
962,962,458.09942051383115,1055.9114912655014,1,-2.084318895364695,0.9016028730662932,0.4325647457648456
963,963,458.5320531913587,1055.0099209874113,1,-2.0835135986039606,0.901537663104597,0.4327006378593661
964,964,458.96482184920336,1054.108415974232,1,-2.0827077042091906,0.9014723431954963,0.4328367064536249
965,965,459.3977266640358,1053.2069763360448,1,-2.0819012114701203,0.901406913071246,0.43297295188887647
966,966,459.83076781286775,1052.3056021831992,1,-2.081094119675237,0.9013413724632531,0.4331093745072476
967,967,460.2639454730536,1051.4042936263131,1,-2.080286428111774,0.9012757211020739,0.4332459746517407
968,968,460.69725982229164,1050.5030507762754,1,-2.079478136065713,0.9012099587174105,0.43338275266623516
969,969,461.13071103862393,1049.6018737442444,1,-2.0786692428217783,0.9011440850381081,0.433519708895491
970,970,461.5642993004383,1048.7007626416512,1,-2.077859747663433,0.90107809979215,0.43365684368515167
971,971,461.998024786468,1047.7997175801986,1,-2.0770496498728783,0.9010120027066568,0.4337941573817465
972,972,462.43188767579386,1046.898738671863,1,-2.0762389487310493,0.9009457935078808,0.4339316503326935
973,973,462.86588814784426,1045.9978260288947,1,-2.075427643517612,0.900879471921204,0.43406932288630234
974,974,463.3000263823962,1045.0969797638193,1,-2.0746157335109587,0.9008130376711333,0.43420717539177717
975,975,463.7343025595769,1044.1961999894386,1,-2.073803217988209,0.9007464904812991,0.434345208199219
976,976,464.16871685986354,1043.2954868188308,1,-2.0729900962252024,0.9006798300744503,0.43448342165962933
977,977,464.6032694640848,1042.3948403653517,1,-2.0721763674964975,0.9006130561724514,0.4346218161249123
978,978,465.03796055342224,1041.494260742636,1,-2.0713620310753686,0.9005461684962787,0.4347603919478774
979,979,465.4727903094101,1040.5937480645978,1,-2.0705470862338045,0.9004791667660178,0.43489914948224284
980,980,465.9077589139371,1039.6933024454315,1,-2.0697315322424994,0.900412050700859,0.4350380890826388
981,981,466.34286654924676,1038.7929239996126,1,-2.068915368370858,0.9003448200190941,0.4351772111046087
982,982,466.77811339793925,1037.8926128418993,1,-2.0680985938869845,0.9002774744381135,0.43531651590461407
983,983,467.2134996429707,1036.992369087332,1,-2.0672812080576874,0.900210013674402,0.4354560038400357
984,984,467.6490254676564,1036.092192851236,1,-2.0664632101484677,0.9001424374435352,0.43559567526917803
985,985,468.08469105566877,1035.1920842492207,1,-2.065644599423525,0.900074745460177,0.43573553055127084
986,986,468.52049659104097,1034.2920433971817,1,-2.0648253751457455,0.9000069374380745,0.4358755700464731
987,987,468.95644225816693,1033.3920704113016,1,-2.064005536576705,0.8999390130900552,0.4360157941158752
988,988,469.3925282418015,1032.49216540805,1,-2.0631850829766636,0.8998709721280239,0.4361562031215026
989,989,469.8287547270623,1031.5923285041852,1,-2.062364013604564,0.8998028142629577,0.4362967974263176
990,990,470.2651218994306,1030.6925598167552,1,-2.061542327718023,0.8997345392049039,0.43643757739422423
991,991,470.70162994475174,1029.7928594630985,1,-2.060720024573337,0.899666146662975,0.43657854339006913
992,992,471.1382790492363,1028.8932275608447,1,-2.05989710342547,0.8995976363453458,0.43671969577964637
993,993,471.57506939946165,1027.9936642279158,1,-2.0590735635280577,0.89952900795925,0.4368610349296987
994,994,472.0120011823717,1027.094169582527,1,-2.058249404133399,0.8994602612109753,0.4370025612079223
995,995,472.44907458527933,1026.194743743188,1,-2.0574246244924552,0.8993913958058608,0.43714427498296865
996,996,472.8862897958657,1025.295386828703,1,-2.056599223854848,0.8993224114482928,0.43728617662444763
997,997,473.3236470021822,1024.3960989581726,1,-2.055773201468853,0.8992533078417009,0.4374282665029309
998,998,473.7611463926523,1023.496880250995,1,-2.054946556581397,0.8991840846885544,0.4375705449899555
999,999,474.19878815607007,1022.5977308268654,1,-2.054119288438059,0.8991147416903585,0.4377130124580256
1000,1000,474.6365724816034,1021.6986508057787,1,-2.0532913962830612,0.8990452785476511,0.43785566928061637
1001,1001,475.07449955879423,1020.7996403080296,1,-2.0524628793592683,0.8989756949599971,0.43799851583217747
1002,1002,475.5125695775589,1019.9006994542135,1,-2.051633736908185,0.8989059906259866,0.4381415524881353
1003,1003,475.9507827281898,1019.0018283652279,1,-2.0508039681699537,0.8988361652432307,0.43828477962489615
1004,1004,476.38913920135656,1018.1030271622732,1,-2.0499735723833443,0.8987662185083556,0.4384281976198504
1005,1005,476.82763918810656,1017.2042959668536,1,-2.0491425487857606,0.8986961501170019,0.4385718068513745
1006,1006,477.26628287986586,1016.3056349007782,1,-2.0483108966132297,0.8986259597638176,0.4387156076988345
1007,1007,477.70507046844045,1015.4070440861618,1,-2.047478615100402,0.8985556471424566,0.4388596005425894
1008,1008,478.1440021460172,1014.5085236454263,1,-2.0466457034805483,0.8984852119455731,0.4390037857639938
1009,1009,478.58307810516504,1013.6100737013012,1,-2.0458121609855517,0.8984146538648183,0.4391481637454023
1010,1010,479.0222985388356,1012.711694376825,1,-2.044977986845911,0.8983439725908365,0.43929273487017084
1011,1011,479.4616636403642,1011.813385795346,1,-2.044143180290732,0.8982731678132607,0.4394374995226617
1012,1012,479.90117360347085,1010.9151480805233,1,-2.043307740547728,0.8982022392207092,0.4395824580882455
1013,1013,480.3408286222624,1010.0169813563282,1,-2.042471666843213,0.89813118650078,0.43972761095330465
1014,1014,480.7806288912316,1009.1188857470445,1,-2.0416349584021,0.8980600093400494,0.43987295850523755
1015,1015,481.22057460525946,1008.2208613772702,1,-2.0407976144478974,0.8979887074240649,0.4400185011324605
1016,1016,481.660665959616,1007.3229083719183,1,-2.039959634202705,0.8979172804373433,0.44016423922441195
1017,1017,482.10090314996086,1006.4250268562174,1,-2.0391210168872127,0.8978457280633657,0.44031017317155485
1018,1018,482.54128637234527,1005.5272169557138,1,-2.0382817617206936,0.8977740499845736,0.4404563033653812
1019,1019,482.98181582321183,1004.6294787962713,1,-2.0374418679210025,0.8977022458823636,0.4406026301984141
1020,1020,483.4224916993965,1003.7318125040731,1,-2.0366013347045735,0.8976303154370856,0.44074915406421183
1021,1021,483.8633141981292,1002.8342182056225,1,-2.0357601612864147,0.8975582583280362,0.4408958753573708
1022,1022,484.3042835170353,1001.9366960277441,1,-2.034918346880103,0.8974860742334557,0.4410427944735295
1023,1023,484.7453998541358,1001.0392460975847,1,-2.0340758906977854,0.8974137628305238,0.441189911809371
1024,1024,485.1866634078493,1000.1418685426146,1,-2.033232791950173,0.8973413237953546,0.44133722776262657
1025,1025,485.62807437699234,999.2445634906283,1,-2.032389049846535,0.8972687568029935,0.4414847427320797
1026,1026,486.06963296078123,998.3473310697459,1,-2.0315446635947008,0.8971960615274116,0.44163245711756843
1027,1027,486.5113393588321,997.4501714084141,1,-2.0306996324010496,0.8971232376415026,0.4417803713199899
1028,1028,486.953193771163,996.5530846354073,1,-2.029853955470513,0.8970502848170773,0.44192848574130256
1029,1029,487.39519639819406,995.6560708798285,1,-2.029007632006567,0.8969772027248597,0.44207680078453077
1030,1030,487.8373474407492,994.7591302711105,1,-2.0281606612112313,0.8969039910344834,0.44222531685376754
1031,1031,488.2796471000571,993.8622629390172,1,-2.027313042285064,0.896830649414486,0.44237403435417805
1032,1032,488.72209557775176,992.9654690136443,1,-2.0264647744271587,0.8967571775323048,0.44252295369200295
1033,1033,489.1646930758745,992.068748625421,1,-2.025615856835141,0.896683575054273,0.44267207527456254
1034,1034,489.6074397968737,991.17210190511,1,-2.024766288705164,0.8966098416456151,0.4428213995102596
1035,1035,490.0503359436073,990.27552898381,1,-2.0239160692319067,0.8965359769704421,0.4429709268085831
1036,1036,490.4933817193434,989.3790299929559,1,-2.0230651976085667,0.8964619806917467,0.44312065758011165
1037,1037,490.93657732776074,988.4826050643202,1,-2.0222136730268594,0.8963878524713992,0.44327059223651744
1038,1038,491.3799229729507,987.5862543300141,1,-2.021361494677015,0.8963135919701437,0.44342073119056913
1039,1039,491.82341885941736,986.6899779224884,1,-2.0205086617477725,0.8962391988475914,0.4435710748561355
1040,1040,492.2670651920798,985.7937759745352,1,-2.019655173426377,0.8961646727622186,0.4437216236481899
1041,1041,492.7108621762728,984.8976486192886,1,-2.018801028898575,0.8960900133713594,0.4438723779828127
1042,1042,493.1548100177471,984.0015959902258,1,-2.017946227348613,0.8960152203312036,0.4440233382771955
1043,1043,493.59890892267157,983.1056182211686,1,-2.0170907679592323,0.89594029329679,0.4441745049496444
1044,1044,494.04315909763403,982.209715446284,1,-2.0162346499116643,0.8958652319220033,0.44432587841958426
1045,1045,494.4875607496421,981.313887800086,1,-2.0153778723856273,0.8957900358595678,0.4444774591075619
1046,1046,494.9321140861244,980.4181354174365,1,-2.0145204345593255,0.895714704761044,0.4446292474352491
1047,1047,495.37681931493216,979.522458433546,1,-2.013662335609441,0.895639238276823,0.4447812438254475
1048,1048,495.8216766443397,978.6268569839757,1,-2.0128035747111332,0.8955636360561225,0.44493344870209156
1049,1049,496.26668628304594,977.731331204638,1,-2.011944151038031,0.8954878977469812,0.4450858624902526
1050,1050,496.71184844017546,976.8358812317977,1,-2.0110840637622354,0.8954120229962542,0.44523848561614193
1051,1051,497.15716332527927,975.9405072020733,1,-2.0102233120543094,0.8953360114496086,0.445391318507115
1052,1052,497.6026311483371,975.0452092524386,1,-2.009361895083277,0.8952598627515177,0.44554436159167543
1053,1053,498.0482521197569,974.1499875202231,1,-2.00849981201662,0.8951835765452573,0.4456976152994779
1054,1054,498.4940264503775,973.254842143114,1,-2.007637062020271,0.8951071524728996,0.44585108006133317
1055,1055,498.9399543514685,972.3597732591568,1,-2.0067736442586157,0.8950305901753092,0.44600475630921
1056,1056,499.3860360347328,971.4647810067568,1,-2.0059095578944808,0.8949538892921374,0.446158644476241
1057,1057,499.8322717123062,970.56986552468,1,-2.0050448020891363,0.8948770494618177,0.44631274499672496
1058,1058,500.27866159676034,969.6750269520553,1,-2.004179376002289,0.8948000703215603,0.44646705830613154
1059,1059,500.7252059011018,968.7802654283742,1,-2.00331327879208,0.894722951507348,0.4466215848411044
1060,1060,501.17190483877533,967.8855810934932,1,-2.002446509615079,0.8946456926539298,0.4467763250394655
1061,1061,501.6187586236636,966.9909740876348,1,-2.001579067626281,0.8945682933948168,0.44693127934021915
1062,1062,502.06576747008893,966.0964445513882,1,-2.000710951979104,0.8944907533622768,0.44708644818355503
1063,1063,502.5129315928147,965.2019926257115,1,-1.9998421618253825,0.8944130721873288,0.447241832010853
1064,1064,502.9602512070458,964.3076184519317,1,-1.9989726963153642,0.8943352494997389,0.4473974312646868
1065,1065,503.4077265284309,963.4133221717475,1,-1.998102554597708,0.8942572849280132,0.44755324638882726
1066,1066,503.85535777306256,962.5191039272291,1,-1.9972317358194762,0.8941791780993947,0.44770927782824743
1067,1067,504.30314515747887,961.6249638608203,1,-1.9963602391261344,0.894100928639857,0.4478655260291256
1068,1068,504.751088898665,960.7309021153395,1,-1.9954880636615462,0.8940225361740989,0.44802199143884913
1069,1069,505.1991892140542,959.8369188339813,1,-1.9946152085679665,0.8939440003255391,0.44817867450601956
1070,1070,505.6474463215285,958.943014160317,1,-1.9937416729860409,0.8938653207163114,0.4483355756804557
1071,1071,506.0958604394206,958.049188238297,1,-1.9928674560548008,0.8937864969672594,0.4484926954131975
1072,1072,506.54443178651485,957.155441212251,1,-1.9919925569116586,0.8937075286979304,0.44865003415651056
1073,1073,506.9931605820487,956.2617732268903,1,-1.9911169746924027,0.89362841552657,0.4488075923638901
1074,1074,507.44204704571314,955.3681844273082,1,-1.990240708531195,0.8935491570701181,0.44896537049006535
1075,1075,507.89109139765503,954.4746749589817,1,-1.9893637575605683,0.8934697529442014,0.449123368991002
1076,1076,508.3402938584778,953.5812449677733,1,-1.9884861209114162,0.8933902027631295,0.4492815883239089
1077,1077,508.7896546492423,952.6878945999313,1,-1.987607797712997,0.8933105061398887,0.44944002894723967
1078,1078,509.2391739914688,951.794624002092,1,-1.9867287870929224,0.8932306626861368,0.4495986913206986
1079,1079,509.6888521071377,950.9014333212805,1,-1.9858490881771593,0.893150672012197,0.4497575759052434
1080,1080,510.1386892186914,950.0083227049126,1,-1.9849687000900194,0.8930705337270529,0.4499166831630905
1081,1081,510.5886855490346,949.1152923007955,1,-1.9840876219541594,0.8929902474383424,0.45007601355771887
1082,1082,511.03884132153627,948.2223422571294,1,-1.9832058528905783,0.8929098127523527,0.45023556755387323
1083,1083,511.4891567600311,947.3294727225091,1,-1.9823233920186047,0.8928292292740138,0.4503953456175703
1084,1084,511.93963208882013,946.4366838459249,1,-1.9814402384559051,0.8927484966068934,0.45055534821610044
1085,1085,512.390267532672,945.5439757767643,1,-1.9805563913184687,0.8926676143531914,0.4507155758180341
1086,1086,512.8410633168257,944.6513486648138,1,-1.9796718497206058,0.8925865821137329,0.45087602889322537
1087,1087,513.2920196669892,943.7588026602587,1,-1.9787866127749512,0.8925053994879639,0.45103670791281486
1088,1088,513.7431368093435,942.8663379136865,1,-1.977900679592447,0.8924240660739449,0.45119761334923647
1089,1089,514.194414970542,941.973954576087,1,-1.9770140492823498,0.892342581468345,0.4513587456762195
1090,1090,514.6458543777127,941.0816527988538,1,-1.9761267209522189,0.8922609452664355,0.45152010536879417
1091,1091,515.0974552584593,940.1894327337864,1,-1.9752386937079152,0.8921791570620853,0.4516816929032956
1092,1092,515.5492178408622,939.2972945330906,1,-1.9743499666535975,0.8920972164477537,0.45184350875736784
1093,1093,516.0011423534806,938.405238349381,1,-1.9734605388917155,0.8920151230144854,0.45200555340996895
1094,1094,516.4532290253533,937.5132643356815,1,-1.972570409523007,0.891932876351904,0.45216782734137473
1095,1095,516.9054780859992,936.6213726454271,1,-1.971679577646494,0.8918504760482056,0.45233033103318326
1096,1096,517.3578897654205,935.7295634324655,1,-1.9707880423594772,0.891767921690154,0.45249306496831937
1097,1097,517.8104642941026,934.8378368510583,1,-1.9698958027575324,0.8916852128630731,0.4526560296310391
1098,1098,518.2632019030153,933.9461930558823,1,-1.9690028579345047,0.8916023491508422,0.4528192255069341
1099,1099,518.7161028236158,933.0546322020315,1,-1.9681092069825055,0.891519330135889,0.4529826530829362
1100,1100,519.1691672878477,932.1631544450178,1,-1.9672148489919081,0.8914361553991836,0.45314631284732154
1101,1101,519.6223955281442,931.271759940773,1,-1.9663197830513424,0.8913528245202323,0.4533102052897153
1102,1102,520.0757877774289,930.3804488456504,1,-1.9654240082476906,0.891269337077072,0.4534743309010962
1103,1103,520.5293442691168,929.4892213164259,1,-1.9645275236660813,0.8911856926462621,0.4536386901738011
1104,1104,520.983065237116,928.5980775102992,1,-1.963630328389889,0.891101890802881,0.4538032836015294
1105,1105,521.4369509158286,927.7070175848959,1,-1.9627324215007262,0.8910179311205176,0.4539681116793474
1106,1106,521.8910015401533,926.8160416982691,1,-1.9618338020784376,0.8909338131712655,0.45413317490369365
1107,1107,522.3452173454851,925.9251500089001,1,-1.9609344692011001,0.8908495365257166,0.4542984737723824
1108,1108,522.7995985677178,925.0343426757005,1,-1.9600344219450156,0.8907651007529556,0.4544640087846089
1109,1109,523.2541454432454,924.1436198580136,1,-1.9591336593847044,0.8906805054205519,0.4546297804409545
1110,1110,523.7088582089626,923.2529817156159,1,-1.9582321805929046,0.8905957500945545,0.45479578924338987
1111,1111,524.1637371022673,922.3624284087185,1,-1.957329984640564,0.890510834339485,0.4549620356952814
1112,1112,524.6187823610611,921.4719600979689,1,-1.956427070596839,0.8904257577183307,0.4551285203013942
1113,1113,525.0739942237514,920.5815769444524,1,-1.9555234375290866,0.8903405197925388,0.455295243567898
1114,1114,525.5293729292518,919.6912791096934,1,-1.9546190845028608,0.8902551201220092,0.45546220600237175
1115,1115,525.9849187169852,918.8010667556573,1,-1.95371401058191,0.8901695582650879,0.4556294081138071
1116,1116,526.4406318268835,917.9109400447521,1,-1.9528082148281682,0.8900838337785605,0.4557968504126151
1117,1117,526.8965124993897,917.0208991398296,1,-1.9519016963017544,0.8899979462176456,0.4559645334106294
1118,1118,527.3525609754597,916.1309442041871,1,-1.950994454060965,0.8899118951359873,0.4561324576211118
1119,1119,527.8087774965632,915.2410754015694,1,-1.9500864871622712,0.88982568008565,0.4563006235587569
1120,1120,528.265162304685,914.3512928961696,1,-1.9491777946603115,0.8897393006171099,0.4564690317396968
1121,1121,528.7217156423275,913.4615968526315,1,-1.9482683756078902,0.8896527562792487,0.45663768268150584
1122,1122,529.1784377525108,912.5719874360504,1,-1.9473582290559692,0.8895660466193474,0.45680657690320636
1123,1123,529.6353288787749,911.6824648119755,1,-1.9464473540536686,0.8894791711830787,0.4569757149252718
1124,1124,530.092389265181,910.793029146411,1,-1.9455357496482546,0.8893921295145002,0.4571450972696332
1125,1125,530.549619156313,909.9036806058176,1,-1.9446234148851391,0.8893049211560471,0.45731472445968396
1126,1126,531.0070187972792,909.0144193571151,1,-1.9437103488078742,0.889217545648526,0.457484597020284
1127,1127,531.4645884337125,908.1252455676823,1,-1.9427965504581493,0.8891300025311069,0.4576547154777646
1128,1128,531.9223283117742,907.2361594053606,1,-1.9418820188757813,0.889042291341317,0.45782508035993486
1129,1129,532.3802386781534,906.347161038454,1,-1.9409667530987138,0.8889544116150327,0.4579956921960849
1130,1130,532.8383197800692,905.4582506357319,1,-1.940050752163011,0.8888663628864732,0.458166551516992
1131,1131,533.2965718652725,904.5694283664301,1,-1.939134015102852,0.8887781446881927,0.4583376588549254
1132,1132,533.754995182047,903.6806944002526,1,-1.9382165409505285,0.8886897565510739,0.4585090147436508
1133,1133,534.2135899792112,902.7920489073738,1,-1.9372983287364343,0.888601198004319,0.4586806197184365
1134,1134,534.6723565061191,901.903492058439,1,-1.9363793774890679,0.8885124685754456,0.4588524743160573
1135,1135,535.1312950126628,901.0150240245677,1,-1.9354596862350206,0.8884235677902756,0.4590245790748004
1136,1136,535.5904057492733,900.1266449773535,1,-1.934539253998976,0.8883344951729306,0.45919693453447025
1137,1137,536.0496889669218,899.2383550888676,1,-1.9336180798037028,0.8882452502458233,0.45936954123639356
1138,1138,536.5091449171221,898.3501545316591,1,-1.932696162670051,0.8881558325296501,0.459542399723425
1139,1139,536.968773851931,897.4620434787572,1,-1.9317735016169444,0.8880662415433836,0.45971551053995163
1140,1140,537.4285760239515,896.5740221036737,1,-1.9308500956613794,0.8879764768042658,0.4598888742318987
1141,1141,537.8885516863321,895.6860905804032,1,-1.9299259438184158,0.8878865378277989,0.4600624913467349
1142,1142,538.3487010927704,894.7982490834261,1,-1.9290010451011772,0.88779642412774,0.4602363624334763
1143,1143,538.8090244975131,893.9104977877097,1,-1.9280753985208372,0.8877061352160907,0.46041048804269413
1144,1144,539.269522155359,893.0228368687106,1,-1.9271490030866243,0.887615670603092,0.46058486872651755
1145,1145,539.7301943216592,892.1352665023753,1,-1.9262218578058097,0.8875250297972149,0.4607595050386402
1146,1146,540.1910412523196,891.2477868651437,1,-1.9252939616837037,0.8874342123051534,0.4609343975343258
1147,1147,540.652063203802,890.3603981339489,1,-1.9243653137236525,0.8873432176318162,0.46110954677041255
1148,1148,541.113260433126,889.4731004862208,1,-1.923435912927031,0.8872520452803192,0.46128495330531905
1149,1149,541.5746331978701,888.5858940998864,1,-1.9225057582932386,0.8871606947519776,0.46146061769904956
1150,1150,542.0361817561741,887.698779153373,1,-1.9215748488196926,0.8870691655462977,0.4616365405131997
1151,1151,542.4979063667397,886.8117558256088,1,-1.920643183501825,0.8869774571609692,0.4618127223109614
1152,1152,542.9598072888327,885.9248242960251,1,-1.919710761333075,0.8868855690918569,0.46198916365712855
1153,1153,543.4218847822848,885.0379847445588,1,-1.9187775813048868,0.8867935008329931,0.4621658651181024
1154,1154,543.8841391074945,884.1512373516532,1,-1.9178436424067,0.8867012518765692,0.46234282726189746
1155,1155,544.3465705254296,883.2645822982606,1,-1.916908943625948,0.8866088217129275,0.4625200506581465
1156,1156,544.8091792976278,882.3780197658439,1,-1.9159734839480513,0.8865162098305529,0.4626975358781058
1157,1157,545.2719656861991,881.4915499363781,1,-1.9150372623564111,0.8864234157160652,0.46287528349466206
1158,1158,545.7349299538275,880.6051729923529,1,-1.9141002778324059,0.8863304388542106,0.4630532940823362
1159,1159,546.1980723637715,879.718889116774,1,-1.9131625293553856,0.8862372787278529,0.4632315682172903
1160,1160,546.661393179868,878.8326984931655,1,-1.9122240159026627,0.8861439348179658,0.4634101064773327
1161,1161,547.124892666531,877.9466013055708,1,-1.9112847364495145,0.8860504066036244,0.4635889094419234
1162,1162,547.5885710887559,877.060597738556,1,-1.9103446899691678,0.8859566935619964,0.4637679776921805
1163,1163,548.0524287121194,876.1746879772104,1,-1.909403875432803,0.8858627951683341,0.46394731181088456
1164,1164,548.516465802782,875.2888722071491,1,-1.9084622918095422,0.8857687108959653,0.46412691238248577
1165,1165,548.98068262749,874.4031506145151,1,-1.9075199380664452,0.8856744402162855,0.4643067799931088
1166,1166,549.4450794535753,873.5175233859806,1,-1.906576813168506,0.8855799825987485,0.46448691523055863
1167,1167,549.9096565489601,872.6319907087496,1,-1.9056329160786434,0.885485337510858,0.46466731868432687
1168,1168,550.3744141821561,871.7465527705597,1,-1.9046882457577008,0.8853905044181594,0.46484799094559637
1169,1169,550.839352622267,870.8612097596836,1,-1.9037428011644344,0.8852954827842301,0.4650289326072485
1170,1170,551.3044721389901,869.9759618649314,1,-1.9027965812555145,0.8852002720706719,0.4652101442638675
1171,1171,551.7697730026188,869.0908092756529,1,-1.9018495849855126,0.8851048717371007,0.46539162651174804
1172,1172,552.2352554840431,868.2057521817392,1,-1.900901811306901,0.885009281241139,0.46557337994889947
1173,1173,552.7009198547518,867.3207907736244,1,-1.8999532591700472,0.8849135000384064,0.46575540517505226
1174,1174,553.1667663868345,866.4359252422884,1,-1.899003927523203,0.8848175275825102,0.4659377027916647
1175,1175,553.6327953529835,865.5511557792586,1,-1.8980538153125053,0.884721363325037,0.4661202734019278
1176,1176,554.0990070264945,864.6664825766114,1,-1.8971029214819664,0.8846250067155433,0.4663031176107714
1177,1177,554.5654016812695,863.781905826975,1,-1.8961512449734692,0.8845284572015467,0.46648623602487105
1178,1178,555.0319795918174,862.8974257235308,1,-1.8951987847267628,0.8844317142285162,0.4666696292526526
1179,1179,555.4987410332573,862.0130424600161,1,-1.894245539679454,0.8843347772398635,0.46685329790429986
1180,1180,555.9656862813185,861.1287562307255,1,-1.8932915087670037,0.8842376456769333,0.46703724259175944
1181,1181,556.4328156123441,860.2445672305137,1,-1.8923366909227208,0.8841403189789948,0.46722146392874714
1182,1182,556.9001293032907,859.3604756547966,1,-1.8913810850777566,0.8840427965832307,0.467405962530754
1183,1183,557.3676276317319,858.4764816995544,1,-1.8904246901610968,0.8839450779247298,0.467590739015053
1184,1184,557.8353108758598,857.5925855613334,1,-1.8894675050995589,0.883847162436476,0.46777579400070435
1185,1185,558.3031793144856,856.7087874372475,1,-1.8885095288177838,0.88374904954934,0.4679611281085625
1186,1186,558.7712332270429,855.825087524981,1,-1.8875507602382322,0.883650738692068,0.4681467419612813
1187,1187,559.2394728935884,854.9414860227904,1,-1.8865911982811754,0.8835522292912744,0.46833263618332155
1188,1188,559.7078985948049,854.0579831295072,1,-1.885630841864692,0.8834535207714299,0.4685188114009562
1189,1189,560.1765106120015,853.1745790445387,1,-1.884669689904663,0.8833546125548536,0.46870526824227665
1190,1190,560.6453092271167,852.2912739678716,1,-1.8837077413147623,0.883255504061702,0.4688920073372
1191,1191,561.1142947227202,851.4080681000731,1,-1.8827449950064516,0.8831561947099594,0.46907902931747436
1192,1192,561.5834673820136,850.5249616422939,1,-1.8817814498889784,0.8830566839154294,0.46926633481668556
1193,1193,562.0528274888337,849.6419547962695,1,-1.8808171048693632,0.8829569710917219,0.4694539244702636
1194,1194,562.5223753276532,848.7590477643233,1,-1.879851958852401,0.8828570556502471,0.46964179891548885
1195,1195,562.9921111835833,847.8762407493684,1,-1.8788860107406489,0.8827569370002021,0.4698299587914985
1196,1196,563.462035342375,846.9935339549095,1,-1.8779192594344218,0.8826566145485626,0.4700184047392936
1197,1197,563.9321480904215,846.1109275850457,1,-1.8769517038317896,0.8825560877000721,0.47020713740174414
1198,1198,564.4024497147597,845.2284218444723,1,-1.8759833428285664,0.8824553558572323,0.4703961574235972
1199,1199,564.8729405030718,844.3460169384834,1,-1.875014175318308,0.8823544184202923,0.4705854654514817
1200,1200,565.3436207436887,843.463713072974,1,-1.8740442001923014,0.8822532747872383,0.47077506213391745
1201,1201,565.8144907255893,842.5815104544419,1,-1.8730734163395648,0.8821519243537838,0.4709649481213184
1202,1202,566.2855507384048,841.6994092899906,1,-1.8721018226468362,0.8820503665133586,0.47115512406600196
1203,1203,566.7568010724196,840.8174097873315,1,-1.871129417998569,0.8819486006570987,0.4713455906221946
1204,1204,567.2282420185734,839.9355121547858,1,-1.8701562012769242,0.8818466261738355,0.47153634844603853
1205,1205,567.6998738684619,839.0537166012866,1,-1.86918217136177,0.8817444424500854,0.4717273981955976
1206,1206,568.1716969143414,838.1720233363827,1,-1.8682073271306663,0.8816420488700395,0.4719187405308659
1207,1207,568.6437114491281,837.2904325702389,1,-1.8672316674588652,0.8815394448155521,0.4721103761137729
1208,1208,569.1159177664015,836.4089445136397,1,-1.8662551912193044,0.8814366296661309,0.4723023056081899
1209,1209,569.5883161604057,835.5275593779911,1,-1.8652778972825965,0.8813336027989253,0.4724945296799386
1210,1210,570.0609069260522,834.6462773753236,1,-1.8642997845170255,0.8812303635887159,0.47268704899679626
1211,1211,570.5336903589205,833.7650987182935,1,-1.863320851788542,0.8811269114079042,0.472879864228503
1212,1212,571.0066667552613,832.8840236201864,1,-1.8623410979607529,0.8810232456265006,0.47307297604676896
1213,1213,571.4798364119977,832.0030522949187,1,-1.8613605218949192,0.880919365612114,0.4732663851252806
1214,1214,571.953199626728,831.1221849570408,1,-1.8603791224499442,0.8808152707299406,0.4734600921397085
1215,1215,572.4267566977262,830.2414218217384,1,-1.8593968984823752,0.8807109603427529,0.4736540977677128
1216,1216,572.9005079239461,829.3607631048366,1,-1.8584138488463855,0.8806064338108873,0.47384840268895206
1217,1217,573.3744536050211,828.4802090228005,1,-1.8574299723937806,0.8805016904922351,0.47404300758508827
1218,1218,573.8485940412684,827.5997597927394,1,-1.8564452679739811,0.8803967297422293,0.47423791313979546
1219,1219,574.3229295336888,826.7194156324076,1,-1.8554597344340222,0.8802915509138333,0.4744331200387659
1220,1220,574.7974603839705,825.8391767602081,1,-1.8544733706185463,0.8801861533575308,0.4746286289697172
1221,1221,575.2721868944898,824.9590433951946,1,-1.8534861753697935,0.8800805364213127,0.4748244406223994
1222,1222,575.7471093683147,824.0790157570741,1,-1.852498147527598,0.8799746994506666,0.47502055568860274
1223,1223,576.2222281092053,823.1990940662092,1,-1.8515092859293791,0.8798686417885646,0.4752169748621638
1224,1224,576.6975434216166,822.319278543621,1,-1.850519589410139,0.8797623627754521,0.47541369883897316
1225,1225,577.173055610701,821.4395694109912,1,-1.8495290568024494,0.879655861749235,0.47561072831698264
1226,1226,577.6487649823092,820.5599668906651,1,-1.8485376869364503,0.8795491380452694,0.4758080639962126
1227,1227,578.1246718429935,819.6804712056538,1,-1.8475454786398415,0.879442190996348,0.47600570657875835
