,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
792,792,343.9503410598715,1210.6638617892295,1,-2.186251117327002,0.9093846589660964,0.415956178024941
793,793,344.36635657129966,1209.7545042719398,1,-2.1854969620469187,0.9093303602729442,0.4160748681257707
794,794,344.7824908445272,1208.845201095521,1,-2.184742281182436,0.9092759771896861,0.41619370166515185
795,795,345.1987440231221,1207.935952344458,1,-2.183987074151467,0.909221509526551,0.41631267890163964
796,796,345.6151162509107,1207.0267581034257,1,-2.183231340370976,0.9091669570932125,0.41643180009440794
797,797,346.03160767197943,1206.1176184572898,1,-2.182475079256972,0.909112319698785,0.41655106550325155
798,798,346.4482184306742,1205.208533491107,1,-2.181718290224509,0.909057597151824,0.4166704753885882
799,799,346.86494867160224,1204.2995032901256,1,-2.1809609726876826,0.9090027892603224,0.41679003001146003
800,800,347.28179853963167,1203.3905279397866,1,-2.1802031260596304,0.9089478958317095,0.41690972963353556
801,801,347.6987681798931,1202.4816075257236,1,-2.1794447497525264,0.9088929166728483,0.41702957451711137
802,802,348.1158577377792,1201.5727421337638,1,-2.1786858431775804,0.9088378515900335,0.4171495649251143
803,803,348.533067358946,1200.6639318499278,1,-2.177926405745036,0.9087827003889902,0.41726970112110345
804,804,348.9503971893138,1199.7551767604316,1,-2.1771664368641708,0.9087274628748709,0.4173899833692708
805,805,349.367847375067,1198.8464769516859,1,-2.176405935943287,0.908672138852254,0.41751041193444544
806,806,349.78541806265537,1197.9378325102969,1,-2.1756449023897177,0.9086167281251413,0.41763098708209284
807,807,350.20310939879425,1197.0292435230674,1,-2.174883335609821,0.9085612304969567,0.4177517090783184
808,808,350.6209215304658,1196.1207100769973,1,-2.1741212350089767,0.9085056457705433,0.417872578189869
809,809,351.0388546049188,1195.2122322592834,1,-2.1733585999915843,0.9084499737481613,0.41799359468413494
810,810,351.45690876967,1194.3038101573209,1,-2.172595429961064,0.9083942142314869,0.41811475882915144
811,811,351.8750841725042,1193.3954438587032,1,-2.171831724319851,0.9083383670216086,0.41823607089360093
812,812,352.2933809614758,1192.4871334512234,1,-2.1710674824693945,0.9082824319190269,0.418357531146815
813,813,352.7117992849082,1191.5788790228742,1,-2.1703027038101577,0.9082264087236503,0.41847913985877583
814,814,353.1303392913957,1190.6706806618486,1,-2.1695373877416086,0.9081702972347945,0.4186008973001194
815,815,353.5490011298032,1189.7625384565408,1,-2.168771533662228,0.9081140972511796,0.4187228037421356
816,816,353.967784949267,1188.8544524955464,1,-2.1680051409694996,0.9080578085709287,0.41884485945677175
817,817,354.3866908991964,1187.9464228676632,1,-2.1672382090599087,0.9080014309915639,0.41896706471663364
818,818,354.8057191292731,1187.0384496618917,1,-2.166470737328943,0.907944964310007,0.4190894197949882
819,819,355.22486978945227,1186.130532967436,1,-2.16570272517109,0.9078884083225747,0.41921192496576454
820,820,355.6441430299638,1185.2226728737041,1,-2.164934171979829,0.9078317628249774,0.4193345805035571
821,821,356.0635390013121,1184.3148694703084,1,-2.164165077147638,0.907775027612317,0.41945738668362637
822,822,356.4830578542775,1183.4071228470668,1,-2.1633954400659836,0.9077182024790849,0.4195803437819022
823,823,356.90269973991656,1182.4994330940028,1,-2.1626252601253233,0.9076612872191593,0.4197034520749844
824,824,357.32246480956246,1181.5918003013464,1,-2.1618545367151003,0.9076042816258035,0.41982671184014636
825,825,357.7423532148263,1180.6842245595349,1,-2.161083269223745,0.907547185491663,0.41995012335533527
826,826,358.1623651075972,1179.7767059592124,1,-2.1603114570386683,0.9074899986087634,0.4200736868991756
827,827,358.58250064004375,1178.8692445912325,1,-2.159539099546261,0.9074327207685088,0.4201974027509706
828,828,359.0027599646136,1177.961840546657,1,-2.158766196131894,0.9073753517616788,0.4203212711907043
829,829,359.42314323403485,1177.054493916757,1,-2.157992746179912,0.9073178913784264,0.4204452924990431
830,830,359.843650601317,1176.1472047930147,1,-2.157218749073633,0.9072603394082757,0.42056946695733904
831,831,360.26428221975084,1175.239973267122,1,-2.156444204195347,0.9072026956401197,0.4206937948476308
832,832,360.68503824290974,1174.3327994309827,1,-2.155669110926312,0.9071449598622178,0.42081827645264563
833,833,361.1059188246501,1173.425683376713,1,-2.1548934686467516,0.9070871318621936,0.42094291205580286
834,834,361.5269241191118,1172.5186251966413,1,-2.154117276735856,0.9070292114270327,0.4210677019412139
835,835,361.94805428071976,1171.6116249833094,1,-2.153340534571773,0.9069711983430803,0.4211926463936863
836,836,362.36930946418363,1170.7046828294733,1,-2.1525632415316123,0.9069130923960381,0.4213177456987246
837,837,362.790689824499,1169.7977988281036,1,-2.151785396991441,0.9068548933709634,0.42144300014253255
838,838,363.21219551694804,1168.8909730723858,1,-2.1510070003262776,0.9067966010522649,0.42156841001201606
839,839,363.63382669710023,1167.9842056557218,1,-2.1502280509100946,0.9067382152237026,0.42169397559478455
840,840,364.0555835208129,1167.0774966717297,1,-2.1494485481158154,0.9066797356683826,0.42181969717915263
841,841,364.4774661442321,1166.170846214245,1,-2.1486684913153096,0.9066211621687572,0.4219455750541435
842,842,364.8994747237934,1165.2642543773213,1,-2.1478878798793892,0.9065624945066214,0.4220716095094907
843,843,365.32160941622215,1164.3577212552302,1,-2.147106713177814,0.9065037324631103,0.422197800835639
844,844,365.7438703785346,1163.4512469424628,1,-2.1463249905792803,0.9064448758186967,0.42232414932374834
845,845,366.16625776803886,1162.5448315337303,1,-2.145542711451421,0.906385924353189,0.4224506552656951
846,846,366.5887717423348,1161.6384751239639,1,-2.144759875160806,0.9063268778457287,0.42257731895407435
847,847,367.0114124593155,1160.7321778083162,1,-2.14397648107294,0.9062677360747878,0.4227041406822017
848,848,367.434180077168,1159.825939682162,1,-2.143192528552254,0.9062084988181662,0.4228311207441164
849,849,367.85707475437283,1158.9197608410982,1,-2.14240801696211,0.9061491658529895,0.4229582594345825
850,850,368.2800966497064,1158.013641380945,1,-2.1416229456647935,0.9060897369557056,0.4230855570490916
851,851,368.7032459222411,1157.1075813977468,1,-2.1408373140215136,0.906030211902084,0.42321301388386545
852,852,369.1265227313453,1156.2015809877719,1,-2.1400511213924007,0.9059705904672113,0.42334063023585694
853,853,369.5499272366853,1155.2956402475147,1,-2.139264367136501,0.9059108724254898,0.4234684064027538
854,854,369.9734595982249,1154.3897592736948,1,-2.1384770506117796,0.9058510575506348,0.4235963426829795
855,855,370.39711997622715,1153.4839381632592,1,-2.1376891711751114,0.9057911456156719,0.42372443937569676
856,856,370.82090853125413,1152.5781770133813,1,-2.136900728182283,0.9057311363929342,0.42385269678080856
857,857,371.2448254241689,1151.6724759214633,1,-2.136111720987991,0.9056710296540601,0.42398111519896087
858,858,371.6688708161348,1150.7668349851356,1,-2.135322148945834,0.9056108251699906,0.4241096949315459
859,859,372.0930448686175,1149.8612543022582,1,-2.134532011408316,0.9055505227109664,0.42423843628070235
860,860,372.51734774338485,1148.9557339709215,1,-2.133741307726841,0.9054901220465259,0.42436733954931977
861,861,372.9417796025082,1148.0502740894462,1,-2.13295003725171,0.905429622945502,0.4244964050410394
862,862,373.3663406083626,1147.144874756385,1,-2.13215819933212,0.9053690251760195,0.42462563306025713
863,863,373.79103092362794,1146.2395360705223,1,-2.1313657933161614,0.9053083285054929,0.4247550239121257
864,864,374.21585071129016,1145.3342581308757,1,-2.1305728185508137,0.9052475327006233,0.42488457790255685
865,865,374.6408001346409,1144.4290410366966,1,-2.1297792743819457,0.9051866375273958,0.4250142953382236
866,866,375.06587935727924,1143.5238848874708,1,-2.128985160154309,0.9051256427510771,0.4251441765265632
867,867,375.4910885431115,1142.6187897829188,1,-2.1281904752115404,0.9050645481362121,0.42527422177577856
868,868,375.9164278563532,1141.7137558229974,1,-2.1273952188961545,0.9050033534466223,0.4254044313948412
869,869,376.3418974615293,1140.8087831078997,1,-2.126599390549544,0.9049420584454018,0.42553480569349345
870,870,376.76749752347393,1139.9038717380558,1,-2.125802989511977,0.9048806628949153,0.42566534498225056
871,871,377.1932282073333,1138.9990218141345,1,-2.125006015122593,0.9048191665567961,0.4257960495724039
872,872,377.6190896785646,1138.0942334370425,1,-2.1242084667194003,0.904757569191941,0.4259269197760221
873,873,378.0450821029376,1137.1895067079265,1,-2.123410343639276,0.9046958705605103,0.4260579559059545
874,874,378.47120564653557,1136.2848417281734,1,-2.12261164521796,0.9046340704219232,0.42618915827583287
875,875,378.89746047575545,1135.380238599411,1,-2.1218123707900545,0.9045721685348553,0.42632052720007424
876,876,379.32384675730907,1134.4756974235088,1,-2.12101251968902,0.9045101646572365,0.42645206299388294
877,877,379.7503646582242,1133.5712183025785,1,-2.120212091247174,0.9044480585462474,0.42658376597325376
878,878,380.17701434584444,1132.6668013389751,1,-2.1194110847956873,0.904385849958317,0.42671563645497324
879,879,380.6037959878311,1131.762446635298,1,-2.11860949966458,0.9043235386491187,0.4268476747566231
880,880,381.03070975216303,1130.8581542943905,1,-2.1178073351827256,0.9042611243735698,0.42697988119658187
881,881,381.4577558071382,1129.953924419342,1,-2.117004590677836,0.9041986068858262,0.42711225609402864
882,882,381.88493432137403,1129.049757113488,1,-2.1162012654764726,0.9041359859392808,0.42724479976894364
883,883,382.31224546380827,1128.145652480411,1,-2.1153973589040325,0.9040732612865598,0.4273775125421125
884,884,382.7396894037,1127.241610623941,1,-2.114592870284753,0.9040104326795213,0.42751039473512764
885,885,383.16726631063005,1126.3376316481565,1,-2.1137877989417047,0.9039474998692503,0.4276434466703911
886,886,383.59497635450225,1125.4337156573858,1,-2.1129821441967893,0.9038844626060573,0.42777666867111747
887,887,384.0228197055441,1124.5298627562072,1,-2.1121759053707403,0.9038213206394748,0.42791006106133533
888,888,384.4507965343074,1123.6260730494491,1,-2.111369081783117,0.9037580737182543,0.4280436241658907
889,889,384.87890701166936,1122.7223466421926,1,-2.110561672752301,0.9036947215903636,0.42817735831044945
890,890,385.30715130883283,1121.8186836397704,1,-2.1097536775954975,0.9036312640029838,0.4283112638214994
891,891,385.73552959732825,1120.9150841477688,1,-2.1089450956287266,0.9035677007025051,0.42844534102635334
892,892,386.16404204901335,1120.0115482720278,1,-2.1081359261668258,0.903504031434526,0.4285795902531514
893,893,386.59268883607444,1119.1080761186427,1,-2.107326168523446,0.9034402559438486,0.42871401183086333
894,894,387.0214701310272,1118.204667793964,1,-2.1065158220110463,0.9033763739744756,0.42884860608929165
895,895,387.45038610671776,1117.301323404599,1,-2.105704885940895,0.9033123852696084,0.42898337335907355
896,896,387.879436936323,1116.3980430574115,1,-2.1048933596230626,0.9032482895716432,0.4291183139716845
897,897,388.3086227933521,1115.4948268595242,1,-2.104081242366422,0.9031840866221672,0.42925342825943946
898,898,388.7379438516462,1114.5916749183177,1,-2.1032685334786465,0.9031197761619573,0.42938871655549643
899,899,389.16740028538106,1113.6885873414328,1,-2.1024552322662,0.9030553579309749,0.42952417919385955
900,900,389.5969922690661,1112.7855642367708,1,-2.101641338034346,0.9029908316683652,0.42965981650938007
901,901,390.02671997754635,1111.8826057124938,1,-2.1008268500871337,0.9029261971124516,0.4297956288377607
902,902,390.45658358600275,1110.9797118770266,1,-2.1000117677274,0.9028614540007343,0.42993161651555734
903,903,390.8865832699535,1110.0768828390565,1,-2.099196090256768,0.9027966020698857,0.4300677798801817
904,904,391.31671920525446,1109.1741187075345,1,-2.0983798169756405,0.902731641055749,0.4302041192699046
905,905,391.74699156810016,1108.2714195916762,1,-2.0975629471832016,0.9026665706933334,0.4303406350238577
906,906,392.1774005350249,1107.368785600963,1,-2.0967454801774066,0.9026013907168117,0.4304773274820376
907,907,392.6079462829031,1106.4662168451423,1,-2.0959274152549874,0.9025361008595164,0.430614196985307
908,908,393.03862898895073,1105.5637134342282,1,-2.0951087517114457,0.9024707008539377,0.430751243875398
909,909,393.46944883072575,1104.6612754785033,1,-2.0942894888410475,0.9024051904317185,0.4308884684949155
910,910,393.90040598612967,1103.758903088519,1,-2.093469625936825,0.902339569323653,0.43102587118733915
911,911,394.3315006334068,1102.8565963750955,1,-2.0926491622905723,0.9022738372596816,0.4311634522970255
912,912,394.7627329511476,1101.9543554493246,1,-2.091828097192839,0.9022079939688895,0.4313012121692128
913,913,395.1941031182872,1101.0521804225687,1,-2.0910064299329316,0.9021420391795012,0.4314391511500216
914,914,395.6256113141078,1100.1500714064628,1,-2.0901841597989095,0.9020759726188794,0.4315772695864586
915,915,396.0572577182389,1099.2480285129145,1,-2.0893612860775805,0.9020097940135199,0.43171556782641907
916,916,396.4890425106583,1098.346051854106,1,-2.0885378080544963,0.9019435030890489,0.43185404621869045
917,917,396.920965871693,1097.4441415424938,1,-2.087713725013958,0.9018770995702201,0.43199270511295335
918,918,397.3530279820205,1096.5422976908103,1,-2.086889036239002,0.9018105831809108,0.43213154485978644
919,919,397.7852290226686,1095.6405204120642,1,-2.086063741011403,0.901743953644118,0.432270565810668
920,920,398.2175691750178,1094.738809819542,1,-2.08523783861167,0.9016772106819557,0.43240976831797906
921,921,398.650048620801,1093.8371660268083,1,-2.0844113283190464,0.9016103540156515,0.4325491527350058
922,922,399.0826675421051,1092.935589147707,1,-2.083584209411497,0.9015433833655431,0.43268871941594417
923,923,399.5154261213714,1092.0340792963625,1,-2.08275648116572,0.9014762984510738,0.43282846871589953
924,924,399.94832454139663,1091.1326365871791,1,-2.0819281428571283,0.9014090989907908,0.4329684009908932
925,925,400.3813629853344,1090.2312611348443,1,-2.0810991937598593,0.9013417847023398,0.4331085165978623
926,926,400.8145416366956,1089.3299530543275,1,-2.0802696331467643,0.9012743553024635,0.43324881589466435
927,927,401.24786067934934,1088.4287124608823,1,-2.079439460289406,0.901206810506996,0.4333892992400801
928,928,401.68132029752377,1087.5275394700463,1,-2.0786086744580614,0.9011391500308605,0.4335299669938148
929,929,402.11492067580804,1086.6264341976437,1,-2.077777274921709,0.901071373588066,0.433670819516504
930,930,402.5486619991513,1085.7253967597842,1,-2.076945260948033,0.9010034808917021,0.4338118571697139
931,931,402.98254445286545,1084.8244272728653,1,-2.0761126318034195,0.9009354716539375,0.4339530803159451
932,932,403.416568222625,1083.9235258535725,1,-2.0752793867529506,0.9008673455860148,0.43409448931863626
933,933,403.8507334944687,1083.022692618881,1,-2.0744455250604044,0.9007991023982477,0.434236084542166
934,934,404.2850404548,1082.1219276860556,1,-2.0736110459882457,0.9007307418000167,0.434377866351857
935,935,404.719489290388,1081.2212311726528,1,-2.0727759487976334,0.900662263499766,0.4345198351139775
936,936,405.1540801883687,1080.3206031965203,1,-2.071940232748405,0.9005936672049992,0.43466199119574606
937,937,405.58881333624583,1079.4200438757996,1,-2.0711038970990834,0.900524952622277,0.43480433496533333
938,938,406.0236889218915,1078.5195533289257,1,-2.0702669411068717,0.9004561194572116,0.4349468667918646
939,939,406.458707133548,1077.6191316746285,1,-2.0694293640276418,0.9003871674144637,0.4350895870454253
940,940,406.89386815982726,1076.7187790319338,1,-2.0685911651159437,0.9003180961977394,0.43523249609706083
941,941,407.3291721897138,1075.8184955201639,1,-2.067752343624993,0.9002489055097859,0.4353755943187821
942,942,407.7646194125639,1074.9182812589393,1,-2.066912898806673,0.9001795950523873,0.43551888208356715
943,943,408.20021001810744,1074.0181363681788,1,-2.066072829911527,0.9001101645263615,0.435662359765365
944,944,408.63594419644886,1073.118060968101,1,-2.0652321361887593,0.9000406136315561,0.4358060277390985
945,945,409.0718221380681,1072.2180551792253,1,-2.06439081688623,0.8999709420668445,0.43594988638066706
946,946,409.5078440338213,1071.3181191223725,1,-2.0635488712504495,0.8999011495301217,0.4360939360669507
947,947,409.94401007494184,1070.418252918666,1,-2.062706298526581,0.8998312357183013,0.43623817717581165
948,948,410.380320453042,1069.518456689533,1,-2.0618630979584314,0.899761200327311,0.4363826100860993
949,949,410.81677536011284,1068.6187305567048,1,-2.061019268788449,0.8996910430520884,0.4365272351776523
950,950,411.25337498852593,1067.7190746422189,1,-2.0601748102577275,0.8996207635865778,0.436672052831301
951,951,411.69011953103427,1066.8194890684188,1,-2.0593297216059896,0.8995503616237261,0.4368170634288726
952,952,412.1270091807732,1065.9199739579558,1,-2.058484002071594,0.8994798368554778,0.43696226735319266
953,953,412.5640441312611,1065.02052943379,1,-2.057637650891531,0.8994091889727728,0.4371076649880885
954,954,413.00122457640094,1064.1211556191904,1,-2.0567906673014136,0.8993384176655409,0.4372532567183935
955,955,413.4385507104812,1063.2218526377374,1,-2.0559430505354785,0.899267522622698,0.43739904292994897
956,956,413.87602272817617,1062.3226206133222,1,-2.0550947998265836,0.8991965035321432,0.4375450240096081
957,957,414.31364082454786,1061.423459670149,1,-2.0542459144062,0.8991253600807529,0.43769120034523906
958,958,414.751405195047,1060.524369932736,1,-2.0533963935044146,0.8990540919543789,0.43783757232572834
959,959,415.18931603551266,1059.625351525915,1,-2.0525462363499214,0.8989826988378417,0.4379841403409836
960,960,415.6273735421757,1058.726404574835,1,-2.0516954421700206,0.8989111804149288,0.43813090478193767
961,961,416.0655779116571,1057.8275292049602,1,-2.0508440101906156,0.8988395363683892,0.4382778660405511
962,962,416.50392934097124,1056.9287255420736,1,-2.0499919396362087,0.8987677663799295,0.4384250245098157
963,963,416.9424280275259,1056.0299937122768,1,-2.049139229729896,0.8986958701302097,0.4385723805837585
964,964,417.3810741691227,1055.131333841991,1,-2.04828587969337,0.8986238472988397,0.43871993465744363
965,965,417.8198679639597,1054.2327460579584,1,-2.0474318887469076,0.8985516975643738,0.43886768712697716
966,966,418.2588096106311,1053.3342304872433,1,-2.046577256109372,0.898479420604307,0.43901563838950963
967,967,418.6978993081291,1052.4357872572332,1,-2.0457219809982115,0.8984070160950718,0.4391637888432393
968,968,419.1371372558442,1051.5374164956393,1,-2.0448660626294473,0.8983344837120322,0.43931213888741644
969,969,419.5765236535671,1050.639118330498,1,-2.0440095002176797,0.8982618231294802,0.4394606889223453
970,970,420.0160587014892,1049.7408928901723,1,-2.043152292976078,0.8981890340206321,0.4396094393493889
971,971,420.45574260020356,1048.8427403033525,1,-2.04229444011638,0.8981161160576226,0.43975839057097155
972,972,420.8955755507065,1047.9446606990568,1,-2.041435940848889,0.8980430689115021,0.43990754299058216
973,973,421.3355577543981,1047.0466542066333,1,-2.040576794382466,0.8979698922522316,0.440056897012779
974,974,421.775689413084,1046.1487209557608,1,-2.0397169999245324,0.8978965857486777,0.44020645304319134
975,975,422.2159707289754,1045.2508610764496,1,-2.0388565566810595,0.8978231490686093,0.4403562114885244
976,976,422.65640190469094,1044.3530746990425,1,-2.037995463856574,0.8977495818786921,0.44050617275656123
977,977,423.0969831432579,1043.4553619542166,1,-2.037133720654144,0.8976758838444854,0.44065633725616826
978,978,423.53771464811274,1042.557722972984,1,-2.036271326275383,0.8976020546304363,0.44080670539729716
979,979,423.9785966231023,1041.6601578866926,1,-2.035408279920442,0.8975280938998754,0.4409572775909889
980,980,424.4196292724853,1040.7626668270277,1,-2.0345445807880083,0.8974540013150135,0.4411080542493774
981,981,424.8608128009326,1039.8652499260131,1,-2.033680228075304,0.8973797765369359,0.44125903578569253
982,982,425.30214741352967,1038.9679073160119,1,-2.0328152209780743,0.8973054192255975,0.44141022261426466
983,983,425.74363331577615,1038.0706391297279,1,-2.031949558690594,0.8972309290398196,0.4415616151505272
984,984,426.1852707135877,1037.1734455002063,1,-2.031083240405656,0.8971563056372839,0.4417132138110205
985,985,426.6270598132977,1036.2763265608357,1,-2.030216265314572,0.897081548674529,0.441865019013396
986,986,427.06900082165726,1035.3792824453485,1,-2.029348632607166,0.8970066578069444,0.4420170311764188
987,987,427.5110939458367,1034.4823132878223,1,-2.0284803414717723,0.8969316326887674,0.4421692507199725
988,988,427.9533393934272,1033.5854192226811,1,-2.0276113910952334,0.8968564729730774,0.44232167806506156
989,989,428.39573737244086,1032.6886003846962,1,-2.026741780662892,0.8967811783117907,0.44247431363381573
990,990,428.83828809131336,1031.791856908988,1,-2.0258715093585913,0.8967057483556573,0.44262715784949375
991,991,429.2809917589033,1030.895188931026,1,-2.0250005763646692,0.8966301827542549,0.4427802111364864
992,992,429.7238485844952,1029.9985965866317,1,-2.0241289808619523,0.8965544811559842,0.4429334739203214
993,993,430.16685877779855,1029.1020800119777,1,-2.02325672202976,0.8964786432080648,0.44308694662766507
994,994,430.61002254895124,1028.205639343591,1,-2.022383799045891,0.8964026685565294,0.44324062968632827
995,995,431.05334010851846,1027.3092747183523,1,-2.021510211086626,0.8963265568462199,0.44339452352526865
996,996,431.49681166749593,1026.4129862734987,1,-2.0206359573267214,0.8962503077207816,0.4435486285745952
997,997,431.94043743730913,1025.516774146624,1,-2.019761036939407,0.8961739208226591,0.4437029452655712
998,998,432.3842176298162,1024.62063847568,1,-2.0188854490963783,0.8960973957930903,0.443857474030619
999,999,432.82815245730757,1023.7245793989779,1,-2.0180091929677997,0.8960207322721031,0.4440122153033227
1000,1000,433.2722421325086,1022.8285970551899,1,-2.017132267722293,0.8959439298985086,0.4441671695184328
1001,1001,433.71648686857935,1021.9326915833495,1,-2.016254672526939,0.8958669883098974,0.4443223371118699
1002,1002,434.16088687911656,1021.0368631228536,1,-2.0153764065472712,0.8957899071426338,0.44447771852072776
1003,1003,434.6054423781547,1020.141111813463,1,-2.0144974689472726,0.8957126860318514,0.44463331418327817
1004,1004,435.05015358016703,1019.2454377953042,1,-2.0136178588893703,0.8956353246114473,0.4447891245389745
1005,1005,435.4950207000672,1018.3498412088704,1,-2.0127375755344343,0.8955578225140775,0.44494515002845486
1006,1006,435.94004395320957,1017.4543221950229,1,-2.0118566180417723,0.8954801793711513,0.44510139109354685
1007,1007,436.3852235553911,1016.5588808949917,1,-2.010974985569124,0.8954023948128272,0.4452578481772712
1008,1008,436.8305597228528,1015.663517450378,1,-2.0100926772726604,0.8953244684680062,0.4454145217238455
1009,1009,437.2760526722797,1014.768232003154,1,-2.0092096923069787,0.895246399964328,0.4455714121786882
1010,1010,437.7217026208037,1013.8730246956657,1,-2.0083260298250956,0.8951681889281646,0.44572851998842267
1011,1011,438.1675097860032,1012.9778956706325,1,-2.0074416889784477,0.895089834984616,0.44588584560088107
1012,1012,438.61347438590553,1012.08284507115,1,-2.006556668916884,0.8950113377575044,0.4460433894651085
1013,1013,439.0595966389874,1011.1878730406903,1,-2.0056709687886647,0.8949326968693689,0.4462011520313664
1014,1014,439.50587676417666,1010.2929797231037,1,-2.004784587740454,0.89485391194146,0.44635913375113734
1015,1015,439.9523149808528,1009.3981652626198,1,-2.003897524917319,0.8947749825937352,0.4465173350771286
1016,1016,440.39891150884904,1008.5034298038491,1,-2.0030097794627255,0.8946959084448526,0.446675756463276
1017,1017,440.84566656845305,1007.608773491784,1,-2.002121350518531,0.8946166891121655,0.44683439836474853
1018,1018,441.2925803804083,1006.7141964717998,1,-2.0012322372249836,0.8945373242117179,0.44699326123795186
1019,1019,441.7396531659151,1005.819698889657,1,-2.000342438720716,0.8944578133582377,0.4471523455405328
1020,1020,442.18688514663245,1004.925280891502,1,-1.9994519541427442,0.8943781561651324,0.447311651731383
1021,1021,442.6342765446784,1004.030942623868,1,-1.9985607826264586,0.8942983522444828,0.44747118027064364
1022,1022,443.08182758263195,1003.1366842336771,1,-1.9976689233056264,0.8942184012070381,0.44763093161970874
1023,1023,443.5295384835343,1002.2425058682414,1,-1.996776375312381,0.8941383026622098,0.44779090624123025
1024,1024,443.9774094708894,1001.348407675264,1,-1.9958831377772226,0.8940580562180663,0.44795110459912096
1025,1025,444.4254407686665,1000.4543898028408,1,-1.9949892098290107,0.8939776614813275,0.4481115271585603
1026,1026,444.8736326013,999.5604523994614,1,-1.9940945905949612,0.8938971180573579,0.44827217438599715
1027,1027,445.32198519369194,998.6665956140112,1,-1.993199279200644,0.8938164255501633,0.44843304674915446
1028,1028,445.7704987712121,997.7728195957716,1,-1.992303274769977,0.8937355835623829,0.4485941447170336
1029,1029,446.21917355970055,996.8791244944227,1,-1.9914065764252207,0.8936545916952845,0.4487554687599185
1030,1030,446.6680097854678,995.9855104600438,1,-1.9905091832869755,0.8935734495487587,0.4489170193493805
1031,1031,447.117007675297,995.0919776431148,1,-1.989611094474179,0.8934921567213129,0.44907879695828085
1032,1032,447.56616745644413,994.198526194518,1,-1.9887123091040988,0.8934107128100656,0.44924080206077716
1033,1033,448.015489356641,993.3051562655393,1,-1.9878128262923291,0.8933291174107406,0.4494030351323264
1034,1034,448.46497360409444,992.4118680078692,1,-1.9869126451527888,0.8932473701176612,0.4495654966496893
1035,1035,448.91462042748924,991.518661573605,1,-1.9860117647977136,0.893165470523744,0.4497281870909349
1036,1036,449.3644300559891,990.6255371152517,1,-1.985110184337653,0.8930834182204928,0.4498911069354454
1037,1037,449.81440271923753,989.7324947857236,1,-1.9842079028814685,0.8930012127979935,0.4500542566639193
1038,1038,450.26453864735925,988.8395347383452,1,-1.983304919536324,0.8929188538449069,0.45021763675837706
1039,1039,450.714838070962,987.9466571268536,1,-1.9824012334076875,0.8928363409484639,0.45038124770216437
1040,1040,451.1653012211371,987.0538621053988,1,-1.9814968435993223,0.8927536736944586,0.4505450899799576
1041,1041,451.61592832946155,986.1611498285463,1,-1.9805917492132847,0.8926708516672427,0.4507091640777674
1042,1042,452.0667196279991,985.2685204512777,1,-1.9796859493499182,0.8925878744497183,0.4508734704829435
1043,1043,452.51767534930104,984.3759741289924,1,-1.978779443107851,0.8925047416233339,0.45103800968417934
1044,1044,452.9687957264087,983.4835110175093,1,-1.97787222958399,0.8924214527680759,0.4512027821715161
1045,1045,453.4200809928535,982.5911312730676,1,-1.9769643078735166,0.8923380074624641,0.4513677884363477
1046,1046,453.8715313826594,981.6988350523292,1,-1.9760556770698836,0.8922544052835439,0.45153302897142467
1047,1047,454.32314713034344,980.8066225123794,1,-1.9751463362648087,0.8921706458068818,0.45169850427085934
1048,1048,454.7749284709178,979.9144938107288,1,-1.974236284548272,0.8920867286065578,0.45186421483012984
1049,1049,455.2268756398904,979.0224491053145,1,-1.9733255210085088,0.8920026532551593,0.4520301611460855
1050,1050,455.67898887326714,978.1304885545021,1,-1.972414044732009,0.8919184193237754,0.45219634371695006
1051,1051,456.13126840755257,977.2386123170866,1,-1.9715018548035093,0.8918340263819894,0.4523627630423277
1052,1052,456.58371447975134,976.3468205522939,1,-1.9705889503059906,0.8917494739978734,0.4525294196232065
1053,1053,457.0363273273705,975.4551134197834,1,-1.9696753303206707,0.8916647617379814,0.45269631396196397
1054,1054,457.4891071884193,974.563491079648,1,-1.968760993927005,0.8915798891673425,0.452863446562371
1055,1055,457.94205430141227,973.6719536924165,1,-1.9678459402026753,0.8914948558494548,0.453030817929597
1056,1056,458.39516890536896,972.7805014190552,1,-1.966930168223591,0.8914096613462791,0.45319842857021453
1057,1057,458.8484512398169,971.8891344209688,1,-1.966013677063881,0.8913243052182316,0.45336627899220366
1058,1058,459.30190154479203,970.9978528600029,1,-1.9650964657958898,0.8912387870241777,0.45353436970495714
1059,1059,459.75552006084024,970.1066568984444,1,-1.9641785334901753,0.8911531063214249,0.4537027012192842
1060,1060,460.2093070290194,969.2155466990241,1,-1.963259879215499,0.8910672626657171,0.4538712740474173
1061,1061,460.6632626908998,968.3245224249177,1,-1.9623405020388272,0.890981255611227,0.45404008870301443
1062,1062,461.1173872885667,967.4335842397478,1,-1.9614204010253213,0.8908950847105495,0.45420914570116594
1063,1063,461.57168106462024,966.5427323075845,1,-1.960499575238338,0.8908087495146949,0.4543784455583976
1064,1064,462.02614426217866,965.6519667929484,1,-1.95957802373942,0.8907222495730823,0.4545479887926771
1065,1065,462.4807771248787,964.7612878608112,1,-1.9586557455882927,0.8906355844335325,0.454717775923418
1066,1066,462.93557989687696,963.8706956765974,1,-1.9577327398428628,0.8905487536422618,0.4548878074714844
1067,1067,463.39055282285204,962.9801904061865,1,-1.9568090055592078,0.8904617567438734,0.4550580839591963
