,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
569,569,359.7014651856765,1417.6871073081609,1,-2.2459682019235787,0.9135408433705932,0.4067470067422073
570,570,360.1082606981598,1416.77358806314,1,-2.245326358120597,0.9134976360002905,0.4068440352541509
571,571,360.5151532914203,1415.860112054944,1,-2.2446840988395196,0.9134543696995868,0.4069411683237895
572,572,360.9221430701,1414.9466793425615,1,-2.2440414236576824,0.9134110443517248,0.40703840611948583
573,573,361.3292301390091,1414.0332899850985,1,-2.243398332151795,0.9133676598396453,0.40713574880996395
574,574,361.7364146031269,1413.1199440417774,1,-2.242754823897935,0.9133242160459849,0.4072331965643112
575,575,362.14369656760215,1412.206641571939,1,-2.2421108984715503,0.9132807128530764,0.40733074955197845
576,576,362.55107613775294,1411.293382635041,1,-2.2414665554474573,0.9132371501429467,0.40742840794278096
577,577,362.9585534190675,1410.3801672906604,1,-2.240821794399838,0.9131935277973162,0.4075261719068999
578,578,363.36612851720423,1409.4669955984914,1,-2.240176614902239,0.9131498456975984,0.4076240416148832
579,579,363.77380153799277,1408.5538676183478,1,-2.2395310165275712,0.9131061037248981,0.40772201723764634
580,580,364.1815725874332,1407.640783410162,1,-2.238884998848111,0.9130623017600107,0.40782009894647303
581,581,364.5894417716977,1406.727743033986,1,-2.238238561435493,0.9130184396834216,0.40791828691301685
582,582,364.9974091971295,1405.8147465499912,1,-2.237591703860711,0.9129745173753042,0.40801658130930235
583,583,365.40547497024477,1404.9017940184697,1,-2.236944425694123,0.9129305347155202,0.40811498230772464
584,584,365.8136391977321,1403.9888854998328,1,-2.2362967265054365,0.9128864915836176,0.4082134900810527
585,585,366.2219019864528,1403.0760210546132,1,-2.235648605863723,0.9128423878588302,0.40831210480242786
586,586,366.63026344344166,1402.1632007434644,1,-2.2350000633374045,0.9127982234200765,0.4084108266453668
587,587,367.0387236759071,1401.2504246271608,1,-2.2343510984942574,0.9127539981459587,0.4085096557837616
588,588,367.44728279123194,1400.3376927665988,1,-2.2337017109014115,0.912709711914761,0.4086085923918805
589,589,367.855940896973,1399.4250052227965,1,-2.2330519001253455,0.9126653646044499,0.4087076366443701
590,590,368.26469810086195,1398.5123620568938,1,-2.2324016657318895,0.9126209560926722,0.408806788716255
591,591,368.67355451080624,1397.5997633301538,1,-2.2317510072862206,0.9125764862567542,0.4089060487829398
592,592,369.08251023488833,1396.687209103962,1,-2.2310999243528653,0.9125319549737011,0.4090054170202093
593,593,369.4915653813669,1395.7746994398271,1,-2.230448416495692,0.9124873621201945,0.4091048936042305
594,594,369.9007200586768,1394.8622343993816,1,-2.229796483277918,0.9124427075725939,0.40920447871155274
595,595,370.30997437542993,1393.9498140443814,1,-2.229144124262099,0.9123979912069333,0.40930417251910944
596,596,370.7193284404152,1393.0374384367065,1,-2.228491339010135,0.9123532128989209,0.40940397520421845
597,597,371.1287823625988,1392.1251076383617,1,-2.2278381270832672,0.9123083725239387,0.4095038869445834
598,598,371.53833625112526,1391.2128217114764,1,-2.227184488042071,0.9122634699570408,0.40960390791829554
599,599,371.94799021531685,1390.3005807183051,1,-2.2265304214464674,0.9122185050729521,0.4097040383038326
600,600,372.3577443646749,1389.3883847212278,1,-2.225875926855704,0.9121734777460682,0.409804278280063
601,601,372.76759880887977,1388.4762337827503,1,-2.2252210038283717,0.9121283878504532,0.40990462802624367
602,602,373.1775536577912,1387.5641279655044,1,-2.2245656519223904,0.9120832352598396,0.4100050877220233
603,603,373.58760902144866,1386.6520673322482,1,-2.223909870695013,0.9120380198476266,0.4101056575474427
604,604,373.99776501007204,1385.7400519458668,1,-2.2232536597028236,0.911992741486879,0.4102063376829357
605,605,374.4080217340619,1384.8280818693725,1,-2.222597018501736,0.9119474000503268,0.4103071283093303
606,606,374.81837930399956,1383.9161571659047,1,-2.221939946646992,0.9119019954103632,0.41040802960785
607,607,375.22883783064793,1383.0042778987308,1,-2.221282443693158,0.9118565274390443,0.4105090417601147
608,608,375.6393974249518,1382.0924441312463,1,-2.220624509194129,0.911810996008087,0.4106101649481415
609,609,376.05005819803813,1381.180655926975,1,-2.219966142703121,0.9117654009888698,0.41071139935434653
610,610,376.4608202612166,1380.2689133495699,1,-2.2193073437726745,0.911719742252429,0.410812745161545
611,611,376.87168372597955,1379.3572164628126,1,-2.2186481119546504,0.9116740196694599,0.41091420255295297
612,612,377.28264870400307,1378.4455653306145,1,-2.21798844680023,0.9116282331103146,0.41101577171218834
613,613,377.69371530714693,1377.5339600170166,1,-2.217328347859911,0.9115823824450012,0.41111745282327233
614,614,378.104883647455,1376.6224005861905,1,-2.2166678146835097,0.9115364675431823,0.41121924607062926
615,615,378.51615383715614,1375.7108871024377,1,-2.2160068468201577,0.9114904882741746,0.41132115163908944
616,616,378.92752598866434,1374.799419630191,1,-2.2153454438182996,0.9114444445069467,0.41142316971388887
617,617,379.3390002145781,1373.8879982340145,1,-2.2146836052256953,0.9113983361101191,0.4115253004806706
618,618,379.7505766276827,1372.9766229786032,1,-2.2140213305894116,0.9113521629519625,0.411627544125487
619,619,380.1622553409494,1372.0652939287847,1,-2.2133586194558297,0.9113059249003962,0.4117299008347989
620,620,380.574036467536,1371.1540111495185,1,-2.212695471370636,0.9112596218229881,0.41183237079547863
621,621,380.98592012078774,1370.2427747058969,1,-2.2120318858788264,0.9112132535869526,0.41193495419480963
622,622,381.3979064142367,1369.331584663145,1,-2.2113678625246993,0.9111668200591497,0.4120376512204887
623,623,381.8099954616035,1368.4204410866212,1,-2.2107034008518602,0.9111203211060839,0.4121404620606264
624,624,382.22218737679685,1367.509344041818,1,-2.2100385004032153,0.9110737565939029,0.41224338690374857
625,625,382.63448227391393,1366.5982935943612,1,-2.209373160720973,0.9110271263883968,0.41234642593879717
626,626,383.0468802672416,1365.6872898100116,1,-2.208707381346641,0.9109804303549965,0.4124495793551317
627,627,383.4593814712557,1364.7763327546645,1,-2.2080411618210256,0.9109336683587729,0.41255284734253034
628,628,383.87198600062254,1363.8654224943502,1,-2.20737450168423,0.910886840264435,0.41265623009119073
629,629,384.28469397019876,1362.9545590952348,1,-2.2067074004756515,0.9108399459363294,0.41275972779173153
630,630,384.6975054950314,1362.0437426236197,1,-2.2060398577339835,0.9107929852384394,0.4128633406351935
631,631,385.11042069035966,1361.1329731459432,1,-2.2053718729972096,0.9107459580343826,0.41296706881304046
632,632,385.52343967161335,1360.2222507287797,1,-2.2047034458026076,0.910698864187411,0.4130709125171604
633,633,385.936562554415,1359.3115754388407,1,-2.2040345756867414,0.9106517035604087,0.4131748719398671
634,634,386.3497894545794,1358.4009473429746,1,-2.2033652621854634,0.9106044760158913,0.4132789472739011
635,635,386.76312048811474,1357.4903665081683,1,-2.202695504833915,0.9105571814160051,0.4133831387124303
636,636,387.17655577122184,1356.579833001546,1,-2.2020253031665207,0.9105098196225245,0.41348744644905217
637,637,387.59009542029617,1355.6693468903704,1,-2.201354656716988,0.9104623904968523,0.41359187067779407
638,638,388.00373955192674,1354.7589082420434,1,-2.200683565018309,0.9104148939000175,0.4136964115931147
639,639,388.4174882828978,1353.8485171241057,1,-2.2000120276027535,0.9103673296926742,0.41380106938990574
640,640,388.8313417301885,1352.9381736042378,1,-2.1993400440018718,0.910319697735101,0.4139058442634923
641,641,389.24530001097315,1352.0278777502597,1,-2.1986676137464922,0.9102719978871986,0.41401073640963426
642,642,389.6593632426226,1351.117629630132,1,-2.1979947363667187,0.91022423000849,0.4141157460245282
643,643,390.07353154270373,1350.2074293119558,1,-2.197321411391929,0.9101763939581174,0.41422087330480767
644,644,390.48780502898063,1349.2972768639736,1,-2.196647638350774,0.9101284895948432,0.4143261184475452
645,645,390.9021838194143,1348.387172354569,1,-2.1959734167711766,0.9100805167770466,0.41443148165025273
646,646,391.31666803216393,1347.4771158522674,1,-2.19529874618033,0.9100324753627237,0.4145369631108832
647,647,391.73125778558625,1346.5671074257366,1,-2.1946236261046947,0.9099843652094854,0.4146425630278322
648,648,392.14595319823724,1345.6571471437867,1,-2.1939480560699995,0.9099361861745572,0.4147482815999382
649,649,392.5607543888713,1344.747235075371,1,-2.1932720356012387,0.9098879381147765,0.4148541190264846
650,650,392.975661476443,1343.8373712895861,1,-2.192595564222667,0.9098396208865922,0.41496007550720115
651,651,393.3906745801067,1342.9275558556726,1,-2.191918641457805,0.9097912343460636,0.4150661512422642
652,652,393.8057938192167,1342.0177888430146,1,-2.191241266829433,0.9097427783488581,0.41517234643229856
653,653,394.2210193133285,1341.1080703211412,1,-2.190563439859591,0.9096942527502511,0.41527866127837865
654,654,394.636351182199,1340.1984003597263,1,-2.189885160069575,0.9096456574051237,0.4153850959820301
655,655,395.0517895457869,1339.2887790285893,1,-2.189206426979937,0.9095969921679621,0.41549165074523053
656,656,395.4673345242525,1338.379206397695,1,-2.1885272401104863,0.9095482568928556,0.4155983257704106
657,657,395.8829862379596,1337.4696825371545,1,-2.1878475989802815,0.9094994514334956,0.4157051212604561
658,658,396.2987448074744,1336.5602075172255,1,-2.187167503107635,0.9094505756431751,0.4158120374187084
659,659,396.7146103535671,1335.6507814083122,1,-2.1864869520101085,0.9094016293747857,0.4159190744489663
660,660,397.1305829972118,1334.7414042809667,1,-2.18580594520451,0.9093526124808176,0.41602623255548704
661,661,397.546662859587,1333.8320762058881,1,-2.1851244822068967,0.9093035248133573,0.41613351194298714
662,662,397.9628500620764,1332.9227972539245,1,-2.184442562532569,0.9092543662240872,0.41624091281664477
663,663,398.37914472626875,1332.0135674960718,1,-2.183760185696071,0.9092051365642835,0.4163484353821001
664,664,398.79554697395895,1331.104387003475,1,-2.183077351211189,0.9091558356848151,0.41645607984545674
665,665,399.21205692714835,1330.1952558474286,1,-2.1823940585909485,0.9091064634361425,0.4165638464132836
666,666,399.62867470804446,1329.2861740993767,1,-2.181710307347615,0.9090570196683159,0.4166717352926153
667,667,400.0454004390628,1328.3771418309136,1,-2.1810260969926896,0.9090075042309739,0.4167797466909543
668,668,400.4622342428262,1327.4681591137842,1,-2.1803414270369093,0.9089579169733426,0.4168878808162716
669,669,400.879176242166,1326.5592260198841,1,-2.1796562969902444,0.908908257744234,0.41699613787700857
670,670,401.29622656012197,1325.650342621261,1,-2.178970706361898,0.9088585263920439,0.4171045180820777
671,671,401.713385319943,1324.7415089901135,1,-2.178284654660302,0.9088087227647519,0.41721302164086455
672,672,402.13065264508765,1323.8327251987932,1,-2.1775981413931205,0.9087588467099182,0.41732164876322814
673,673,402.54802865922477,1322.923991319804,1,-2.1769111660672396,0.9087088980746842,0.41743039965950374
674,674,402.9655134862337,1322.0153074258026,1,-2.176223728188775,0.9086588767057694,0.41753927454050277
675,675,403.38310725020466,1321.1066735895997,1,-2.1755358272630643,0.9086087824494706,0.4176482736175148
676,676,403.8008100754395,1320.1980898841598,1,-2.1748474627946686,0.9085586151516609,0.41775739710230875
677,677,404.218622086452,1319.2895563826016,1,-2.1741586342873687,0.9085083746577876,0.41786664520713435
678,678,404.6365434079687,1318.3810731581987,1,-2.1734693412441644,0.908458060812871,0.41797601814472346
679,679,405.05457416492897,1317.4726402843796,1,-2.1727795831672716,0.9084076734615028,0.41808551612829153
680,680,405.47271448248523,1316.5642578347286,1,-2.1720893595581243,0.9083572124478451,0.4181951393715383
681,681,405.89096448600475,1315.6559258829864,1,-2.1713986699173686,0.9083066776156288,0.4183048880886502
682,682,406.3093243010682,1314.7476445030495,1,-2.170707513744861,0.9082560688081514,0.4184147624943013
683,683,406.72779405347194,1313.839413768972,1,-2.170015890539672,0.9082053858682765,0.4185247628036541
684,684,407.1463738692275,1312.9312337549648,1,-2.16932379980008,0.9081546286384321,0.41863488923236153
685,685,407.56506387456216,1312.023104535397,1,-2.1686312410235677,0.9081037969606084,0.4187451419965684
686,686,407.9838641959197,1311.1150261847956,1,-2.1679382137068273,0.9080528906763573,0.4188555213129124
687,687,408.40277495996077,1310.2069987778466,1,-2.16724471734575,0.9080019096267902,0.41896602739852595
688,688,408.8217962935635,1309.2990223893948,1,-2.1665507514354347,0.9079508536525772,0.4190766604710367
689,689,409.2409283238236,1308.3910970944448,1,-2.1658563154701755,0.9078997225939444,0.4191874207485702
690,690,409.6601711780556,1307.483222968161,1,-2.165161408943467,0.9078485162906739,0.41929830844975036
691,691,410.07952498379257,1306.5754000858685,1,-2.164466031348002,0.9077972345821013,0.41940932379370105
692,692,410.4989898687872,1305.667628523053,1,-2.163770182175664,0.9077458773071136,0.4195204670000481
693,693,410.9185659610116,1304.7599083553616,1,-2.163073860917536,0.9076944443041501,0.4196317382889195
694,694,411.3382533886588,1303.8522396586034,1,-2.162377067063887,0.9076429354111976,0.4197431378809482
695,695,411.75805228014246,1302.9446225087493,1,-2.1616798001041806,0.9075913504657913,0.4198546659972724
696,696,412.17796276409763,1302.0370569819333,1,-2.1609820595270635,0.9075396893050122,0.41996632285953805
697,697,412.5979849693812,1301.1295431544527,1,-2.160283844820374,0.9074879517654862,0.42007810868989914
698,698,413.01811902507285,1300.2220811027678,1,-2.15958515547113,0.9074361376833812,0.4201900237110201
699,699,413.4383650604745,1299.3146709035034,1,-2.158885990965536,0.9073842468944071,0.4203020681460768
700,700,413.8587232051122,1298.4073126334486,1,-2.1581863507889767,0.9073322792338139,0.4204142422187578
701,701,414.2791935887355,1297.5000063695577,1,-2.157486234426015,0.9072802345363888,0.4205265461532665
702,702,414.69977634131834,1296.5927521889503,1,-2.1567856413603925,0.9072281126364561,0.42063898017432183
703,703,415.1204715930603,1295.685550168912,1,-2.156084571075026,0.9071759133678755,0.42075154450716035
704,704,415.54127947438553,1294.7784003868944,1,-2.1553830230520057,0.907123636564039,0.4208642393775372
705,705,415.96220011594517,1293.8713029205167,1,-2.154680996772596,0.9070712820578718,0.4209770650117279
706,706,416.38323364861594,1292.9642578475646,1,-2.153978491717228,0.907018849681828,0.4210900216365301
707,707,416.8043802035023,1292.057265245992,1,-2.153275507365506,0.906966339267891,0.42120310947926404
708,708,417.22563991193607,1291.1503251939212,1,-2.1525720431961988,0.9069137506475707,0.421316328767775
709,709,417.64701290547714,1290.2434377696427,1,-2.1518680986872387,0.9068610836519028,0.4214296797304348
710,710,418.068499315914,1289.3366030516167,1,-2.151163673315723,0.9068083381114457,0.4215431625961428
711,711,418.4900992752644,1288.4298211184732,1,-2.1504587665579113,0.9067555138562808,0.4216567775943274
712,712,418.9118129157758,1287.5230920490117,1,-2.1497533778892195,0.9067026107160094,0.42177052495494827
713,713,419.33364036992566,1286.6164159222026,1,-2.1490475067842247,0.9066496285197516,0.4218844049084969
714,714,419.7555817704227,1285.709792817188,1,-2.148341152716656,0.9065965670961439,0.42199841768599894
715,715,420.17763725020643,1284.8032228132806,1,-2.1476343151594013,0.9065434262733393,0.4221125635190151
716,716,420.59980694244814,1283.896705989966,1,-2.146926993584497,0.9064902058790034,0.4222268426396431
717,717,421.02209098055215,1282.9902424269021,1,-2.1462191874631302,0.9064369057403142,0.42234125528051913
718,718,421.44448949815506,1282.0838322039199,1,-2.1455108962656384,0.9063835256839601,0.4224558016748192
719,719,421.8670026291271,1281.1774754010237,1,-2.1448021194615037,0.9063300655361376,0.42257048205626085
720,720,422.28963050757244,1280.271172098392,1,-2.144092856519354,0.9062765251225504,0.4226852966591047
721,721,422.7123732678299,1279.3649223763784,1,-2.14338310690696,0.9062229042684073,0.422800245718156
722,722,423.13523104447347,1278.4587263155108,1,-2.142672870091232,0.9061692027984205,0.42291532946876625
723,723,423.5582039723125,1277.5525839964928,1,-2.1419621455382214,0.9061154205368036,0.42303054814683455
724,724,423.9812921863925,1276.646495500204,1,-2.141250932713116,0.9060615573072708,0.42314590198880936
725,725,424.4044958219959,1275.7404609077012,1,-2.1405392310802385,0.906007612933034,0.42326139123169015
726,726,424.82781501464257,1274.8344803002171,1,-2.139827040103045,0.9059535872368012,0.42337701611302864
727,727,425.25124990008965,1273.928553759163,1,-2.1391143592441244,0.9058994800407758,0.4234927768709307
728,728,425.67480061433315,1273.0226813661275,1,-2.1384011879651945,0.905845291166654,0.423608673744058
729,729,426.09846729360777,1272.1168632028782,1,-2.1376875257271,0.9057910204356229,0.42372470697162934
730,730,426.5222500743879,1271.2110993513616,1,-2.136973371989812,0.9057366676683587,0.4238408767934225
731,731,426.9461490933878,1270.3053898937037,1,-2.136258726212427,0.9056822326850258,0.4239571834497756
732,732,427.3701644875624,1269.3997349122108,1,-2.1355435878531597,0.9056277153052742,0.4240736271815892
733,733,427.7942963941082,1268.4941344893698,1,-2.1348279563693486,0.9055731153482373,0.4241902082303269
734,734,428.2185449504627,1267.5885887078484,1,-2.1341118312174485,0.9055184326325315,0.42430692683801846
735,735,428.64291029430615,1266.6830976504964,1,-2.13339521185303,0.9054636669762529,0.4244237832472601
736,736,429.06739256356184,1265.7776614003453,1,-2.1326780977307798,0.9054088181969767,0.42454077770121673
737,737,429.49199189639626,1264.87228004061,1,-2.131960488304494,0.9053538861117543,0.42465791044362383
738,738,429.91670843121983,1263.9669536546874,1,-2.1312423830270815,0.9052988705371118,0.42477518171878825
739,739,430.34154230668753,1263.0616823261591,1,-2.130523781350558,0.905243771289049,0.42489259177159094
740,740,430.7664936617003,1262.1564661387913,1,-2.129804682726046,0.9051885881830362,0.42501014084748795
741,741,431.1915626354037,1261.2513051765338,1,-2.1290850866037725,0.9051333210340133,0.4251278291925121
742,742,431.6167493671902,1260.3461995235227,1,-2.1283649924330663,0.9050779696563873,0.4252456570532747
743,743,432.04205399669905,1259.4411492640795,1,-2.127644399662358,0.9050225338640313,0.4253636246769676
744,744,432.4674766638173,1258.5361544827122,1,-2.1269233077391743,0.9049670134702814,0.4254817323113646
745,745,432.8930175086796,1257.6312152641158,1,-2.12620171611014,0.9049114082879354,0.4255999802048226
746,746,433.3186766716693,1256.7263316931726,1,-2.1254796242209744,0.9048557181292517,0.4257183686062845
747,747,433.7444542934194,1255.821503854953,1,-2.1247570315164874,0.9047999428059458,0.4258368977652798
748,748,434.17035051481224,1254.9167318347163,1,-2.1240339374405814,0.9047440821291897,0.42595556793192685
749,749,434.59636547698074,1254.0120157179103,1,-2.1233103414362464,0.9046881359096091,0.4260743793569344
750,750,435.022499321309,1253.1073555901728,1,-2.122586242945558,0.9046321039572821,0.42619333229160333
751,751,435.4487521894326,1252.2027515373318,1,-2.121861641409676,0.9045759860817372,0.42631242698782884
752,752,435.8751242232392,1251.298203645406,1,-2.1211365362688444,0.9045197820919506,0.426431663698101
753,753,436.3016155648694,1250.393712000605,1,-2.1204109269623848,0.904463491796345,0.4265510426755077
754,754,436.7282263567171,1249.4892766893313,1,-2.119684812928699,0.9044071150027879,0.42667056417373594
755,755,437.1549567414302,1248.5848977981786,1,-2.1189581936052635,0.9043506515185882,0.42679022844707326
756,756,437.58180686191133,1247.6805754139343,1,-2.11823106842863,0.904294101150496,0.42691003575041014
757,757,438.0087768613181,1246.7763096235792,1,-2.117503436834421,0.9042374637046994,0.4270299863392413
758,758,438.435866883064,1245.8721005142881,1,-2.11677529825733,0.9041807389868226,0.42715008046966735
759,759,438.86307707081903,1244.9679481734306,1,-2.1160466521311165,0.9041239268019248,0.4272703183983973
760,760,439.2904075685097,1244.0638526885712,1,-2.1153174978886082,0.9040670269544969,0.42739070038274923
761,761,439.71785852032104,1243.1598141474703,1,-2.1145878349616956,0.9040100392484607,0.427511226680653
762,762,440.1454300706958,1242.2558326380852,1,-2.113857662781328,0.9039529634871655,0.42763189755065195
763,763,440.57312236433523,1241.3519082485693,1,-2.113126980777519,0.9038957994733877,0.42775271325190395
764,764,441.00093554620076,1240.4480410672743,1,-2.1123957883793363,0.9038385470093271,0.4278736740441839
765,765,441.4288697615135,1239.5442311827496,1,-2.111664085014903,0.903781205896606,0.4279947801878856
766,766,441.85692515575533,1238.6404786837431,1,-2.110931870111396,0.9037237759362671,0.4281160319440232
767,767,442.28510187466935,1237.7367836592023,1,-2.110199143095043,0.9036662569287701,0.4282374295742329
768,768,442.71340006426067,1236.833146198274,1,-2.1094659033911216,0.9036086486739915,0.4283589733407751
769,769,443.1418198707971,1235.9295663903063,1,-2.1087321504239536,0.9035509509712213,0.4284806635065365
770,770,443.5703614408098,1235.0260443248474,1,-2.107997883616907,0.9034931636191607,0.42860250033503133
771,771,443.9990249210931,1234.1225800916475,1,-2.1072631023923925,0.9034352864159212,0.4287244840904033
772,772,444.4278104587066,1233.219173780659,1,-2.106527806171861,0.9033773191590214,0.4288466150374278
773,773,444.8567182009744,1232.3158254820373,1,-2.1057919943757994,0.9033192616453849,0.4289688934415137
774,774,445.28574829548654,1231.4125352861408,1,-2.105055666423735,0.9032611136713392,0.42909131956870455
775,775,445.7149008900994,1230.5093032835318,1,-2.104318821734223,0.903202875032612,0.4292138936856818
776,776,446.1441761329363,1229.6061295649774,1,-2.1035814597248548,0.9031445455243307,0.4293366160597653
777,777,446.57357417238865,1228.70301422145,1,-2.10284357981225,0.9030861249410185,0.42945948695891567
778,778,447.0030951571154,1227.7999573441277,1,-2.102105181412053,0.9030276130765938,0.4295825066517369
779,779,447.4327392360449,1226.8969590243946,1,-2.1013662639389374,0.9029690097243671,0.4297056754074767
780,780,447.86250655837506,1225.9940193538423,1,-2.1006268268065957,0.9029103146770389,0.42982899349603026
781,781,448.2923972735738,1225.0911384242697,1,-2.099886869427744,0.902851527726698,0.42995246118794045
782,782,448.7224115313799,1224.188316327684,1,-2.0991463912141146,0.9027926486648183,0.43007607875440107
783,783,449.15254948180404,1223.2855531563014,1,-2.098405391576457,0.902733677282258,0.43019984646725784
784,784,449.58281127512873,1222.3828490025471,1,-2.097663869924534,0.9026746133692556,0.43032376459901095
785,785,450.01319706190935,1221.480203959057,1,-2.09692182566712,0.9026154567154293,0.4304478334228168
786,786,450.44370699297485,1220.5776181186773,1,-2.0961792582119996,0.9025562071097738,0.4305720532124895
787,787,450.87434121942835,1219.6750915744656,1,-2.0954361669659654,0.9024968643406587,0.43069642424250343
788,788,451.3050998926474,1218.7726244196913,1,-2.094692551334812,0.9024374281958253,0.4308209467879954
789,789,451.7359831642857,1217.8702167478366,1,-2.093948410723338,0.9023778984623848,0.4309456211247656
790,790,452.1669911862726,1216.9678686525967,1,-2.093203744535345,0.9023182749268166,0.43107044752928037
791,791,452.59812411081424,1216.065580227881,1,-2.0924585521736283,0.9022585573749647,0.431195426278674
792,792,453.0293820903944,1215.1633515678127,1,-2.091712833039982,0.9021987455920372,0.43132055765075095
793,793,453.4607652777751,1214.261182766731,1,-2.0909665865351923,0.9021388393626015,0.4314458419239871
794,794,453.8922738259968,1213.3590739191902,1,-2.0902198120590394,0.902078838470585,0.4315712793775324
795,795,454.32390788837967,1212.457025119961,1,-2.089472509010289,0.90201874269927,0.43169687029121295
796,796,454.75566761852434,1211.5550364640314,1,-2.088724676786692,0.9019585518312923,0.43182261494553287
797,797,455.1875531703117,1210.6531080466073,1,-2.0879763147849912,0.9018982656486403,0.43194851362167536
798,798,455.6195646979045,1209.7512399631123,1,-2.087227422400903,0.9018378839326501,0.43207456660150667
799,799,456.05170235574764,1208.8494323091895,1,-2.086477999029129,0.9017774064640053,0.43220077416757635
800,800,456.48396629856904,1207.9476851807015,1,-2.0857280440633454,0.9017168330227328,0.4323271366031203
801,801,456.91635668138,1207.045998673731,1,-2.0849775568962037,0.901656163388202,0.4324536541920624
802,802,457.34887365947634,1206.144372884582,1,-2.0842265369193296,0.9015953973391214,0.4325803272190166
803,803,457.78151738843826,1205.24280790978,1,-2.0834749835233173,0.9015345346535368,0.43270715596928944
804,804,458.21428802413266,1204.3413038460726,1,-2.08272289609773,0.9014735751088278,0.4328341407288811
805,805,458.6471857227114,1203.4398607904307,1,-2.0819702740310966,0.9014125184817064,0.43296128178448856
806,806,459.0802106406146,1202.5384788400484,1,-2.0812171167109073,0.9013513645482145,0.43308857942350726
807,807,459.51336293456956,1201.6371580923444,1,-2.080463423523616,0.9012901130837212,0.43321603393403296
808,808,459.9466427615922,1200.7358986449624,1,-2.079709193854633,0.9012287638629196,0.43334364560486405
809,809,460.3800502789876,1199.8347005957717,1,-2.078954427088325,0.9011673166598254,0.43347141472550377
810,810,460.8135856443504,1198.9335640428676,1,-2.0781991226080128,0.9011057712477745,0.4335993415861623
811,811,461.247249015566,1198.032489084573,1,-2.0774432797959683,0.9010441273994192,0.4337274264777584
812,812,461.6810405508114,1197.1314758194378,1,-2.0766868980334117,0.9009823848867267,0.43385566969192235
813,813,462.1149604085549,1196.2305243462408,1,-2.0759299767005097,0.9009205434809764,0.4339840715209974
814,814,462.54900874755816,1195.3296347639898,1,-2.075172515176374,0.9008586029527574,0.4341126322580421
815,815,462.98318572687566,1194.428807171922,1,-2.074414512839057,0.900796563071966,0.4342413521968327
816,816,463.417491505857,1193.5280416695057,1,-2.0736559690655474,0.9007344236078021,0.4343702316318654
817,817,463.85192624414526,1192.6273383564394,1,-2.0728968832317776,0.9006721843287689,0.4344992708583574
818,818,464.28649010168033,1191.7266973326546,1,-2.072137254712607,0.9006098450026676,0.4346284701722506
819,819,464.7211832386975,1190.8261186983143,1,-2.0713770828818294,0.900547405396597,0.4347578298702132
820,820,465.15600581572977,1189.9256025538155,1,-2.07061636711217,0.9004848652769496,0.4348873502496411
821,821,465.5909579936074,1189.0251489997886,1,-2.0698551067752757,0.9004222244094094,0.4350170316086614
822,822,466.0260399334595,1188.1247581370992,1,-2.069093301241723,0.9003594825589497,0.4351468742461337
823,823,466.46125179671407,1187.2244300668478,1,-2.068330949881008,0.9002966394898295,0.43527687846165236
824,824,466.89659374509955,1186.3241648903715,1,-2.0675680520615436,0.9002336949655915,0.4354070445555496
825,825,467.33206594064444,1185.4239627092438,1,-2.066804607150664,0.9001706487490595,0.43553737282889643
826,826,467.7676685456795,1184.5238236252758,1,-2.0660406145146126,0.9001075006023356,0.43566786358350623
827,827,468.2034017228368,1183.623747740517,1,-2.0652760735185507,0.9000442502867969,0.43579851712193507
828,828,468.639265635052,1182.7237351572558,1,-2.0645109835265414,0.8999808975630939,0.4359293337474868
829,829,469.07526044556397,1181.8237859780202,1,-2.0637453439015614,0.8999174421911472,0.4360603137642124
830,830,469.5113863179164,1180.923900305579,1,-2.062979154005488,0.8998538839301444,0.43619145747691385
831,831,469.94764341595805,1180.024078242942,1,-2.062212413199099,0.8997902225385379,0.43632276519114643
832,832,470.3840319038433,1179.1243198933607,1,-2.061445120842073,0.8997264577740425,0.43645423721322063
833,833,470.82055194603373,1178.2246253603296,1,-2.060677276292986,0.8996625893936314,0.4365858738502039
834,834,471.2572037072979,1177.3249947475863,1,-2.0599088789093054,0.8995986171535348,0.4367176754099242
835,835,471.69398735271284,1176.4254281591127,1,-2.0591399280473914,0.8995345408092362,0.43684964220097106
836,836,472.1309030476645,1175.5259256991355,1,-2.058370423062492,0.89947036011547,0.43698177453269893
837,837,472.5679509578488,1174.6264874721273,1,-2.0576003633087416,0.8994060748262186,0.43711407271522884
838,838,473.0051312492714,1173.7271135828069,1,-2.0568297481391595,0.8993416846947097,0.4372465370594507
839,839,473.44244408825006,1172.8278041361398,1,-2.0560585769056434,0.8992771894734128,0.4373791678770261
840,840,473.8798896414144,1171.9285592373403,1,-2.0552868489589695,0.8992125889140373,0.4375119654803905
841,841,474.31746807570687,1171.029378991871,1,-2.0545145636487923,0.8991478827675297,0.4376449301827553
842,842,474.7551795583829,1170.1302635054437,1,-2.053741720323636,0.8990830707840692,0.43777806229811045
843,843,475.1930242570131,1169.2312128840206,1,-2.0529683183308975,0.8990181527130671,0.43791136214122683
844,844,475.631002339483,1168.3322272338148,1,-2.0521943570168397,0.8989531283031613,0.4380448300276584
845,845,476.069113973994,1167.4333066612912,1,-2.051419835726592,0.8988879973022159,0.438178466273745
846,846,476.5073593290642,1166.5344512731674,1,-2.0506447538041446,0.8988227594573168,0.4383122711966144
