,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
44,44,137.17643588565406,1901.7433747647617,1,-2.7193012871646154,0.9385498355859252,0.34514374704118955
45,45,137.52160946500325,1900.8048359002923,1,-2.7187676493135537,0.9385278893887471,0.34520341950725747
46,46,137.86684274072752,1899.8663189929684,1,-2.7182337559421486,0.9385059212891906,0.34526313980083045
47,47,138.21213576068325,1898.9278240647084,1,-2.7176996068589356,0.9384839312553807,0.3453229079795402
48,48,138.55748857278434,1897.9893511374623,1,-2.717165201872242,0.938461919255382,0.3453827241011117
49,49,138.9029012250027,1897.0509002332124,1,-2.7166305407901836,0.9384398852571981,0.34544258822336404
50,50,139.24837376536792,1896.1124713739728,1,-2.7160956234206632,0.9384178292287708,0.3455025004042101
51,51,139.5939062419675,1895.17406458179,1,-2.7155604495713748,0.9383957511379813,0.3455624607016567
52,52,139.93949870294705,1894.235679878742,1,-2.7150250190497984,0.938373650952648,0.3456224691738049
53,53,140.2851511965106,1893.2973172869401,1,-2.7144893316632035,0.9383515286405292,0.3456825258788506
54,54,140.63086377092,1892.358976828527,1,-2.7139533872186434,0.93832938416932,0.3457426308750842
55,55,140.97663647449556,1891.4206585256775,1,-2.7134171855229647,0.9383072175066545,0.3458027842208908
56,56,141.32246935561622,1890.4823624005999,1,-2.7128807263827945,0.938285028620104,0.3458629859747507
57,57,141.6683624627194,1889.544088475534,1,-2.7123440096045495,0.938262817477178,0.3459232361952397
58,58,142.01431584430088,1888.6058367727526,1,-2.7118070349944334,0.9382405840453237,0.34598353494102857
59,59,142.3603295489153,1887.6676073145607,1,-2.7112698023584336,0.9382183282919251,0.3460438822708841
60,60,142.70640362517634,1886.7294001232963,1,-2.710732311502325,0.938196050184304,0.34610427824366874
61,61,143.05253812175627,1885.79121522133,1,-2.7101945622316648,0.9381737496897192,0.3461647229183412
62,62,143.39873308738643,1884.8530526310653,1,-2.7096565543517985,0.9381514267753667,0.34622521635395614
63,63,143.7449885708576,1883.9149123749382,1,-2.709118287667855,0.938129081408379,0.3462857586096647
64,64,144.09130462101913,1882.9767944754178,1,-2.7085797619847445,0.9381067135558253,0.346346349744715
65,65,144.43768128678042,1882.0386989550063,1,-2.7080409771071663,0.9380843231847121,0.3464069898184517
66,66,144.78411861710958,1881.1006258362388,1,-2.707501932839598,0.9380619102619809,0.3464676788903164
67,67,145.1306166610346,1880.1625751416832,1,-2.7069626289863056,0.9380394747545107,0.34652841701984805
68,68,145.4771754676428,1879.224546893941,1,-2.7064230653513337,0.9380170166291161,0.34658920426668316
69,69,145.82379508608165,1878.2865411156467,1,-2.705883241738511,0.9379945358525476,0.34665004069055566
70,70,146.17047556555787,1877.3485578294683,1,-2.7053431579514493,0.9379720323914916,0.3467109263512975
71,71,146.51721695533834,1876.4105970581068,1,-2.7048028137935405,0.9379495062125698,0.3467718613088385
72,72,146.86401930474997,1875.4726588242968,1,-2.7042622090679593,0.9379269572823402,0.346832845623207
73,73,147.21088266317938,1874.5347431508062,1,-2.703721343577663,0.9379043855672952,0.34689387935452914
74,74,147.55780708007381,1873.596850060437,1,-2.703180217125386,0.9378817910338627,0.34695496256303043
75,75,147.90479260494072,1872.6589795760242,1,-2.7026388295136465,0.937859173648406,0.3470160953090349
76,76,148.25183928734754,1871.7211317204365,1,-2.7020971805447416,0.9378365333772226,0.34707727765296553
77,77,148.59894717692268,1870.7833065165767,1,-2.701555270020749,0.937813870186545,0.3471385096553447
78,78,148.94611632335463,1869.845503987381,1,-2.7010130977435263,0.9377911840425409,0.3471997913767942
79,79,149.2933467763931,1868.90772415582,1,-2.700470663514707,0.9377684749113108,0.34726112287803557
80,80,149.6406385858482,1867.9699670448977,1,-2.699927967135708,0.9377457427588912,0.34732250421989
81,81,149.9879918015908,1867.0322326776522,1,-2.6993850084077238,0.9377229875512515,0.347383935463279
82,82,150.33540647355323,1866.094521077156,1,-2.6988417871317236,0.9377002092542953,0.3474454166692241
83,83,150.68288265172836,1865.1568322665153,1,-2.6982983031084586,0.9376774078338602,0.3475069478988477
84,84,151.03042038617068,1864.2191662688708,1,-2.6977545561384564,0.9376545832557175,0.3475685292133724
85,85,151.3780197269955,1863.2815231073973,1,-2.697210546022019,0.9376317354855712,0.34763016067412217
86,86,151.72568072438003,1862.343902805304,1,-2.6966662725592294,0.9376088644890593,0.34769184234252176
87,87,152.07340342856247,1861.4063053858345,1,-2.6961217355499456,0.9375859702317527,0.34775357428009723
88,88,152.4211878898428,1860.4687308722666,1,-2.6955769347938,0.9375630526791552,0.3478153565484766
89,89,152.7690341585829,1859.5311792879131,1,-2.6950318700902027,0.9375401117967033,0.34787718920938915
90,90,153.116942285206,1858.593650656121,1,-2.694486541238339,0.9375171475497664,0.34793907232466637
91,91,153.4649123201975,1857.6561450002725,1,-2.6939409480371688,0.9374941599036465,0.34800100595624184
92,92,153.81294431410464,1856.718662343784,1,-2.693395090285428,0.9374711488235772,0.34806299016615133
93,93,154.16103831753682,1855.7812027101065,1,-2.6928489677816243,0.9374481142747251,0.34812502501653375
94,94,154.50919438116568,1854.8437661227267,1,-2.6923025803240415,0.9374250562221879,0.34818711056963025
95,95,154.85741255572523,1853.9063526051655,1,-2.691755927710738,0.937401974630996,0.34824924688778514
96,96,155.2056928920113,1852.9689621809791,1,-2.691209009739545,0.9373788694661112,0.34831143403344605
97,97,155.55403544088313,1852.0315948737589,1,-2.6906618262080646,0.9373557406924261,0.3483736720691639
98,98,155.902440253262,1851.094250707131,1,-2.690114376913673,0.9373325882747654,0.34843596105759367
99,99,156.2509073801319,1850.1569297047572,1,-2.689566661653519,0.9373094121778851,0.3484983010614939
100,100,156.5994368725397,1849.2196318903343,1,-2.6890186802245246,0.9372862123664714,0.34856069214372687
101,101,156.9480287815952,1848.2823572875946,1,-2.68847043242338,0.9372629888051418,0.3486231343672601
102,102,157.29668315847138,1847.3451059203055,1,-2.687921918046552,0.9372397414584446,0.3486856277951645
103,103,157.64540005440406,1846.4078778122705,1,-2.6873731368902716,0.9372164702908581,0.3487481724906167
104,104,157.99417952069237,1845.4706729873278,1,-2.6868240887505452,0.9371931752667915,0.3488107685168979
105,105,158.3430216086991,1844.5334914693522,1,-2.686274773423149,0.9371698563505838,0.3488734159373943
106,106,158.69192636984982,1843.5963332822532,1,-2.6857251907036273,0.9371465135065039,0.3489361148155977
107,107,159.04089385563424,1842.659198449977,1,-2.685175340387294,0.9371231466987509,0.3489988652151057
108,108,159.38992411760557,1841.7220869965051,1,-2.684625222269234,0.9370997558914529,0.34906166719962134
109,109,159.73901720738053,1840.784998945855,1,-2.6840748361443003,0.9370763410486683,0.349124520832954
110,110,160.08817317664003,1839.8479343220802,1,-2.6835241818071136,0.9370529021343842,0.34918742617901916
111,111,160.43739207712872,1838.91089314927,1,-2.6829732590520616,0.9370294391125171,0.34925038330183916
112,112,160.78667396065546,1837.9738754515502,1,-2.682422067673303,0.9370059519469123,0.3493133922655426
113,113,161.13601887909323,1837.0368812530826,1,-2.681870607464761,0.9369824406013437,0.3493764531343652
114,114,161.48542688437936,1836.0999105780654,1,-2.6813188782201265,0.9369589050395144,0.34943956597265025
115,115,161.8348980285155,1835.162963450733,1,-2.680766879732858,0.9369353452250554,0.3495027308448478
116,116,162.1844323635677,1834.2260398953565,1,-2.6802146117961803,0.9369117611215264,0.3495659478155158
117,117,162.53402994166694,1833.289139936243,1,-2.6796620742030814,0.9368881526924147,0.34962921694932025
118,118,162.8836908150087,1832.352263597736,1,-2.679109266746318,0.9368645199011356,0.349692538311035
119,119,163.23341503585323,1831.4154109042165,1,-2.67855618921841,0.9368408627110325,0.34975591196554223
120,120,163.58320265652586,1830.4785818801015,1,-2.678002841411645,0.9368171810853765,0.34981933797783266
121,121,163.93305372941697,1829.541776549845,1,-2.6774492231180713,0.9367934749873651,0.3498828164130058
122,122,164.28296830698187,1828.6049949379378,1,-2.6768953341295023,0.936769744380124,0.3499463473362702
123,123,164.6329464417415,1827.6682370689075,1,-2.6763411742375167,0.9367459892267052,0.35000993081294346
124,124,164.9829881862818,1826.7315029673189,1,-2.6757867432334557,0.9367222094900882,0.3500735669084528
125,125,165.33309359325457,1825.7947926577735,1,-2.675232040908423,0.9366984051331793,0.35013725568833515
126,126,165.68326271537694,1824.8581061649104,1,-2.674677067053285,0.9366745761188099,0.35020099721823705
127,127,166.03349560543163,1823.9214435134056,1,-2.6741218214586717,0.9366507224097395,0.35026479156391543
128,128,166.38379231626757,1822.9848047279725,1,-2.6735663039149715,0.9366268439686525,0.3503286387912377
129,129,166.7341529007991,1822.0481898333617,1,-2.6730105142123386,0.9366029407581599,0.3503925389661815
130,130,167.08457741200715,1821.1115988543615,1,-2.672454452140687,0.9365790127407979,0.3504564921548355
131,131,167.43506590293833,1820.1750318157974,1,-2.6718981174896888,0.9365550598790289,0.35052049842339966
132,132,167.78561842670587,1819.2384887425326,1,-2.671341510048778,0.9365310821352404,0.35058455783818504
133,133,168.13623503648913,1818.301969659468,1,-2.6707846296071516,0.9365070794717449,0.350648670465614
134,134,168.4869157855339,1817.3654745915424,1,-2.670227475953762,0.9364830518507805,0.35071283637222106
135,135,168.83766072715275,1816.4290035637316,1,-2.669670048877322,0.9364589992345096,0.35077705562465267
136,136,169.1884699147249,1815.4925566010504,1,-2.6691123481663053,0.9364349215850195,0.35084132828966735
137,137,169.5393434016965,1814.5561337285508,1,-2.668554373608941,0.9364108188643222,0.3509056544341363
138,138,169.89028124158014,1813.619734971323,1,-2.6679961249932185,0.9363866910343535,0.3509700341250434
139,139,170.2412834879561,1812.6833603544953,1,-2.667437602106884,0.9363625380569737,0.3510344674294854
140,140,170.59235019447138,1811.7470099032344,1,-2.666878804737442,0.9363383598939667,0.35109895441467226
141,141,170.9434814148404,1810.8106836427448,1,-2.6663197326721515,0.936314156507041,0.3511634951479277
142,142,171.2946772028449,1809.87438159827,1,-2.6657603856980314,0.936289927857827,0.3512280896966885
143,143,171.64593761233422,1808.9381037950911,1,-2.665200763601855,0.9362656739078803,0.35129273812850587
144,144,171.9972626972252,1808.0018502585283,1,-2.6646408661701506,0.9362413946186781,0.351357440511045
145,145,172.3486525115025,1807.06562101394,1,-2.664080693189204,0.936217089951622,0.3514221969120856
146,146,172.7001071092184,1806.1294160867235,1,-2.663520244445055,0.9361927598680352,0.3514870073995218
147,147,173.05162654449347,1805.1932355023148,1,-2.662959519723497,0.936168404329164,0.35155187204136296
148,148,173.40321087151608,1804.2570792861884,1,-2.6623985188100794,0.9361440232961774,0.35161679090573317
149,149,173.7548601445429,1803.320947463858,1,-2.661837241490104,0.9361196167301661,0.3516817640608723
150,150,174.10657441789886,1802.3848400608758,1,-2.661275687548629,0.936095184592143,0.3517467915751355
151,151,174.45835374597732,1801.4487571028337,1,-2.6607138567704616,0.9360707268430429,0.351811873516994
152,152,174.8101981832401,1800.5126986153623,1,-2.660151748940163,0.9360462434437222,0.3518770099550353
153,153,175.16210778421785,1799.5766646241314,1,-2.6595893638420494,0.9360217343549587,0.3519422009579627
154,154,175.5140826035097,1798.64065515485,1,-2.6590267012601863,0.9359971995374516,0.3520074465945967
155,155,175.8661226957839,1797.7046702332666,1,-2.6584637609783903,0.9359726389518211,0.3520727469338745
156,156,176.2182281157776,1796.7687098851688,1,-2.6579005427802325,0.935948052558608,0.3521381020448501
157,157,176.57039891829714,1795.8327741363844,1,-2.65733704644903,0.9359234403182739,0.3522035119966953
158,158,176.92263515821784,1794.89686301278,1,-2.656773271767854,0.9358988021912013,0.3522689768586994
159,159,177.27493689048478,1793.9609765402622,1,-2.656209218519524,0.935874138137692,0.3523344967002693
160,160,177.6273041701121,1793.0251147447775,1,-2.655644886486609,0.935849448117969,0.3524000715909303
161,161,177.9797370521838,1792.089277652312,1,-2.655080275451429,0.9358247320921744,0.35246570160032586
162,162,178.3322355918535,1791.1534652888913,1,-2.65451538519605,0.9357999900203701,0.35253138679821827
163,163,178.68479984434455,1790.2176776805818,1,-2.6539502155022885,0.9357752218625379,0.3525971272544886
164,164,179.03742986495044,1789.2819148534898,1,-2.653384766151708,0.9357504275785782,0.35266292303913693
165,165,179.39012570903438,1788.346176833761,1,-2.65281903692562,0.9357256071283109,0.3527287742222829
166,166,179.74288743203013,1787.4104636475822,1,-2.6522530276050826,0.9357007604714745,0.35279468087416554
167,167,180.0957150894417,1786.47477532118,1,-2.6516867379709006,0.9356758875677266,0.35286064306514425
168,168,180.44860873684317,1785.5391118808213,1,-2.6511201678036267,0.9356509883766428,0.35292666086569796
169,169,180.8015684298797,1784.603473352814,1,-2.6505533168835576,0.9356260628577173,0.3529927343464265
170,170,181.15459422426665,1783.6678597635062,1,-2.649986184990736,0.935601110970362,0.3530588635780502
171,171,181.50768617579018,1782.7322711392865,1,-2.6494187719049513,0.935576132673907,0.3531250486314102
172,172,181.86084434030772,1781.7967075065844,1,-2.648851077405736,0.9355511279276,0.3531912895774689
173,173,182.21406877374739,1780.8611688918702,1,-2.6482831012723684,0.9355260966906057,0.3532575864873102
174,174,182.56735953210872,1779.925655321655,1,-2.647714843283868,0.9355010389220066,0.3533239394321397
175,175,182.92071667146212,1778.9901668224911,1,-2.6471463032190004,0.9354759545808018,0.3533903484832849
176,176,183.27414024794976,1778.0547034209715,1,-2.646577480856273,0.9354508436259077,0.3534568137121956
177,177,183.62763031778508,1777.1192651437304,1,-2.6460083759739375,0.9354257060161565,0.35352333519044393
178,178,183.9811869372534,1776.1838520174433,1,-2.6454389883499863,0.935400541710298,0.3535899129897251
179,179,184.33481016271162,1775.2484640688272,1,-2.644869317762154,0.9353753506669966,0.35365654718185685
180,180,184.68850005058837,1774.3131013246398,1,-2.6442993639879164,0.9353501328448345,0.35372323783878074
181,181,185.04225665738468,1773.377763811681,1,-2.6437291268044922,0.9353248882023081,0.3537899850325615
182,182,185.39608003967348,1772.4424515567919,1,-2.643158605988837,0.9352996166978301,0.35385678883538785
183,183,185.74997025409988,1771.5071645868552,1,-2.642587801317651,0.9352743182897284,0.35392364931957243
184,184,186.10392735738134,1770.5719029287955,1,-2.642016712567372,0.9352489929362463,0.35399056655755246
185,185,186.45795140630818,1769.6366666095792,1,-2.641445339514176,0.9352236405955417,0.35405754062188977
186,186,186.81204245774285,1768.7014556562142,1,-2.6408736819339804,0.935198261225687,0.35412457158527066
187,187,187.16620056862112,1767.7662700957508,1,-2.6403017396024393,0.9351728547846698,0.3541916595205071
188,188,187.52042579595098,1766.8311099552811,1,-2.639729512294947,0.9351474212303913,0.35425880450053615
189,189,187.87471819681386,1765.8959752619396,1,-2.6391569997866324,0.935121960520667,0.3543260065984209
190,190,188.22907782836413,1764.9608660429028,1,-2.6385842018523644,0.9350964726132261,0.35439326588735
191,191,188.58350474782955,1764.0257823253896,1,-2.6380111182667485,0.9350709574657119,0.35446058244063855
192,192,188.93799901251128,1763.0907241366613,1,-2.637437748804124,0.9350454150356806,0.35452795633172846
193,193,189.29256067978363,1762.1556915040217,1,-2.6368640932385703,0.9350198452806017,0.3545953876341877
194,194,189.64718980709512,1761.220684454817,1,-2.6362901513439,0.9349942481578578,0.3546628764217119
195,195,190.00188645196755,1760.2857030164364,1,-2.6357159228936595,0.9349686236247438,0.35473042276812394
196,196,190.35665067199673,1759.3507472163114,1,-2.6351414076611337,0.9349429716384682,0.3547980267473742
197,197,190.7114825248527,1758.415817081917,1,-2.634566605419338,0.9349172921561507,0.354865688433541
198,198,191.06638206827915,1757.4809126407704,1,-2.633991515941025,0.9348915851348233,0.3549334079008307
199,199,191.4213493600948,1756.5460339204324,1,-2.633416138998678,0.9348658505314302,0.3550011852235784
200,200,191.77638445819198,1755.6111809485062,1,-2.632840474364515,0.9348400883028273,0.35506902047624755
201,201,192.13148742053804,1754.676353752639,1,-2.632264521810486,0.9348142984057815,0.355136913733431
202,202,192.48665830517484,1753.7415523605207,1,-2.6316882811082736,0.9347884807969711,0.3552048650698505
203,203,192.8418971702189,1752.8067767998848,1,-2.6311117520292906,0.9347626354329853,0.3552728745603578
204,204,193.19720407386205,1751.8720270985082,1,-2.630534934344684,0.9347367622703243,0.35534094227993396
205,205,193.55257907437075,1750.9373032842113,1,-2.629957827825329,0.9347108612653983,0.3554090683036907
206,206,193.90802223008683,1750.0026053848585,1,-2.6293804322418315,0.9346849323745282,0.35547725270686986
207,207,194.2635335994273,1749.0679334283573,1,-2.628802747364529,0.9346589755539447,0.35554549556484394
208,208,194.6191132408847,1748.1332874426594,1,-2.6282247729634873,0.9346329907597888,0.35561379695311673
209,209,194.97476121302722,1747.1986674557604,1,-2.6276465088085015,0.9346069779481104,0.35568215694732286
210,210,195.33047757449867,1746.2640734957,1,-2.6270679546690956,0.9345809370748696,0.35575057562322904
211,211,195.6862623840186,1745.3295055905614,1,-2.6264891103145227,0.9345548680959347,0.355819053056733
212,212,196.04211570038265,1744.3949637684727,1,-2.6259099755137605,0.9345287709670835,0.3558875893238657
213,213,196.39803758246262,1743.460448057606,1,-2.625330550035519,0.9345026456440024,0.35595618450078953
214,214,196.75402808920626,1742.5259584861776,1,-2.62475083364823,0.9344764920822861,0.3560248386638002
215,215,197.11008727963804,1741.5914950824485,1,-2.624170826120056,0.9344503102374377,0.35609355188932607
216,216,197.46621521285854,1740.657057874724,1,-2.623590527218883,0.9344241000648683,0.356162324253929
217,217,197.82241194804539,1739.722646891354,1,-2.6230099367123216,0.9343978615198965,0.35623115583430454
218,218,198.17867754445246,1738.7882621607337,1,-2.622429054367712,0.9343715945577482,0.3563000467072816
219,219,198.5350120614113,1737.8539037113023,1,-2.621847879952114,0.9343452991335571,0.3563689969498239
220,220,198.89141555832967,1736.9195715715446,1,-2.621266413232315,0.9343189752023638,0.35643800663902914
221,221,199.2478880946928,1735.9852657699898,1,-2.620684653974825,0.9342926227191157,0.3565070758521299
222,222,199.60442973006343,1735.0509863352129,1,-2.6201026019458777,0.9342662416386662,0.3565762046664938
223,223,199.9610405240815,1734.1167332958335,1,-2.6195202569114286,0.934239831915776,0.3566453931596241
224,224,200.3177205364646,1733.1825066805166,1,-2.6189376186371565,0.9342133935051107,0.35671464140915926
225,225,200.67446982700807,1732.2483065179729,1,-2.6183546868884617,0.9341869263612429,0.356783949492874
226,226,201.03128845558493,1731.3141328369582,1,-2.617771461430467,0.9341604304386499,0.3568533174886791
227,227,201.38817648214624,1730.379985666274,1,-2.6171879420280155,0.9341339056917151,0.356922745474622
228,228,201.74513396672137,1729.4458650347676,1,-2.6166041284456716,0.9341073520747264,0.3569922335288868
229,229,202.1021609694177,1728.511770971332,1,-2.61602002044772,0.9340807695418766,0.3570617817297946
230,230,202.45925755042117,1727.577703504906,1,-2.6154356177981617,0.9340541580472637,0.35713139015580475
231,231,202.81642376999588,1726.643662664474,1,-2.6148509202607224,0.934027517544889,0.35720105888551335
232,232,203.17365968848532,1725.7096484790673,1,-2.6142659275988422,0.9340008479886592,0.35727078799765516
233,233,203.53096536631114,1724.7756609777625,1,-2.613680639575681,0.9339741493323841,0.35734057757110316
234,234,203.88834086397404,1723.841700189683,1,-2.613095055954118,0.9339474215297772,0.35741042768486864
235,235,204.2457862420541,1722.9077661439983,1,-2.612509176496747,0.9339206645344555,0.35748033841810256
236,236,204.6033015612102,1721.973858869924,1,-2.611923000965882,0.9338938782999392,0.3575503098500943
237,237,204.960886882181,1721.039978396723,1,-2.61133652912355,0.9338670627796513,0.35762034206027343
238,238,205.31854226578446,1720.106124753704,1,-2.6107497607314967,0.9338402179269172,0.3576904351282092
239,239,205.6762677729181,1719.1722979702233,1,-2.610162695551181,0.9338133436949654,0.35776058913361125
240,240,206.03406346455927,1718.2384980756833,1,-2.60957533334378,0.9337864400369256,0.35783080415632923
241,241,206.39192940176528,1717.3047250995335,1,-2.608987673870182,0.93375950690583,0.357901080276354
242,242,206.7498656456735,1716.3709790712705,1,-2.6083997168909923,0.9337325442546124,0.35797141757381734
243,243,207.1078722575015,1715.437260020438,1,-2.607811462166527,0.9337055520361075,0.3580418161289928
244,244,207.46594929854732,1714.5035679766272,1,-2.6072229094568184,0.9336785302030519,0.3581122760222953
245,245,207.82409683018906,1713.5699029694758,1,-2.6066340585216086,0.9336514787080823,0.358182797334282
246,246,208.18231491388605,1712.6362650286699,1,-2.606044909120354,0.9336243975037363,0.35825338014565233
247,247,208.5406036111779,1711.7026541839423,1,-2.6054554610122227,0.9335972865424521,0.35832402453724865
248,248,208.8989629836854,1710.769070465074,1,-2.6048657139560922,0.9335701457765674,0.35839473059005594
249,249,209.2573930931102,1709.8355139018934,1,-2.604275667710553,0.9335429751583203,0.3584654983852028
250,250,209.61589400123543,1708.9019845242767,1,-2.603685322033905,0.9335157746398481,0.35853632800396146
251,251,209.97446576992533,1707.9684823621483,1,-2.603094676684157,0.9334885441731877,0.358607219527748
252,252,210.33310846112562,1707.0350074454802,1,-2.6025037314190294,0.9334612837102749,0.35867817303812277
253,253,210.69182213686386,1706.1015598042927,1,-2.60191248599595,0.9334339932029443,0.35874918861679084
254,254,211.05060685924917,1705.1681394686545,1,-2.6013209401720547,0.9334066726029289,0.35882026634560216
255,255,211.40946269047268,1704.2347464686825,1,-2.6007290937041874,0.9333793218618599,0.35889140630655186
256,256,211.76838969280757,1703.3013808345418,1,-2.6001369463489015,0.9333519409312669,0.3589626085817806
257,257,212.12738792860918,1702.3680425964462,1,-2.5995444978624547,0.9333245297625772,0.3590338732535751
258,258,212.48645746031553,1701.4347317846584,1,-2.598951748000812,0.9332970883071148,0.3591052004043683
259,259,212.8455983504468,1700.5014484294893,1,-2.5983586965196444,0.9332696165161017,0.35917659011673947
260,260,213.20481066160576,1699.568192561299,1,-2.5977653431743297,0.9332421143406568,0.3592480424734149
261,261,213.56409445647827,1698.6349642104963,1,-2.5971716877199493,0.933214581731795,0.3593195575572679
262,262,213.923449797833,1697.7017634075391,1,-2.596577729911289,0.9331870186404283,0.3593911354513197
263,263,214.28287674852177,1696.7685901829348,1,-2.5959834695028383,0.9331594250173645,0.3594627762387391
264,264,214.64237537147946,1695.8354445672394,1,-2.5953889062487936,0.9331318008133072,0.3595344800028429
265,265,215.00194572972453,1694.9023265910587,1,-2.5947940399030487,0.9331041459788555,0.3596062468270968
266,266,215.361587886359,1693.9692362850478,1,-2.594198870219205,0.9330764604645041,0.3596780767951151
267,267,215.72130190456835,1693.0361736799116,1,-2.5936033969505634,0.9330487442206428,0.35974996999066144
268,268,216.08108784762223,1692.1031388064043,1,-2.593007619850126,0.9330209971975553,0.3598219264976488
269,269,216.44094577887398,1691.17013169533,1,-2.5924115386705977,0.9329932193454211,0.3598939464001402
270,270,216.8008757617613,1690.2371523775428,1,-2.5918151531643825,0.9329654106143127,0.3599660297823487
271,271,217.16087785980594,1689.3042008839466,1,-2.591218463083586,0.9329375709541975,0.3600381767286378
272,272,217.52095213661428,1688.3712772454953,1,-2.5906214681800126,0.9329097003149357,0.3601103873235221
273,273,217.88109865587737,1687.4383814931934,1,-2.590024168205164,0.9328817986462812,0.3601826616516671
274,274,218.24131748137071,1686.5055136580957,1,-2.5894265629102424,0.9328538658978811,0.3602549997978903
275,275,218.60160867695487,1685.5726737713067,1,-2.588828652046149,0.9328259020192754,0.36032740184716044
276,276,218.96197230657546,1684.6398618639819,1,-2.5882304353634797,0.9327979069598964,0.36039986788459905
277,277,219.3224084342633,1683.7070779673277,1,-2.5876319126125296,0.9327698806690685,0.3604723979954798
