,x,y,gradient,smoothness,gradient_even,smoothness_even
48,1615.0,863.0,3.013589219471573,-0.0172583586529051,44.5,-1.0255612603040953
49,1652.0,899.0,1.0084268905541247,0.004625641093849997,39.75,0.46233869131088845
50,1693.5,942.5,3.93826660209335,0.004890160639121732,49.0,1.3883402778613654
51,1705.0,997.0,3.7851074462768555,-0.032077441149558475,47.25,-1.2276386637499375
52,1734.0,1037.0,1.482989274593475,-0.011082616586443494,38.0,-0.655559062573972
53,1757.0,1073.0,2.4739893211289115,0.016357285834465746,41.0,0.48743670268111394
54,1772.0,1119.0,2.457862679955703,-0.001240904127367718,41.5,-0.029768746943194202
55,1800.0,1156.0,2.414451827242523,-0.0006463612499835181,41.0,-0.02292088701617967
56,1815.0,1201.0,2.4120209059233435,0.007166274053580602,39.0,0.556324221880093
57,1856.0,1234.0,3.527100271002709,0.9568614375611094,59.0,12.842600658149472
58,1874.0,1319.0,28.097222222222285,0.02212983493471654,17.0,12.1137225917714
59,1872.0,1268.0,27.75454545454551,0.3038487803630908,7.0,-12.862759779333276
60,1894.0,1333.0,2.371702663555734,-0.7702396210717892,59.0,-11.752242409542946
61,1940.5,1386.0,4.250060635459619,-0.013716342987268648,52.5,0.8030203038328914
62,1951.0,1438.0,3.9777432712215166,-0.04708467016946391,47.0,-1.2812803177298093
63,1975.0,1480.0,1.6875,-0.05426803150641886,40.5,-1.3024327561540527
64,1999.0,1519.0,1.3728777589134111,0.09944379598188993,38.0,5.118092105263145
65,2037.0,1556.0,11.92368421052629,0.04550601669126664,31.0,5.308690990673129
66,2039.0,1581.0,11.990259740259669,,39.5,
67,2081.0,1635.0,,,51.5,
68,2081.0,1684.0,,,43.5,
69,2100.0,1722.0,2.000000000000007,,40.0,
70,2121.0,1764.0,1.8703703703703667,-0.006337702770600154,44.0,-0.15323535745047323
71,2148.0,1810.0,1.6935292850990606,-0.004493932096368683,36.5,-0.11462627980485074
72,2164.0,1837.0,1.6411178107606652,-0.0031526705114749195,39.0,-0.07403736982225761
73,2197.0,1888.0,1.5454545454545454,-0.0028988868274581756,51.0,-0.0956632653061198
