,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
797,797,403.744224498416,1204.269384381281,1,-2.2023780296508826,0.9105347505567718,0.4134325435043994
798,798,404.15772082780865,1203.3588785956988,1,-2.2015584095216125,0.9104768040016586,0.4135601399735293
799,799,404.5713448298246,1202.448430802052,1,-2.2007382650271343,0.9104187666480064,0.41368788879434565
800,800,404.98509665695184,1201.538041091242,1,-2.1999175956104824,0.9103606382901962,0.41381579023989257
801,801,405.3989764619521,1200.6277095543758,1,-2.19909640071379,0.9103024187220036,0.4139438445838639
802,802,405.8129843978606,1199.7174362827673,1,-2.1982746797782933,0.9102441077365973,0.41407205210060455
803,803,406.22712061798785,1198.8072213679375,1,-2.1974524322443214,0.9101857051265361,0.41420041306511335
804,804,406.6413852759193,1197.8970649016148,1,-2.1966296575512985,0.9101272106837662,0.4143289277530442
805,805,407.05577852551636,1196.9869669757363,1,-2.195806355137742,0.9100686241996211,0.41445759644070834
806,806,407.4703005209174,1196.076927682448,1,-2.1949825244412606,0.9100099454648166,0.41458641940507585
807,807,407.88495141653794,1195.1669471141054,1,-2.1941581648985498,0.9099511742694513,0.4147153969237784
808,808,408.299731367071,1194.2570253632741,1,-2.193333275945393,0.9098923104030016,0.41484452927511
809,809,408.7146405274891,1193.347162522731,1,-2.192507857016659,0.9098333536543225,0.4149738167380303
810,810,409.1296790530434,1192.437358685464,1,-2.1916819075462963,0.9097743038116428,0.41510325959216554
811,811,409.544847099265,1191.5276139446732,1,-2.190855426967336,0.9097151606625637,0.41523285811781085
812,812,409.96014482196614,1190.6179283937715,1,-2.190028414711887,0.9096559239940569,0.41536261259593216
813,813,410.3755723772401,1189.7083021263852,1,-2.189200870211135,0.9095965935924624,0.41549252330816827
814,814,410.79112992146185,1188.7987352363543,1,-2.188372792895339,0.9095371692434852,0.41562259053683304
815,815,411.2068176112893,1187.8892278177336,1,-2.1875441821938306,0.9094776507321936,0.41575281456491653
816,816,411.6226356036639,1186.9797799647934,1,-2.1867150375350124,0.9094180378430179,0.4158831956760881
817,817,412.03858405581065,1186.0703917720193,1,-2.1858853583463533,0.9093583303597457,0.4160137341546976
818,818,412.4546631252394,1185.161063334114,1,-2.18505514405439,0.9092985280655222,0.4161444302857778
819,819,412.87087296974556,1184.2517947459971,1,-2.184224394084722,0.9092386307428459,0.41627528435504607
820,820,413.2872137474103,1183.342586102806,1,-2.183393107862011,0.9091786381735674,0.4164062966489069
821,821,413.703685616602,1182.4334374998969,1,-2.1825612848099785,0.9091185501388861,0.41653746745445325
822,822,414.1202887359759,1181.5243490328444,1,-2.1817289243514026,0.9090583664193487,0.4166687970594692
823,823,414.5370232644756,1180.6153207974435,1,-2.1808960259081185,0.9089980867948465,0.4168002857524317
824,824,414.95388936133406,1179.7063528897097,1,-2.180062588901013,0.9089377110446127,0.4169319338225127
825,825,415.37088718607276,1178.7974454058792,1,-2.179228612750026,0.9088772389472207,0.4170637415595808
826,826,415.78801689850417,1177.8885984424103,1,-2.178394096874144,0.9088166702805807,0.41719570925420435
827,827,416.20527865873123,1176.9798120959833,1,-2.1775590406914045,0.9087560048219379,0.41732783719765204
828,828,416.62267262714903,1176.071086463502,1,-2.1767234436188847,0.9086952423478705,0.41746012568189667
829,829,417.04019896444447,1175.162421642094,1,-2.1758873050727083,0.9086343826342862,0.4175925749996155
830,830,417.4578578315976,1174.2538177291108,1,-2.1750506244680374,0.9085734254564205,0.41772518544419385
831,831,417.87564938988226,1173.3452748221296,1,-2.174213401219075,0.9085123705888343,0.41785795730972597
832,832,418.29357380086685,1172.4367930189528,1,-2.1733756347390565,0.9084512178054102,0.41799089089101815
833,833,418.7116312264148,1171.52837241761,1,-2.172537324440255,0.9083899668793521,0.41812398648359006
834,834,419.1298218286854,1170.620013116357,1,-2.1716984697339736,0.908328617583181,0.41825724438367745
835,835,419.5481457701347,1169.7117152136784,1,-2.170859070030545,0.908267169688733,0.41839066488823395
836,836,419.9666032135159,1168.8034788082866,1,-2.1700191247393295,0.9082056229671567,0.4185242482949332
837,837,420.3851943218802,1167.8953039991236,1,-2.169178633268713,0.9081439771889113,0.41865799490217104
838,838,420.8039192585777,1166.987190885361,1,-2.168337595026104,0.9080822321237629,0.4187919050090679
839,839,421.222778187258,1166.0791395664012,1,-2.167496009417933,0.9080203875407835,0.4189259789154705
840,840,421.64177127187077,1165.1711501418777,1,-2.1666538758496476,0.9079584432083467,0.41906021692195444
841,841,422.0608986766666,1164.263222711656,1,-2.1658111937257125,0.9078963988941261,0.419194619329826
842,842,422.4801605661979,1163.3553573758343,1,-2.1649679624496074,0.9078342543650931,0.4193291864411246
843,843,422.89955710531956,1162.4475542347443,1,-2.1641241814238215,0.907772009387513,0.4194639185586251
844,844,423.3190884591894,1161.5398133889519,1,-2.1632798500498556,0.9077096637269438,0.41959881598583953
845,845,423.7387547932691,1160.6321349392572,1,-2.16243496772822,0.9076472171482329,0.41973387902701925
846,846,424.15855627332513,1159.7245189866965,1,-2.1615895338584243,0.9075846694155141,0.4198691079871584
847,847,424.57849306542937,1158.816965632542,1,-2.1607435478389867,0.9075220202922055,0.4200045031719941
848,848,424.9985653359596,1157.9094749783028,1,-2.159897009067424,0.9074592695410073,0.4201400648880105
849,849,425.4187732516004,1157.0020471257255,1,-2.159049916940251,0.9073964169238975,0.4202757934424397
850,850,425.83911697934457,1156.094682176796,1,-2.158202270852978,0.9073334622021313,0.42041168914326527
851,851,426.2595966864923,1155.1873802337377,1,-2.1573540702001117,0.9072704051362369,0.42054775229922287
852,852,426.6802125406537,1154.2801413990155,1,-2.1565053143751483,0.9072072454860133,0.4206839832198041
853,853,427.1009647097483,1153.3729657753338,1,-2.155656002770574,0.9071439830105276,0.4208203822152577
854,854,427.5218533620067,1152.465853465639,1,-2.15480613477786,0.9070806174681123,0.42095694959659263
855,855,427.9428786659702,1151.5588045731186,1,-2.1539557097874655,0.9070171486163624,0.4210936856755793
856,856,428.364040790493,1150.6518192012038,1,-2.153104727188829,0.9069535762121329,0.42123059076475305
857,857,428.7853399047416,1149.7448974535687,1,-2.152253186370372,0.906889900011536,0.42136766517741525
858,858,429.20677617819683,1148.8380394341323,1,-2.1514010867194906,0.906826119769938,0.4215049092276367
859,859,429.6283497806533,1147.9312452470579,1,-2.1505484276225566,0.9067622352419565,0.4216423232302596
860,860,430.05006088222126,1147.024514996755,1,-2.149695208464918,0.9066982461814588,0.42177990750089894
861,861,430.47190965332686,1146.1178487878794,1,-2.1488414286308886,0.906634152341557,0.4219176623559465
862,862,430.8938962647132,1145.2112467253346,1,-2.1479870875037546,0.9065699534746071,0.4220555881125717
863,863,431.3160208874404,1144.3047089142713,1,-2.147132184465766,0.9065056493322051,0.42219368508872473
864,864,431.73828369288753,1143.3982354600896,1,-2.146276718898136,0.9064412396651843,0.4223319536031387
865,865,432.16068485275247,1142.4918264684393,1,-2.1454206901810418,0.9063767242236132,0.4224703939753319
866,866,432.5832245390532,1141.5854820452198,1,-2.144564097693614,0.9063121027567911,0.42260900652561073
867,867,433.0059029241282,1140.6792022965824,1,-2.1437069408139444,0.9062473750132468,0.42274779157507114
868,868,433.42872018063764,1139.7729873289297,1,-2.1428492189190775,0.9061825407407346,0.4228867494456014
869,869,433.85167648156363,1138.8668372489171,1,-2.141990931385008,0.9061175996862322,0.42302588045988504
870,870,434.2747720002119,1137.9607521634534,1,-2.1411320775866813,0.9060525515959372,0.42316518494140243
871,871,434.6980069102115,1137.0547321797017,1,-2.1402726568979884,0.9059873962152646,0.4233046632144339
872,872,435.1213813855167,1136.14877740508,1,-2.139412668691765,0.9059221332888429,0.4234443156040613
873,873,435.5448956004067,1135.2428879472618,1,-2.1385521123397897,0.9058567625605127,0.42358414243617143
874,874,435.96854972948745,1134.3370639141776,1,-2.137690987212779,0.9057912837733225,0.42372414403745756
875,875,436.39234394769176,1133.4313054140152,1,-2.136829292680386,0.9057256966695261,0.423864320735423
876,876,436.8162784302805,1132.5256125552203,1,-2.135967028111199,0.9056600009905794,0.424004672858382
877,877,437.2403533528429,1131.6199854464974,1,-2.13510419287274,0.9055941964771381,0.4241452007354635
878,878,437.6645688912982,1130.7144241968113,1,-2.134240786331459,0.9055282828690536,0.42428590469661287
879,879,438.0889252218958,1129.808928915387,1,-2.133376807852731,0.9054622599053708,0.4244267850725954
880,880,438.5134225212161,1128.9034997117108,1,-2.132512256800861,0.9053961273243245,0.42456784219499677
881,881,438.9380609661718,1127.9981366955312,1,-2.131647132539071,0.9053298848633369,0.4247090763962281
882,882,439.36284073400844,1127.0928399768602,1,-2.1307814344295037,0.905263532259014,0.42485048800952674
883,883,439.78776200230465,1126.1876096659726,1,-2.1299151618332206,0.9051970692471427,0.4249920773689589
884,884,440.2128249489742,1125.2824458734087,1,-2.129048314110198,0.9051304955626883,0.4251338448094229
885,885,440.63802975226594,1124.377348709974,1,-2.128180890619322,0.9050638109397895,0.42527579066665094
886,886,441.06337659076473,1123.4723182867401,1,-2.12731289071839,0.9049970151117576,0.4254179152772123
887,887,441.4888656433927,1122.567354715046,1,-2.126444313764105,0.9049301078110717,0.42556021897851554
888,888,441.9144970894095,1121.662458106498,1,-2.125575159112077,0.9048630887693767,0.4257027021088109
889,889,442.34027110841356,1120.757628572972,1,-2.1247054261168143,0.9047959577174791,0.4258453650071934
890,890,442.7661878803431,1119.8528662266128,1,-2.123835114131728,0.9047287143853443,0.4259882080136046
891,891,443.1922475854764,1118.9481711798364,1,-2.1229642225091245,0.9046613585020935,0.42613123146883614
892,892,443.618450404433,1118.0435435453296,1,-2.122092750600204,0.904593889796,0.4262744357145315
893,893,444.04479651817456,1117.1389834360514,1,-2.1212206977550587,0.9045263079944866,0.4264178210931892
894,894,444.47128610800553,1116.2344909652338,1,-2.1203480633226706,0.9044586128241221,0.42656138794816506
895,895,444.89791935557434,1115.3300662463828,1,-2.119474846650908,0.9043908040106176,0.42670513662367465
896,896,445.32469644287414,1114.425709393279,1,-2.1186010470865213,0.9043228812788237,0.42684906746479684
897,897,445.7516175522434,1113.5214205199786,1,-2.117726663975144,0.9042548443527272,0.42699318081747517
898,898,446.178682866367,1112.6171997408144,1,-2.1168516966612883,0.9041866929554478,0.4271374770285215
899,899,446.6058925682767,1111.713047170396,1,-2.1159761444883425,0.9041184268092344,0.4272819564456179
900,900,447.0332468413532,1110.808962923612,1,-2.115100006798567,0.9040500456354623,0.42742661941732013
901,901,447.4607458693257,1109.9049471156293,1,-2.1142232829330934,0.9039815491546289,0.4275714662930596
902,902,447.8883898362735,1109.0009998618953,1,-2.1133459722319214,0.903912937086352,0.4277164974231467
903,903,448.31617892662604,1108.0971212781378,1,-2.1124680740339175,0.9038442091493646,0.42786171315877247
904,904,448.7441133251651,1107.1933114803667,1,-2.11158958767681,0.9037753650615125,0.4280071138520125
905,905,449.1721932170247,1106.2895705848744,1,-2.110710512497186,0.903706404539751,0.42815269985582916
906,906,449.600418787692,1105.3858987082363,1,-2.1098308478304926,0.9036373273001409,0.42829847152407385
907,907,450.028790223009,1104.482295967313,1,-2.1089505930110297,0.9035681330578452,0.4284444292114906
908,908,450.4573077091726,1103.5787624792495,1,-2.1080697473719496,0.903498821527126,0.42859057327371813
909,909,450.88597143273597,1102.6752983614779,1,-2.107188310245254,0.9034293924213408,0.428736904067293
910,910,451.31478158060867,1101.7719037317167,1,-2.106306280961794,0.9033598454529386,0.4288834219496516
911,911,451.74373834005894,1100.8685787079728,1,-2.105423658851259,0.903290180333457,0.42903012727913464
912,912,452.17284189871344,1099.965323408542,1,-2.1045404432421844,0.9032203967735188,0.429177020414988
913,913,452.6020924445582,1099.0621379520094,1,-2.103656633461942,0.9031504944828277,0.42932410171736657
914,914,453.0314901659407,1098.1590224572517,1,-2.1027722288367405,0.9030804731701652,0.4294713715473367
915,915,453.46103525156894,1097.2559770434366,1,-2.1018872286916204,0.9030103325433869,0.4296188302668795
916,916,453.89072789051437,1096.3530018300248,1,-2.101001632350452,0.9029400723094192,0.42976647823889297
917,917,454.3205682722111,1095.4500969367705,1,-2.1001154391359353,0.9028696921742553,0.42991431582719525
918,918,454.7505565864576,1094.5472624837219,1,-2.099228648369593,0.9027991918429521,0.43006234339652744
919,919,455.1806930234177,1093.6444985912233,1,-2.0983412593717703,0.9027285710196257,0.4302105613125563
920,920,455.61097777362147,1092.741805379915,1,-2.0974532714616316,0.9026578294074485,0.4303589699418773
921,921,456.0414110279658,1091.8391829707346,1,-2.096564683957158,0.9025869667086456,0.4305075696520172
922,922,456.4719929777156,1090.936631484918,1,-2.095675496175143,0.9025159826244903,0.43065636081143727
923,923,456.9027238145048,1090.0341510440005,1,-2.094785707431192,0.9024448768553012,0.430805343789536
924,924,457.33360373033736,1089.1317417698172,1,-2.093895317039718,0.9023736491004382,0.4309545189566521
925,925,457.7646329175877,1088.2294037845045,1,-2.093004324313938,0.9023022990582984,0.4311038866840671
926,926,458.195811569002,1087.3271372105007,1,-2.0921127285658714,0.9022308264263131,0.43125344734400906
927,927,458.6271398776996,1086.4249421705476,1,-2.09122052910634,0.9021592309009436,0.43140320130965404
928,928,459.0586180371731,1085.5228187876905,1,-2.090327725244958,0.902087512177677,0.43155314895513075
929,929,459.4902462412898,1084.6207671852803,1,-2.089434316290135,0.9020156699510233,0.43170329065552254
930,930,459.9220246842925,1083.7187874869733,1,-2.0885403015490724,0.9019437039145107,0.4318536267868703
931,931,460.3539535608007,1082.8168798167328,1,-2.0876456803277557,0.9018716137606821,0.4320041577261762
932,932,460.78603306581107,1081.9150442988305,1,-2.086750451930961,0.9017993991810919,0.43215488385140527
933,933,461.2182633946991,1081.0132810578468,1,-2.085854615662242,0.9017270598663009,0.4323058055414902
934,934,461.6506447432194,1080.111590218672,1,-2.0849581708239335,0.901654595505873,0.4324569231763327
935,935,462.08317730750736,1079.2099719065075,1,-2.084061116717146,0.9015820057883717,0.4326082371368079
936,936,462.515861284079,1078.308426246866,1,-2.0831634526417635,0.9015092904013553,0.43275974780476606
937,937,462.94869686983355,1077.4069533655743,1,-2.0822651778964403,0.9014364490313739,0.4329114555630369
938,938,463.381684262053,1076.5055533887721,1,-2.0813662917785996,0.9013634813639647,0.43306336079543134
939,939,463.8148236584036,1075.6042264429145,1,-2.080466793584427,0.9012903870836477,0.4332154638867456
940,940,464.2481152569375,1074.7029726547728,1,-2.0795666826088697,0.9012171658739235,0.4333677652227643
941,941,464.6815592560923,1073.8017921514347,1,-2.078665958145636,0.9011438174172671,0.4335202651902624
942,942,465.1151558546937,1072.9006850603066,1,-2.0777646194871866,0.9010703413951245,0.43367296417700957
943,943,465.5489052519549,1071.9996515091136,1,-2.076862665924737,0.90099673748791,0.4338258625717725
944,944,465.98280764747875,1071.098691625901,1,-2.075960096748252,0.900923005375,0.4339789607643183
945,945,466.4168632412586,1070.1978055390352,1,-2.0750569112464428,0.9008491447347307,0.4341322591454177
946,946,466.85107223367874,1069.296993377205,1,-2.0741531087067635,0.9007751552443929,0.4342857581068483
947,947,467.2854348255157,1068.3962552694218,1,-2.0732486884154095,0.9007010365802279,0.43443945804139716
948,948,467.7199512179396,1067.4955913450221,1,-2.072343649657314,0.9006267884174243,0.4345933593428644
949,949,468.15462161251435,1066.5950017336672,1,-2.071437991716145,0.9005524104301126,0.43474746240606643
950,950,468.5894462111998,1065.6944865653452,1,-2.070531713874302,0.9004779022913617,0.4349017676268387
951,951,469.02442521635174,1064.7940459703711,1,-2.0696248154129107,0.9004032636731748,0.43505627540203967
952,952,469.4595588307237,1063.8936800793892,1,-2.0687172956118247,0.9003284942464844,0.4352109861295531
953,953,469.89484725746706,1062.9933890233729,1,-2.0678091537496193,0.9002535936811492,0.43536590020829186
954,954,470.33029070013293,1062.093172933626,1,-2.066900389103589,0.9001785616459487,0.435521018038201
955,955,470.7658893626731,1061.1930319417845,1,-2.0659910009497433,0.9001033978085795,0.4356763400202609
956,956,471.2016434494406,1060.2929661798175,1,-2.0650809885628068,0.9000281018356512,0.43583186655649075
957,957,471.6375531651912,1059.3929757800274,1,-2.064170351216211,0.8999526733926811,0.43598759804995174
958,958,472.0736187150837,1058.493060875052,1,-2.063259088182098,0.8998771121440912,0.43614353490474983
959,959,472.50984030468226,1057.593221597865,1,-2.062347198731312,0.8998014177532028,0.43629967752603976
960,960,472.94621813995633,1056.6934580817779,1,-2.0614346821333944,0.8997255898822323,0.43645602632002845
961,961,473.3827524272821,1055.7937704604399,1,-2.060521537656589,0.8996496281922869,0.43661258169397715
962,962,473.81944337344373,1054.8941588678397,1,-2.0596077645678315,0.8995735323433608,0.43676934405620615
963,963,474.25629118563376,1053.994623438307,1,-2.0586933621327486,0.8994973019943292,0.43692631381609703
964,964,474.69329607145545,1053.0951643065127,1,-2.057778329615654,0.8994209368029454,0.4370834913840971
965,965,475.13045823892236,1052.195781607471,1,-2.0568626662795473,0.8993444364258354,0.4372408771717216
966,966,475.56777789646026,1051.2964754765394,1,-2.055946371386111,0.8992678005184936,0.4373984715915576
967,967,476.00525525290846,1050.3972460494213,1,-2.055029444195703,0.8991910287352788,0.4375562750572676
968,968,476.4428905175197,1049.4980934621656,1,-2.0541118839673578,0.899114120729408,0.43771428798359263
969,969,476.88068389996255,1048.5990178511688,1,-2.0531936899587806,0.8990370761529541,0.4378725107863559
970,970,477.3186356103218,1047.700019353176,1,-2.0522748614263473,0.8989598946568395,0.4380309438824658
971,971,477.75674585909974,1046.8010981052817,1,-2.0513553976250978,0.8988825758908325,0.4381895876899195
972,972,478.1950148572174,1045.9022542449316,1,-2.0504352978087326,0.8988051195035418,0.4383484426278071
973,973,478.6334428160148,1045.003487909923,1,-2.0495145612296146,0.8987275251424128,0.4385075091163137
974,974,479.0720299472535,1044.1047992384067,1,-2.048593187138758,0.8986497924537219,0.4386667875767241
975,975,479.5107764631164,1043.2061883688875,1,-2.047671174785834,0.8985719210825726,0.4388262784314255
976,976,479.94968257620906,1042.3076554402255,1,-2.0467485234191587,0.8984939106728905,0.4389859821039117
977,977,480.3887484995622,1041.4092005916382,1,-2.0458252322856962,0.8984157608674184,0.4391458990187858
978,978,480.82797444663055,1040.5108239627002,1,-2.044901300631051,0.8983374713077117,0.43930602960176474
979,979,481.2673606312955,1039.6125256933456,1,-2.0439767276994694,0.898259041634133,0.43946637427968116
980,980,481.70690726786586,1038.7143059238683,1,-2.043051512733832,0.8981804714858489,0.43962693348048903
981,981,482.1466145710794,1037.8161647949244,1,-2.0421256549756497,0.8981017605008227,0.4397877076332659
982,982,482.5864827561027,1036.9181024475317,1,-2.041199153665066,0.8980229083158118,0.4399486971682164
983,983,483.02651203853355,1036.0201190230725,1,-2.040272008040848,0.8979439145663618,0.4401099025166767
984,984,483.4667026344016,1035.122214663294,1,-2.0393442173403855,0.897864778886801,0.44027132411111697
985,985,483.9070547601698,1034.2243895103097,1,-2.0384157807996877,0.8977855009102367,0.4404329623851459
986,986,484.3475686327347,1033.3266437066004,1,-2.0374866976533776,0.8977060802685496,0.44059481777351445
987,987,484.78824446942866,1032.4289773950156,1,-2.036556967134693,0.8976265165923888,0.44075689071211827
988,988,485.2290824880203,1031.5313907187754,1,-2.0356265884754774,0.8975468095111665,0.44091918163800253
989,989,485.67008290671606,1030.6338838214704,1,-2.0346955609061816,0.8974669586530537,0.4410816909893653
990,990,486.11124594416077,1029.736456847064,1,-2.0337638836558587,0.8973869636449747,0.4412444192055606
991,991,486.55257181943966,1028.839109939893,1,-2.0328315559521566,0.8973068241126022,0.44140736672710357
992,992,486.9940607520786,1027.9418432446694,1,-2.031898577021324,0.8972265396803514,0.4415705339956717
993,993,487.43571296204607,1027.0446569064816,1,-2.030964946088195,0.8971461099713763,0.44173392145411144
994,994,487.8775286697541,1026.1475510707953,1,-2.0300306623761943,0.8970655346075632,0.44189752954643985
995,995,488.31950809605854,1025.2505258834547,1,-2.029095725107333,0.8969848132095267,0.44206135871784896
996,996,488.76165146226197,1024.3535814906843,1,-2.0281601335022006,0.8969039453966029,0.44222540941470967
997,997,489.20395899011356,1023.4567180390899,1,-2.0272238867799643,0.896822930786846,0.4423896820845756
998,998,489.6464309018103,1022.5599356756596,1,-2.0262869841583657,0.8967417689970222,0.44255417717618656
999,999,490.0890674199992,1021.663234547766,1,-2.025349424853718,0.8966604596426034,0.4427188951394722
1000,1000,490.5318687677768,1020.7666148031661,1,-2.0244112080809,0.8965790023377643,0.44288383642555645
1001,1001,490.97483516869266,1019.8700765900041,1,-2.0234723330533524,0.8964973966953746,0.4430490014867611
1002,1002,491.41796684674824,1018.9736200568116,1,-2.0225327989830797,0.8964156423269952,0.4432143907766089
1003,1003,491.86126402639934,1018.0772453525091,1,-2.0215926050806385,0.896333738842872,0.4433800047498287
1004,1004,492.30472693255734,1017.1809526264079,1,-2.020651750555142,0.8962516858519313,0.4435458438623579
1005,1005,492.7483557905901,1016.284742028211,1,-2.019710234614247,0.896169482961773,0.44371190857134823
1006,1006,493.1921508263232,1015.3886137080142,1,-2.018768056464162,0.896087129778667,0.44387819933516703
1007,1007,493.6361122660408,1014.4925678163078,1,-2.017825215309633,0.8960046259075463,0.44404471661340367
1008,1008,494.08024033648815,1013.5966045039781,1,-2.0168817103539447,0.8959219709520017,0.44421146086687224
1009,1009,494.5245352648711,1012.7007239223083,1,-2.0159375407989186,0.8958391645142766,0.44437843255761506
1010,1010,494.96899727885847,1011.8049262229797,1,-2.0149927058449046,0.8957562061952614,0.44454563214890785
1011,1011,495.41362660658297,1010.9092115580739,1,-2.0140472046907822,0.8956730955944882,0.4447130601052626
1012,1012,495.8584234766426,1010.0135800800736,1,-2.0131010365339517,0.8955898323101236,0.4448807168924326
1013,1013,496.3033881181014,1009.1180319418635,1,-2.012154200570335,0.8955064159389653,0.4450486029774152
1014,1014,496.74852076049143,1008.2225672967329,1,-2.01120669599437,0.8954228460764349,0.4452167188284567
1015,1015,497.1938216338131,1007.3271862983759,1,-2.010258521999008,0.895339122316573,0.44538506491505614
1016,1016,497.63929096853747,1006.4318891008933,1,-2.0093096777757067,0.8952552442520326,0.44555364170796935
1017,1017,498.08492899560684,1005.5366758587941,1,-2.0083601625144305,0.8951712114740741,0.4457224496792129
1018,1018,498.530735946436,1004.6415467269966,1,-2.007409975403645,0.8950870235725593,0.44589148930206823
1019,1019,498.9767120529134,1003.74650186083,1,-2.0064591156303146,0.8950026801359461,0.44606076105108544
1020,1020,499.4228575474035,1002.8515414160358,1,-2.0055075823798933,0.8949181807512806,0.44623026540208843
1021,1021,499.8691726627465,1001.9566655487691,1,-2.00455537483633,0.8948335250041943,0.4464000028321775
1022,1022,500.3156576322605,1001.0618744156001,1,-2.0036024921820568,0.8947487124788956,0.4465699738197344
1023,1023,500.76231268974306,1000.1671681735154,1,-2.00264893359799,0.8946637427581661,0.44674017884442657
1024,1024,501.2091380694714,999.2725469799196,1,-2.001694698263522,0.8945786154233516,0.4469106183872106
1025,1025,501.6561340062047,998.3780109926369,1,-2.0007397853565245,0.8944933300543599,0.447081292930337
1026,1026,502.10330073518486,997.4835603699119,1,-1.9997841940533354,0.8944078862296516,0.4472522029573543
1027,1027,502.5506384921385,996.5891952704118,1,-1.9988279235287614,0.8943222835262356,0.4474233489531132
1028,1028,502.99814751327676,995.6949158532273,1,-1.9978709729560742,0.894236521519663,0.4475947314037702
1029,1029,503.44582803529875,994.8007222778745,1,-1.9969133415070022,0.8941505997840202,0.4477663507967929
1030,1030,503.8936802953907,993.9066147042959,1,-1.9959550283517324,0.8940645178919241,0.4479382076209633
1031,1031,504.34170453122886,993.0125932928623,1,-1.9949960326589007,0.8939782754145142,0.44811030236638283
1032,1032,504.78990098098006,992.1186582043741,1,-1.994036353595592,0.8938918719214477,0.4482826355244759
1033,1033,505.2382698833034,991.2248096000628,1,-1.9930759903273338,0.893805306980893,0.4484552075879949
1034,1034,505.68681147735094,990.3310476415921,1,-1.9921149420180966,0.8937185801595233,0.44862801905102356
1035,1035,506.1355260027702,989.4373724910605,1,-1.9911532078302834,0.8936316910225104,0.44880107040898254
1036,1036,506.584413699704,988.5437843110013,1,-1.9901907869247308,0.8935446391335181,0.4489743621586326
1037,1037,507.0334748087932,987.6502832643855,1,-1.9892276784607035,0.8934574240546961,0.44914789479807954
1038,1038,507.4827095711771,986.7568695146224,1,-1.9882638815958897,0.8933700453466741,0.44932166882677876
1039,1039,507.93211822849537,985.8635432255614,1,-1.987299395486399,0.8932825025685542,0.4494956847455388
1040,1040,508.38170102288893,984.9703045614939,1,-1.986334219286755,0.8931947952779057,0.44966994305652674
1041,1041,508.83145819700184,984.0771536871541,1,-1.9853683521498953,0.8931069230307578,0.4498444442632721
1042,1042,509.28138999398203,983.1840907677212,1,-1.984401793227165,0.8930188853815936,0.4500191888706709
1043,1043,509.7314966574834,982.2911159688205,1,-1.9834345416683121,0.8929306818833426,0.45019417738499107
1044,1044,510.18177843166626,981.3982294565253,1,-1.9824665966214865,0.8928423120873761,0.4503694103138763
1045,1045,510.6322355612,980.5054313973584,1,-1.9814979572332327,0.8927537755434983,0.45054488816635024
1046,1046,511.082868291263,979.6127219582933,1,-1.9805286226484873,0.8926650717999414,0.45072061145282194
1047,1047,511.5336768675452,978.7201013067562,1,-1.979558592010575,0.8925762004033577,0.45089658068508914
1048,1048,511.9846615362488,977.8275696106275,1,-1.9785878644612034,0.8924871608988139,0.451072796376344
1049,1049,512.4358225440898,976.9351270382432,1,-1.9776164391404616,0.8923979528297837,0.45124925904117674
1050,1050,512.8871601383,976.0427737583968,1,-1.9766443151868112,0.8923085757381415,0.45142596919558087
1051,1051,513.3386745666273,975.1505099403406,1,-1.9756714917370877,0.8922190291641549,0.451602927356957
1052,1052,513.7903660773384,974.2583357537876,1,-1.974697967926491,0.8921293126464785,0.4517801340441185
1053,1053,514.2422349192184,973.3662513689125,1,-1.973723742888588,0.8920394257221473,0.4519575897772948
1054,1054,514.6942813415748,972.4742569563543,1,-1.9727488157553006,0.8919493679265689,0.4521352950781373
1055,1055,515.146505594236,971.5823526872173,1,-1.971773185656907,0.8918591387935167,0.4523132504697232
1056,1056,515.5989079275555,970.6905387330726,1,-1.9707968517220351,0.891768737855124,0.45249145647656064
1057,1057,516.0514885924108,969.7988152659601,1,-1.9698198130776612,0.8916781646418757,0.4526699136245924
1058,1058,516.5042478402071,968.9071824583903,1,-1.9688420688491006,0.891587418682602,0.4528486224412023
1059,1059,516.9571859228773,968.0156404833454,1,-1.9678636181600067,0.8914964995044707,0.45302758345521854
1060,1060,517.4103030928834,967.124189514281,1,-1.9668844601323703,0.8914054066329815,0.4532067971969184
1061,1061,517.8635996032195,966.2328297251291,1,-1.9659045938865054,0.8913141395919567,0.45338626419803446
1062,1062,518.3170757074109,965.3415612902974,1,-1.9649240185410566,0.8912226979035358,0.45356598499175704
1063,1063,518.7707316595179,964.4503843846732,1,-1.9639427332129837,0.8911310810881676,0.45374596011274176
1064,1064,519.2245677141356,963.5592991836238,1,-1.9629607370175675,0.8910392886646026,0.45392619009711155
1065,1065,519.6785841263958,962.6683058629987,1,-1.9619780290683984,0.8909473201498866,0.4541066754824636
1066,1066,520.1327811519691,961.7774045991314,1,-1.9609946084773762,0.8908551750593527,0.4542874168078726
1067,1067,520.5871590470656,960.8865955688406,1,-1.9600104743547022,0.8907628529066144,0.4544684146138973
1068,1068,521.041718068437,959.9958789494324,1,-1.9590256258088778,0.8906703532035571,0.4546496694425837
1069,1069,521.4964584733774,959.1052549187019,1,-1.9580400619466984,0.8905776754603323,0.45483118183747134
1070,1070,521.9513805197256,958.2147236549349,1,-1.9570537818732499,0.890484819185349,0.45501295234359684
1071,1071,522.406484465866,957.3242853369098,1,-1.9560667846919044,0.8903917838852662,0.4551949815074999
1072,1072,522.8617705707302,956.4339401438989,1,-1.9550790695043148,0.8902985690649863,0.4553772698772281
