,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
706,706,330.2898773027872,1280.255559602002,1,-2.476691145660591,0.9272681194935062,0.37439796282962945
707,707,330.6643292950349,1279.3283132995011,1,-2.4758598563639844,0.9272244738750128,0.37450604140281296
708,708,331.0388894263734,1278.4011106743908,1,-2.4750280771593647,0.9271807646877664,0.3746142410440486
709,709,331.41355781797256,1277.4739517903065,1,-2.474195807575262,0.9271369917980457,0.37472256195707065
710,710,331.7883345912062,1276.5468367110177,1,-2.4733630471395136,0.9270931550717628,0.37483100434607114
711,711,332.1632198676527,1275.6197655004285,1,-2.4725297953792627,0.9270492543744628,0.37493956841570125
712,712,332.53821376909514,1274.6927382225767,1,-2.471696051820954,0.9270052895713221,0.3750482543710731
713,713,332.9133164175221,1273.7657549416363,1,-2.4708618159903395,0.9269612605271469,0.37515706241775976
714,714,333.2885279351278,1272.8388157219158,1,-2.470027087412469,0.9269171671063723,0.3752659927617979
715,715,333.66384844431275,1271.9119206278597,1,-2.469191865611691,0.9268730091730605,0.37537504560968854
716,716,334.0392780676842,1270.9850697240488,1,-2.4683561501116578,0.926828786590901,0.3754842211683979
717,717,334.4148169280569,1270.0582630752,1,-2.4675199404353134,0.9267844992232073,0.37559351964535953
718,718,334.7904651484528,1269.1315007461678,1,-2.4666832361049,0.9267401469329173,0.375702941248475
719,719,335.1662228521023,1268.204782801943,1,-2.4658460366419526,0.9266957295825912,0.3758124861861154
720,720,335.54209016244425,1267.2781093076549,1,-2.465008341567299,0.9266512470344102,0.37592215466712287
721,721,335.9180672031268,1266.35148032857,1,-2.464170150401058,0.926606699150176,0.3760319469008118
722,722,336.29415409800725,1265.424895930094,1,-2.46333146266264,0.9265620857913087,0.3761418630969697
723,723,336.6703509711532,1264.4983561777708,1,-2.462492277870741,0.9265174068188454,0.376251903465859
724,724,337.04665794684286,1263.5718611372836,1,-2.4616525955433457,0.9264726620934397,0.37636206821821866
725,725,337.4230751495652,1262.6454108744551,1,-2.4608124151977213,0.9264278514753598,0.376472357565265
726,726,337.7996027040207,1261.7190054552484,1,-2.4599717363504228,0.9263829748244875,0.37658277171869275
727,727,338.1762407351217,1260.7926449457661,1,-2.459130558517284,0.9263380320003164,0.37669331089067737
728,728,338.55298936799323,1259.866329412252,1,-2.458288881213422,0.9262930228619518,0.3768039752938758
729,729,338.92984872797297,1258.9400589210911,1,-2.457446703953231,0.9262479472681074,0.3769147651414276
730,730,339.30681894061195,1258.0138335388094,1,-2.456604026250385,0.9262028050771056,0.37702568064695663
731,731,339.6839001316752,1257.0876533320752,1,-2.4557608476178334,0.926157596146876,0.3771367220245727
732,732,340.0610924271423,1256.1615183676988,1,-2.4549171675678005,0.9261123203349534,0.3772478894888725
733,733,340.4383959532072,1255.2354287126334,1,-2.454072985611784,0.9260669774984768,0.37735918325494067
734,734,340.81581083627935,1254.309384433975,1,-2.4532283012605545,0.9260215674941876,0.37747060353835205
735,735,341.1933372029842,1253.3833855989635,1,-2.4523831140241508,0.9259760901784296,0.37758215055517247
736,736,341.5709751801635,1252.4574322749822,1,-2.451537423411881,0.9259305454071458,0.3776938245219604
737,737,341.9487248948755,1251.531524529559,1,-2.450691228932323,0.9258849330358787,0.3778056256557678
738,738,342.32658647439615,1250.605662430366,1,-2.4498445300933165,0.925839252919768,0.37791755417414263
739,739,342.7045600462188,1249.6798460452205,1,-2.4489973264019693,0.9257935049135488,0.3780296102951288
740,740,343.0826457380554,1248.7540754420859,1,-2.4481496173646486,0.9257476888715517,0.3781417942372689
741,741,343.4608436778366,1247.8283506890705,1,-2.4473014024869855,0.9257018046476998,0.37825410621960476
742,742,343.83915399371244,1246.9026718544296,1,-2.446452681273868,0.9256558520955085,0.37836654646167917
743,743,344.21757681405245,1245.977039006565,1,-2.4456034532294444,0.9256098310680837,0.3784791151835374
744,744,344.59611226744664,1245.0514522140256,1,-2.44475371785712,0.9255637414181203,0.37859181260572833
745,745,344.97476048270596,1244.1259115455075,1,-2.4439034746595514,0.9255175829979005,0.37870463894930634
746,746,345.35352158886246,1243.2004170698551,1,-2.4430527231386536,0.9254713556592931,0.37881759443583185
747,747,345.73239571517,1242.274968856061,1,-2.4422014627955893,0.9254250592537515,0.3789306792873741
748,748,346.1113829911051,1241.3495669732665,1,-2.441349693130774,0.9253786936323124,0.3790438937265115
749,749,346.49048354636665,1240.4242114907624,1,-2.440497413643868,0.9253322586455948,0.3791572379763336
750,750,346.8696975108772,1239.4989024779888,1,-2.4396446238337868,0.9252857541437982,0.3792707122604419
751,751,347.2490250147829,1238.5736400045357,1,-2.438791323198683,0.9252391799767005,0.3793843168029523
752,752,347.6284661884546,1237.6484241401438,1,-2.437937511235957,0.9251925359936579,0.3794980518284961
753,753,348.00802116248775,1236.7232549547043,1,-2.4370831874422527,0.9251458220436029,0.3796119175622209
754,754,348.3876900677034,1235.7981325182602,1,-2.4362283513134515,0.9250990379750417,0.379725914229793
755,755,348.76747303514827,1234.8730569010058,1,-2.4353730023446767,0.9250521836360551,0.37984004205739863
756,756,349.147370196096,1233.9480281732876,1,-2.4345171400302887,0.9250052588742944,0.3799543012717446
757,757,349.5273816820469,1233.0230464056049,1,-2.4336607638638825,0.9249582635369819,0.3800686921000613
758,758,349.90750762472834,1232.0981116686096,1,-2.4328038733382895,0.9249111974709084,0.38018321477010264
759,759,350.2877481560966,1231.1732240331073,1,-2.4319464679455716,0.9248640605224326,0.38029786951014893
760,760,350.6681034083359,1230.2483835700575,1,-2.431088547177025,0.9248168525374779,0.38041265654900697
761,761,351.04857351385965,1229.323590350574,1,-2.4302301105231723,0.924769573361533,0.38052757611601296
762,762,351.42915860531093,1228.398844445925,1,-2.4293711574737658,0.9247222228396491,0.3806426284410331
763,763,351.8098588155628,1227.4741459275342,1,-2.428511687517784,0.9246748008164384,0.38075781375446527
764,764,352.19067427771927,1226.5494948669807,1,-2.427651700143429,0.9246273071360731,0.38087313228724073
765,765,352.5716051251152,1225.6248913359998,1,-2.426791194838127,0.9245797416422835,0.38098858427082566
766,766,352.95265149131745,1224.7003354064834,1,-2.4259301710885257,0.9245321041783571,0.3811041699372226
767,767,353.3338135101251,1223.77582715048,1,-2.4250686283804908,0.9244843945871358,0.38121988951897207
768,768,353.7150913155699,1222.8513666401957,1,-2.424206566199108,0.9244366127110154,0.38133574324915365
769,769,354.096485041917,1221.9269539479942,1,-2.42334398402868,0.9243887583919439,0.38145173136138805
770,770,354.4779948236657,1221.002589146398,1,-2.4224808813527208,0.9243408314714195,0.381567854089839
771,771,354.8596207955495,1220.0782723080877,1,-2.421617257653961,0.92429283179049,0.3816841116692139
772,772,355.24136309253674,1219.1540035059036,1,-2.4207531124143413,0.9242447591897497,0.38180050433476587
773,773,355.62322184983157,1218.2297828128453,1,-2.4198884451150118,0.924196613509339,0.3819170323222954
774,774,356.005197202874,1217.3056103020724,1,-2.4190232552363313,0.9241483945889429,0.3820336958681518
775,775,356.3872892873408,1216.3814860469056,1,-2.4181575422578647,0.9241001022677884,0.3821504952092345
776,776,356.76949823914595,1215.457410120826,1,-2.4172913056583822,0.9240517363846436,0.3822674305829952
777,777,357.15182419444113,1214.5333825974762,1,-2.416424544915855,0.9240032967778163,0.3823845022274396
778,778,357.5342672896161,1213.6094035506612,1,-2.4155572595074575,0.9239547832851518,0.3825017103811276
779,779,357.9168276612997,1212.6854730543482,1,-2.414689448909565,0.923906195744032,0.3826190552831766
780,780,358.2995054463601,1211.761591182667,1,-2.413821112597747,0.9238575339913727,0.38273653717326217
781,781,358.6823007819053,1210.8377580099107,1,-2.4129522500467724,0.9238087978636228,0.38285415629161984
782,782,359.06521380528415,1209.9139736105367,1,-2.412082860730603,0.923759987196763,0.38297191287904697
783,783,359.4482446540861,1208.9902380591661,1,-2.411212944122394,0.9237111018263029,0.383089807176904
784,784,359.8313934661427,1208.066551430585,1,-2.4103424996944898,0.9236621415872804,0.38320783942711645
785,785,360.2146603795274,1207.1429137997445,1,-2.4094715269184284,0.9236131063142601,0.38332600987217585
786,786,360.5980455325565,1206.2193252417617,1,-2.4086000252649304,0.9235639958413302,0.38344431875514245
787,787,360.98154906378977,1205.2957858319196,1,-2.407727994203906,0.923514810002103,0.38356276631964614
788,788,361.3651711120306,1204.3722956456677,1,-2.406855433204447,0.9234655486297115,0.3836813528098881
789,789,361.74891181632745,1203.4488547586232,1,-2.405982341734829,0.9234162115568084,0.38380007847064285
790,790,362.13277131597334,1202.52546324657,1,-2.405108719262506,0.9233667986155641,0.38391894354725975
791,791,362.51674975050673,1201.6021211854609,1,-2.4042345652541157,0.923317309637666,0.384037948285664
792,792,362.90084725971303,1200.6788286514168,1,-2.4033598791754676,0.923267744454315,0.3841570929323598
793,793,363.28506398362373,1199.7555857207276,1,-2.402484660491549,0.9232181028962253,0.38427637773443046
794,794,363.6694000625182,1198.8323924698532,1,-2.40160890866652,0.9231683847936224,0.38439580293954123
795,795,364.0538556369233,1197.909248975423,1,-2.400732623163714,0.9231185899762404,0.38451536879594017
796,796,364.4384308476149,1196.986155314237,1,-2.3998558034456328,0.9230687182733218,0.3846350755524605
797,797,364.8231258356178,1196.0631115632668,1,-2.3989784489739456,0.9230187695136143,0.38475492345852197
798,798,365.2079407422063,1195.1401177996545,1,-2.3981005592094897,0.9229687435253705,0.3848749127641329
799,799,365.5928757089054,1194.2171741007148,1,-2.3972221336122668,0.9229186401363446,0.3849950437198908
800,800,365.9779308774908,1193.294280543935,1,-2.3963431716414414,0.9228684591737916,0.38511531657698567
801,801,366.3631063899895,1192.371437206975,1,-2.395463672755337,0.9228182004644654,0.38523573158720087
802,802,366.7484023886809,1191.4486441676686,1,-2.3945836364114395,0.922767863834617,0.3853562890029147
803,803,367.13381901609694,1190.5259015040233,1,-2.3937030620663906,0.9227174491099924,0.3854769890771023
804,804,367.5193564150228,1189.6032092942212,1,-2.3928219491759872,0.9226669561158314,0.385597832063338
805,805,367.9050147284975,1188.6805676166193,1,-2.3919402971951786,0.9226163846768652,0.3857188182157964
806,806,368.2907940998147,1187.7579765497505,1,-2.39105810557807,0.9225657346173148,0.3858399477892539
807,807,368.67669467252307,1186.8354361723234,1,-2.390175373777913,0.9225150057608893,0.38596122103909114
808,808,369.06271659042693,1185.9129465632232,1,-2.3892921012471087,0.9224641979307842,0.38608263822129457
809,809,369.44885999758674,1184.9905078015122,1,-2.3884082874372043,0.9224133109496789,0.386204199592458
810,810,369.8351250383202,1184.0681199664302,1,-2.3875239317988926,0.9223623446397355,0.38632590540978445
811,811,370.2215118572022,1183.1457831373953,1,-2.3866390337820076,0.9223112988225972,0.3864477559310881
812,812,370.6080205990658,1182.223497394004,1,-2.385753592835525,0.9222601733193854,0.386569751414796
813,813,370.99465140900315,1181.301262816032,1,-2.3848676084075584,0.9222089679506988,0.38669189211995003
814,814,371.3814044323654,1180.3790794834347,1,-2.3839810799453596,0.9221576825366109,0.38681417830620807
815,815,371.7682798147635,1179.4569474763478,1,-2.383094006895315,0.9221063168966691,0.38693661023384696
816,816,372.15527770206955,1178.5348668750873,1,-2.3822063887029445,0.9220548708498909,0.38705918816376284
817,817,372.5423982404165,1177.6128377601513,1,-2.3813182248128992,0.9220033442147643,0.38718191235747434
818,818,372.92964157619883,1176.6908602122185,1,-2.38042951466896,0.9219517368092444,0.38730478307712374
819,819,373.31700785607416,1175.7689343121508,1,-2.3795402577140345,0.9219000484507518,0.3874278005854788
820,820,373.70449722696276,1174.8470601409927,1,-2.3786504533901573,0.9218482789561708,0.38755096514593484
821,821,374.0921098360487,1173.9252377799721,1,-2.377760101138487,0.9217964281418479,0.3876742770225162
822,822,374.47984583078016,1173.0034673105006,1,-2.3768692003993017,0.9217444958235891,0.387797736479879
823,823,374.8677053588708,1172.0817488141747,1,-2.375977750612002,0.9216924818166575,0.3879213437833115
824,824,375.2556885682996,1171.1600823727756,1,-2.3750857512151056,0.9216403859357737,0.3880450991987376
825,825,375.6437956073116,1170.23846806827,1,-2.374193201646247,0.9215882079951109,0.38816900299271717
826,826,376.032026624419,1169.316905982811,1,-2.373300101342173,0.9215359478082948,0.3882930554324497
827,827,376.42038176840134,1168.395396198738,1,-2.3724064497387447,0.9214836051884014,0.3884172567857744
828,828,376.80886118830665,1167.4739387985776,1,-2.371512246270931,0.9214311799479541,0.38854160732117354
829,829,377.19746503345124,1166.5525338650446,1,-2.3706174903728137,0.9213786718989228,0.3886661073077727
830,830,377.5861934534213,1165.6311814810417,1,-2.3697221814775764,0.9213260808527213,0.3887907570153448
831,831,377.9750465980728,1164.7098817296608,1,-2.3688263190175083,0.9212734066202052,0.38891555671431055
832,832,378.36402461753283,1163.7886346941827,1,-2.3679299024240033,0.9212206490116706,0.3890405066757403
833,833,378.7531276621996,1162.8674404580788,1,-2.367032931127553,0.9211678078368506,0.38916560717135684
834,834,379.1423558827433,1161.9462991050107,1,-2.3661354045577485,0.9211148829049157,0.389290858473537
835,835,379.531709430107,1161.025210718831,1,-2.365237322143278,0.921061874024469,0.3894162608553131
836,836,379.92118845550726,1160.104175383584,1,-2.364338683311923,0.9210087810035459,0.38954181459037557
837,837,380.3107931104343,1159.1831931835068,1,-2.363439487490558,0.9209556036496115,0.3896675199530746
838,838,380.7005235466533,1158.2622642030285,1,-2.362539734105151,0.9209023417695588,0.3897933772184217
839,839,381.0903799162047,1157.3413885267723,1,-2.3616394225807533,0.9208489951697061,0.3899193866620927
840,840,381.48036237140496,1156.420566239555,1,-2.360738552341505,0.9207955636557953,0.390045548560429
841,841,381.87047106484704,1155.499797426388,1,-2.3598371228106325,0.9207420470329902,0.3901718631904394
842,842,382.2607061494016,1154.5790821724781,1,-2.358935133410443,0.9206884451058729,0.3902983308298023
843,843,382.651067778217,1153.658420563227,1,-2.3580325835623235,0.9206347576784438,0.39042495175686837
844,844,383.04155610472037,1152.7378126842339,1,-2.3571294726867413,0.9205809845541177,0.39055172625066126
845,845,383.43217128261824,1151.8172586212936,1,-2.3562258002032377,0.9205271255357222,0.39067865459088075
846,846,383.8229134658974,1150.8967584603995,1,-2.3553215655304305,0.9204731804254964,0.3908057370579041
847,847,384.2137828088249,1149.9763122877423,1,-2.354416768086008,0.9204191490250874,0.39093297393278836
848,848,384.60477946594943,1149.0559201897115,1,-2.353511407286731,0.9203650311355488,0.3910603654972723
849,849,384.99590359210185,1148.1355822528963,1,-2.3526054825484266,0.920310826557339,0.39118791203377856
850,850,385.3871553423956,1147.215298564085,1,-2.351698993285989,0.9202565350903182,0.3913156138254154
851,851,385.7785348722276,1146.295069210267,1,-2.3507919389133747,0.9202021565337465,0.39144347115597944
852,852,386.1700423372793,1145.3748942786324,1,-2.3498843188436047,0.9201476906862819,0.39157148430995675
853,853,386.56167789351616,1144.4547738565727,1,-2.3489761324887573,0.9200931373459773,0.3916996535725256
854,854,386.95344169718993,1143.5347080316824,1,-2.3480673792599704,0.9200384963102798,0.39182797922955853
855,855,387.34533390483836,1142.6146968917583,1,-2.347158058567438,0.9199837673760269,0.39195646156762404
856,856,387.73735467328584,1141.6947405248006,1,-2.3462481698204045,0.9199289503394454,0.39208510087398907
857,857,388.12950415964474,1140.774839019014,1,-2.34533771242717,0.9198740449961484,0.3922138974366206
858,858,388.52178252131563,1139.8549924628076,1,-2.3444266857950806,0.9198190511411334,0.3923428515441886
859,859,388.914189915988,1138.9352009447957,1,-2.3435150893305305,0.9197639685687796,0.3924719634860673
860,860,389.30672650164115,1138.015464553799,1,-2.3426029224389606,0.9197087970728468,0.3926012335523375
861,861,389.6993924365449,1137.095783378844,1,-2.341690184524852,0.9196535364464716,0.39273066203378937
862,862,390.09218787925994,1136.1761575091655,1,-2.34077687499173,0.9195981864821658,0.3928602492219233
863,863,390.4851129886393,1135.2565870342048,1,-2.3398629932421544,0.9195427469718145,0.3929899954089535
864,864,390.87816792382796,1134.3370720436126,1,-2.338948538677726,0.9194872177066733,0.393119900887809
865,865,391.27135284426475,1133.4176126272482,1,-2.3380335106990757,0.9194315984773656,0.39324996595213646
866,866,391.6646679096821,1132.4982088751808,1,-2.33711790870587,0.9193758890738809,0.39338019089630183
867,867,392.0581132801074,1131.5788608776897,1,-2.336201732096804,0.9193200892855727,0.39351057601539324
868,868,392.45168911586353,1130.6595687252654,1,-2.3352849802696007,0.9192641989011551,0.39364112160522235
869,869,392.84539557756926,1129.74033250861,1,-2.3343676526210078,0.9192082177087013,0.39377182796232735
870,870,393.23923282614066,1128.8211523186376,1,-2.3334497485467978,0.9191521454956408,0.3939026953839743
871,871,393.633201022791,1127.9020282464753,1,-2.332531267441765,0.9190959820487578,0.39403372416816024
872,872,394.02730032903224,1126.982960383464,1,-2.331612208699721,0.9190397271541867,0.3941649146136146
873,873,394.4215309066754,1126.0639488211584,1,-2.3306925717134956,0.9189833805974127,0.3942962670198017
874,874,394.815892917831,1125.1449936513284,1,-2.3297723558749333,0.9189269421632673,0.3944277816869234
875,875,395.2103865249106,1124.2260949659592,1,-2.3288515605748894,0.9188704116359259,0.3945594589159207
876,876,395.60501189062677,1123.307252857252,1,-2.3279301852032326,0.9188137887989066,0.39469129900847627
877,877,395.99976917799415,1122.3884674176252,1,-2.3270082291488356,0.9187570734350663,0.3948233022670168
878,878,396.3946585503305,1121.4697387397143,1,-2.3260856917995802,0.9187002653265995,0.3949554689947151
879,879,396.7896801712566,1120.5510669163732,1,-2.32516257254235,0.9186433642550355,0.39508779949549244
880,880,397.18483420469806,1119.6324520406745,1,-2.3242388707630295,0.9185863700012342,0.3952202940740207
881,881,397.5801208148851,1118.7138942059103,1,-2.3233145858465045,0.9185292823453872,0.3953529530357247
882,882,397.97554016635405,1117.7953935055928,1,-2.3223897171766548,0.9184721010670115,0.3954857766867847
883,883,398.3710924239476,1116.876950033455,1,-2.321464264136356,0.9184148259449495,0.3956187653341385
884,884,398.7667777528158,1115.9585638834512,1,-2.3205382261074763,0.9183574567573654,0.39575191928548364
885,885,399.1625963184169,1115.0402351497587,1,-2.3196116024708715,0.9182999932817425,0.3958852388492802
886,886,399.5585482865177,1114.1219639267765,1,-2.3186843926063894,0.9182424352948819,0.39601872433475216
887,887,399.95463382319514,1113.203750309128,1,-2.3177565958928583,0.9181847825728985,0.396152376051891
888,888,400.350853094836,1112.2855943916607,1,-2.316828211708093,0.9181270348912193,0.39628619431145723
889,889,400.74720626813854,1111.3674962694465,1,-2.3158992394288855,0.9180691920245798,0.3964201794249827
890,890,401.14369351011254,1110.4494560377834,1,-2.314969678431012,0.9180112537470229,0.39655433170477283
891,891,401.54031498808104,1109.5314737921958,1,-2.314039528089218,0.9179532198318956,0.39668865146391047
892,892,401.9370708696802,1108.6135496284348,1,-2.313108787777226,0.9178950900518453,0.39682313901625593
893,893,402.3339613228603,1107.695683642479,1,-2.3121774568677314,0.9178368641788195,0.396957794676451
894,894,402.730986515887,1106.777875930536,1,-2.311245534732396,0.9177785419840607,0.3970926187599208
895,895,403.1281466173417,1105.8601265890422,1,-2.31031302074185,0.9177201232381054,0.3972276115828764
896,896,403.52544179612204,1104.9424357146636,1,-2.3093799142656866,0.9176616077107811,0.397362773462317
897,897,403.9228722214435,1104.024803404297,1,-2.3084462146724607,0.9176029951712026,0.3974981047160325
898,898,404.32043806283974,1103.1072297550704,1,-2.30751192132969,0.9175442853877711,0.39763360566260547
899,899,404.7181394901631,1102.1897148643438,1,-2.306577033603845,0.9174854781281699,0.3977692766214147
900,900,405.1159766735857,1101.27225882971,1,-2.305641550860355,0.9174265731593625,0.397905117912636
901,901,405.51394978360065,1100.3548617489946,1,-2.3047054724635996,0.91736757024759,0.3980411298572464
902,902,405.91205899102204,1099.437523720258,1,-2.303768797776907,0.9173084691583671,0.39817731277702534
903,903,406.3103044669862,1098.5202448417951,1,-2.302831526162558,0.9172492696564817,0.3983136669945575
904,904,406.7086863829527,1097.6030252121366,1,-2.301893656981773,0.9171899715059892,0.3984501928332355
905,905,407.10720491070447,1096.6858649300493,1,-2.300955189594719,0.9171305744702127,0.39858689061726243
906,906,407.5058602223494,1095.7687640945371,1,-2.300016123360503,0.9170710783117381,0.39872376067165377
907,907,407.9046524903208,1094.8517228048418,1,-2.299076457637168,0.9170114827924115,0.39886080332224033
908,908,408.30358188737813,1093.9347411604433,1,-2.2981361917816936,0.9169517876733376,0.39899801889567105
909,909,408.70264858660784,1093.0178192610615,1,-2.297195325149994,0.9168919927148762,0.3991354077194147
910,910,409.1018527614242,1092.1009572066557,1,-2.2962538570969118,0.9168320976766386,0.39927297012176316
911,911,409.50119458557054,1091.1841550974264,1,-2.295311786976218,0.9167721023174863,0.3994107064318339
912,912,409.9006742331194,1090.267413033815,1,-2.2943691141406113,0.9167120063955264,0.3995486169795717
913,913,410.3002918784738,1089.350731116506,1,-2.2934258379417116,0.9166518096681101,0.3996867020957524
914,914,410.7000476963676,1088.4341094464262,1,-2.2924819577300615,0.9165915118918297,0.3998249621119844
915,915,411.0999418618674,1087.5175481247466,1,-2.291537472855119,0.9165311128225146,0.39996339736071235
916,916,411.4999745503723,1086.6010472528826,1,-2.2905923826652597,0.9164706122152294,0.4001020081752187
917,917,411.90014593761487,1085.684606932495,1,-2.289646686507774,0.9164100098242707,0.4002407948896264
918,918,412.30045619966245,1084.7682272654904,1,-2.288700383728859,0.9163493054031644,0.4003797578389028
919,919,412.7009055129177,1083.8519083540227,1,-2.2877534736736242,0.9162884987046618,0.40051889735886004
920,920,413.1014940541198,1082.9356503004933,1,-2.286805955686084,0.9162275894807381,0.4006582137861597
921,921,413.50222200034455,1082.0194532075518,1,-2.285857829109151,0.916166577482588,0.4007977074583148
922,922,413.903089529006,1081.1033171780973,1,-2.2849090932846465,0.916105462460624,0.40093737871369156
923,923,414.30409681785704,1080.1872423152786,1,-2.2839597475532836,0.916044244164472,0.4010772278915135
924,924,414.70524404498997,1079.2712287224954,1,-2.2830097912546736,0.9159829223429696,0.401217255331863
925,925,415.10653138883765,1078.355276503399,1,-2.2820592237273214,0.9159214967441622,0.4013574613756842
926,926,415.5079590281744,1077.439385761893,1,-2.2811080443086205,0.9158599671153003,0.4014978463647861
927,927,415.909527142117,1076.523556602134,1,-2.280156252334853,0.915798333202836,0.401638410641845
928,928,416.3112359101249,1075.607789128533,1,-2.279203847141186,0.9157365947524212,0.4017791545504072
929,929,416.7130855120016,1074.6920834457553,1,-2.278250828061671,0.9156747515089027,0.40192007843489125
930,930,417.1150761278959,1073.776439658722,1,-2.2772971944292366,0.9156128032163207,0.4020611826405919
931,931,417.5172079383019,1072.8608578726103,1,-2.2763429455756916,0.9155507496179043,0.40220246751368105
932,932,417.9194811240606,1071.9453381928547,1,-2.2753880808317177,0.9154885904560695,0.40234393340121255
933,933,418.32189586636014,1071.029880725148,1,-2.2744325995268686,0.9154263254724152,0.40248558065112316
934,934,418.7244523467374,1070.1144855754414,1,-2.27347650098957,0.9153639544077212,0.40262740961223625
935,935,419.1271507470782,1069.199152849946,1,-2.2725197845471126,0.9153014770019433,0.4027694206342642
936,936,419.5299912496187,1068.283882655133,1,-2.2715624495256526,0.9152388929942121,0.40291161406781145
937,937,419.93297403694623,1067.3686750977354,1,-2.2706044952502054,0.915176202122828,0.40305399026437744
938,938,420.33609929199986,1066.4535302847478,1,-2.269645921044649,0.9151134041252587,0.4031965495763585
939,939,420.7393671980716,1065.5384483234282,1,-2.268686726231715,0.9150504987381365,0.40333929235705185
940,940,421.1427779388074,1064.623429321298,1,-2.267726910132989,0.9149874856972547,0.40348221896065783
941,941,421.5463316982072,1063.7084733861436,1,-2.2667664720689094,0.9149243647375634,0.4036253297422823
942,942,421.9500286606273,1062.7935806260166,1,-2.2658054113587607,0.9148611355931676,0.4037686250579403
943,943,422.3538690107799,1061.8787511492349,1,-2.2648437273206734,0.9147977979973236,0.4039121052645589
944,944,422.75785293373514,1060.963985064384,1,-2.263881419271622,0.9147343516824347,0.4040557707199788
945,945,423.1619806149207,1060.0492824803166,1,-2.2629184865274206,0.914670796380049,0.4041996217829588
946,946,423.56625224012413,1059.134643506155,1,-2.2619549284027207,0.914607131820856,0.40434365881317785
947,947,423.97066799549305,1058.2200682512912,1,-2.2609907442110075,0.914543357734682,0.40448788217123816
948,948,424.3752280675358,1057.3055568253874,1,-2.2600259332645987,0.9144794738504887,0.40463229221866787
949,949,424.77993264312295,1056.3911093383774,1,-2.259060494874643,0.9144154798963682,0.40477688931792405
950,950,425.1847819094878,1055.4767259004675,1,-2.2580944283511135,0.9143513755995398,0.4049216738323958
951,951,425.589776054228,1054.5624066221374,1,-2.2571277330028074,0.9142871606863481,0.4050666461264073
952,952,425.9949152653055,1053.6481516141405,1,-2.2561604081373425,0.9142228348822571,0.4052118065652202
953,953,426.40019973104785,1052.733960987505,1,-2.2551924530611562,0.9141583979118488,0.405357155515037
954,954,426.8056296401499,1051.819834853536,1,-2.2542238670795,0.914093849498819,0.405502693343004
955,955,427.2112051816737,1050.905773323814,1,-2.253254649496437,0.9140291893659737,0.4056484204172144
956,956,427.61692654504986,1049.991776510198,1,-2.2522847996148427,0.9139644172352255,0.40579433710671053
957,957,428.0227939200786,1049.0778445248252,1,-2.2513143167363987,0.9138995328275907,0.4059404437814878
958,958,428.42880749693074,1048.1639774801126,1,-2.250343200161588,0.9138345358631854,0.4060867408124977
959,959,428.834967466148,1047.2501754887571,1,-2.249371449189699,0.9137694260612215,0.40623322857164956
960,960,429.24127401864536,1046.336438663737,1,-2.248399063118815,0.9137042031400038,0.40637990743181507
961,961,429.6477273457105,1045.422767118313,1,-2.247426041245817,0.9136388668169265,0.4065267777668308
962,962,430.05432763900546,1044.5091609660283,1,-2.246452382866379,0.9135734168084693,0.40667383995150075
963,963,430.46107509056793,1043.5956203207106,1,-2.245478087274964,0.9135078528301933,0.4068210943616
964,964,430.86796989281146,1042.6821452964723,1,-2.2445031537648203,0.9134421745967382,0.4069685413738781
965,965,431.27501223852704,1041.7687360077116,1,-2.2435275816279834,0.9133763818218185,0.4071161813660611
966,966,431.6822023208841,1040.8553925691135,1,-2.242551370155269,0.9133104742182195,0.40726401471685536
967,967,432.0895403334307,1039.9421150956507,1,-2.2415745186362708,0.9132444514977938,0.40741204180595053
968,968,432.49702647009536,1039.0289037025843,1,-2.240597026359358,0.9131783133714577,0.407560263014023
969,969,432.90466092518824,1038.1157585054655,1,-2.23961889261167,0.9131120595491873,0.40770867872273875
970,970,433.3124438934008,1037.2026796201353,1,-2.238640116679121,0.913045689740015,0.4078572893147558
971,971,433.72037556980825,1036.2896671627266,1,-2.2376606978463895,0.9129792036520255,0.4080060951737283
972,972,434.12845614987003,1035.3767212496646,1,-2.2366806353969153,0.912912600992352,0.40815509668431005
973,973,434.53668582943004,1034.4638419976677,1,-2.235699928612902,0.9128458814671734,0.40830429423215636
974,974,434.945064804719,1033.5510295237489,1,-2.2347185767753097,0.9127790447817083,0.40845368820392813
975,975,435.3535932723548,1032.638283945216,1,-2.2337365791638524,0.9127120906402143,0.4086032789872953
976,976,435.7622714293429,1031.7256053796734,1,-2.2327539350569996,0.9126450187459807,0.4087530669709387
977,977,436.17109947307864,1030.8129939450228,1,-2.2317706437319647,0.9125778288013273,0.4089030525445552
978,978,436.5800776013472,1029.9004497594635,1,-2.2307867044647103,0.9125105205075997,0.40905323609885946
979,979,436.9892060123251,1028.9879729414945,1,-2.229802116529943,0.9124430935651653,0.4092036180255875
980,980,437.398484904581,1028.0755636099148,1,-2.228816879201105,0.912375547673409,0.4093541987175008
981,981,437.80791447707685,1027.1632218838242,1,-2.227830991750379,0.9123078825307298,0.40950497856838813
982,982,438.21749492916905,1026.250947882625,1,-2.22684445344868,0.9122400978345373,0.4096559579730703
983,983,438.6272264606092,1025.3387417260224,1,-2.225857263565655,0.9121721932812465,0.40980713732740237
984,984,439.03710927154543,1024.4266035340256,1,-2.2248694213696765,0.9121041685662749,0.4099585170282777
