,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
547,547,354.9716007829083,1433.1467897092762,1,-2.4071637569418067,0.9234829605984033,0.38363944203432465
548,548,355.3552880095366,1432.2233266011217,1,-2.406460652204913,0.9234432458266731,0.38373502802988735
549,549,355.73907087363887,1431.299903234934,1,-2.4057571104288598,0.9234034766451914,0.38383071700890947
550,550,356.12294947828116,1430.3765196651766,1,-2.4050531311918797,0.9233636529462667,0.3839265091364832
551,551,356.5069239266945,1429.453175946421,1,-2.4043487140716087,0.9233237746219305,0.3840224045780537
552,552,356.89099432227596,1428.5298721333465,1,-2.4036438586450855,0.9232838415639348,0.3841184034994196
553,553,357.27516076858836,1427.6066082807413,1,-2.402938564488752,0.9232438536637522,0.38421450606673374
554,554,357.6594233693609,1426.6833844435016,1,-2.402232831178448,0.9232038108125745,0.38431071244650516
555,555,358.0437822284893,1425.760200676633,1,-2.4015266582894124,0.9231637129013118,0.38440702280559885
556,556,358.4282374500366,1424.8370570352506,1,-2.400820045396285,0.9231235598205927,0.38450343731123743
557,557,358.8127891382331,1423.9139535745783,1,-2.400112992073099,0.9230833514607615,0.38459995613100184
558,558,359.1974373974766,1422.9908903499502,1,-2.399405497893286,0.9230430877118785,0.3846965794328321
559,559,359.5821823323339,1422.0678674168105,1,-2.3986975624296685,0.9230027684637194,0.3847933073850291
560,560,359.9670240475389,1421.1448848307136,1,-2.397989185254466,0.9229623936057735,0.38489014015625433
561,561,360.35196264799583,1420.221942647325,1,-2.3972803659392876,0.9229219630272432,0.38498707791553183
562,562,360.7369982387768,1419.2990409224203,1,-2.3965711040551354,0.9228814766170432,0.3850841208322486
563,563,361.1221309251245,1418.3761797118873,1,-2.3958613991723987,0.9228409342637993,0.385181269076156
564,564,361.507360812451,1417.4533590717244,1,-2.395151250860856,0.9228003358558475,0.3852785228173704
565,565,361.89268800633886,1416.5305790580426,1,-2.3944406586896743,0.9227596812812335,0.3853758822263741
566,566,362.27811261254135,1415.6078397270646,1,-2.393729622227407,0.9227189704277117,0.3854733474740166
567,567,362.66363473698226,1414.6851411351254,1,-2.3930181410419897,0.9226782031827431,0.3855709187315154
568,568,363.0492544857579,1413.762483338673,1,-2.3923062147007443,0.922637379433496,0.385668596170457
569,569,363.4349719651351,1412.8398663942683,1,-2.391593842770374,0.9225964990668445,0.3857663799627981
570,570,363.8207872815536,1411.917290358585,1,-2.3908810248169647,0.922555561969367,0.38586427028086595
571,571,364.20670054162537,1410.9947552884112,1,-2.3901677604059803,0.9225145680273461,0.38596226729736033
572,572,364.5927118521354,1410.072261240648,1,-2.389454049102264,0.9224735171267666,0.38606037118535375
573,573,364.97882132004196,1409.1498082723115,1,-2.38873989047004,0.9224324091533157,0.3861585821182924
574,574,365.36502905247676,1408.2273964405315,1,-2.3880252840729037,0.9223912439923814,0.38625690026999804
575,575,365.75133515674577,1407.3050258025532,1,-2.387310229473829,0.9223500215290515,0.3863553258146682
576,576,366.1377397403289,1406.3826964157363,1,-2.386594726235164,0.9223087416481128,0.38645385892687706
577,577,366.52424291088164,1405.4604083375564,1,-2.3858787739186273,0.9222674042340505,0.3865524997815774
578,578,366.9108447762338,1404.5381616256043,1,-2.3851623720853112,0.9222260091710462,0.3866512485541008
579,579,367.2975454443909,1403.615956337587,1,-2.3844455202956785,0.9221845563429786,0.3867501054201586
580,580,367.6843450235348,1402.693792531328,1,-2.3837282181095576,0.92214304563342,0.3868490705558438
581,581,368.07124362202296,1401.7716702647667,1,-2.3830104650861497,0.9221014769256382,0.3869481441376309
582,582,368.4582413483904,1400.8495895959604,1,-2.382292260784018,0.9220598501025933,0.387047326342378
583,583,368.84533831134814,1399.9275505830826,1,-2.381573604761095,0.922018165046938,0.3871466173473271
584,584,369.23253461978544,1399.0055532844246,1,-2.380854496574674,0.9219764216410157,0.38724601733010544
585,585,369.61983038276907,1398.0835977583959,1,-2.3801349357814137,0.9219346197668603,0.38734552646872655
586,586,370.00722570954406,1397.1616840635236,1,-2.3794149219373333,0.9218927593061947,0.38744514494159105
587,587,370.3947207095341,1396.2398122584536,1,-2.37869445459781,0.9218508401404301,0.3875448729274886
588,588,370.7823154923416,1395.3179824019505,1,-2.377973533317585,0.9218088621506646,0.3876447106055972
589,589,371.17001016774867,1394.396194552898,1,-2.377252157650753,0.9217668252176823,0.38774465815548587
590,590,371.5578048457168,1393.4744487702985,1,-2.376530327150768,0.921724729221953,0.38784471575711493
591,591,371.94569963638827,1392.5527451132753,1,-2.375808041370437,0.9216825740436301,0.3879448835908376
592,592,372.3336946500851,1391.6310836410705,1,-2.375085299861924,0.9216403595625499,0.38804516183739995
593,593,372.72178999731096,1390.7094644130475,1,-2.3743621021767405,0.9215980856582309,0.38814555067794365
594,594,373.10998578875046,1389.7878874886899,1,-2.373638447865755,0.921555752209873,0.3882460502940055
595,595,373.4982821352699,1388.8663529276018,1,-2.3729143364791834,0.9215133590963551,0.38834666086751896
596,596,373.88667914791824,1387.9448607895097,1,-2.372189767566591,0.9214709061962365,0.388447382580816
597,597,374.27517693792623,1387.0234111342604,1,-2.3714647406768896,0.9214283933877527,0.3885482156166271
598,598,374.6637756167081,1386.1020040218236,1,-2.3707392553583384,0.9213858205488169,0.3886491601580829
599,599,375.0524752958614,1385.180639512291,1,-2.3700133111585413,0.9213431875570183,0.3887502163887152
600,600,375.44127608716695,1384.2593176658768,1,-2.369286907624447,0.9213004942896204,0.3888513844924579
601,601,375.8301781025899,1383.338038542918,1,-2.368560044302344,0.9212577406235601,0.38895266465364836
602,602,376.21918145428043,1382.4168022038748,1,-2.3678327207378627,0.9212149264354473,0.38905405705702845
603,603,376.60828625457293,1381.4956087093312,1,-2.367104936475976,0.9211720516015635,0.389155561887745
604,604,376.9974926159877,1380.5744581199951,1,-2.3663766910609914,0.9211291159978603,0.38925717933135223
605,605,377.38680065123043,1379.6533504966983,1,-2.365647984036555,0.9210861194999588,0.38935890957381164
606,606,377.7762104731932,1378.7322859003973,1,-2.3649188149456495,0.9210430619831484,0.38946075280149345
607,607,378.1657221949548,1377.8112643921738,1,-2.364189183330589,0.9209999433223859,0.38956270920117847
608,608,378.5553359297803,1376.8902860332341,1,-2.363459088733027,0.9209567633922939,0.3896647789600575
609,609,378.94505179112315,1375.9693508849105,1,-2.3627285306939414,0.92091352206716,0.3897669622657346
610,610,379.3348698926237,1375.0484590086608,1,-2.3619975087536456,0.9208702192209358,0.3898692593062264
611,611,379.72479034811147,1374.1276104660697,1,-2.361266022451779,0.9208268547272359,0.38997167026996454
612,612,380.11481327160345,1373.2068053188475,1,-2.3605340713273124,0.9207834284593365,0.3900741953457957
613,613,380.5049387773069,1372.2860436288322,1,-2.359801654918539,0.9207399402901741,0.3901768347229837
614,614,380.8951669796178,1371.3653254579888,1,-2.3590687727630795,0.9206963900923453,0.39027958859121
615,615,381.28549799312196,1370.4446508684096,1,-2.358335424397879,0.9206527777381042,0.3903824571405748
616,616,381.6759319325961,1369.5240199223151,1,-2.357601609359202,0.9206091030993632,0.3904854405615991
617,617,382.066468913007,1368.603432682054,1,-2.3568673271826364,0.9205653660476898,0.3905885390452248
618,618,382.4571090495131,1367.6828892101037,1,-2.3561325774030903,0.9205215664543069,0.39069175278281587
619,619,382.84785245746434,1366.7623895690701,1,-2.3553973595547864,0.9204777041900916,0.39079508196616086
620,620,383.2386992524022,1365.841933821689,1,-2.354661673171268,0.9204337791255729,0.39089852678747206
621,621,383.6296495500614,1364.9215220308258,1,-2.3539255177853944,0.9203897911309322,0.39100208743938836
622,622,384.02070346636856,1364.0011542594752,1,-2.3531888929293356,0.9203457400760007,0.39110576411497533
623,623,384.4118611174445,1363.080830570763,1,-2.352451798134576,0.9203016258302588,0.3912095570077272
624,624,384.803122619603,1362.1605510279453,1,-2.351714232931913,0.9202574482628357,0.3913134663115673
625,625,385.1944880893524,1361.2403156944094,1,-2.350976196851452,0.9202132072425068,0.39141749222085
626,626,385.5859576433953,1360.320124633674,1,-2.3502376894226082,0.9201689026376936,0.391521634930361
627,627,385.97753139862994,1359.3999779093895,1,-2.349498710174102,0.9201245343164617,0.39162589463531944
628,628,386.36920947214924,1358.4798755853383,1,-2.3487592586339625,0.920080102146521,0.39173027153137835
629,629,386.7609919812424,1357.5598177254356,1,-2.3480193343295217,0.9200356059952228,0.3918347658146263
630,630,387.1528790433949,1356.639804393729,1,-2.3472789367874145,0.9199910457295599,0.3919393776815885
631,631,387.5448707762886,1355.7198356543997,1,-2.3465380655335784,0.9199464212161645,0.39204410732922773
632,632,387.9369672978032,1354.7999115717623,1,-2.345796720093251,0.9199017323213081,0.39214895495494595
633,633,388.32916872601544,1353.8800322102652,1,-2.345054899990965,0.9198569789108991,0.3922539207565857
634,634,388.7214751792007,1352.9601976344914,1,-2.3443126047505576,0.9198121608504821,0.39235900493243014
635,635,389.1138867758319,1352.0404079091577,1,-2.3435698338951556,0.9197672780052373,0.3924642076812058
636,636,389.50640363458206,1351.1206630991169,1,-2.3428265869471834,0.919722330239978,0.39256952920208266
637,637,389.89902587432283,1350.2009632693566,1,-2.3420828634283577,0.9196773174191505,0.3926749696946761
638,638,390.291753614126,1349.2813084850004,1,-2.3413386628596875,0.9196322394068328,0.39278052935904767
639,639,390.6845869732635,1348.3616988113079,1,-2.3405939847614707,0.9195870960667324,0.39288620839570654
640,640,391.0775260712081,1347.442134313675,1,-2.3398488286532952,0.9195418872621857,0.39299200700561066
641,641,391.47057102763364,1346.522615057635,1,-2.339103194054036,0.9194966128561572,0.3930979253901681
642,642,391.8637219624158,1345.603141108858,1,-2.338357080481853,0.9194512727112377,0.39320396375123823
643,643,392.25697899563215,1344.6837125331513,1,-2.337610487454192,0.9194058666896432,0.39331012229113305
644,644,392.65034224756266,1343.7643293964609,1,-2.3368634144877816,0.9193603946532135,0.393416401212618
645,645,393.0438118386909,1342.8449917648709,1,-2.3361158610986306,0.919314856463411,0.3935228007189142
646,646,393.43738788970313,1341.925699704604,1,-2.335367826802029,0.9192692519813194,0.3936293210136985
647,647,393.8310705214901,1341.0064532820224,1,-2.3346193111125455,0.9192235810676432,0.393735962301106
648,648,394.2248598551466,1340.087252563627,1,-2.3338703135440246,0.9191778435827049,0.3938427247857301
649,649,394.61875601197227,1339.1680976160594,1,-2.3331208336095877,0.9191320393864452,0.3939496086726248
650,650,395.0127591134722,1338.248988506101,1,-2.3323708708216304,0.9190861683384207,0.3940566141673052
651,651,395.40686928135705,1337.3299253006742,1,-2.3316204246918204,0.9190402302978029,0.39416374147574906
652,652,395.80108663754385,1336.4109080668418,1,-2.3308694947310973,0.9189942251233779,0.3942709908043987
653,653,396.1954113041561,1335.4919368718083,1,-2.3301180804496684,0.9189481526735429,0.3943783623601613
654,654,396.5898434035248,1334.5730117829205,1,-2.329366181357013,0.9189020128063075,0.3944858563504108
655,655,396.9843830581881,1333.6541328676667,1,-2.328613796961872,0.9188558053792898,0.39459347298298897
656,656,397.3790303908926,1332.735300193678,1,-2.327860926772256,0.9188095302497173,0.3947012124662068
657,657,397.77378552459294,1331.8165138287286,1,-2.3271075702954382,0.9187631872744247,0.3948090750088458
658,658,398.1686485824537,1330.897773840736,1,-2.326353727037952,0.9187167763098518,0.39491706082015954
659,659,398.563619687848,1329.9790802977611,1,-2.3255993965055937,0.9186702972120436,0.39502517010987453
660,660,398.9586989643594,1329.0604332680095,1,-2.3248445782034173,0.9186237498366481,0.3951334030881918
661,661,399.3538865357818,1328.1418328198313,1,-2.3240892716357364,0.9185771340389147,0.395241759965788
662,662,399.7491825261199,1327.223279021721,1,-2.3233334763061175,0.918530449673694,0.3953502409538175
663,663,400.14458705959015,1326.3047719423193,1,-2.322577191717385,0.918483696595435,0.39545884626391253
664,664,400.5401002606205,1325.386311650412,1,-2.321820417371614,0.9184368746581851,0.39556757610818555
665,665,400.9357222538513,1324.467898214931,1,-2.3210631527701335,0.9183899837155878,0.39567643069922986
666,666,401.33145316413595,1323.5495317049551,1,-2.320305397413519,0.9183430236208814,0.39578541025012176
667,667,401.7272931165409,1322.6312121897101,1,-2.319547150801598,0.9182959942268984,0.39589451497442085
668,668,402.1232422363467,1321.7129397385688,1,-2.318788412433442,0.9182488953860635,0.3960037450861725
669,669,402.5193006490481,1320.7947144210523,1,-2.3180291818073706,0.9182017269503918,0.3961131007999082
670,670,402.9154684803544,1319.8765363068294,1,-2.317269458420944,0.9181544887714883,0.3962225823306479
671,671,403.31174585619016,1318.9584054657175,1,-2.3165092417709676,0.9181071807005461,0.3963321898939003
672,672,403.70813290269626,1318.0403219676837,1,-2.315748531353485,0.9180598025883453,0.3964419237056655
673,673,404.104629746229,1317.1222858828435,1,-2.3149873266637817,0.9180123542852506,0.39655178398243496
674,674,404.5012365133622,1316.2042972814631,1,-2.314225627196377,0.9179648356412111,0.3966617709411943
675,675,404.8979533308865,1315.2863562339587,1,-2.313463432445028,0.9179172465057582,0.3967718847994238
676,676,405.2947803258099,1314.368462810897,1,-2.3127007419027277,0.9178695867280047,0.3968821257750996
677,677,405.6917176253595,1313.450617082996,1,-2.3119375550616996,0.9178218561566425,0.39699249408669607
678,678,406.08876535698056,1312.532819121125,1,-2.3111738714133976,0.9177740546399421,0.3971029899531867
679,679,406.4859236483376,1311.6150689963054,1,-2.310409690448509,0.9177261820257505,0.3972136135940447
680,680,406.8831926273149,1310.6973667797108,1,-2.309645011656946,0.9176782381614902,0.3973243652292459
681,681,407.2805724220172,1309.7797125426682,1,-2.308879834527846,0.9176302228941575,0.3974352450792695
682,682,407.6780631607695,1308.862106356657,1,-2.308114158549575,0.9175821360703208,0.39754625336509863
683,683,408.07566497211855,1307.9445482933106,1,-2.307347983209719,0.9175339775361199,0.39765739030822367
684,684,408.4733779848325,1307.0270384244166,1,-2.306581307995087,0.9174857471372638,0.3977686561306418
685,685,408.87120232790176,1306.1095768219168,1,-2.3058141323917076,0.9174374447190293,0.3978800510548596
686,686,409.26913813053983,1305.1921635579083,1,-2.3050464558848263,0.9173890701262604,0.3979915753038943
687,687,409.667185522183,1304.2747987046432,1,-2.304278277958908,0.9173406232033651,0.3981032291012744
688,688,410.06534463249193,1303.3574823345298,1,-2.3035095980976292,0.9172921037943156,0.3982150126710426
689,689,410.46361559135084,1302.4402145201323,1,-2.302740415783883,0.917243511742646,0.3983269262377559
690,690,410.86199852886944,1301.5229953341718,1,-2.3019707304997725,0.9171948468914508,0.3984389700264877
691,691,411.2604935753825,1300.6058248495265,1,-2.3012005417266113,0.9171461090833835,0.3985511442628293
692,692,411.6591008614504,1299.6887031392318,1,-2.3004298489449213,0.9170972981606552,0.39866344917289115
693,693,412.0578205178604,1298.771630276482,1,-2.2996586516344304,0.9170484139650329,0.3987758849833046
694,694,412.4566526756264,1297.854606334629,1,-2.298886949274073,0.9169994563378379,0.3988884519212229
695,695,412.8555974659894,1296.9376313871837,1,-2.298114741341987,0.9169504251199445,0.3990011502143232
696,696,413.2546550204189,1296.020705507817,1,-2.2973420273155107,0.9169013201517786,0.3991139800908077
697,697,413.6538254706125,1295.1038287703586,1,-2.296568806671182,0.916852141273315,0.39922694177940565
698,698,414.05310894849714,1294.1870012487996,1,-2.29579507888474,0.9168028883240781,0.39934003550937397
699,699,414.4525055862287,1293.2702230172906,1,-2.2950208434311183,0.9167535611431376,0.3994532615104995
700,700,414.85201551619355,1292.3534941501443,1,-2.294246099784447,0.9167041595691091,0.3995666200131001
701,701,415.25163887100865,1291.4368147218345,1,-2.293470847418048,0.9166546834401518,0.3996801112480269
702,702,415.65137578352204,1290.5201848069973,1,-2.2926950858044353,0.9166051325939663,0.3997937354466645
703,703,416.05122638681325,1289.6036044804314,1,-2.2919188144153138,0.9165555068677937,0.3999074928409339
704,704,416.4511908141938,1288.687073817098,1,-2.291142032721576,0.9165058060984146,0.400021383663293
705,705,416.8512691992088,1287.7705928921225,1,-2.2903647401933007,0.9164560301221456,0.4001354081467387
706,706,417.25146167563565,1286.8541617807937,1,-2.2895869362997523,0.9164061787748395,0.40024956652480825
707,707,417.65176837748623,1285.937780558565,1,-2.2888086205093776,0.9163562518918833,0.4003638590315808
708,708,418.0521894390063,1285.0214493010544,1,-2.2880297922898047,0.9163062493081957,0.400478285901679
709,709,418.45272499467666,1284.1051680840453,1,-2.287250451107843,0.9162561708582264,0.40059284737027046
710,710,418.8533751792139,1283.188936983487,1,-2.2864705964294774,0.9162060163759542,0.40070754367306954
711,711,419.2541401275702,1282.2727560754952,1,-2.28569022771987,0.916155785694885,0.4008223750463387
712,712,419.6550199749344,1281.3566254363518,1,-2.284909344443358,0.9161054786480511,0.4009373417268901
713,713,420.0560148567323,1280.4405451425064,1,-2.284127946063452,0.9160550950680084,0.40105244395208717
714,714,420.45712490862763,1279.524515270576,1,-2.2833460320428305,0.9160046347868354,0.40116768195984637
715,715,420.85835026652217,1278.6085358973464,1,-2.2825636018433433,0.9159540976361311,0.40128305598863867
716,716,421.25969106655623,1277.692607099771,1,-2.2817806549260085,0.9159034834470141,0.40139856627749093
717,717,421.6611474451095,1276.776728954973,1,-2.280997190751009,0.9158527920501202,0.4015142130659878
718,718,422.0627195388022,1275.8609015402449,1,-2.2802132087776905,0.9158020232756008,0.4016299965942733
719,719,422.46440748449385,1274.9451249330496,1,-2.2794287084645637,0.9157511769531217,0.401745917103052
720,720,422.866211419286,1274.0293992110205,1,-2.2786436892692943,0.9157002529118605,0.4018619748335921
721,721,423.26813148052094,1273.113724451962,1,-2.2778581506487137,0.9156492509805062,0.4019781700277243
722,722,423.6701678057834,1272.19810073385,1,-2.277072092058804,0.9155981709872558,0.40209450292784626
723,723,424.07232053290113,1271.2825281348323,1,-2.276285512954706,0.9155470127598143,0.4022109737769227
724,724,424.47458979994457,1270.3670067332298,1,-2.275498412790712,0.9154957761253917,0.40232758281848735
725,725,424.8769757452282,1269.451536607536,1,-2.274710791020266,0.9154444609107016,0.4024443302966446
726,726,425.27947850731096,1268.5361178364176,1,-2.2739226470959624,0.9153930669419602,0.4025612164560713
727,727,425.6820982249968,1267.6207504987162,1,-2.273133980469542,0.9153415940448834,0.4026782415420181
728,728,426.0848350373349,1266.7054346734474,1,-2.2723447905918923,0.9152900420446856,0.4027954058003117
729,729,426.48768908362104,1265.7901704398018,1,-2.271555076913045,0.915238410766078,0.40291270947735564
730,730,426.89066050339704,1264.8749578771456,1,-2.2707648388821746,0.9151867000332666,0.4030301528201326
731,731,427.2937494364528,1263.9597970650213,1,-2.269974075947595,0.915134909669951,0.40314773607620624
732,732,427.69695602282525,1263.0446880831478,1,-2.2691827875567587,0.9150830394993217,0.4032654594937222
733,733,428.1002804028003,1262.1296310114208,1,-2.268390973156256,0.9150310893440586,0.4033833233214103
734,734,428.503722716913,1261.2146259299138,1,-2.2675986321918122,0.9149790590263297,0.403501327808586
735,735,428.90728310594733,1260.2996729188785,1,-2.2668057641082844,0.9149269483677892,0.4036194732051526
736,736,429.31096171093805,1259.384772058745,1,-2.2660123683496614,0.9148747571895745,0.40373775976160203
737,737,429.7147586731706,1258.469923430123,1,-2.265218444359062,0.9148224853123063,0.4038561877290175
738,738,430.1186741341817,1257.5551271138008,1,-2.2644239915787323,0.9147701325560847,0.40397475735907423
739,739,430.52270823576004,1256.6403831907483,1,-2.2636290094500446,0.91471769874049,0.40409346890404246
740,740,430.92686111994686,1255.7256917421146,1,-2.2628334974134923,0.9146651836845774,0.404212322616788
741,741,431.33113292903676,1254.8110528492311,1,-2.2620374549086946,0.9146125872068783,0.4043313187507746
742,742,431.73552380557794,1253.8964665936105,1,-2.261240881374388,0.9145599091253966,0.40445045756006537
743,743,432.1400338923729,1252.9819330569476,1,-2.260443776248427,0.9145071492576076,0.40456973929932494
744,744,432.54466333247916,1252.0674523211203,1,-2.259646138967785,0.9144543074204557,0.4046891642238205
745,745,432.9494122692101,1251.1530244681896,1,-2.2588479689685452,0.914401383430353,0.40480873258942474
746,746,433.3542808461347,1250.2386495804008,1,-2.2580492656859077,0.9143483771031767,0.40492844465261624
747,747,433.7592692070793,1249.324327740183,1,-2.2572500285541817,0.914295288254268,0.40504830067048186
748,748,434.1643774961273,1248.4100590301505,1,-2.256450257006782,0.9142421166984293,0.40516830090071926
749,749,434.56960585762,1247.495843533103,1,-2.255649950476234,0.914188862249923,0.4052884456016373
750,750,434.97495443615765,1246.5816813320262,1,-2.254849108394166,0.9141355247224696,0.40540873503215863
751,751,435.3804233765996,1245.6675725100924,1,-2.254047730191311,0.9140821039292455,0.4055291694518213
752,752,435.7860128240651,1244.7535171506613,1,-2.2532458152974977,0.9140285996828803,0.4056497491207814
753,753,436.1917229239336,1243.8395153372799,1,-2.2524433631416585,0.9139750117954565,0.4057704742998129
754,754,436.5975538218459,1242.9255671536832,1,-2.2516403731518224,0.9139213400785061,0.4058913452503113
755,755,437.00350566370446,1242.0116726837953,1,-2.250836844755111,0.9138675843430096,0.406012362234295
756,756,437.409578595674,1241.0978320117295,1,-2.250032777377741,0.913813744399393,0.40613352551440624
757,757,437.81577276418216,1240.184045221789,1,-2.2492281704450185,0.9137598200575269,0.40625483535391427
758,758,438.2220883159202,1239.270312398467,1,-2.248423023381341,0.913705811126724,0.40637629201671627
759,759,438.62852539784393,1238.3566336264485,1,-2.247617335610191,0.9136517174157367,0.40649789576733947
760,760,439.03508415717346,1237.443008990609,1,-2.246811106554135,0.913597538732756,0.40661964687094343
761,761,439.4417647413946,1236.5294385760171,1,-2.2460043356348267,0.9135432748854083,0.4067415455933205
762,762,439.8485672982594,1235.6159224679336,1,-2.2451970222729973,0.913488925680755,0.4068635922008996
763,763,440.2554919757864,1234.7024607518122,1,-2.244389165888459,0.9134344909252888,0.40698578696074694
764,764,440.66253892226183,1233.7890535133008,1,-2.243580765900101,0.9133799704249325,0.40710813014056757
765,765,441.0697082862397,1232.8757008382415,1,-2.2427718217258854,0.913325363985037,0.4072306220087087
766,766,441.4770002165428,1231.9624028126716,1,-2.24196233278285,0.9132706714103787,0.4073532628341599
767,767,441.88441486226316,1231.0491595228234,1,-2.241152298487103,0.9132158925051581,0.40747605288655636
768,768,442.2919523727629,1230.135971055126,1,-2.240341718253823,0.9131610270729974,0.40759899243617953
769,769,442.6996128976748,1229.2228374962044,1,-2.2395305914972514,0.9131060749169381,0.4077220817539606
770,770,443.1073965869024,1228.3097589328816,1,-2.2387189176306994,0.9130510358394394,0.4078453211114808
771,771,443.51530359062156,1227.3967354521776,1,-2.237906696066538,0.9129959096423759,0.40796871078097463
772,772,443.923334059281,1226.4837671413115,1,-2.2370939262162,0.9129406961270357,0.408092251035331
773,773,444.33148814360186,1225.5708540877013,1,-2.236280607490178,0.9128853950941176,0.40821594214809515
774,774,444.7397659945798,1224.657996378964,1,-2.2354667392980203,0.9128300063437296,0.40833978439347113
775,775,445.148167763485,1223.7451941029178,1,-2.234652321048329,0.9127745296753867,0.4084637780463237
776,776,445.5566936018625,1222.832447347581,1,-2.233837352148761,0.9127189648880087,0.40858792338217953
777,777,445.96534366153327,1221.9197562011732,1,-2.2330218320060236,0.9126633117799177,0.40871222067722973
778,778,446.3741180945948,1221.0071207521164,1,-2.2322057600258707,0.9126075701488364,0.4088366702083322
779,779,446.78301705342204,1220.094541089035,1,-2.231389135613104,0.9125517397918855,0.4089612722530128
780,780,447.19204069066757,1219.1820173007563,1,-2.230571958171568,0.9124958205055818,0.409086027089468
781,781,447.6011891592625,1218.2695494763118,1,-2.2297542271041517,0.9124398120858362,0.4092109349965664
782,782,448.01046261241714,1217.3571377049373,1,-2.228935941812783,0.9123837143279506,0.4093359962538507
783,783,448.419861203622,1216.4447820760734,1,-2.228117101698428,0.9123275270266171,0.40946121114154044
784,784,448.8293850866476,1215.5324826793665,1,-2.2272977061610875,0.9122712499759145,0.40958657994053316
785,785,449.23903441554614,1214.6202396046692,1,-2.226477754599797,0.9122148829693062,0.4097121029324069
786,786,449.64880934465145,1213.7080529420411,1,-2.225657246412624,0.9121584257996388,0.40983778039942176
787,787,450.0587100285801,1212.795922781749,1,-2.2248361809966655,0.9121018782591396,0.40996361262452274
788,788,450.4687366222321,1211.8838492142675,1,-2.224014557748045,0.9120452401394133,0.4100895998913409
789,789,450.8788892807911,1210.9718323302807,1,-2.2231923760619106,0.9119885112314406,0.41021574248419607
790,790,451.2891681597257,1210.0598722206814,1,-2.222369635332436,0.9119316913255767,0.4103420406880983
791,791,451.6995734147896,1209.1479689765727,1,-2.221546334952813,0.911874780211547,0.4104684947887507
792,792,452.11010520202296,1208.236122689268,1,-2.2207224743152536,0.9118177776784466,0.4105951050725508
793,793,452.5207636777521,1207.3243334502924,1,-2.219898052810985,0.9117606835147367,0.410721871826593
794,794,452.93154899859127,1206.4126013513824,1,-2.219073069830252,0.9117034975082434,0.41084879533866997
795,795,453.3424613214426,1205.5009264844869,1,-2.218247524762307,0.9116462194461546,0.4109758758972766
796,796,453.75350080349733,1204.5893089417684,1,-2.217421416995416,0.911588849115018,0.4111031137916093
797,797,454.1646676022358,1203.6777488156029,1,-2.2165947459168502,0.9115313863007385,0.4112305093115709
798,798,454.57596187542924,1202.7662461985808,1,-2.2157675109128894,0.9114738307885758,0.41135806274777054
799,799,454.9873837811394,1201.8548011835076,1,-2.214939711368813,0.9114161823631424,0.41148577439152745
800,800,455.39893347771965,1200.9434138634044,1,-2.2141113466689046,0.9113584408084011,0.4116136445348719
801,801,455.81061112381593,1200.0320843315092,1,-2.2132824161964453,0.9113006059076624,0.411741673470548
802,802,456.2224168783674,1199.1208126812762,1,-2.2124529193337135,0.9112426774435819,0.4118698614920155
803,803,456.6343509006067,1198.2095990063779,1,-2.2116228554619823,0.9111846551981588,0.4119982088934521
804,804,457.0464133500613,1197.2984434007049,1,-2.210792223961515,0.911126538952732,0.41212671596975575
805,805,457.45860438655365,1196.3873459583665,1,-2.2099610242115686,0.9110683284879793,0.4122553830165464
806,806,457.8709241702026,1195.4763067736924,1,-2.2091292555903843,0.9110100235839138,0.4123842103301686
807,807,458.2833728614234,1194.565325941232,1,-2.2082969174751903,0.9109516240198818,0.4125131982076935
808,808,458.69595062092867,1193.6544035557558,1,-2.2074640092421984,0.9108931295745605,0.412642346946921
809,809,459.10865760972945,1192.7435397122563,1,-2.2066305302666,0.9108345400259549,0.4127716568463819
810,810,459.52149398913537,1191.8327345059477,1,-2.2057964799225673,0.9107758551513963,0.4129011282053403
811,811,459.93445992075607,1190.9219880322676,1,-2.2049618575832466,0.910717074727539,0.4130307613237957
812,812,460.34755556650134,1190.0113003868773,1,-2.204126662620759,0.9106581985303579,0.41316055650248495
813,813,460.7607810885819,1189.1006716656625,1,-2.203290894406199,0.9105992263351466,0.4132905140428854
814,814,461.17413664951084,1188.190101964734,1,-2.202454552309628,0.9105401579165139,0.41342063424721565
815,815,461.58762241210314,1187.2795913804277,1,-2.2016176357000763,0.9104809930483817,0.4135509174184393
816,816,462.00123853947775,1186.369140009307,1,-2.200780143945539,0.9104217315039829,0.4136813638602659
817,817,462.4149851950573,1185.4587479481615,1,-2.199942076412973,0.9103623730558581,0.41381197387715446
818,818,462.8288625425695,1184.5484152940091,1,-2.1991034324682963,0.9103029174758535,0.4139427477743146
819,819,463.24287074604746,1183.6381421440958,1,-2.198264211476383,0.9102433645351174,0.41407368585770954
820,820,463.65700996983077,1182.7279285958973,1,-2.197424412801065,0.9101837140040998,0.4142047884340582
821,821,464.07128037856603,1181.8177747471188,1,-2.196584035805127,0.910123965652547,0.41433605581083716
822,822,464.48568213720785,1180.9076806956964,1,-2.1957430798503026,0.910064119249501,0.4144674882962836
823,823,464.90021541101913,1179.9976465397972,1,-2.194901544297276,0.9100041745632957,0.41459908619939695
824,824,465.31488036557255,1179.0876723778206,1,-2.194059428505676,0.9099441313615548,0.4147308498299416
825,825,465.7296771667506,1178.1777583083983,1,-2.193216731834077,0.9098839894111893,0.41486277949844885
