,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
913,913,443.3480030833265,1092.6800188814489,1,-2.2146418896868405,0.9113954287577412,0.41153173928567577
914,914,443.7596082635231,1091.7686566177824,1,-2.2136903928242164,0.9113290773877334,0.411678652236939
915,915,444.17136045279744,1090.8573607631733,1,-2.2127382612451045,0.9112626105895196,0.4118257575013655
916,916,444.58325984365104,1089.946131433194,1,-2.211785494242228,0.9111960280745669,0.4119730554552482
917,917,444.9953066289619,1089.034968743706,1,-2.2108320911071004,0.9111293295534092,0.41212054647585217
918,918,445.4075010019855,1088.1238728108606,1,-2.20987805113002,0.9110625147356428,0.41226823094141846
919,919,445.81984315635657,1087.2128437510999,1,-2.208923373600071,0.9109955833299231,0.4124161092311663
920,920,446.23233328608944,1086.301881681158,1,-2.207968057805112,0.9109285350439604,0.41256418172529746
921,921,446.6449715855787,1085.3909867180614,1,-2.2070121030317855,0.9108613695845169,0.4127124488049981
922,922,447.057758249601,1084.480158979131,1,-2.2060555085655067,0.9107940866574024,0.4128609108524421
923,923,447.4706934733158,1083.5693985819817,1,-2.20509827369046,0.9107266859674706,0.41300956825079516
924,924,447.8837774522659,1082.6587056445242,1,-2.2041403976896015,0.9106591672186154,0.4131584213842167
925,925,448.29701038237886,1081.7480802849661,1,-2.203181879844651,0.910591530113767,0.41330747063786394
926,926,448.71039245996775,1080.8375226218122,1,-2.202222719436093,0.9105237743548882,0.4134567163978943
927,927,449.12392388173265,1079.9270327738661,1,-2.201262915743171,0.9104558996429706,0.4136061590514691
928,928,449.5376048447611,1079.0166108602307,1,-2.200302468043886,0.9103879056780306,0.41375579898675663
929,929,449.9514355465291,1078.1062570003091,1,-2.199341375614993,0.9103197921591056,0.4139056365929353
930,930,450.3654161849029,1077.1959713138065,1,-2.1983796377319975,0.9102515587842498,0.4140556722601966
931,931,450.77954695813884,1076.28575392073,1,-2.197417253669154,0.9101832052505311,0.4142059063797492
932,932,451.19382806488545,1075.3756049413905,1,-2.1964542226994612,0.9101147312540262,0.4143563393438208
933,933,451.60825970418375,1074.465524496403,1,-2.1954905440946626,0.9100461364898174,0.4145069715456625
934,934,452.0228420754684,1073.5555127066882,1,-2.194526217125237,0.909977420651988,0.41465780337955166
935,935,452.43757537856936,1072.6455696934731,1,-2.193561241060403,0.9099085834336189,0.41480883524079515
936,936,452.8524598137116,1071.735695578292,1,-2.1925956151681114,0.9098396245267841,0.41496006752573233
937,937,453.2674955815178,1070.825890482988,1,-2.1916293387150403,0.9097705436225473,0.4151115006317395
938,938,453.6826828830079,1069.916154529713,1,-2.1906624109666004,0.9097013404109572,0.41526313495723133
939,939,454.09802191960125,1069.0064878409298,1,-2.1896948311869227,0.9096320145810437,0.4154149709016659
940,940,454.51351289311685,1068.0968905394127,1,-2.1887265986388584,0.9095625658208139,0.4155670088655474
941,941,454.9291560057749,1067.1873627482485,1,-2.1877577125839816,0.9094929938172477,0.4157192492504286
942,942,455.34495146019754,1066.2779045908374,1,-2.1867881722825757,0.9094232982562943,0.41587169245891603
943,943,455.76089945941015,1065.3685161908943,1,-2.1858179769936408,0.9093534788228677,0.4160243388946715
944,944,456.17700020684237,1064.4591976724496,1,-2.1848471259748816,0.9092835352008419,0.41617718896241696
945,945,456.59325390632904,1063.5499491598505,1,-2.183875618482712,0.9092134670730481,0.4163302430679367
946,946,457.0096607621109,1062.6407707777616,1,-2.1829034537722474,0.9091432741212695,0.41648350161808145
947,947,457.42622097883697,1061.7316626511665,1,-2.181930631097301,0.9090729560262367,0.4166369650207718
948,948,457.84293476156387,1060.8226249053685,1,-2.1809571497103852,0.9090025124676252,0.416790633685001
949,949,458.25980231575795,1059.9136576659916,1,-2.179983008862704,0.9089319431240493,0.41694450802083943
950,950,458.6768238472968,1059.0047610589825,1,-2.1790082078041517,0.9088612476730589,0.4170985884394369
951,951,459.0939995624689,1058.0959352106097,1,-2.1780327457833106,0.9087904257911343,0.4172528753530268
952,952,459.5113296679759,1057.1871802474664,1,-2.177056622047444,0.9087194771536834,0.41740736917492993
953,953,459.92881437093314,1056.2784962964708,1,-2.1760798358424998,0.9086484014350356,0.41756207031955683
954,954,460.346453878871,1055.3698834848676,1,-2.175102386413101,0.9085771983084384,0.4177169792024122
955,955,460.7642483997362,1054.4613419402285,1,-2.1741242730025454,0.9085058674460534,0.41787209624009836
956,956,461.1821981418919,1053.5528717904538,1,-2.1731454948528017,0.9084344085189509,0.4180274218503183
957,957,461.60030331412025,1052.6444731637728,1,-2.1721660512045076,0.9083628211971059,0.41818295645187964
958,958,462.01856412562245,1051.7361461887458,1,-2.171185941296963,0.9082911051493939,0.4183387004646982
959,959,462.4369807860202,1050.8278909942649,1,-2.170205164368132,0.9082192600435866,0.41849465430980115
960,960,462.8555535053567,1049.9197077095546,1,-2.1692237196546365,0.9081472855463465,0.4186508184093309
961,961,463.27428249409775,1049.0115964641734,1,-2.168241606391752,0.9080751813232233,0.41880719318654874
962,962,463.69316796313336,1048.103557388015,1,-2.167258823813406,0.9080029470386488,0.4189637790658385
963,963,464.11221012377825,1047.1955906113087,1,-2.166275371152176,0.9079305823559329,0.41912057647270967
964,964,464.53140918777325,1046.287696264622,1,-2.165291247639283,0.9078580869372587,0.41927758583380154
965,965,464.9507653672864,1045.3798744788598,1,-2.1643064525045923,0.9077854604436777,0.4194348075768866
966,966,465.3702788749139,1044.4721253852672,1,-2.1633209849766044,0.9077127025351058,0.4195922421308747
967,967,465.7899499236818,1043.5644491154296,1,-2.1623348442824577,0.9076398128703177,0.41974988992581586
968,968,466.2097787270464,1042.6568458012744,1,-2.161348029647922,0.9075667911069437,0.4199077513929045
969,969,466.6297654988959,1041.7493155750717,1,-2.1603605402973964,0.9074936369014633,0.4200658269644831
970,970,467.04991045355155,1040.841858569436,1,-2.159372375453904,0.907420349909202,0.42022411707404594
971,971,467.47021380576854,1039.9344749173267,1,-2.15838353433909,0.9073469297843254,0.4203826221562427
972,972,467.89067577073746,1039.0271647520499,1,-2.15739401617322,0.9072733761798357,0.4205413426468823
973,973,468.31129656408484,1038.1199282072591,1,-2.156403820175175,0.9071996887475655,0.4207002789829362
974,974,468.7320764018753,1037.212765416957,1,-2.1554129455624444,0.907125867138174,0.4208594316025433
975,975,469.1530155006119,1036.3056765154954,1,-2.154421391551131,0.9070519110011422,0.4210188009450124
976,976,469.5741140772376,1035.3986616375778,1,-2.1534291573559394,0.9069778199847675,0.42117838745082686
977,977,469.99537234913674,1034.4917209182602,1,-2.1524362421901766,0.9069035937361587,0.42133819156164815
978,978,470.41679053413515,1033.5848544929513,1,-2.151442645265751,0.9068292319012328,0.42149821372031937
979,979,470.83836885050306,1032.678062497415,1,-2.1504483657931606,0.9067547341247074,0.4216584543708701
980,980,471.2601075169548,1031.7713450677716,1,-2.149453402981499,0.9066801000500981,0.42181891395851867
981,981,471.68200675265047,1030.8647023404972,1,-2.148457756038446,0.906605329319712,0.42197959292967757
982,982,472.1040667771973,1029.9581344524272,1,-2.1474614241702685,0.9065304215746443,0.4221404917319563
983,983,472.52628781065073,1029.0516415407562,1,-2.1464644065818117,0.9064553764547711,0.4223016108141656
984,984,472.94867007351564,1028.1452237430399,1,-2.1454667024764995,0.9063801935987469,0.42246295062632183
985,985,473.37121378674755,1027.2388811971953,1,-2.1444683110563294,0.9063048726439973,0.42262451161965015
986,986,473.79391917175343,1026.3326140415027,1,-2.1434692315218724,0.9062294132267155,0.4227862942465886
987,987,474.2167864503941,1025.4264224146075,1,-2.1424694630722634,0.9061538149818561,0.42294829896079245
988,988,474.63981584498384,1024.52030645552,1,-2.141469004905202,0.9060780775431313,0.42311052621713824
989,989,475.0630075782929,1023.6142663036179,1,-2.1404678562169486,0.9060022005430038,0.42327297647172674
990,990,475.48636187354805,1022.7083020986468,1,-2.139466016202321,0.9059261836126835,0.42343565018188806
991,991,475.909878954434,1021.8024139807217,1,-2.1384634840546877,0.9058500263821218,0.4235985478061856
992,992,476.33355904509483,1020.8966020903285,1,-2.137460258965968,0.9057737284800051,0.4237616698044193
993,993,476.75740237013474,1019.9908665683249,1,-2.1364563401266277,0.9056972895337518,0.4239250166376305
994,994,477.18140915461987,1019.0852075559419,1,-2.1354517267256754,0.905620709169505,0.4240885887681052
995,995,477.6055796240791,1018.1796251947849,1,-2.1344464179506564,0.905543987012128,0.42425238665937887
996,996,478.02991400450543,1017.274119626835,1,-2.1334404129876527,0.9054671226851992,0.42441641077624026
997,997,478.4544125223576,1016.3686909944507,1,-2.132433711021278,0.9053901158110068,0.42458066158473545
998,998,478.87907540456064,1015.4633394403686,1,-2.1314263112346725,0.9053129660105426,0.4247451395521722
999,999,479.3039028785077,1014.5580651077049,1,-2.130418212809504,0.9052356729034975,0.42490984514712327
1000,1000,479.728895172061,1013.6528681399568,1,-2.1294094149259575,0.9051582361082554,0.42507477883943184
1001,1001,480.15405251355384,1012.7477486810042,1,-2.1283999167627345,0.9050806552418882,0.4252399411002152
1002,1002,480.5793751317902,1011.8427068751098,1,-2.1273897174970546,0.9050029299201503,0.4254053324018679
1003,1003,481.00486325604805,1010.9377428669219,1,-2.126378816304643,0.9049250597574726,0.42557095321806737
1004,1004,481.43051711607905,1010.0328568014746,1,-2.1253672123597322,0.904847044366958,0.4257368040237776
1005,1005,481.8563369421109,1009.1280488241898,1,-2.124354904835057,0.904768883360374,0.42590288529525333
1006,1006,482.2823229648482,1008.2233190808784,1,-2.1233418929018493,0.9046905763481494,0.42606919751004435
1007,1007,482.70847541547334,1007.318667717741,1,-2.1223281757298396,0.904612122939367,0.42623574114699925
1008,1008,483.1347945256486,1006.4140948813705,1,-2.1213137524872447,0.904533522741758,0.42640251668627077
1009,1009,483.5612805275169,1005.5096007187523,1,-2.120298622340773,0.9044547753616979,0.4265695246093192
1010,1010,483.9879336537031,1004.6051853772661,1,-2.119282784455614,0.9043758804041988,0.426736765398917
1011,1011,484.41475413731604,1003.7008490046876,1,-2.1182662379954373,0.9042968374729048,0.4269042395391531
1012,1012,484.84174221194866,1002.7965917491891,1,-2.1172489821223897,0.9042176461700864,0.42707194751543737
1013,1013,485.2688981116805,1001.8924137593418,1,-2.11623101599709,0.9041383060966337,0.4272398898145045
1014,1014,485.69622207107807,1000.9883151841163,1,-2.1152123387786244,0.9040588168520515,0.4274080669244192
1015,1015,486.12371432519694,1000.0842961728846,1,-2.1141929496245444,0.9039791780344533,0.4275764793345798
1016,1016,486.55137510958264,999.1803568754212,1,-2.113172847690863,0.9038993892405548,0.4277451275357229
1017,1017,486.9792046602721,998.2764974419047,1,-2.1121520321320486,0.9038194500656692,0.4279140120199282
1018,1018,487.4072032137948,997.3727180229188,1,-2.1111305021010245,0.9037393601037,0.4280831332806223
1019,1019,487.8353710071747,996.4690187694544,1,-2.1101082567491622,0.9036591189471355,0.4282524918125835
1020,1020,488.2637082779311,995.5653998329103,1,-2.109085295226279,0.9035787261870433,0.4284220881119464
1021,1021,488.6922152640798,994.6618613650952,1,-2.1080616166806334,0.9034981814130636,0.4285919226762059
1022,1022,489.1208922041351,993.7584035182286,1,-2.107037220258922,0.9034174842134034,0.42876199600422227
1023,1023,489.5497393371109,992.8550264449428,1,-2.106012105106275,0.903336634174831,0.4289323085962254
1024,1024,489.97875690252175,991.9517302982839,1,-2.104986270366253,0.9032556308826685,0.42910286095381905
1025,1025,490.40794514038464,991.0485152317133,1,-2.1039597151808405,0.9031744739207869,0.42927365357998637
1026,1026,490.83730429122045,990.1453813991095,1,-2.102932438690445,0.9030931628715991,0.42944468697909316
1027,1027,491.2668345960545,989.242328954769,1,-2.1019044400338935,0.9030116973160551,0.42961596165689336
1028,1028,491.6965362964193,988.3393580534087,1,-2.1008757183484237,0.9029300768336338,0.42978747812053375
1029,1029,492.12640963435456,987.4364688501659,1,-2.0998462727696876,0.9028483010023381,0.42995923687855747
1030,1030,492.5564548524098,986.5336615006013,1,-2.098816102431739,0.9027663693986883,0.4301312384409103
1031,1031,492.9866721936446,985.6309361606994,1,-2.097785206467036,0.9026842815977153,0.4303034833189438
1032,1032,493.41706190163126,984.7282929868709,1,-2.096753584006434,0.9026020371729552,0.4304759720254211
1033,1033,493.847624220455,983.8257321359532,1,-2.0957212341791838,0.902519635696442,0.4306487050745208
1034,1034,494.27835939471606,982.9232537652128,1,-2.0946881561129236,0.9024370767387014,0.4308216829818422
1035,1035,494.70926766953124,982.0208580323463,1,-2.093654348933679,0.9023543598687449,0.4309949062644098
1036,1036,495.1403492905349,981.1185450954819,1,-2.0926198117658577,0.9022714846540626,0.4311683754406782
1037,1037,495.57160450388056,980.2163151131813,1,-2.091584543732244,0.9021884506606168,0.4313420910305366
1038,1038,496.0030335562421,979.3141682444407,1,-2.0905485439539975,0.9021052574528362,0.43151605355531364
1039,1039,496.4346366948161,978.4121046486931,1,-2.089511811550645,0.9020219045936078,0.4316902635377828
1040,1040,496.8664141673221,977.510124485809,1,-2.0884743456400794,0.9019383916442719,0.4318647215021663
1041,1041,497.29836622200474,976.6082279160986,1,-2.087436145338557,0.9018547181646152,0.4320394279741406
1042,1042,497.73049310763497,975.7064151003128,1,-2.0863972097606887,0.9017708837128624,0.43221438348084074
1043,1043,498.1627950735118,974.8046861996453,1,-2.08535753801944,0.9016868878456717,0.4323895885508657
1044,1044,498.5952723694635,973.9030413757339,1,-2.0843171292261236,0.9016027301181271,0.432565043714283
1045,1045,499.027925245849,973.001480790662,1,-2.083275982490398,0.9015184100837312,0.4327407495026341
1046,1046,499.46075395355984,972.1000046069603,1,-2.0822340969202617,0.901433927294399,0.43291670644893826
1047,1047,499.89375874402094,971.1986129876084,1,-2.0811914716220485,0.9013492813004509,0.43309291508769887
1048,1048,500.32693986919264,970.2973060960366,1,-2.0801481057004274,0.9012644716506057,0.43326937595490683
1049,1049,500.7602975815721,969.3960840961269,1,-2.0791039982583914,0.9011794978919742,0.4334460895880473
1050,1050,501.1938321341947,968.4949471522152,1,-2.0780591483972595,0.9010943595700507,0.43362305652610317
1051,1051,501.6275437806352,967.5938954290929,1,-2.0770135552166673,0.9010090562287082,0.43380027730956133
1052,1052,502.0614327750101,966.6929290920078,1,-2.07596721781457,0.9009235874101901,0.43397775248041637
1053,1053,502.4954993719785,965.792048306667,1,-2.0749201352872273,0.9008379526551027,0.43415548258217723
1054,1054,502.9297438267435,964.8912532392371,1,-2.0738723067292106,0.900752151502409,0.43433346815987056
1055,1055,503.3641663950543,963.9905440563472,1,-2.0728237312333913,0.9006661834894216,0.4345117097600473
1056,1056,503.79876733320725,963.0899209250894,1,-2.0717744078909375,0.9005800481517948,0.43469020793078705
1057,1057,504.23354689804773,962.1893840130213,1,-2.0707243357913128,0.9004937450235181,0.43486896322170315
1058,1058,504.6685053469712,961.2889334881671,1,-2.0696735140222686,0.9004072736369086,0.43504797618394836
1059,1059,505.10364293792526,960.3885695190198,1,-2.0686219416698406,0.9003206335226034,0.43522724737021945
1060,1060,505.53895992941096,959.4882922745425,1,-2.067569617818348,0.9002338242095531,0.4354067773347624
1061,1061,505.9744565804846,958.58810192417,1,-2.06651654155038,0.9001468452250139,0.4355865666333787
1062,1062,506.4101331507585,957.687998637811,1,-2.0654627119468016,0.9000596960945402,0.43576661582342924
1063,1063,506.8459899004034,956.7879825858491,1,-2.0644081280867463,0.8999723763419772,0.4359469254638395
1064,1064,507.2820270901501,955.8880539391455,1,-2.0633527890476056,0.899884885489454,0.43612749611510665
1065,1065,507.71824498129024,954.9882128690397,1,-2.062296693905032,0.899797223057375,0.43630832833930266
1066,1066,508.1546438356782,954.0884595473515,1,-2.061239841732932,0.8997093885644132,0.43648942270008073
1067,1067,508.59122391573334,953.1887941463834,1,-2.060182231603461,0.8996213815275027,0.4366707797626806
1068,1068,509.0279854844408,952.2892168389217,1,-2.059123862587017,0.8995332014618301,0.4368524000939339
1069,1069,509.46492880535294,951.3897277982379,1,-2.058064733752242,0.8994448478808282,0.437034284262269
1070,1070,509.9020541425923,950.4903271980917,1,-2.0570048441660114,0.8993563202961673,0.43721643283771694
1071,1071,510.3393617608514,949.5910152127315,1,-2.0559441928934317,0.8992676182177474,0.43739884639191673
1072,1072,510.77685192539553,948.6917920168968,1,-2.0548827789978374,0.8991787411536917,0.4375815254981209
1073,1073,511.2145249020639,947.7926577858199,1,-2.0538206015407847,0.8990896886103367,0.4377644707312001
1074,1074,511.65238095727165,946.8936126952277,1,-2.052757659582046,0.8990004600922266,0.4379476826676504
1075,1075,512.090420358011,945.9946569213434,1,-2.051693952179609,0.8989110551021037,0.43813116188559653
1076,1076,512.5286433718531,945.0957906408884,1,-2.0506294783896686,0.8988214731409013,0.43831490896479924
1077,1077,512.9670502669503,944.1970140310841,1,-2.0495642372666216,0.8987317137077352,0.43849892448666
1078,1078,513.405641312036,943.2983272696534,1,-2.048498227863068,0.8986417762998965,0.43868320903422636
1079,1079,513.8444167764283,942.3997305348233,1,-2.047431449229799,0.8985516604128428,0.4388677631921983
1080,1080,514.2833769300308,941.5012240053261,1,-2.046363900415796,0.8984613655401897,0.4390525875469331
1081,1081,514.7225220433344,940.6028078604012,1,-2.0452955804682262,0.8983708911737045,0.4392376826864516
1082,1082,515.1618523874182,939.7044822797974,1,-2.0442264884324377,0.8982802368032958,0.43942304920044295
1083,1083,515.6013682339523,938.8062474437743,1,-2.0431566233519534,0.8981894019170064,0.4396086876802712
1084,1084,516.0410698551987,937.9081035331045,1,-2.0420859842684687,0.8980983860010056,0.4397945987189805
1085,1085,516.480957524014,937.0100507290756,1,-2.0410145702218423,0.8980071885395787,0.43998078291130105
1086,1086,516.9210315138498,936.1120892134916,1,-2.0399423802500976,0.8979158090151218,0.44016724085365444
1087,1087,517.3612920987549,935.214219168675,1,-2.0388694133894134,0.8978242469081309,0.44035397314415997
1088,1088,517.8017395533769,934.3164407774686,1,-2.037795668674121,0.8977325016971941,0.4405409803826397
1089,1089,518.2423741529653,933.4187542232385,1,-2.036721145136697,0.8976405728589835,0.4407282631706253
1090,1090,518.6831961733702,932.5211596898738,1,-2.035645841807763,0.8975484598682465,0.4409158221113625
1091,1091,519.1242058910475,931.623657361791,1,-2.0345697577160773,0.8974561621977972,0.4411036578098182
1092,1092,519.5654035830573,930.7262474239336,1,-2.0334928918885304,0.8973636793185076,0.4412917708726853
1093,1093,520.0067895270687,929.8289300617762,1,-2.0324152433501412,0.8972710106992993,0.44148016190838957
1094,1094,520.4483640013594,928.9317054613249,1,-2.031336811124051,0.8971781558071343,0.44166883152709474
1095,1095,520.8901272848179,928.0345738091199,1,-2.0302575942315206,0.8970851141070071,0.4418577803407088
1096,1096,521.3320796569462,927.1375352922378,1,-2.029177591691923,0.8969918850619346,0.44204700896288984
1097,1097,521.7742213978601,926.2405900982924,1,-2.0280968025227395,0.8968984681329483,0.442236518009052
1098,1098,522.2165527882925,925.3437384154383,1,-2.027015225739554,0.8968048627790853,0.4424263080963721
1099,1099,522.6590741095935,924.4469804323716,1,-2.0259328603560505,0.8967110684573788,0.44261637984379454
1100,1100,523.1017856437334,923.5503163383322,1,-2.024849705384007,0.8966170846228497,0.4428067338720376
1101,1101,523.5446876733041,922.6537463231064,1,-2.023765759833288,0.8965229107284974,0.4429973708036005
1102,1102,523.9877804815213,921.7572705770283,1,-2.022681022711842,0.8964285462252904,0.44318829126276854
1103,1103,524.4310643522252,920.8608892909822,1,-2.0215954930256976,0.8963339905621576,0.44337949587561915
1104,1104,524.8745395698837,919.9646026564044,1,-2.0205091697789537,0.8962392431859787,0.443570985270029
1105,1105,525.3182064195923,919.0684108652852,1,-2.019422051973782,0.8961443035415758,0.4437627600756785
1106,1106,525.7620651870786,918.1723141101713,1,-2.0183341386104137,0.8960491710717028,0.44395482092405986
1107,1107,526.2061161587015,917.2763125841677,1,-2.017245428687141,0.8959538452170379,0.44414716844848207
1108,1108,526.6503596214542,916.3804064809395,1,-2.0161559212003093,0.895858325416172,0.4443398032840768
1109,1109,527.0947958629669,915.4845959947148,1,-2.015065615144308,0.8957626111056011,0.44453272606780675
1110,1110,527.5394251715064,914.5888813202857,1,-2.0139745095115758,0.8956667017197161,0.4447259374384689
1111,1111,527.9842478359801,913.6932626530113,1,-2.012882603292584,0.8955705966907935,0.4449194380367036
1112,1112,528.4292641459366,912.7977401888191,1,-2.0117898954758417,0.8954742954489854,0.4451132285049985
1113,1113,528.874474391568,911.9023141242081,1,-2.01069638504788,0.8953777974223105,0.4453073094876973
1114,1114,529.3198788637116,911.0069846562499,1,-2.0096020709932576,0.8952811020366441,0.4455016816310038
1115,1115,529.7654778538521,910.1117519825914,1,-2.008506952294546,0.8951842087157079,0.44569634558298993
1116,1116,530.2112716541228,909.2166163014568,1,-2.0074110279323327,0.8950871168810615,0.44589130199360133
1117,1117,530.6572605573083,908.3215778116502,1,-2.0063142968852086,0.8949898259520913,0.44608655151466436
1118,1118,531.1034448568453,907.4266367125567,1,-2.005216758129769,0.8948923353460015,0.4462820947998919
1119,1119,531.5498248468263,906.5317932041461,1,-2.004118410640602,0.8947946444778032,0.4464779325048906
1120,1120,531.996400821999,905.6370474869736,1,-2.0030192533902915,0.8946967527603061,0.4466740652871663
1121,1121,532.4431730777709,904.7423997621834,1,-2.0019192853494023,0.8945986596041063,0.446870493806132
1122,1122,532.8901419102087,903.8478502315094,1,-2.000818505486482,0.8945003644175781,0.44706721872311345
1123,1123,533.3373076160422,902.9533990972787,1,-1.9997169127680543,0.8944018666068625,0.4472642407013555
1124,1124,533.7846704926649,902.0590465624135,1,-1.9986145061586091,0.8943031655758582,0.44746156040603
1125,1125,534.2322308381368,901.164792830433,1,-1.9975112846206042,0.8942042607262103,0.44765917850424075
1126,1126,534.6799889511857,900.2706381054559,1,-1.9964072471144543,0.8941051514573006,0.4478570956650317
1127,1127,535.1279451312096,899.3765825922027,1,-1.9953023925985287,0.8940058371662374,0.44805531255939246
1128,1128,535.5760996782781,898.4826264959978,1,-1.9941967200291448,0.8939063172478444,0.44825382986026585
1129,1129,536.0244528931356,897.5887700227725,1,-1.993090228360561,0.8938065910946507,0.4484526482425542
1130,1130,536.4730050772014,896.6950133790658,1,-1.991982916544976,0.8937066580968802,0.44865176838312587
1131,1131,536.9217565325729,895.8013567720282,1,-1.9908747835325178,0.8936065176424413,0.448851190960823
1132,1132,537.370707562028,894.9078004094235,1,-1.9897658282712418,0.8935061691169158,0.44905091665646724
1133,1133,537.8198584690255,894.014344499631,1,-1.9886560497071242,0.8934056119035484,0.449250946152867
1134,1134,538.2692095577085,893.1209892516476,1,-1.9875454467840556,0.8933048453832361,0.44945128013482477
1135,1135,538.7187611329057,892.227734875091,1,-1.9864340184438383,0.893203868934517,0.44965191928914305
1136,1136,539.168513500134,891.3345815802012,1,-1.9853217636261775,0.8931026819335602,0.4498528643046324
1137,1137,539.6184669655996,890.4415295778432,1,-1.9842086812686772,0.893001283754154,0.45005411587211713
1138,1138,540.068621836201,889.5485790795099,1,-1.983094770306833,0.8928996737676952,0.4502556746844438
1139,1139,540.5189784195298,888.6557302973231,1,-1.9819800296740329,0.8927978513431786,0.4504575414364861
1140,1140,540.9695370238748,887.7629834440378,1,-1.98086445830154,0.892695815847185,0.4506597168251545
1141,1141,541.4202979582215,886.870338733043,1,-1.979748055118498,0.8925935666438714,0.4508622015494012
1142,1142,541.8712615322554,885.9777963783648,1,-1.978630819051923,0.8924911030949577,0.4510649963102273
1143,1143,542.3224280563653,885.0853565946692,1,-1.9775127490266884,0.8923884245597175,0.4512681018106922
1144,1144,542.7737978416427,884.1930195972637,1,-1.976393843965535,0.8922855303949657,0.4514715187559174
1145,1145,543.2253711998861,883.3007856021006,1,-1.9752741027890521,0.8921824199550472,0.45167524785309615
1146,1146,543.6771484436017,882.4086548257787,1,-1.974153524415679,0.8920790925918256,0.4518792898114994
1147,1147,544.1291298860062,881.5166274855465,1,-1.9730321077616968,0.8919755476546717,0.4520836453424835
1148,1148,544.5813158410292,880.6247037993043,1,-1.971909851741221,0.8918717844904517,0.45228831515949763
1149,1149,545.0337066233137,879.7328839856065,1,-1.9707867552662008,0.8917678024435163,0.4524932999780903
1150,1150,545.4863025482204,878.8411682636648,1,-1.9696628172464063,0.8916636008556871,0.4526986005159172
1151,1151,545.9391039318282,877.9495568533504,1,-1.9685380365894294,0.8915591790662473,0.4529042174927487
1152,1152,546.3921110909366,877.058049975196,1,-1.9674124122006746,0.8914545364119288,0.4531101516304763
1153,1153,546.8453243430688,876.1666478503995,1,-1.966285942983352,0.8913496722268991,0.45331640365312115
1154,1154,547.2987440064724,875.2753507008254,1,-1.965158627838474,0.8912445858427515,0.45352297428684074
1155,1155,547.7523704001225,874.3841587490081,1,-1.964030465664848,0.8911392765884912,0.45372986425993644
1156,1156,548.2062038437234,873.4930722181541,1,-1.9629014553590727,0.891033743790525,0.45393707430286084
1157,1157,548.6602446577114,872.6020913321453,1,-1.961771595815528,0.8909279867726472,0.4541446051482256
1158,1158,549.1144931632555,871.7112163155402,1,-1.9606408859263729,0.8908220048560291,0.45435245753080844
1159,1159,549.5689496822621,870.8204473935788,1,-1.9595093245815352,0.8907157973592049,0.4545606321875618
1160,1160,550.0236145373741,869.9297847921825,1,-1.9583769106687137,0.8906093635980618,0.45476912985761836
1161,1161,550.4784880519757,869.0392287379591,1,-1.957243643073362,0.8905027028858251,0.4549779512823009
1162,1162,550.9335705501928,868.148779458204,1,-1.9561095206786896,0.8903958145330476,0.4551870972051283
1163,1163,551.3888623568968,867.2584371809037,1,-1.9549745423656526,0.8902886978475951,0.455396568371824
1164,1164,551.8443637977047,866.3682021347378,1,-1.9538387070129497,0.8901813521346364,0.4556063655303234
1165,1165,552.3000751989836,865.4780745490825,1,-1.9527020134970139,0.8900737766966277,0.4558164894307817
1166,1166,552.7559968878512,864.5880546540127,1,-1.9515644606920095,0.8899659708333022,0.4560269408255811
1167,1167,553.2121291921793,863.698142680305,1,-1.950426047469821,0.8898579338416557,0.45623772046933986
1168,1168,553.6684724405949,862.8083388594403,1,-1.9492867727000525,0.8897496650159349,0.4564488291189187
1169,1169,554.1250269624835,861.9186434236067,1,-1.9481466352500172,0.889641163647623,0.4566602675334293
1170,1170,554.5817930879899,861.029056605702,1,-1.9470056339847361,0.8895324290254286,0.4568720364742418
1171,1171,555.0387711480231,860.1395786393372,1,-1.9458637677669242,0.8894234604352704,0.4570841367049935
1172,1172,555.495961474255,859.2502097588382,1,-1.944721035456993,0.8893142571602657,0.45729656899159543
1173,1173,555.9533643991253,858.3609501992495,1,-1.9435774359130378,0.8892048184807161,0.45750933410224165
1174,1174,556.4109802558438,857.4718001963367,1,-1.9424329679908343,0.8890951436740953,0.4577224328074165
1175,1175,556.8688093783906,856.5827599865892,1,-1.9412876305438336,0.8889852320150341,0.4579358658799022
1176,1176,557.3268521015207,855.6938298072232,1,-1.94014142242315,0.8888750827753086,0.4581496340947885
1177,1177,557.7851087607652,854.805009896185,1,-1.9389943424775622,0.8887646952238248,0.45836373822947835
1178,1178,558.2435796924332,853.9163004921527,1,-1.9378463895535025,0.8886540686266072,0.45857817906369824
1179,1179,558.702265233615,853.0277018345402,1,-1.9366975624950526,0.8885432022467832,0.45879295737950465
1180,1180,559.1611657221847,852.1392141634999,1,-1.9355478601439338,0.8884320953445701,0.45900807396129356
1181,1181,559.6202814968012,851.2508377199254,1,-1.9343972813395045,0.8883207471772616,0.45922352959580753
1182,1182,560.0796128969118,850.362572745454,1,-1.9332458249187512,0.8882091569992127,0.4594393250721447
1183,1183,560.5391602627534,849.4744194824707,1,-1.932093489716286,0.8880973240618272,0.45965546118176603
1184,1184,560.9989239353566,848.5863781741103,1,-1.9309402745643325,0.887985247613542,0.459871938718505
1185,1185,561.4589042565461,847.6984490642607,1,-1.9297861782927281,0.8878729268998148,0.4600887584785747
