,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
920,920,482.1205202528422,1110.1430742458035,1,-1.8509109160603003,0.8798044013406817,0.4753358974257726
921,921,482.5959341055258,1109.263311966164,1,-1.850126658878104,0.8797201311380821,0.4754918410134874
922,922,483.07150400481714,1108.3836340302762,1,-1.8493418051979758,0.8796357137692146,0.4756479907050216
923,923,483.5472301570243,1107.5040405854927,1,-1.8485563542510126,0.8795511488604311,0.4758043469098363
924,924,484.023112768866,1106.624531779541,1,-1.8477703052668266,0.8794664360368492,0.47596091003846397
925,925,484.4991520474717,1105.7451077605238,1,-1.8469836574735434,0.8793815749223478,0.476117680502511
926,926,484.975348200383,1104.8657686769204,1,-1.8461964100977957,0.879296565139562,0.47627465871466207
927,927,485.4517014355549,1103.9865146775885,1,-1.8454085623647203,0.8792114063098778,0.4764318450886831
928,928,485.9282119613565,1103.1073459117647,1,-1.844620113497956,0.8791260980534273,0.4765892400394242
929,929,486.4048799865726,1102.2282625290661,1,-1.8438310627196373,0.8790406399890832,0.47674684398282385
930,930,486.8817057204042,1101.349264679492,1,-1.8430414092503908,0.8789550317344546,0.4769046573359123
931,931,487.35868937246994,1100.4703525134241,1,-1.842251152309334,0.878869272905881,0.47706268051681444
932,932,487.8358311528072,1099.591526181629,1,-1.8414602911140674,0.8787833631184275,0.47722091394475374
933,933,488.31313127187303,1098.7127858352583,1,-1.8406688248806746,0.8786973019858798,0.4773793580400555
934,934,488.7905899405454,1097.8341316258507,1,-1.839876752823714,0.8786110891207387,0.47753801322415096
935,935,489.26820737012446,1096.9555637053334,1,-1.839084074156217,0.8785247241342148,0.4776968799195802
936,936,489.7459837723331,1096.0770822260222,1,-1.8382907880896884,0.878438206636224,0.4778559585499951
937,937,490.22391935931864,1095.1986873406245,1,-1.837496893834092,0.8783515362353812,0.4780152495401647
938,938,490.70201434365384,1094.3203792022393,1,-1.8367023905978572,0.8782647125389956,0.47817475331597703
939,939,491.1802689383376,1093.442157964359,1,-1.835907277587868,0.8781777351530655,0.47833447030444337
940,940,491.6586833567967,1092.564023780871,1,-1.835111554009464,0.8780906036822727,0.47849440093370155
941,941,492.13725781288616,1091.6859768060576,1,-1.834315219066433,0.8780033177299771,0.47865454563302007
942,942,492.61599252089155,1090.8080171945999,1,-1.8335182719610044,0.8779158768982113,0.4788149048328017
943,943,493.09488769552894,1089.9301451015765,1,-1.8327207118938533,0.8778282807876752,0.47897547896458587
944,944,493.5739435519463,1089.0523606824665,1,-1.8319225380640916,0.8777405289977313,0.47913626846105356
945,945,494.05316030572544,1088.1746640931503,1,-1.8311237496692592,0.8776526211263975,0.4792972737560313
946,946,494.5325381728822,1087.2970554899107,1,-1.83032434590533,0.8775645567703436,0.4794584952844931
947,947,495.0120773698681,1086.4195350294347,1,-1.8295243259666985,0.8774763355248842,0.47961993348256593
948,948,495.49177811357094,1085.5421028688143,1,-1.8287236890461833,0.8773879569839741,0.47978158878753174
949,949,495.9716406213173,1084.664759165549,1,-1.827922434335017,0.8772994207402022,0.47994346163783275
950,950,496.45166511087166,1083.7875040775455,1,-1.827120561022845,0.8772107263847863,0.4801055524730742
951,951,496.93185180043986,1082.9103377631207,1,-1.8263180682977187,0.8771218735075669,0.4802678617340286
952,952,497.41220090866796,1082.0332603810018,1,-1.825514955346098,0.8770328616970026,0.48043038986263825
953,953,497.89271265464555,1081.156272090329,1,-1.8247112213528385,0.8769436905401629,0.4805931373020208
954,954,498.3733872579049,1080.2793730506548,1,-1.8239068655011923,0.876854359622724,0.480756104496472
955,955,498.85422493842435,1079.4025634219481,1,-1.8231018869728026,0.876764868528962,0.4809192918914694
956,956,499.3352259166271,1078.5258433645934,1,-1.8222962849476996,0.8766752168417471,0.48108269993367625
957,957,499.8163904133846,1077.6492130393935,1,-1.8214900586042964,0.8765854041425394,0.4812463290709457
958,958,500.2977186500162,1076.77267260757,1,-1.8206832071193852,0.8764954300113809,0.4814101797523239
959,959,500.77921084829126,1075.896222230766,1,-1.8198757296681307,0.8764052940268905,0.4815742524280546
960,960,501.2608672304293,1075.0198620710453,1,-1.8190676254240685,0.876314995766259,0.4817385475495827
961,961,501.74268801910296,1074.1435922908965,1,-1.8182588935591009,0.8762245348052421,0.48190306556955725
962,962,502.2246734374368,1073.2674130532325,1,-1.8174495332434881,0.8761339107181545,0.4820678069418375
963,963,502.70682370901125,1072.391324521393,1,-1.8166395436458518,0.8760431230778649,0.482232772121494
964,964,503.1891390578613,1071.5153268591453,1,-1.8158289239331622,0.8759521714557887,0.48239796156481485
965,965,503.6716197084795,1070.6394202306858,1,-1.81501767327074,0.8758610554218829,0.4825633757293082
966,966,504.15426588581624,1069.7636048006423,1,-1.8142057908222486,0.8757697745446397,0.4827290150737069
967,967,504.63707781528126,1068.8878807340743,1,-1.813393275749692,0.8756783283910804,0.48289488005797193
968,968,505.1200557227448,1068.0122481964752,1,-1.8125801272134094,0.8755867165267499,0.4830609711432967
969,969,505.6031998345396,1067.136707353774,1,-1.8117663443720682,0.8754949385157093,0.4832272887921113
970,970,506.08651037746,1066.2612583723353,1,-1.810951926382665,0.8754029939205308,0.4833938334680856
971,971,506.5699875787663,1065.3859014189632,1,-1.810136872400516,0.875310882302291,0.483560605636134
972,972,507.0536316661831,1064.5106366609002,1,-1.8093211815792565,0.8752186032205654,0.48372760576241935
973,973,507.5374428679028,1063.6354642658314,1,-1.808504853070832,0.8751261562334206,0.48389483431435687
974,974,508.02142141258463,1062.7603844018831,1,-1.8076878860255008,0.8750335408974098,0.48406229176061744
975,975,508.5055675293582,1061.8853972376269,1,-1.8068702795918197,0.8749407567675651,0.4842299785711337
976,976,508.9898814478229,1061.0105029420795,1,-1.806052032916649,0.874847803397392,0.48439789521710147
977,977,509.47436339805074,1060.1357016847053,1,-1.805233145145141,0.8747546803388626,0.48456604217098626
978,978,509.95901361058634,1059.2609936354172,1,-1.8044136154207404,0.8746613871424094,0.4847344199065257
979,979,510.4438323164485,1058.3863789645786,1,-1.803593442885176,0.8745679233569186,0.48490302889873454
980,980,510.9288197471321,1057.5118578430047,1,-1.802772626678459,0.8744742885297236,0.485071869623908
981,981,511.4139761346086,1056.637430441964,1,-1.8019511659388754,0.8743804822065989,0.48524094255962713
982,982,511.89930171132846,1055.7630969331806,1,-1.801129059802984,0.8742865039317533,0.4854102481847619
983,983,512.3847967102205,1054.8888574888342,1,-1.8003063074056127,0.8741923532478234,0.4855797869794754
984,984,512.8704613646952,1054.0147122815638,1,-1.7994829078798482,0.8740980296958664,0.4857495594252291
985,985,513.3562959086446,1053.140661484467,1,-1.7986588603570384,0.8740035328153546,0.4859195660047858
986,986,513.8423005764448,1052.2667052711038,1,-1.797834163966783,0.8739088621441677,0.48608980720221434
987,987,514.3284756029561,1051.392843815496,1,-1.7970088178369303,0.8738140172185869,0.48626028350289446
988,988,514.8148212235252,1050.519077292131,1,-1.7961828210935744,0.8737189975732873,0.48643099539351947
989,989,515.3013376739855,1049.6454058759616,1,-1.7953561728610457,0.8736238027413318,0.48660194336210255
990,990,515.7880251906597,1048.7718297424085,1,-1.7945288722619113,0.8735284322541639,0.4867731278979793
991,991,516.2748840103609,1047.8983490673622,1,-1.7937009184169659,0.8734328856416014,0.4869445494918134
992,992,516.7619143703921,1047.0249640271836,1,-1.7928723104452333,0.8733371624318292,0.4871162086355993
993,993,517.24911650855,1046.1516747987064,1,-1.7920430474639533,0.8732412621513919,0.48728810582266835
994,994,517.7364906631257,1045.278481559239,1,-1.7912131285885813,0.8731451843251874,0.4874602415476923
995,995,518.2240370729046,1044.405384486565,1,-1.7903825529327861,0.8730489284764602,0.4876326163066871
996,996,518.7117559771692,1043.5323837589463,1,-1.789551319608441,0.8729524941267938,0.4878052305970182
997,997,519.1996476157001,1042.6594795551234,1,-1.7887194277256193,0.8728558807961038,0.48797808491740463
998,998,519.6877122287776,1041.7866720543184,1,-1.7878868763925915,0.872759088002631,0.48815117976792344
999,999,520.1759500571823,1040.9139614362355,1,-1.7870536647158184,0.8726621152629346,0.48832451565001406
1000,1000,520.6643613421968,1040.041347881063,1,-1.7862197917999492,0.8725649620918838,0.4884980930664821
1001,1001,521.1529463256079,1039.1688315694762,1,-1.7853852567478103,0.8724676280026519,0.4886719125215056
1002,1002,521.6417052497063,1038.2964126826369,1,-1.7845500586604104,0.872370112506709,0.4888459745206375
1003,1003,522.1306383572902,1037.4240914021968,1,-1.7837141966369243,0.8722724151138138,0.4890202795708113
1004,1004,522.6197458916641,1036.5518679102988,1,-1.7828776697746975,0.8721745353320072,0.4891948281803451
1005,1005,523.1090280966422,1035.6797423895785,1,-1.7820404771692342,0.8720764726676044,0.48936962085894653
1006,1006,523.5984852165493,1034.807715023166,1,-1.7812026179141967,0.8719782266251879,0.48954465811771697
1007,1007,524.0881174962213,1033.9357859946879,1,-1.7803640911014,0.8718797967076003,0.48971994046915585
1008,1008,524.5779251810081,1033.0639554882682,1,-1.7795248958208043,0.8717811824159363,0.48989546842716575
1009,1009,525.0679085167737,1032.1922236885316,1,-1.7786850311605098,0.871682383249535,0.49007124250705736
1010,1010,525.5580677498981,1031.3205907806037,1,-1.777844496206757,0.8715833987059735,0.4902472632255523
1011,1011,526.048403127279,1030.4490569501136,1,-1.777003290043916,0.8714842282810586,0.49042353110078996
1012,1012,526.5389148963327,1029.5776223831954,1,-1.776161411754483,0.8713848714688193,0.49060004665233087
1013,1013,527.0296033049962,1028.7062872664903,1,-1.775318860419075,0.8712853277614988,0.49077681040116167
1014,1014,527.5204686017274,1027.835051787148,1,-1.7744756351164275,0.8711855966495474,0.49095382286969913
1015,1015,528.0115110355081,1026.9639161328284,1,-1.7736317349233854,0.8710856776216153,0.4911310845817962
1016,1016,528.5027308558443,1026.0928804917041,1,-1.7727871589148996,0.8709855701645429,0.4913085960627457
1017,1017,528.9941283127685,1025.2219450524617,1,-1.7719419061640207,0.8708852737633551,0.49148635783928524
1018,1018,529.4857036568396,1024.351110004303,1,-1.7710959757418978,0.8707847879012529,0.491664370439602
1019,1019,529.9774571391468,1023.4803755369488,1,-1.7702493667177681,0.8706841120596045,0.4918426343933375
1020,1020,530.4693890113084,1022.6097418406381,1,-1.7694020781589548,0.8705832457179387,0.49202115023159226
1021,1021,530.9614995254752,1021.7392091061321,1,-1.7685541091308603,0.8704821883539365,0.4921999184869311
1022,1022,531.4537889343317,1020.8687775247153,1,-1.7677054586969612,0.8703809394434229,0.4923789396933874
1023,1023,531.946257491096,1019.9984472881968,1,-1.7668561259188054,0.8702794984603591,0.49255821438646796
1024,1024,532.4389054495234,1019.1282185889129,1,-1.7660061098560031,0.8701778648768345,0.4927377431031578
1025,1025,532.9317330639064,1018.2580916197287,1,-1.765155409566224,0.8700760381630582,0.49291752638192576
1026,1026,533.4247405890776,1017.3880665740406,1,-1.764304024105192,0.8699740177873515,0.49309756476272804
1027,1027,533.9179282804089,1016.5181436457767,1,-1.7634519525266783,0.8698718032161397,0.4932778587870144
1028,1028,534.4112963938153,1015.6483230294001,1,-1.7625991938824954,0.8697693939139423,0.4934584089977327
1029,1029,534.9048451857557,1014.7786049199104,1,-1.7617457472224956,0.8696667893433672,0.4936392159393331
1030,1030,535.3985749132336,1013.9089895128456,1,-1.7608916115945619,0.8695639889651007,0.49382028015777396
1031,1031,535.8924858337995,1013.0394770042835,1,-1.7600367860446042,0.8694609922378995,0.4940016022005264
1032,1032,536.3865782055519,1012.1700675908447,1,-1.7591812696165536,0.869357798618583,0.4941831826165792
1033,1033,536.8808522871399,1011.3007614696938,1,-1.7583250613523564,0.8692544075620235,0.49436502195644405
1034,1034,537.3753083377622,1010.431558838541,1,-1.7574681602919702,0.8691508185211392,0.49454712077216023
1035,1035,537.8699466171721,1009.5624598956454,1,-1.7566105654733557,0.8690470309468846,0.4947294796173001
1036,1036,538.3647673856764,1008.6934648398154,1,-1.755752275932473,0.8689430442882423,0.4949120990469741
1037,1037,538.8597709041373,1007.8245738704118,1,-1.7548932907032786,0.8688388579922146,0.4950949796178348
1038,1038,539.3549574339755,1006.9557871873492,1,-1.7540336088177149,0.868734471503815,0.4952781218880834
1039,1039,539.8503272371702,1006.0871049910985,1,-1.7531732293057039,0.8686298842660581,0.4954615264174751
1040,1040,540.3458805762608,1005.2185274826883,1,-1.7523121511951516,0.8685250957199533,0.4956451937673217
1041,1041,540.8416177143489,1004.350054863707,1,-1.7514503735119298,0.8684201053044935,0.4958291245004998
1042,1042,541.3375389151005,1003.4816873363056,1,-1.750587895279877,0.8683149124566482,0.49601331918145447
1043,1043,541.8336444427459,1002.6134251031989,1,-1.749724715520794,0.8682095166113533,0.4961977783762038
1044,1044,542.3299345620825,1001.7452683676673,1,-1.748860833254436,0.8681039172015032,0.4963825026523454
1045,1045,542.8264095384762,1000.87721733356,1,-1.747996247498504,0.8679981136579409,0.4965674925790616
1046,1046,543.3230696378632,1000.0092722052962,1,-1.7471309572686444,0.8678921054094496,0.49675274872712344
1047,1047,543.8199151267506,999.141433187867,1,-1.746264961578441,0.8677858918827439,0.49693827166889737
1048,1048,544.3169462722194,998.2737004868386,1,-1.7453982594394077,0.8676794725024595,0.49712406197834946
1049,1049,544.8141633419241,997.4060743083526,1,-1.7445308498609875,0.8675728466911452,0.497310120231051
1050,1050,545.3115666040968,996.5385548591297,1,-1.7436627318505409,0.867466013869254,0.49749644700418444
1051,1051,545.8091563275475,995.6711423464714,1,-1.742793904413343,0.8673589734551319,0.49768304287654785
1052,1052,546.3069327816654,994.8038369782614,1,-1.7419243665525777,0.8672517248650109,0.497869908428561
1053,1053,546.8048962364209,993.9366389629685,1,-1.7410541172693335,0.867144267512998,0.49805704424226965
1054,1054,547.3030469623675,993.0695485096484,1,-1.740183155562594,0.8670366008110671,0.49824445090135233
1055,1055,547.8013852306432,992.2025658279459,1,-1.7393114804292324,0.8669287241690485,0.4984321289911254
1056,1056,548.2999113129716,991.335691128097,1,-1.7384390908640108,0.8668206369946198,0.4986200790985473
1057,1057,548.7986254816651,990.4689246209313,1,-1.7375659858595665,0.8667123386932964,0.49880830181222596
1058,1058,549.2975280096249,989.6022665178737,1,-1.7366921644064142,0.8666038286684226,0.4989967977224219
1059,1059,549.796619170343,988.7357170309468,1,-1.7358176254929323,0.8664951063211599,0.49918556742105624
1060,1060,550.2958992379047,987.8692763727737,1,-1.734942368105363,0.8663861710504801,0.49937461150171447
1061,1061,550.7953684869896,987.0029447565789,1,-1.7340663912278031,0.8662770222531536,0.4995639305596526
1062,1062,551.2950271928734,986.1367223961919,1,-1.7331896938421993,0.86616765932374,0.49975352519180244
1063,1063,551.794875631429,985.270609506048,1,-1.7323122749283402,0.8660580816545785,0.49994339599677806
1064,1064,552.29491407913,984.4046063011921,1,-1.7314341334638528,0.8659482886357784,0.50013354357488
1065,1065,552.7951428130497,983.5387129972793,1,-1.7305552684241965,0.8658382796552084,0.5003239685281018
1066,1066,553.2955621108654,982.6729298105786,1,-1.7296756787826537,0.8657280540984869,0.5005146714601356
1067,1067,553.7961722508583,981.8072569579741,1,-1.728795363510327,0.8656176113489717,0.5007056529763773
1068,1068,554.296973511916,980.941694656968,1,-1.7279143215761321,0.8655069507877512,0.5008969136839327
1069,1069,554.7979661735341,980.0762431256823,1,-1.7270325519467922,0.8653960717936323,0.5010884541916232
1070,1070,555.2991505158179,979.2109025828614,1,-1.7261500535868284,0.8652849737431314,0.5012802751099912
1071,1071,555.8005268194845,978.3456732478746,1,-1.725266825458559,0.8651736560104641,0.5014723770513059
1072,1072,556.3020953658629,977.4805553407175,1,-1.7243828665220906,0.8650621179675348,0.5016647606295691
1073,1073,556.8038564368984,976.6155490820157,1,-1.7234981757353087,0.8649503589839259,0.5018574264605216
1074,1074,557.305810315152,975.7506546930258,1,-1.7226127520538776,0.8648383784268877,0.5020503751616477
1075,1075,557.8079572838036,974.8858723956388,1,-1.7217265944312299,0.8647261756613287,0.5022436073521823
1076,1076,558.3102976266528,974.0212024123815,1,-1.7208397018185622,0.8646137500498033,0.5024371236531154
1077,1077,558.8128316281214,973.1566449664198,1,-1.7199520731648257,0.8645011009525032,0.5026309246872002
1078,1078,559.3155595732545,972.29220028156,1,-1.7190637074167254,0.8643882277272453,0.5028250110789555
1079,1079,559.818481747723,971.4278685822525,1,-1.7181746035187078,0.8642751297294619,0.5030193834546755
1080,1080,560.3215984378245,970.5636500935927,1,-1.7172847604129577,0.8641618063121892,0.5032140424424327
1081,1081,560.8249099304861,969.6995450413249,1,-1.7163941770393922,0.8640482568260571,0.5034089886720856
1082,1082,561.3284165132651,968.8355536518434,1,-1.715502852335654,0.8639344806192786,0.5036042227752834
1083,1083,561.8321184743519,967.9716761521959,1,-1.7146107852371004,0.8638204770376378,0.5037997453854733
1084,1084,562.3360161025709,967.1079127700851,1,-1.7137179746768054,0.8637062454244799,0.5039955571379057
1085,1085,562.8401096873827,966.2442637338722,1,-1.7128244195855458,0.8635917851207,0.5041916586696401
1086,1086,563.344399518886,965.3807292725783,1,-1.711930118891797,0.8634770954647312,0.5043880506195518
1087,1087,563.848885887819,964.517309615887,1,-1.71103507152173,0.8633621757925349,0.5045847336283372
1088,1088,564.3535690855617,963.6540049941478,1,-1.7101392763991996,0.8632470254375888,0.5047817083385202
1089,1089,564.8584494041379,962.790815638378,1,-1.709242732445738,0.8631316437308749,0.5049789753944594
1090,1090,565.363527136216,961.9277417802646,1,-1.7083454385805528,0.8630160300008696,0.5051765354423524
1091,1091,565.868802575112,961.0647836521676,1,-1.7074473937205181,0.8629001835735315,0.5053743891302425
1092,1092,566.3742760147906,960.2019414871227,1,-1.7065485967801657,0.8627841037722899,0.505572537108026
1093,1093,566.8799477498675,959.3392155188429,1,-1.7056490466716807,0.8626677899180341,0.5057709800274572
1094,1094,567.3858180756109,958.4766059817218,1,-1.7047487423048953,0.8625512413291007,0.505969718542155
1095,1095,567.8918872879437,957.614113110836,1,-1.7038476825872788,0.8624344573212624,0.5061687533076095
1096,1096,568.3981556834455,956.7517371419476,1,-1.702945866423936,0.862317437207717,0.5063680849811871
1097,1097,568.9046235593534,955.8894783115067,1,-1.7020432927175955,0.8622001802990751,0.5065677142221389
1098,1098,569.4112912135655,955.0273368566542,1,-1.7011399603686053,0.8620826859033474,0.5067676416916044
1099,1099,569.9181589446417,954.1653130152242,1,-1.7002358682749261,0.8619649533259348,0.5069678680526202
1100,1100,570.4252270518059,953.3034070257469,1,-1.6993310153321253,0.861846981869615,0.5071683939701245
1101,1101,570.9324958349479,952.4416191274507,1,-1.6984254004333648,0.8617287708345304,0.5073692201109654
1102,1102,571.4399655946252,951.5799495602655,1,-1.6975190224694032,0.8616103195181773,0.507570347143905
1103,1103,571.9476366320649,950.7183985648248,1,-1.6966118803285815,0.8614916272153927,0.5077717757396278
1104,1104,572.4555092491661,949.8569663824687,1,-1.6957039728968188,0.8613726932183422,0.5079735065707459
1105,1105,572.9635837485014,948.9956532552466,1,-1.6947952990576034,0.8612535168165081,0.508175540311807
1106,1106,573.4718604333193,948.1344594259198,1,-1.69388585769199,0.8611340972966768,0.5083778776392985
1107,1107,573.9803396075442,947.2733851379634,1,-1.6929756476785904,0.861014433942927,0.5085805192316561
1108,1108,574.489021575782,946.4124306355709,1,-1.6920646678935647,0.8608945260366163,0.5087834657692698
1109,1109,574.9979066433184,945.5515961636552,1,-1.691152917210618,0.8607743728563697,0.5089867179344895
1110,1110,575.5069951161233,944.690881967852,1,-1.6902403945009874,0.8606539736780657,0.5091902764116332
1111,1111,576.0162873008516,943.8302882945225,1,-1.6893270986334432,0.8605333277748252,0.5093941418869924
1112,1112,576.5257835048457,942.9698153907564,1,-1.6884130284742733,0.8604124344169974,0.5095983150488392
1113,1113,577.0354840361364,942.1094635043738,1,-1.6874981828872846,0.8602912928721486,0.5098027965874327
1114,1114,577.5453892034473,941.2492328839297,1,-1.6865825607337868,0.860169902405047,0.510007587195026
1115,1115,578.0554993161937,940.3891237787146,1,-1.685666160872593,0.8600482622776522,0.5102126875658727
1116,1116,578.5658146844872,939.5291364387592,1,-1.6847489821600066,0.8599263717491008,0.5104180983962338
1117,1117,579.0763356191362,938.6692711148363,1,-1.6838310234498197,0.8598042300756938,0.5106238203843837
1118,1118,579.5870624316483,937.8095280584636,1,-1.6829122835933,0.8596818365108833,0.5108298542306188
1119,1119,580.097995434233,936.949907521907,1,-1.6819927614391865,0.8595591903052588,0.5110362006372622
1120,1120,580.6091349398023,936.0904097581831,1,-1.6810724558336847,0.8594362907065355,0.5112428603086713
1121,1121,581.1204812619744,935.2310350210626,1,-1.680151365620453,0.859313136959539,0.5114498339512454
1122,1122,581.6320347150744,934.3717835650722,1,-1.6792294896406024,0.8591897283061936,0.5116571222734315
1123,1123,582.1437956141368,933.5126556454986,1,-1.6783068267326817,0.8590660639855072,0.5118647259857317
1124,1124,582.6557642749083,932.653651518391,1,-1.6773833757326775,0.8589421432335592,0.5120726458007103
1125,1125,583.1679410138485,931.7947714405637,1,-1.6764591354740008,0.8588179652834859,0.5122808824330002
1126,1126,583.6803261481326,930.9360156695994,1,-1.6755341047874845,0.858693529365467,0.5124894365993099
1127,1127,584.1929199956543,930.0773844638522,1,-1.6746082825013704,0.8585688347067119,0.5126983090184312
1128,1128,584.7057228750265,929.2188780824505,1,-1.6736816674413064,0.8584438805314463,0.5129075004112458
1129,1129,585.2187351055842,928.3604967852997,1,-1.6727542584303368,0.8583186660608971,0.5131170115007317
1130,1130,585.7319570073868,927.502240833086,1,-1.6718260542888952,0.8581931905132798,0.5133268430119717
1131,1131,586.2453889012191,926.6441104872786,1,-1.6708970538347971,0.8580674531037832,0.5135369956721588
1132,1132,586.759031108595,925.7861060101328,1,-1.6699672558832306,0.8579414530445557,0.513747470210605
1133,1133,587.2728839517575,924.9282276646935,1,-1.669036659246754,0.8578151895446918,0.5139582673587463
1134,1134,587.7869477536835,924.0704757147981,1,-1.6681052627352788,0.8576886618102162,0.5141693878501525
1135,1135,588.3012228380841,923.2128504250796,1,-1.6671730651560719,0.8575618690440707,0.5143808324205323
1136,1136,588.8157095294068,922.3553520609694,1,-1.6662400653137408,0.8574348104460997,0.5145926018077419
1137,1137,589.3304081528385,921.4979808887006,1,-1.6653062620102292,0.8573074852130341,0.5148046967517906
1138,1138,589.8453190343065,920.6407371753111,1,-1.6643716540448101,0.8571798925384793,0.5150171179948497
1139,1139,590.3604425004823,919.7836211886471,1,-1.6634362402140745,0.8570520316128979,0.515229866281259
1140,1140,590.8757788787818,918.9266331973653,1,-1.6625000193119277,0.8569239016235969,0.5154429423575339
1141,1141,591.3913284973701,918.0697734709377,1,-1.6615629901295745,0.8567955017547109,0.515656346972374
1142,1142,591.9070916851599,917.2130422796525,1,-1.6606251514555215,0.8566668311871891,0.5158700808766681
1143,1143,592.4230687718176,916.3564398946195,1,-1.6596865020755602,0.856537889098779,0.5160841448235045
1144,1144,592.9392600877632,915.499966587772,1,-1.6587470407727654,0.8564086746640117,0.5162985395681755
1145,1145,593.455665964173,914.6436226318702,1,-1.6578067663274803,0.8562791870541866,0.5165132658681878
1146,1146,593.9722867329821,913.787408300505,1,-1.6568656775173167,0.8561494254373563,0.5167283244832671
1147,1147,594.4891227268864,912.9313238681008,1,-1.65592377311714,0.856019388978311,0.5169437161753678
1148,1148,595.0061742793449,912.0753696099185,1,-1.6549810518990664,0.8558890768385631,0.5171594417086788
1149,1149,595.5234417245817,911.2195458020595,1,-1.65403751263245,0.8557584881763317,0.5173755018496325
1150,1150,596.040925397589,910.3638527214688,1,-1.6530931540838785,0.8556276221465271,0.5175918973669117
1151,1151,596.5586256341279,909.5082906459373,1,-1.6521479750171641,0.8554964779007352,0.5178086290314569
1152,1152,597.0765427707323,908.6528598541071,1,-1.6512019741933335,0.855365054587201,0.5180256976164742
1153,1153,597.5946771447104,907.7975606254728,1,-1.6502551503706218,0.8552333513508134,0.5182431038974434
1154,1154,598.113029094147,906.9423932403865,1,-1.6493075023044634,0.8551013673330888,0.518460848652125
1155,1155,598.6315989579053,906.08735798006,1,-1.6483590287474852,0.8549691016721563,0.5186789326605681
1156,1156,599.1503870756301,905.2324551265687,1,-1.647409728449495,0.8548365535027392,0.5188973567051179
1157,1157,599.6693937877499,904.3776849628553,1,-1.6464596001574752,0.8547037219561409,0.5191161215704247
1158,1158,600.1886194354787,903.5230477727328,1,-1.6455086426155774,0.8545706061602274,0.5193352280434492
1159,1159,600.7080643608184,902.6685438408877,1,-1.6445568545651086,0.8544372052394119,0.5195546769134727
1160,1160,601.2277289065621,901.8141734528842,1,-1.6436042347445254,0.8543035183146369,0.5197744689721039
1161,1161,601.747613416295,900.9599368951675,1,-1.6426507818894265,0.854169544503359,0.5199946050132869
1162,1162,602.2677182343976,900.1058344550665,1,-1.641696494732542,0.854035282919531,0.5202150858333084
1163,1163,602.788043706048,899.2518664207985,1,-1.6407413720037278,0.8539007326735862,0.5204359122308072
1164,1164,603.3085901772239,898.3980330814715,1,-1.639785412429954,0.853765892872421,0.5206570850067803
1165,1165,603.8293579947051,897.5443347270887,1,-1.6388286147352995,0.8536307626193778,0.520878604964592
1166,1166,604.3503475060764,896.690771648552,1,-1.6378709776409386,0.8534953410142279,0.5211004729099822
1167,1167,604.8715590597294,895.837344137665,1,-1.63691249986514,0.8533596271531552,0.5213226896510722
1168,1168,605.3929930048647,894.9840524871371,1,-1.6359531801232492,0.8532236201287375,0.5215452559983762
1169,1169,605.9146496914946,894.1308969905865,1,-1.6349930171276874,0.853087319029931,0.5217681727648062
1170,1170,606.4365294704457,893.2778779425449,1,-1.6340320095879386,0.8529507229420511,0.5219914407656822
1171,1171,606.9586326933618,892.4249956384604,1,-1.633070156210542,0.8528138309467552,0.5222150608187387
1172,1172,607.4809597127044,891.5722503747006,1,-1.6321074556990833,0.8526766421220269,0.5224390337441345
1173,1173,608.0035108817569,890.7196424485577,1,-1.6311439067541862,0.8525391555421552,0.5226633603644594
1174,1174,608.5262865546267,889.867172158251,1,-1.6301795080735042,0.8524013702777198,0.5228880415047429
1175,1175,609.0492870862477,889.0148398029318,1,-1.629214258351707,0.85226328539557,0.5231130779924634
1176,1176,609.5725128323816,888.1626456826854,1,-1.6282481562804807,0.8521248999588099,0.5233384706575547
1177,1177,610.0959641496221,887.3105900985365,1,-1.6272812005485104,0.8519862130267778,0.5235642203324155
1178,1178,610.6196413953961,886.4586733524524,1,-1.626313389841475,0.851847223655029,0.5237903278519173
1179,1179,611.1435449279668,885.6068957473465,1,-1.6253447228420375,0.8517079308953175,0.524016794053413
1180,1180,611.6676751064357,884.7552575870823,1,-1.6243751982298378,0.8515683337955774,0.5242436197767447
1181,1181,612.1920322907462,883.9037591764777,1,-1.62340481468148,0.851428431399904,0.524470805864253
1182,1182,612.716616841684,883.0524008213079,1,-1.622433570870527,0.851288222748536,0.5246983531607842
1183,1183,613.2414291208822,882.2011828283104,1,-1.6214614654674897,0.8511477068778358,0.5249262625136998
1184,1184,613.7664694908215,881.3501055051875,1,-1.6204884971398175,0.8510068828202715,0.5251545347728844
1185,1185,614.2917383148344,880.4991691606117,1,-1.6195146645518887,0.8508657496043971,0.5253831707907549
1186,1186,614.8172359571072,879.6483741042287,1,-1.618539966365004,0.850724306254834,0.5256121714222678
1187,1187,615.3429627826815,878.7977206466612,1,-1.6175644012373767,0.8505825517922523,0.5258415375249283
1188,1188,615.8689191574589,877.9472090995139,1,-1.616587967824119,0.8504404852333498,0.5260712699587998
1189,1189,616.3951054482013,877.096839775376,1,-1.615610664777237,0.8502981055908346,0.5263013695865117
1190,1190,616.9215220225351,876.2466129878266,1,-1.6146324907456238,0.8501554118734045,0.5265318372732669
1191,1191,617.448169248953,875.3965290514377,1,-1.6136534443750405,0.8500124030857271,0.5267626738868533
