,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
741,741,340.2368790760305,1251.3256893189987,1,-2.3669342115119685,0.9211619890845939,0.3891793800623495
742,742,340.62611157044523,1250.404549771866,1,-2.3661728740789556,0.921117093412491,0.38928562807188816
743,743,341.01545037211224,1249.4834551526674,1,-2.3654110664012373,0.9210721331917808,0.38939199459868523
744,744,341.40489559964766,1248.5624055260187,1,-2.3646487880122073,0.9210271082881835,0.3894984798408163
745,745,341.7944473718661,1247.6414009566697,1,-2.3638860384445652,0.9209820185670551,0.38960508399679894
746,746,342.18410580778095,1246.720441509506,1,-2.3631228172303156,0.9209368638933862,0.3897118072655931
747,747,342.5738710266046,1245.7995272495473,1,-2.3623591239007644,0.9208916441318008,0.38981864984660336
748,748,342.9637431477492,1244.8786582419496,1,-2.3615949579865214,0.9208463591465552,0.3899256119396792
749,749,343.3537222908269,1243.9578345520042,1,-2.360830319017496,0.920801008801537,0.3900326937451166
750,750,343.74380857565046,1243.0370562451396,1,-2.360065206522896,0.9207555929602627,0.3901398954636595
751,751,344.13400212223354,1242.1163233869202,1,-2.3592996200312277,0.9207101114858779,0.3902472172965007
752,752,344.52430305079116,1241.1956360430477,1,-2.3585335590702923,0.9206645642411557,0.39035465944528325
753,753,344.91471148174037,1240.2749942793612,1,-2.3577670231671854,0.9206189510884946,0.39046222211210174
754,754,345.3052275357003,1239.3543981618375,1,-2.357000011848299,0.9205732718899181,0.39056990549950327
755,755,345.695851333493,1238.4338477565918,1,-2.3562325246393114,0.9205275265070736,0.3906777098104893
756,756,346.08658299614393,1237.5133431298777,1,-2.355464561065195,0.9204817148012302,0.3907856352485164
757,757,346.4774226448819,1236.5928843480876,1,-2.354696120650209,0.9204358366332785,0.39089368201749786
758,758,346.86837040114,1235.6724714777536,1,-2.353927202917902,0.9203898918637284,0.391001850321804
759,759,347.2594263865562,1234.752104585547,1,-2.3531578073911046,0.9203438803527083,0.3911101403662654
760,760,347.6505907229728,1233.8317837382792,1,-2.3523879335919373,0.920297801959964,0.39121855235617176
761,761,348.0418635324384,1232.9115090029024,1,-2.3516175810417974,0.9202516565448573,0.39132708649727554
762,762,348.4332449372072,1231.9912804465093,1,-2.3508467492613683,0.920205443966364,0.3914357429957911
763,763,348.82473505973996,1231.0710981363343,1,-2.3500754377706095,0.9201591640830736,0.39154452205839796
764,764,349.2163340227042,1230.1509621397527,1,-2.3493036460887624,0.9201128167531877,0.3916534238922403
765,765,349.6080419489751,1229.2308725242822,1,-2.348531373734342,0.9200664018345184,0.39176244870492977
766,766,349.9998589616353,1228.3108293575829,1,-2.3477586202251417,0.9200199191844871,0.3918715967045456
767,767,350.39178518397614,1227.3908327074575,1,-2.3469853850782267,0.9199733686601234,0.39198086809963667
768,768,350.78382073949746,1226.4708826418523,1,-2.346211667809935,0.9199267501180637,0.39209026309922274
769,769,351.17596575190856,1225.5509792288567,1,-2.3454374679358767,0.9198800634145495,0.39219978191279525
770,770,351.5682203451281,1224.631122536704,1,-2.3446627849709287,0.919833308405427,0.3923094247503195
771,771,351.9605846432856,1223.7113126337722,1,-2.343887618429238,0.9197864849461443,0.39241919182223484
772,772,352.3530587707207,1222.7915495885838,1,-2.343111967824217,0.9197395928917519,0.39252908333945724
773,773,352.74564285198426,1221.8718334698067,1,-2.3423358326685433,0.9196926320968992,0.39263909951337966
774,774,353.13833701183904,1220.9521643462542,1,-2.341559212474156,0.9196456024158352,0.39274924055587396
775,775,353.53114137525966,1220.0325422868855,1,-2.34078210675226,0.9195985037024057,0.3928595066792916
776,776,353.92405606743336,1219.1129673608061,1,-2.340004515013316,0.9195513358100532,0.392969898096466
777,777,354.3170812137607,1218.1934396372685,1,-2.339226436767045,0.9195040985918138,0.39308041502071306
778,778,354.71021693985546,1217.273959185672,1,-2.3384478715224253,0.9194567919003176,0.3931910576658327
779,779,355.10346337154573,1216.354526075564,1,-2.3376688187876895,0.9194094155877862,0.3933018262461105
780,780,355.4968206348739,1215.4351403766395,1,-2.336889278070328,0.9193619695060318,0.3934127209763183
781,781,355.8902888560975,1214.515802158742,1,-2.336109248877079,0.9193144535064555,0.3935237420717167
782,782,356.28386816168984,1213.5965114918638,1,-2.335328730713932,0.9192668674400463,0.39363488974805605
783,783,356.67755867833955,1212.6772684461462,1,-2.33454772308613,0.9192192111573796,0.3937461642215769
784,784,357.0713605329523,1211.7580730918805,1,-2.3337662254981586,0.9191714845086149,0.39385756570901237
785,785,357.4652738526506,1210.838925499508,1,-2.3329842374537533,0.9191236873434963,0.39396909442758976
786,786,357.8592987647744,1209.9198257396201,1,-2.3322017584558923,0.9190758195113486,0.3940807505950308
787,787,358.25343539688157,1209.0007738829595,1,-2.3314187880067974,0.9190278808610786,0.39419253442955404
788,788,358.64768387674866,1208.0817700004202,1,-2.3306353256079295,0.9189798712411711,0.39430444614987625
789,789,359.0420443323709,1207.1628141630474,1,-2.3298513707599944,0.9189317904996893,0.39441648597521267
790,790,359.4365168919631,1206.2439064420391,1,-2.3290669229629306,0.9188836384842726,0.3945286541252801
791,791,359.83110168396024,1205.3250469087454,1,-2.3282819817159166,0.9188354150421347,0.394640950820297
792,792,360.22579883701746,1204.4062356346699,1,-2.327496546517365,0.9187871200200636,0.3947533762809854
793,793,360.62060848001096,1203.4874726914688,1,-2.3267106168649216,0.9187387532644186,0.39486593072857257
794,794,361.01553074203855,1202.568758150953,1,-2.3259241922554637,0.9186903146211294,0.3949786143847919
795,795,361.4105657524198,1201.6500920850874,1,-2.3251372721850987,0.9186418039356952,0.3950914274718849
796,796,361.80571364069726,1200.7314745659914,1,-2.3243498561491633,0.9185932210531823,0.3952043702126021
797,797,362.2009745366358,1199.81290566594,1,-2.3235619436422215,0.9185445658182231,0.39531744283020465
798,798,362.5963485702244,1198.8943854573631,1,-2.3227735341580593,0.9184958380750143,0.39543064554846646
799,799,362.99183587167556,1197.9759140128474,1,-2.3219846271896913,0.9184470376673165,0.39554397859167445
800,800,363.3874365714268,1197.0574914051356,1,-2.32119522222935,0.9183981644384506,0.39565744218463095
801,801,363.78315080014033,1196.139117707127,1,-2.320405318768491,0.9183492182312986,0.3957710365526546
802,802,364.17897868870426,1195.2207929918793,1,-2.319614916297786,0.9183001988883004,0.3958847619215824
803,803,364.57492036823237,1194.3025173326068,1,-2.3188240143071264,0.918251106251453,0.3959986185177706
804,804,364.9709759700657,1193.3842908026827,1,-2.3180326122856165,0.9182019401623089,0.3961126065680963
805,805,365.36714562577174,1192.4661134756386,1,-2.3172407097215766,0.9181527004619748,0.3962267262999594
806,806,365.7634294671462,1191.5479854251655,1,-2.3164483061025365,0.9181033869911094,0.39634097794128365
807,807,366.1598276262124,1190.6299067251136,1,-2.315655400915239,0.9180539995899224,0.39645536172051815
808,808,366.5563402352229,1189.7118774494934,1,-2.3148619936456343,0.9180045380981727,0.3965698778666386
809,809,366.95296742665937,1188.7938976724759,1,-2.314068083778879,0.917955002355167,0.39668452660914977
810,810,367.349709333233,1187.8759674683927,1,-2.3132736707993367,0.9179053921997584,0.3967993081780861
811,811,367.74656608788547,1186.958086911737,1,-2.3124787541905736,0.9178557074703442,0.3969142228040132
812,812,368.1435378237893,1186.0402560771636,1,-2.3116833334353575,0.917805948004865,0.39702927071803024
813,813,368.5406246743486,1185.1224750394902,1,-2.3108874080156565,0.9177561136408027,0.39714445215177047
814,814,368.9378267731988,1184.2047438736965,1,-2.310090977412639,0.9177062042151792,0.3972597673374032
815,815,369.33514425420833,1183.2870626549259,1,-2.3092940411066682,0.9176562195645546,0.3973752165076354
816,816,369.732577251478,1182.3694314584852,1,-2.308496598577304,0.9176061595250252,0.397490799895713
817,817,370.13012589934306,1181.4518503598456,1,-2.307698649303297,0.9175560239322232,0.39760651773542305
818,818,370.5277903323719,1180.5343194346426,1,-2.306900192762593,0.9175058126213137,0.3977223702610942
819,819,370.92557068536786,1179.616838758677,1,-2.3061012284323255,0.9174555254269933,0.3978383577075991
820,820,371.32346709336963,1178.699408407915,1,-2.305301755788818,0.9174051621834896,0.3979544803103557
821,821,371.7214796916512,1177.7820284584889,1,-2.304501774307577,0.9173547227245578,0.39807073830532896
822,822,372.1196086157232,1176.8646989866975,1,-2.3037012834632984,0.9173042068834808,0.398187131929032
823,823,372.5178540013327,1175.9474200690063,1,-2.3029002827298584,0.9172536144930662,0.39830366141852813
824,824,372.9162159844644,1175.0301917820486,1,-2.302098771580314,0.9172029453856455,0.39842032701143243
825,825,373.3146947013406,1174.1130142026254,1,-2.3012967494869025,0.9171521993930718,0.39853712894591287
826,826,373.71329028842223,1173.195887407706,1,-2.300494215921041,0.9171013763467187,0.3986540674606921
827,827,374.1120028824092,1172.278811474429,1,-2.299691170353319,0.9170504760774785,0.3987711427950497
828,828,374.510832620241,1171.3617864801017,1,-2.298887612253503,0.91699949841576,0.39888835518882276
829,829,374.90977963909717,1170.4448125022018,1,-2.29808354109053,0.9169484431914874,0.39900570488240816
830,830,375.3088440763979,1169.5278896183768,1,-2.2972789563325087,0.9168973102340985,0.3991231921167638
831,831,375.7080260698048,1168.6110179064456,1,-2.296473857446717,0.9168460993725428,0.39924081713341064
832,832,376.1073257572211,1167.694197444398,1,-2.295668243899599,0.9167948104352797,0.3993585801744338
833,833,376.50674327679235,1166.7774283103956,1,-2.2948621151567643,0.9167434432502771,0.3994764814824848
834,834,376.9062787669074,1165.8607105827725,1,-2.2940554706829865,0.9166919976450096,0.39959452130078266
835,835,377.3059323661981,1164.9440443400354,1,-2.293248309942201,0.9166404734464568,0.3997126998731157
836,836,377.7057042135406,1164.027429660864,1,-2.2924406323975015,0.9165888704811012,0.3998310174438436
837,837,378.105594448056,1163.1108666241125,1,-2.2916324375111428,0.9165371885749269,0.399949474257898
838,838,378.5056032091102,1162.1943553088088,1,-2.290823724744532,0.9164854275534174,0.40006807056078575
839,839,378.9057306363148,1161.2778957941555,1,-2.290014493558235,0.9164335872415544,0.40018680659858874
840,840,379.3059768695282,1160.3614881595308,1,-2.2892047434119664,0.9163816674638157,0.4003056826179672
841,841,379.7063420488557,1159.4451324844886,1,-2.2883944737645945,0.9163296680441734,0.4004246988661604
842,842,380.10682631464965,1158.5288288487588,1,-2.2875836840741353,0.9162775888060917,0.40054385559098843
843,843,380.5074298075112,1157.6125773322487,1,-2.2867723737977506,0.9162254295725265,0.4006631530408546
844,844,380.90815266828935,1156.6963780150422,1,-2.2859605423917504,0.9161731901659219,0.40078259146474593
845,845,381.3089950380834,1155.7802309774015,1,-2.2851481893115855,0.9161208704082094,0.40090217111223597
846,846,381.7099570582416,1154.8641362997669,1,-2.2843353140118503,0.9160684701208062,0.4010218922334858
847,847,382.11103887036336,1153.9480940627575,1,-2.283521915946276,0.9160159891246125,0.4011417550792464
848,848,382.51224061629847,1153.032104347172,1,-2.282707994567736,0.9159634272400101,0.40126175990085894
849,849,382.91356243814903,1152.1161672339886,1,-2.2818935493282355,0.9159107842868617,0.4013819069502588
850,850,383.31500447826875,1151.2002828043662,1,-2.281078579678915,0.9158580600845064,0.40150219647997515
851,851,383.7165668792646,1150.2844511396447,1,-2.280263085070049,0.9158052544517611,0.40162262874313376
852,852,384.1182497839969,1149.3686723213452,1,-2.2794470649510394,0.9157523672069161,0.40174320399345864
853,853,384.5200533355798,1148.452946431171,1,-2.278630518770419,0.9156993981677339,0.4018639224852734
854,854,384.92197767738236,1147.5372735510077,1,-2.2778134459758452,0.9156463471514484,0.4019847844735035
855,855,385.3240229530285,1146.6216537629239,1,-2.2769958460141018,0.9155932139747619,0.40210579021367765
856,856,385.7261893063983,1145.706087149172,1,-2.276177718331094,0.9155399984538427,0.4022269399619296
857,857,386.1284768816282,1144.7905737921883,1,-2.275359062371847,0.915486700404325,0.4023482339750002
858,858,386.5308858231116,1143.8751137745937,1,-2.2745398775805077,0.9154333196413058,0.4024696725102389
859,859,386.93341627549967,1142.9597071791945,1,-2.273720163400337,0.9153798559793425,0.40259125582560545
860,860,387.3360683837016,1142.0443540889826,1,-2.272899919273713,0.9153263092324524,0.40271298417967194
861,861,387.73884229288586,1141.1290545871361,1,-2.2720791446421233,0.9152726792141096,0.40283485783162487
862,862,388.14173814848004,1140.21380875702,1,-2.2712578389461724,0.9152189657372438,0.40295687704126576
863,863,388.5447560961721,1139.2986166821863,1,-2.2704360016255696,0.9151651686142376,0.4030790420690143
864,864,388.9478962819105,1138.3834784463756,1,-2.269613632119132,0.9151112876569251,0.4032013531759096
865,865,389.35115885190504,1137.4683941335163,1,-2.2687907298647825,0.9150573226765898,0.4033238106236119
866,866,389.75454395262784,1136.553363827726,1,-2.267967294299548,0.915003273483963,0.4034464146744047
867,867,390.15805173081355,1135.6383876133118,1,-2.267143324859555,0.9149491398892212,0.4035691655911963
868,868,390.56168233345943,1134.723465574771,1,-2.266318820980032,0.9148949217019839,0.4036920636375215
869,869,390.9654359078275,1133.8085977967914,1,-2.265493782095301,0.9148406187313127,0.4038151090775444
870,870,391.36931260144365,1132.8937843642525,1,-2.264668207638784,0.9147862307857082,0.40393830217605864
871,871,391.77331256209885,1131.9790253622248,1,-2.263842097042992,0.914731757673109,0.4040616431984909
872,872,392.17743593785013,1131.0643208759718,1,-2.2630154497395316,0.9146771992008884,0.40418513241090154
873,873,392.58168287702085,1130.1496709909495,1,-2.262188265159095,0.914622555175854,0.40430877007998733
874,874,392.9860535282013,1129.2350757928077,1,-2.261360542731465,0.9145678254042435,0.40443255647308246
875,875,393.3905480402493,1128.32053536739,1,-2.260532281885506,0.914513009691725,0.4045564918581615
876,876,393.7951665622911,1127.4060498007348,1,-2.2597034820491713,0.9144581078433935,0.40468057650384015
877,877,394.19990924372195,1126.4916191790755,1,-2.2588741426494896,0.914403119663769,0.404804810679378
878,878,394.6047762342066,1125.5772435888414,1,-2.2580442631125726,0.9143480449567943,0.40492919465468
879,879,395.00976768367997,1124.662923116658,1,-2.257213842863608,0.9142928835258344,0.40505372870029865
880,880,395.4148837423479,1123.748657849348,1,-2.25638288132686,0.9142376351736718,0.4051784130874353
881,881,395.82012456068816,1122.8344478739316,1,-2.2555513779256633,0.9141822997025065,0.4053032480879429
882,882,396.22549028944974,1121.9202932776266,1,-2.2547193320824275,0.9141268769139534,0.4054282339743273
883,883,396.63098107965544,1121.00619414785,1,-2.253886743218628,0.9140713666090394,0.40555337101974964
884,884,397.03659708260113,1120.0921505722179,1,-2.2530536107548085,0.9140157685882027,0.4056786594980281
885,885,397.44233844985666,1119.1781626385462,1,-2.252219934110579,0.9139600826512889,0.4058040996836393
886,886,397.84820533326695,1118.2642304348512,1,-2.2513857127046095,0.9139043085975502,0.40592969185172134
887,887,398.2541978849524,1117.3503540493505,1,-2.250550945954633,0.9138484462256431,0.40605543627807517
888,888,398.66031625730943,1116.436533570463,1,-2.24971563327744,0.9137924953336253,0.40618133323916605
889,889,399.06656060301117,1115.5227690868103,1,-2.2488797740888793,0.9137364557189547,0.40630738301212643
890,890,399.4729310750086,1114.6090606872162,1,-2.248043367803852,0.9136803271784864,0.40643358587475775
891,891,399.8794278265304,1113.6954084607087,1,-2.2472064138363135,0.9136241095084711,0.40655994210553165
892,892,400.28605101108434,1112.7818124965193,1,-2.246368911599268,0.9135678025045523,0.40668645198359327
893,893,400.69280078245737,1111.8682728840843,1,-2.245530860504769,0.9135114059617644,0.4068131157887617
894,894,401.0996772947169,1110.9547897130453,1,-2.244692259963916,0.9134549196745309,0.4069399338015336
895,895,401.506680702211,1110.0413630732498,1,-2.2438531093868517,0.9133983434366608,0.4070669063030838
896,896,401.9138111595695,1109.1279930547519,1,-2.2430134081827613,0.9133416770413487,0.40719403357526845
897,897,402.32106882170405,1108.2146797478124,1,-2.2421731557598696,0.9132849202811697,0.40732131590062615
898,898,402.7284538438096,1107.3014232429005,1,-2.241332351525438,0.9132280729480793,0.40744875356238064
899,899,403.1359663813642,1106.3882236306931,1,-2.240490994885765,0.9131711348334105,0.40757634684444244
900,900,403.54360659013065,1105.4750810020764,1,-2.2396490852461812,0.9131141057278711,0.4077040960314111
901,901,403.9513746261563,1104.5619954481463,1,-2.238806622011046,0.9130569854215419,0.40783200140857767
902,902,404.35927064577436,1103.6489670602089,1,-2.2379636045837534,0.9129997737038744,0.4079600632619253
903,903,404.7672948056041,1102.7359959297808,1,-2.237120032366719,0.9129424703636879,0.4080882818781331
904,904,405.1754472625522,1101.8230821485904,1,-2.236275904761386,0.9128850751891682,0.40821665754457714
905,905,405.5837281738129,1100.9102258085784,1,-2.235431221168216,0.9128275879678641,0.4083451905493334
906,906,405.99213769686884,1099.997427001898,1,-2.234585980986696,0.912770008486686,0.40847388118117817
907,907,406.4006759894917,1099.0846858209156,1,-2.2337401836153274,0.9127123365319032,0.40860272972959216
908,908,406.809343209743,1098.1720023582125,1,-2.2328938284516275,0.912654571889141,0.4087317364847616
909,909,407.21813951597505,1097.2593767065837,1,-2.2320469148921296,0.91259671434338,0.4088609017375802
910,910,407.62706506683116,1096.34680895904,1,-2.2311994423323744,0.9125387636789515,0.408990225779652
911,911,408.036120021247,1095.4342992088082,1,-2.2303514101669144,0.9124807196795366,0.40911970890329274
912,912,408.44530453845,1094.5218475493316,1,-2.2295028177893106,0.9124225821281636,0.4092493514015321
913,913,408.85461877796223,1093.6094540742713,1,-2.2286536645921218,0.9123643508072047,0.4093791535681169
914,914,409.2640628995987,1092.6971188775058,1,-2.2278039499669187,0.9123060254983755,0.40950911569751125
915,915,409.6736370634698,1091.784842053132,1,-2.2269536733042647,0.9122476059827299,0.4096392380849007
916,916,410.08334142998183,1090.8726236954672,1,-2.226102833993723,0.91218909204066,0.4097695210261936
917,917,410.4931761598366,1089.9604638990472,1,-2.2252514314238527,0.9121304834518926,0.40989996481802304
918,918,410.9031414140333,1089.0483627586295,1,-2.2243994649822083,0.9120717799954868,0.410030569757749
919,919,411.3132373538688,1088.1363203691922,1,-2.223546934055331,0.9120129814498313,0.41016133614346123
920,920,411.7234641409387,1087.2243368259358,1,-2.222693838028755,0.9119540875926428,0.4102922642739809
921,921,412.13382193713727,1086.3124122242832,1,-2.2218401762869977,0.9118950982009624,0.4104233544488629
922,922,412.54431090465897,1085.4005466598808,1,-2.220985948213564,0.9118360130511539,0.41055460696839774
923,923,412.9549312059991,1084.4887402285988,1,-2.2201311531909362,0.911776831918901,0.410686022133615
924,924,413.3656830039538,1083.5769930265317,1,-2.219275790600581,0.9117175545792046,0.4108176002462836
925,925,413.7765664616222,1082.6653051500002,1,-2.2184198598229385,0.9116581808063802,0.41094934160891594
926,926,414.1875817424054,1081.7536766955504,1,-2.217563360237426,0.9115987103740562,0.4110812465247689
927,927,414.5987290100089,1080.8421077599553,1,-2.2167062912224313,0.91153914305517,0.41121331529784666
928,928,415.010008428442,1079.9305984402151,1,-2.2158486521553162,0.911479478621967,0.41134554823290265
929,929,415.42142016201944,1079.0191488335583,1,-2.214990442412406,0.9114197168459963,0.4114779456354423
930,930,415.8329643753619,1078.1077590374423,1,-2.2141316613689948,0.9113598574981093,0.4116105078117246
931,931,416.2446412333964,1077.1964291495538,1,-2.2132723083993375,0.911299900348457,0.41174323506876515
932,932,416.65645090135774,1076.2851592678098,1,-2.2124123828766513,0.9112398451664865,0.411876127714338
933,933,417.0683935447884,1075.3739494903582,1,-2.211551884173113,0.9111796917209397,0.4120091860569777
934,934,417.4804693295403,1074.4627999155784,1,-2.210690811659852,0.9111194397798493,0.4121424104059826
935,935,417.89267842177446,1073.5517106420825,1,-2.2098291647069543,0.9110590891105375,0.41227580107141587
936,936,418.3050209879629,1072.640681768715,1,-2.208966942683456,0.9109986394796118,0.4124093583641091
937,937,418.71749719488855,1071.7297133945547,1,-2.208104144957343,0.9109380906529639,0.41254308259566347
938,938,419.1301072096464,1070.8188056189147,1,-2.207240770895548,0.910877442395766,0.4126769740784527
939,939,419.5428511996442,1069.907958541343,1,-2.2063768198639457,0.9108166944724682,0.4128110331256258
940,940,419.9557293326033,1068.9971722616242,1,-2.205512291227355,0.9107558466467961,0.4129452600511085
941,941,420.3687417765592,1068.0864468797788,1,-2.2046471843495308,0.9106948986817479,0.41307965516960643
942,942,420.78188869986246,1067.1757824960648,1,-2.2037814985931705,0.9106338503395919,0.4132142187966066
943,943,421.1951702711802,1066.2651792109789,1,-2.2029152333198994,0.910572701381863,0.413348951248381
944,944,421.6085866594951,1065.354637125256,1,-2.2020483878902777,0.9105114515693611,0.4134838528419883
945,945,422.022138034108,1064.4441563398707,1,-2.2011809616637965,0.9104501006621473,0.41361892389527555
946,946,422.435824564638,1063.5337369560382,1,-2.2003129539988717,0.9103886484195418,0.4137541647268821
947,947,422.84964642102295,1062.6233790752144,1,-2.199444364252845,0.9103270946001205,0.41388957565624085
948,948,423.2636037735205,1061.713082799097,1,-2.198575191781981,0.910265438961713,0.41402515700358106
949,949,423.67769679270936,1060.8028482296265,1,-2.1977054359414607,0.9102036812613987,0.4141609090899311
950,950,424.09192564948927,1059.8926754689867,1,-2.196835096085385,0.9101418212555049,0.4142968322371204
951,951,424.50629051508247,1058.9825646196052,1,-2.1959641715667693,0.9100798586996036,0.4144329267677818
952,952,424.92079156103387,1058.0725157841546,1,-2.1950926617375397,0.9100177933485084,0.41456919300535494
953,953,425.33542895921244,1057.1625290655527,1,-2.1942205659485334,0.9099556249562725,0.41470563127408766
954,954,425.750202881812,1056.2526045669642,1,-2.1933478835494933,0.9098933532761844,0.4148422418990391
955,955,426.1651135013514,1055.3427423918006,1,-2.1924746138890683,0.9098309780607661,0.41497902520608176
956,956,426.58016099067635,1054.4329426437214,1,-2.1916007563148083,0.9097684990617699,0.41511598152190454
957,957,426.995345522959,1053.5232054266344,1,-2.1907263101731647,0.9097059160301759,0.4152531111740146
958,958,427.4106672716998,1052.6135308446972,1,-2.1898512748094823,0.9096432287161877,0.4153904144907407
959,959,427.8261264107281,1051.7039190023172,1,-2.1889756495680035,0.9095804368692311,0.4155278918012348
960,960,428.2417231142022,1050.794370004153,1,-2.188099433791861,0.9095175402379501,0.41566554343547546
961,961,428.6574575566116,1049.8848839551151,1,-2.1872226268230777,0.909454538570204,0.4158033697242694
962,962,429.07332991277633,1048.9754609603663,1,-2.1863452280025615,0.909391431613065,0.4159413709992554
963,963,429.4893403578488,1048.0661011253226,1,-2.1854672366701067,0.9093282191128148,0.4160795475929053
964,964,429.9054890673144,1047.1568045556546,1,-2.184588652164388,0.9092649008149415,0.4162178998385277
965,965,430.3217762169918,1046.2475713572871,1,-2.18370947382296,0.9092014764641366,0.4163564280702701
966,966,430.738201983035,1045.3384016364014,1,-2.182829700982249,0.9091379458042922,0.41649513262312227
967,967,431.1547665419328,1044.4292954994348,1,-2.1819493329775628,0.9090743085784972,0.4166340138329167
968,968,431.57147007051026,1043.5202530530821,1,-2.181068369143074,0.909010564529036,0.41677307203633396
969,969,431.9883127459297,1042.611274404296,1,-2.180186808811828,0.9089467133973831,0.41691230757090336
970,970,432.4052947456915,1041.7023596602883,1,-2.179304651315732,0.9088827549242013,0.41705172077500635
971,971,432.8224162476347,1040.7935089285304,1,-2.1784218959855597,0.908818688849339,0.41719131198787923
972,972,433.23967742993807,1039.8847223167547,1,-2.1775385421509434,0.908754514911826,0.4173310815496154
973,973,433.6570784711208,1038.9759999329544,1,-2.1766545891403735,0.9086902328498706,0.4174710298011683
974,974,434.07461955004385,1038.0673418853855,1,-2.1757700362811967,0.908625842400857,0.4176111570843538
975,975,434.49230084590977,1037.1587482825664,1,-2.174884882899611,0.908561343301342,0.41775146374185346
976,976,434.9101225382649,1036.25021923328,1,-2.1739991283206654,0.908496735287051,0.4178919501172162
977,977,435.32808480699873,1035.341754846573,1,-2.1731127718682552,0.9084320180928761,0.41803261655486224
978,978,435.74618783234666,1034.4333552317585,1,-2.1722258128651197,0.9083671914528716,0.4181734634000848
979,979,436.1644317948892,1033.5250204984159,1,-2.171338250632842,0.9083022551002519,0.4183144909990532
980,980,436.58281687555314,1032.616750756391,1,-2.1704500844918417,0.9082372087673872,0.4184556996988157
981,981,437.0013432556137,1031.7085461157988,1,-2.1695613137613776,0.9081720521858014,0.41859708984730176
982,982,437.4200111166935,1030.8004066870221,1,-2.168671937759539,0.9081067850861676,0.41873866179332553
983,983,437.8388206407651,1029.8923325807143,1,-2.1677819558032483,0.9080414071983057,0.418880415886588
984,984,438.257772010151,1028.9843239077989,1,-2.166891367208255,0.9079759182511787,0.4190223524776797
985,985,438.67686540752464,1028.076380779471,1,-2.1660001712891344,0.9079103179728898,0.41916447191808415
986,986,439.09610101591124,1027.168503307198,1,-2.165108367359283,0.907844606090678,0.4193067745601799
987,987,439.5154790186896,1026.260691602721,1,-2.16421595473092,0.9077787823309168,0.4194492607572437
988,988,439.9349995995912,1025.3529457780542,1,-2.163322932715079,0.9077128464191079,0.41959193086345303
989,989,440.3546629427028,1024.4452659454873,1,-2.1624293006216093,0.9076467980798811,0.4197347852338895
990,990,440.7744692324666,1023.5376522175861,1,-2.1615350577591714,0.9075806370369882,0.4198778242245409
991,991,441.1944186536811,1022.6301047071926,1,-2.160640203435233,0.907514363013301,0.4200210481923047
992,992,441.6145113915024,1021.7226235274264,1,-2.1597447369560707,0.9074479757308077,0.42016445749499015
993,993,442.0347476314447,1020.8152087916859,1,-2.158848657626761,0.907381474910609,0.42030805249132214
994,994,442.455127559381,1019.9078606136483,1,-2.1579519647511827,0.907314860272915,0.4204518335409429
995,995,442.87565136154547,1019.0005791072716,1,-2.1570546576320115,0.9072481315370421,0.4205958010044159
996,996,443.29631922453217,1018.0933643867946,1,-2.1561567355707156,0.9071812884214082,0.4207399552432283
997,997,443.7171313352975,1017.1862165667382,1,-2.155258197867559,0.9071143306435312,0.42088429661979343
998,998,444.13808788116125,1016.2791357619062,1,-2.15435904382159,0.9070472579200235,0.4210288254974547
999,999,444.55918904980626,1015.3721220873865,1,-2.1534592727306454,0.90698006996659,0.4211735422404875
1000,1000,444.98043502928044,1014.4651756585514,1,-2.1525588838913463,0.906912766498023,0.4213184472141022
1001,1001,445.4018260079974,1013.5582965910589,1,-2.151657876599091,0.9068453472282005,0.42146354078444836
1002,1002,445.8233621747375,1012.651485000854,1,-2.1507562501480564,0.906777811870081,0.421608823318616
1003,1003,446.2450437186484,1011.7447410041686,1,-2.1498540038311944,0.9067101601357007,0.4217542951846395
1004,1004,446.66687082924625,1010.8380647175235,1,-2.1489511369402265,0.9066423917361696,0.4218999567515006
1005,1005,447.08884369641703,1009.9314562577285,1,-2.148047648765645,0.9065745063816681,0.42204580838913075
1006,1006,447.5109625104167,1009.0249157418841,1,-2.147143538596706,0.9065065037814433,0.4221918504684147
1007,1007,447.93322746187266,1008.1184432873815,1,-2.1462388057214308,0.9064383836438051,0.4223380833611931
1008,1008,448.35563874178496,1007.2120390119046,1,-2.145333449426597,0.9063701456761226,0.42248450744026594
1009,1009,448.7781965415266,1006.30570303343,1,-2.1444274689977414,0.9063017895848209,0.42263112307939543
1010,1010,449.200901052845,1005.3994354702285,1,-2.1435208637191523,0.9062333150753761,0.4227779306533087
1011,1011,449.6237524678626,1004.4932364408659,1,-2.142613632873873,0.9061647218523137,0.42292493053770086
1012,1012,450.04675097907807,1003.5871060642039,1,-2.1417057757436906,0.906096009619202,0.4230721231092386
1013,1013,450.46989677936745,1002.6810444594013,1,-2.140797291609139,0.9060271780786514,0.42321950874556286
1014,1014,450.89319006198485,1001.7750517459145,1,-2.1398881797494926,0.905958226932308,0.42336708782529214
1015,1015,451.31663102056314,1000.869128043499,1,-2.138978439442767,0.9058891558808515,0.4235148607280249
1016,1016,451.74021984911593,999.96327347221,1,-2.13806806996571,0.9058199646239905,0.42366282783434384
1017,1017,452.16395674203693,999.057488152403,1,-2.1371570705938074,0.9057506528604589,0.42381098952581747
