,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
636,636,285.0063384475916,1354.2294893657638,1,-2.278128987703924,0.9156668403613506,0.40193810153139353
637,637,285.4083232374473,1353.3138430209751,1,-2.2774977871614386,0.9156258391915765,0.40203149454330206
638,638,285.81040147047753,1352.3982377050647,1,-2.2768661737534805,0.9155847825850434,0.4021249879063709
639,639,286.21257324711365,1351.4826734735236,1,-2.2762341470618193,0.915543670433019,0.4022185817811449
640,640,286.614838667948,1350.567150381952,1,-2.2756017066676115,0.9155025026264928,0.40231227632851163
641,641,287.0171978337336,1349.6516684860587,1,-2.274968852151398,0.9154612790561741,0.40240607170970205
642,642,287.4196508453849,1348.7362278416624,1,-2.2743355830931065,0.9154199996124919,0.4024999680862912
643,643,287.8221978039785,1347.8208285046915,1,-2.2737018990720426,0.9153786641855933,0.4025939656202
644,644,288.22483881075254,1346.905470531184,1,-2.273067799666898,0.9153372726653435,0.4026880644736948
645,645,288.6275739671083,1345.9901539772884,1,-2.2724332844557416,0.9152958249413239,0.4027822648093898
646,646,289.03040337460897,1345.074878899264,1,-2.271798353016023,0.9152543209028319,0.4028765667902466
647,647,289.4333271349817,1344.1596453534805,1,-2.2711630049245684,0.9152127604388799,0.40297097057957604
648,648,289.8363453501166,1343.2444533964194,1,-2.2705272397575804,0.9151711434381938,0.4030654763410391
649,649,290.2394581220676,1342.3293030846728,1,-2.2698910570906388,0.9151294697892134,0.403160084238647
650,650,290.64266555305346,1341.4141944749451,1,-2.2692544564986954,0.9150877393800902,0.4032547944367632
651,651,291.0459677454567,1340.4991276240523,1,-2.2686174375560744,0.9150459520986867,0.40334960710010376
652,652,291.44936480182497,1339.584102588923,1,-2.267979999836475,0.9150041078325762,0.40344452239373785
653,653,291.8528568248715,1338.6691194265984,1,-2.267342142912962,0.9149622064690414,0.40353954048309004
654,654,292.2564439174747,1337.754178194232,1,-2.266703866357973,0.9149202478950731,0.40363466153393973
655,655,292.6601261826792,1336.839278949091,1,-2.266065169743311,0.9148782319973701,0.40372988571242324
656,656,293.06390372369583,1335.9244217485561,1,-2.265426052640146,0.9148361586623376,0.4038252131850342
657,657,293.467776643902,1335.0096066501214,1,-2.264786514619015,0.9147940277760868,0.40392064411862433
658,658,293.87174504684253,1334.0948337113953,1,-2.264146555249816,0.914751839224433,0.40401617868040496
659,659,294.2758090362291,1333.1801029901003,1,-2.2635061741018117,0.9147095928928963,0.4041118170379477
660,660,294.6799687159415,1332.2654145440736,1,-2.2628653707436253,0.9146672886666991,0.40420755935918545
661,661,295.0842241900276,1331.3507684312674,1,-2.262224144743241,0.9146249264307655,0.40430340581241303
662,662,295.48857556270355,1330.4361647097492,1,-2.261582495668,0.9145825060697211,0.4043993565662889
663,663,295.89302293835476,1329.5216034377017,1,-2.2609404230846035,0.9145400274678913,0.4044954117898354
664,664,296.2975664215353,1328.607084673424,1,-2.2602979265591077,0.9144974905093008,0.40459157165244003
665,665,296.702206116969,1327.6926084753306,1,-2.2596550056569225,0.9144548950776717,0.4046878363238565
666,666,297.10694212955,1326.778174901953,1,-2.2590116599428143,0.914412241056424,0.40478420597420556
667,667,297.5117745643423,1325.8637840119393,1,-2.2583678889808994,0.9143695283286739,0.40488068077397615
668,668,297.91670352658076,1324.9494358640545,1,-2.2577236923346446,0.914326756777232,0.4049772608940264
669,669,298.3217291216712,1324.035130517181,1,-2.257079069566871,0.9142839262846041,0.40507394650558404
670,670,298.72685145519085,1323.1208680303187,1,-2.2564340202397424,0.9142410367329882,0.4051707377802483
671,671,299.1320706328889,1322.2066484625857,1,-2.255788543914773,0.9141980880042756,0.4052676348899905
672,672,299.53738676068645,1321.2924718732183,1,-2.2551426401528216,0.9141550799800482,0.40536463800715494
673,673,299.94279994467735,1320.3783383215716,1,-2.254496308514093,0.9141120125415783,0.4054617473044596
674,674,300.3483102911282,1319.464247867119,1,-2.2538495485581325,0.9140688855698273,0.4055589629549983
675,675,300.75391790647893,1318.5502005694534,1,-2.2532023598438298,0.9140256989454456,0.40565628513224045
676,676,301.1596228973432,1317.6361964882876,1,-2.252554741929414,0.91398245254877,0.40575371401003246
677,677,301.56542537050854,1316.7222356834536,1,-2.251906694372453,0.9139391462598241,0.40585124976259945
678,678,301.9713254329372,1315.808318214904,1,-2.2512582167298523,0.9138957799583164,0.40594889256454525
679,679,302.3773231917657,1314.894444142711,1,-2.2506093085578556,0.9138523535236399,0.4060466425908537
680,680,302.7834187543064,1313.980613527069,1,-2.249959969412041,0.9138088668348706,0.40614450001689006
681,681,303.1896122280466,1313.0668264282922,1,-2.2493101988473176,0.913765319770767,0.40624246501840233
682,682,303.5959037206499,1312.1530829068167,1,-2.2486599964179317,0.9137217122097685,0.40634053777152085
683,683,304.0022933399562,1311.2393830232006,1,-2.2480093616774566,0.9136780440299949,0.4064387184527611
684,684,304.408781193982,1310.3257268381235,1,-2.2473582941787975,0.9136343151092445,0.4065370072390232
685,685,304.8153673909209,1309.4121144123878,1,-2.2467067934741873,0.9135905253249945,0.4066354043075941
686,686,305.2220520391441,1308.4985458069182,1,-2.246054859115186,0.9135466745543985,0.40673390983614816
687,687,305.6288352472004,1307.5850210827628,1,-2.2454024906526797,0.9135027626742863,0.40683252400274794
688,688,306.0357171238172,1306.6715403010926,1,-2.2447496876368764,0.9134587895611626,0.40693124698584604
689,689,306.4426977779004,1305.7581035232026,1,-2.2440964496173113,0.9134147550912061,0.4070300789642851
690,690,306.8497773185348,1304.8447108105117,1,-2.2434427761428357,0.9133706591402677,0.4071290201172999
691,691,307.256955854985,1303.9313622245631,1,-2.242788666761625,0.9133265015838711,0.40722807062451777
692,692,307.6642334966948,1303.0180578270247,1,-2.242134121021173,0.9132822822972096,0.40732723066595944
693,693,308.071610353289,1302.104797679689,1,-2.2414791384682893,0.9132380011551471,0.4074265004220412
694,694,308.4790865345724,1301.1915818444745,1,-2.240823718649099,0.9131936580322151,0.40752588007357493
695,695,308.8866621505309,1300.2784103834247,1,-2.240167861109044,0.9131492528026133,0.40762536980176955
696,696,309.29433731133236,1299.3652833587093,1,-2.239511565392878,0.913104785340207,0.4077249697882318
697,697,309.7021121273256,1298.4522008326244,1,-2.238854831044665,0.9130602555185274,0.4078246802149683
698,698,310.10998670904223,1297.5391628675925,1,-2.2381976576077824,0.9130156632107702,0.40792450126438534
699,699,310.51796116719623,1296.6261695261633,1,-2.2375400446249136,0.9129710082897929,0.4080244331192908
700,700,310.92603561268487,1295.7132208710138,1,-2.2368819916380516,0.9129262906281166,0.408124475962895
701,701,311.3342101565885,1294.8003169649487,1,-2.2362234981884943,0.912881510097922,0.4082246299788117
702,702,311.74248491017113,1293.8874578709,1,-2.2355645638168444,0.91283666657105,0.4083248953510595
703,703,312.1508599848818,1292.9746436519295,1,-2.234905188063008,0.9127917599190005,0.4084252722640628
704,704,312.55933549235317,1292.061874371226,1,-2.234245370466192,0.9127467900129306,0.4085257609026528
705,705,312.96791154440376,1291.1491500921084,1,-2.233585110564906,0.9127017567236537,0.40862636145206854
706,706,313.37658825303697,1290.2364708780244,1,-2.2329244078969555,0.9126566599216388,0.40872707409795844
707,707,313.7853657304425,1289.3238367925521,1,-2.232263261999446,0.9126114994770093,0.408827899026381
708,708,314.19424408899573,1288.4112478993989,1,-2.2316016724087766,0.9125662752595408,0.4089288364238061
709,709,314.6032234412593,1287.4987042624027,1,-2.2309396386606437,0.9125209871386617,0.4090298864771162
710,710,315.0123038999827,1286.5862059455328,1,-2.2302771602900346,0.9124756349834503,0.40913104937360706
711,711,315.42148557810305,1285.6737530128887,1,-2.2296142368312304,0.9124302186626356,0.4092323253009896
712,712,315.830768588745,1284.7613455287021,1,-2.228950867817798,0.9123847380445937,0.40933371444739053
713,713,316.2401530452219,1283.848983557336,1,-2.228287052782599,0.9123391929973494,0.4094352170013533
714,714,316.64963906103605,1282.9366671632858,1,-2.2276227912577773,0.9122935833885725,0.40953683315184003
715,715,317.05922674987823,1282.0243964111794,1,-2.226958082774766,0.912247909085578,0.40963856308823143
716,716,317.4689162256293,1281.1121713657774,1,-2.2262929268642795,0.9122021699553253,0.40974040700032976
717,717,317.87870760236024,1280.1999920919736,1,-2.225627323056319,0.912156365864416,0.40984236507835775
718,718,318.28860099433206,1279.2878586547959,1,-2.2249612708801605,0.9121104966790926,0.40994443751296206
719,719,318.69859651599705,1278.3757711194055,1,-2.2242947698643682,0.9120645622652391,0.41004662449521223
720,720,319.10869428199834,1277.463729551098,1,-2.223627819536777,0.9120185624883775,0.410148926216604
721,721,319.5188944071711,1276.551734015304,1,-2.222960419424504,0.9119724972136682,0.4102513428690585
722,722,319.92919700654255,1275.6397845775887,1,-2.2222925690539395,0.9119263663059083,0.41035387464492484
723,723,320.3396021953325,1274.7278813036532,1,-2.2216242679507467,0.9118801696295296,0.4104565217369808
724,724,320.75011008895353,1273.816024259334,1,-2.220955515639863,0.9118339070485991,0.41055928433843375
725,725,321.160720803012,1272.9042135106035,1,-2.2202863116454963,0.9117875784268165,0.4106621626429221
726,726,321.5714344533079,1271.992449123571,1,-2.219616655491123,0.9117411836275133,0.410765156844517
727,727,321.9822511558355,1271.0807311644826,1,-2.2189465466994873,0.911694722513652,0.41086826713772256
728,728,322.393171026784,1270.1690596997214,1,-2.2182759847925997,0.9116481949478237,0.41097149371747776
729,729,322.80419418253746,1269.2574347958084,1,-2.2176049692917363,0.9116016007922482,0.41107483677915707
730,730,323.2153207396757,1268.3458565194023,1,-2.216933499717437,0.9115549399087721,0.41117829651857213
731,731,323.62655081497445,1267.4343249373,1,-2.2162615755895008,0.9115082121588678,0.41128187313197306
732,732,324.0378845254061,1266.5228401164377,1,-2.215589196426988,0.9114614174036318,0.4113855668160494
733,733,324.4493219881399,1265.61140212389,1,-2.2149163617482195,0.9114145555037844,0.411489377767931
734,734,324.86086332054253,1264.7000110268716,1,-2.2142430710707703,0.9113676263196672,0.4115933061851901
735,735,325.27250864017805,1263.7886668927367,1,-2.2135693239114724,0.9113206297112424,0.41169735226584164
736,736,325.6842580648091,1262.8773697889796,1,-2.2128951197864106,0.9112735655380924,0.41180151620834554
737,737,326.0961117123972,1261.9661197832356,1,-2.212220458210924,0.9112264336594167,0.41190579821160656
738,738,326.50806970110256,1261.0549169432807,1,-2.2115453386996013,0.9111792339340324,0.4120101984749767
739,739,326.92013214928517,1260.1437613370324,1,-2.21086976076628,0.9111319662203722,0.4121147171982564
740,740,327.3322991755049,1259.2326530325497,1,-2.2101937239240463,0.9110846303764821,0.41221935458169445
741,741,327.74457089852245,1258.3215920980342,1,-2.209517227685232,0.9110372262600226,0.4123241108259913
742,742,328.15694743729915,1257.41057860183,1,-2.2088402715614124,0.9109897537282646,0.4124289861322987
743,743,328.5694289109976,1256.4996126124233,1,-2.208162855063408,0.91094221263809,0.4125339807022214
744,744,328.9820154389826,1255.5886941984447,1,-2.2074849777012786,0.9108946028459897,0.4126390947378188
745,745,329.39470714082097,1254.677823428668,1,-2.2068066389843253,0.9108469242080626,0.4127443284416058
746,746,329.80750413628243,1253.7670003720111,1,-2.2061278384210854,0.9107991765800132,0.41284968201655425
747,747,330.22040654533976,1252.8562250975363,1,-2.2054485755193345,0.9107513598171523,0.4129551556660941
748,748,330.63341448816954,1251.945497674451,1,-2.204768849786082,0.9107034737743938,0.413060749594115
749,749,331.04652808515226,1251.0348181721079,1,-2.2040886607275705,0.9106555183062539,0.4131664640049671
750,750,331.45974745687323,1250.124186660005,1,-2.203408007849277,0.910607493266851,0.4132722991034626
751,751,331.87307272412255,1249.2136032077872,1,-2.2027268906559043,0.9105593985099021,0.4133782550948772
752,752,332.2865040078961,1248.3030678852447,1,-2.202045308651387,0.910511233888723,0.413484332184951
753,753,332.7000414293956,1247.3925807623157,1,-2.201363261338885,0.9104629992562272,0.41359053057989037
754,754,333.1136851100291,1246.482141909085,1,-2.2006807482207846,0.9104146944649231,0.41369685048636834
755,755,333.527435171412,1245.5717513957854,1,-2.1999977687986925,0.9103663193669139,0.41380329211152744
756,756,333.94129173536635,1244.6614092927978,1,-2.199314322573442,0.9103178738138958,0.413909855662979
757,757,334.3552549239227,1243.7511156706514,1,-2.1986304090450832,0.9102693576571564,0.4140165413488062
758,758,334.7693248593194,1242.8408706000246,1,-2.1979460277128857,0.9102207707475739,0.4141233493775648
759,759,335.18350166400415,1241.9306741517448,1,-2.197261178075337,0.9101721129356151,0.4142302799582837
760,760,335.5977854606335,1241.0205263967894,1,-2.1965758596301383,0.9101233840713341,0.41433733330046774
761,761,336.01217637207384,1240.110427406286,1,-2.195890071874206,0.9100745840043716,0.41444450961409796
762,762,336.42667452140176,1239.2003772515122,1,-2.1952038143036683,0.9100257125839525,0.414551809109633
763,763,336.8412800319048,1238.2903760038973,1,-2.194517086413862,0.9099767696588851,0.41465923199801114
764,764,337.2559930270813,1237.3804237350219,1,-2.193829887699334,0.9099277550775595,0.4147667784906511
765,765,337.67081363064153,1236.4705205166179,1,-2.193142217653838,0.9098786686879464,0.41487444879945323
766,766,338.0857419665077,1235.5606664205698,1,-2.192454075770333,0.9098295103375954,0.4149822431368014
767,767,338.50077815881497,1234.650861518915,1,-2.1917654615409816,0.9097802798736335,0.4150901617155639
768,768,338.9159223319112,1233.7411058838436,1,-2.1910763744571473,0.9097309771427641,0.4151982047490953
769,769,339.3311746103579,1232.8313995876993,1,-2.1903868140093956,0.909681601991265,0.4153063724512373
770,770,339.74653511893115,1231.9217427029796,1,-2.1896967796874884,0.9096321542649873,0.41541466503632035
771,771,340.16200398262094,1231.0121353023367,1,-2.189006270980387,0.9095826338093542,0.415523082719165
772,772,340.57758132663304,1230.1025774585776,1,-2.1883152873762435,0.909533040469359,0.4156316257150839
773,773,340.99326727638794,1229.193069244664,1,-2.1876238283624083,0.9094833740895635,0.4157402942398814
774,774,341.40906195752297,1228.2836107337137,1,-2.1869318934254203,0.9094336345140973,0.4158490885098573
775,775,341.82496549589155,1227.3742019990004,1,-2.1862394820510085,0.9093838215866562,0.4159580087418066
776,776,342.24097801756426,1226.4648431139547,1,-2.1855465937240908,0.9093339351504994,0.41606705515302145
777,777,342.65709964882916,1225.5555341521635,1,-2.1848532279287722,0.9092839750484502,0.4161762279612924
778,778,343.07333051619264,1224.6462751873719,1,-2.1841593841483395,0.9092339411228922,0.4162855273849102
779,779,343.4896707463789,1223.737066293482,1,-2.1834650618652676,0.9091838332157703,0.41639495364266665
780,780,343.9061204663323,1222.8279075445548,1,-2.1827702605612065,0.9091336511685864,0.41650450695385655
781,781,344.3226798032157,1221.9187990148098,1,-2.18207497971699,0.9090833948224002,0.4166141875382789
782,782,344.73934888441266,1221.0097407786254,1,-2.1813792188126278,0.9090330640178264,0.4167239956162381
783,783,345.15612783752704,1220.1007329105403,1,-2.180682977327305,0.9089826585950336,0.41683393140854597
784,784,345.57301679038363,1219.1917754852523,1,-2.179986254739383,0.9089321783937432,0.4169439951365225
785,785,345.99001587102936,1218.2828685776205,1,-2.179289050526392,0.9088816232532266,0.41705418702199815
786,786,346.40712520773235,1217.3740122626646,1,-2.178591364165038,0.9088309930123052,0.4171645072873139
787,787,346.82434492898426,1216.4652066155659,1,-2.1778931951311904,0.9087802875093473,0.41727495615532456
788,788,347.24167516349934,1215.5564517116673,1,-2.1771945428998882,0.9087295065822679,0.41738553384939897
789,789,347.65911604021545,1214.6477476264743,1,-2.1764954069453353,0.9086786500685265,0.41749624059342155
790,790,348.0766676882946,1213.7390944356548,1,-2.1757957867409004,0.9086277178051257,0.417607076611794
791,791,348.4943302371239,1212.8304922150403,1,-2.17509568175911,0.908576709628609,0.4177180421294373
792,792,348.912103816315,1211.9219410406258,1,-2.174395091471655,0.9085256253750602,0.4178291373717919
793,793,349.32998855570554,1211.0134409885704,1,-2.173694015349381,0.9084744648801011,0.4179403625648206
794,794,349.7479845853596,1210.1049921351982,1,-2.172992452862291,0.9084232279788906,0.41805171793500934
795,795,350.1660920355678,1209.1965945569978,1,-2.1722904034795425,0.908371914506122,0.4181632037093684
796,796,350.5843110368478,1208.2882483306234,1,-2.1715878666694453,0.9083205242960224,0.4182748201154345
797,797,351.0026417199455,1207.3799535328958,1,-2.1708848418994595,0.9082690571823507,0.4183865673812723
798,798,351.42108421583487,1206.4717102408017,1,-2.1701813286361937,0.9082175129983959,0.41849844573547534
799,799,351.83963865571883,1205.563518531495,1,-2.1694773263454055,0.9081658915769757,0.4186104554071681
800,800,352.2583051710296,1204.6553784822968,1,-2.168772834491995,0.9081141927504347,0.41872259662600747
801,801,352.6770838934293,1203.7472901706965,1,-2.168067852540008,0.9080624163506428,0.41883486962218397
802,802,353.0959749548108,1202.8392536743513,1,-2.16736237995263,0.9080105622089933,0.4189472746264235
803,803,353.5149784872976,1201.9312690710879,1,-2.166656416192186,0.9079586301564019,0.41905981186998886
804,804,353.9340946232449,1201.0233364389017,1,-2.165949960720142,0.9079066200233041,0.4191724815846809
805,805,354.35332349524003,1200.1154558559583,1,-2.1652430129970943,0.9078545316396547,0.4192852840028414
806,806,354.7726652361027,1199.2076274005933,1,-2.164535572482778,0.9078023648349247,0.4193982193573525
807,807,355.1921199788861,1198.2998511513135,1,-2.1638276386360564,0.9077501194381015,0.4195112878816407
808,808,355.611687856877,1197.3921271867966,1,-2.163119210914926,0.9076977952776845,0.41962448980967587
809,809,356.0313690035961,1196.4844555858922,1,-2.1624102887765124,0.9076453921816866,0.41973782537597465
810,810,356.45116355279936,1195.5768364276219,1,-2.1617008716770623,0.90759290997763,0.4198512948156019
811,811,356.8710716384778,1194.6692697911803,1,-2.1609909590719525,0.9075403484925458,0.4199648983641714
812,812,357.2910933948584,1193.7617557559352,1,-2.1602805504156803,0.9074877075529713,0.4200786362578475
813,813,357.7112289564047,1192.854294401428,1,-2.159569645161862,0.9074349869849494,0.4201925087333482
814,814,358.13147845781685,1191.9468858073742,1,-2.158858242763236,0.907382186614026,0.42030651602794444
815,815,358.55184203403303,1191.039530053664,1,-2.1581463426716545,0.9073293062652491,0.4204206583794639
816,816,358.97231982022936,1190.1322272203633,1,-2.157433944338085,0.9072763457631656,0.42053493602629116
817,817,359.39291195182045,1189.2249773877131,1,-2.156721047212611,0.9072233049318212,0.42064934920736957
818,818,359.8136185644603,1188.317780636131,1,-2.156007650744422,0.9071701835947578,0.42076389816220355
819,819,360.2344397940426,1187.410637046211,1,-2.1552937543818227,0.9071169815750117,0.4208785831308593
820,820,360.6553757767015,1186.5035466987244,1,-2.154579357572218,0.907063698695112,0.42099340435396737
821,821,361.0764266488119,1185.5965096746206,1,-2.1538644597621235,0.9070103347770787,0.42110836207272323
822,822,361.49759254699046,1184.6895260550268,1,-2.1531490603971553,0.9069568896424209,0.42122345652888976
823,823,361.9188736080956,1183.7825959212491,1,-2.1524331589220314,0.9069033631121356,0.4213386879647986
824,824,362.3402699692285,1182.8757193547729,1,-2.1517167547805682,0.9068497550067046,0.42145405662335195
825,825,362.76178176773334,1181.9688964372629,1,-2.1509998474156813,0.9067960651460946,0.42156956274802376
826,826,363.1834091411986,1181.062127250565,1,-2.150282436269379,0.9067422933497529,0.42168520658286196
827,827,363.60515222745624,1180.155411876705,1,-2.149564520782766,0.9066884394366077,0.42180098837248964
828,828,364.027011164584,1179.248750397891,1,-2.1488461003960353,0.9066345032250656,0.42191690836210727
829,829,364.4489860909046,1178.3421428965119,1,-2.1481271745484714,0.9065804845330091,0.42203296679749375
830,830,364.8710771449868,1177.4355894551397,1,-2.147407742678444,0.9065263831777959,0.42214916392500895
831,831,365.29328446564625,1176.529090156529,1,-2.14668780422341,0.906472198976256,0.4222654999915943
832,832,365.7156081919458,1175.6226450836182,1,-2.145967358619909,0.9064179317446902,0.4223819752447753
833,833,366.138048463196,1174.716254319529,1,-2.14524640530356,0.906363581298869,0.4224985899326634
834,834,366.56060541895584,1173.8099179475682,1,-2.1445249437090643,0.9063091474540288,0.42261534430395636
835,835,366.9832791990333,1172.9036360512275,1,-2.1438029732701995,0.9062546300248725,0.42273223860794157
836,836,367.406069943486,1171.9974087141838,1,-2.143080493419814,0.906200028825565,0.4228492730944974
837,837,367.8289777926218,1171.0912360203008,1,-2.142357503589838,0.9061453436697344,0.42296644801409355
838,838,368.252002886999,1170.185118053628,1,-2.141634003211264,0.9060905743704665,0.42308376361779504
839,839,368.67514536742766,1169.2790548984028,1,-2.1409099917141585,0.9060357207403054,0.4232012201572619
840,840,369.0984053749695,1168.37304663905,1,-2.1401854685276533,0.9059807825912511,0.4233188178847524
841,841,369.5217830509392,1167.4670933601826,1,-2.1394604330799454,0.9059257597347571,0.4234365570531238
842,842,369.9452785369039,1166.5611951466026,1,-2.138734884798293,0.9058706519817282,0.4235544379158345
843,843,370.3688919746853,1165.6553520833013,1,-2.1380088231090184,0.9058154591425199,0.42367246072694614
844,844,370.792623506359,1164.74956425546,1,-2.1372822474374997,0.9057601810269351,0.4237906257411246
845,845,371.21647327425546,1163.8438317484502,1,-2.1365551572081727,0.9057048174442223,0.4239089332136423
846,846,371.6404414209613,1162.9381546478348,1,-2.135827551844526,0.905649368203074,0.4240273834003801
847,847,372.06452808931846,1162.0325330393682,1,-2.1350994307691016,0.905593833111625,0.4241459765578288
848,848,372.48873342242626,1161.1269670089966,1,-2.1343707934034937,0.9055382119774499,0.42426471294309065
849,849,372.9130575636417,1160.2214566428595,1,-2.1336416391683404,0.9054825046075607,0.424383592813882
850,850,373.3375006565792,1159.3160020272892,1,-2.1329119674833286,0.9054267108084059,0.4245026164285343
851,851,373.76206284511176,1158.4106032488116,1,-2.13218177776719,0.9053708303858676,0.42462178404599604
852,852,374.18674427337237,1157.505260394148,1,-2.131451069437693,0.9053148631452598,0.4247410959258354
853,853,374.61154508575316,1156.5999735502137,1,-2.1307198419116524,0.905258808891326,0.4248605523282406
854,854,375.0364654269072,1155.6947428041199,1,-2.1299880946049154,0.9052026674282381,0.42498015351402285
855,855,375.46150544174856,1154.789568243174,1,-2.129255826932365,0.9051464385595931,0.4250998997446185
856,856,375.88666527545274,1153.8844499548798,1,-2.12852303830792,0.9050901220884119,0.42521979128208914
857,857,376.31194507345833,1152.9793880269388,1,-2.127789728144527,0.905033717817137,0.4253398283891255
858,858,376.73734498146615,1152.0743825472498,1,-2.127055895854163,0.9049772255476304,0.42546001132904787
859,859,377.1628651454414,1151.1694336039106,1,-2.1263215408478304,0.9049206450811709,0.42558034036580883
860,860,377.58850571161287,1150.2645412852178,1,-2.1255866625355586,0.9048639762184534,0.4257008157639943
861,861,378.0142668264746,1149.3597056796675,1,-2.1248512603263965,0.9048072187595857,0.42582143778882625
862,862,378.44014863678615,1148.4549268759558,1,-2.124115333628415,0.9047503725040866,0.4259422067061639
863,863,378.8661512895731,1147.5502049629802,1,-2.1233788818487,0.9046934372508838,0.42606312278250635
864,864,379.29227493212824,1146.645540029839,1,-2.1226419043933564,0.9046364127983119,0.42618418628499366
865,865,379.7185197120112,1145.7409321658324,1,-2.1219044006674994,0.9045792989441099,0.42630539748140933
866,866,380.1448857770505,1144.8363814604638,1,-2.1211663700752585,0.90452209548542,0.42642675664018176
867,867,380.57137327534247,1143.931888003439,1,-2.1204278120197704,0.9044648022187839,0.42654826403038654
868,868,380.9979823552537,1143.0274518846684,1,-2.119688725903176,0.9044074189401414,0.4266699199217487
869,869,381.4247131654206,1142.1230731942658,1,-2.118949111126626,0.9043499454448294,0.4267917245846432
870,870,381.8515658547498,1141.2187520225505,1,-2.1182089670902693,0.9042923815275776,0.4269136782900988
871,871,382.27854057242007,1140.3144884600476,1,-2.1174682931932574,0.9042347269825076,0.42703578130979825
872,872,382.7056374678814,1139.410282597488,1,-2.116727088833737,0.9041769816031304,0.42715803391608176
873,873,383.13285669085695,1138.5061345258093,1,-2.1159853534088513,0.9041191451823439,0.42728043638194774
874,874,383.56019839134314,1137.602044336157,1,-2.1152430863147376,0.9040612175124313,0.4274029889810554
875,875,383.9876627196103,1136.6980121198842,1,-2.1145002869465226,0.9040031983850586,0.4275256919877266
876,876,384.41524982620325,1135.7940379685526,1,-2.113756954698323,0.9039450875912716,0.42764854567694766
877,877,384.84295986194263,1134.8901219739337,1,-2.1130130889632417,0.9038868849214949,0.4277715503243715
878,878,385.27079297792454,1133.9862642280084,1,-2.1122686891333635,0.9038285901655287,0.42789470620631975
879,879,385.69874932552193,1133.0824648229682,1,-2.1115237545997583,0.9037702031125472,0.4280180135997844
880,880,386.1268290563852,1132.1787238512156,1,-2.1107782847524734,0.9037117235510955,0.42814147278243003
881,881,386.55503232244274,1131.2750414053655,1,-2.1100322789805324,0.9036531512690881,0.4282650840325962
882,882,386.9833592759012,1130.3714175782445,1,-2.1092857366719358,0.903594486053806,0.4283888476292983
883,883,387.4118100692472,1129.4678524628926,1,-2.1085386572136553,0.9035357276918949,0.4285127638522308
884,884,387.84038485524707,1128.564346152563,1,-2.1077910399916338,0.9034768759693627,0.42863683298176875
885,885,388.2690837869477,1127.660898740724,1,-2.1070428843907787,0.9034179306715764,0.42876105529897024
886,886,388.6979070176777,1126.7575103210581,1,-2.106294189794968,0.9033588915832612,0.42888543108557714
887,887,389.1268547010477,1125.8541809874641,1,-2.1055449555870394,0.9032997584884974,0.4290099606240189
888,888,389.555926990951,1124.9509108340565,1,-2.1047951811487913,0.9032405311707171,0.42913464419741354
889,889,389.9851240415646,1124.0476999551668,1,-2.104044865860981,0.9031812094127036,0.42925948208957004
890,890,390.41444600734894,1123.144548445344,1,-2.103294009103323,0.9031217929965879,0.42938447458499024
891,891,390.8438930430502,1122.2414563993557,1,-2.1025426102544835,0.9030622817038466,0.42950962196887105
892,892,391.27346530369965,1121.3384239121879,1,-2.1017906686920815,0.9030026753152992,0.4296349245271065
893,893,391.703162944615,1120.4354510790463,1,-2.101038183792683,0.902942973611106,0.4297603825462901
894,894,392.13298612140056,1119.5325379953567,1,-2.1002851549318016,0.9028831763707658,0.42988599631371643
895,895,392.56293498994864,1118.6296847567658,1,-2.099531581483895,0.9028232833731132,0.4300117661173836
896,896,392.99300970643975,1117.7268914591416,1,-2.098777462822362,0.902763294396316,0.4301376922459953
897,897,393.42321042734375,1116.8241581985747,1,-2.0980227983195405,0.9027032092178731,0.4302637749889629
898,898,393.85353730941966,1115.9214850713781,1,-2.0972675873467055,0.9026430276146119,0.43039001463640764
899,899,394.28399050971746,1115.0188721740885,1,-2.0965118292740663,0.9025827493626856,0.4305164114791625
900,900,394.714570185578,1114.1163196034668,1,-2.0957555234707628,0.9025223742375711,0.430642965808775
901,901,395.1452764946346,1113.2138274564988,1,-2.0949986693048666,0.9024619020140663,0.43076967791750853
902,902,395.57610959481235,1112.3113958303957,1,-2.094241266143374,0.9024013324662872,0.430896548098345
903,903,396.00706964433044,1111.4090248225948,1,-2.0934833133522064,0.9023406653676663,0.43102357664498714
904,904,396.43815680170195,1110.506714530761,1,-2.092724810296209,0.9022799004909494,0.4311507638518601
905,905,396.869371225734,1109.6044650527856,1,-2.091965756339143,0.9022190376081928,0.43127811001411426
906,906,397.3007130755308,1108.7022764867895,1,-2.0912061508436888,0.9021580764907611,0.4314056154276273
907,907,397.73218251049104,1107.8001489311218,1,-2.0904459931714428,0.9020970169093255,0.4315332803890056
908,908,398.16377969031157,1106.8980824843613,1,-2.0896852826829106,0.9020358586338593,0.43166110519558765
909,909,398.5955047749866,1105.9960772453176,1,-2.0889240187375067,0.9019746014336368,0.43178909014544614
910,910,399.02735792480865,1105.0941333130309,1,-2.0881622006935565,0.9019132450772304,0.4319172355373885
911,911,399.4593393003695,1104.1922507867735,1,-2.0873998279082873,0.9018517893325075,0.4320455416709614
912,912,399.8914490625608,1103.2904297660498,1,-2.086636899737827,0.9017902339666287,0.43217400884645196
913,913,400.32368737257514,1102.388670350598,1,-2.0858734155372063,0.9017285787460443,0.43230263736488944
