,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
91,91,106.594725150078,1857.3033838141585,1,-2.7919249536986825,0.941433496852728,0.33719871145015445
92,92,106.93195268513814,1856.3619606417237,1,-2.7913864285973213,0.9414128442377963,0.33725636643969015
93,93,107.26923789882197,1855.420558132363,1,-2.7908476343968407,0.9413921706985878,0.33731406870659997
94,94,107.60658083843549,1854.4791763070166,1,-2.790308570893229,0.9413714762043427,0.33737181830860824
95,95,107.94398155134269,1853.5378151866544,1,-2.789769237882252,0.941350760724242,0.33742961530353416
96,96,108.28144008496548,1852.5964747922778,1,-2.7892296351594523,0.9413300242274069,0.33748745974929156
97,97,108.61895648678377,1851.655155144919,1,-2.7886897625201486,0.9413092666828993,0.3375453517038894
98,98,108.95653080433543,1850.7138562656412,1,-2.7881496197594364,0.9412884880597215,0.33760329122543165
99,99,109.29416308521637,1849.7725781755387,1,-2.787609206672188,0.9412676883268157,0.3376612783721177
100,100,109.63185337708103,1848.8313208957366,1,-2.787068523053052,0.9412468674530641,0.33771931320224213
101,101,109.96960172764184,1847.8900844473915,1,-2.7865275686964495,0.9412260254072887,0.33777739577419597
102,102,110.30740818467011,1846.9488688516908,1,-2.785986343396578,0.9412051621582515,0.3378355261464659
103,103,110.64527279599524,1846.0076741298537,1,-2.7854448469474127,0.9411842776746537,0.3378937043776343
104,104,110.9831956095056,1845.0665003031304,1,-2.7849030791426976,0.9411633719251363,0.3379519305263806
105,105,111.321176673148,1844.1253473928023,1,-2.784361039775954,0.941142444878279,0.3380102046514804
106,106,111.65921603492826,1843.1842154201825,1,-2.7838187286404783,0.941121496502601,0.3380685268118059
107,107,111.99731374291127,1842.2431044066157,1,-2.7832761455293373,0.9411005267665606,0.3381268970663267
108,108,112.33546984522064,1841.302014373478,1,-2.782733290235372,0.9410795356385544,0.33818531547410896
109,109,112.67368439003907,1840.3609453421773,1,-2.782190162551196,0.9410585230869185,0.33824378209431677
110,110,113.01195742560873,1839.419897334153,1,-2.781646762269195,0.9410374890799268,0.33830229698621145
111,111,113.35028900023087,1838.4788703708762,1,-2.781103089181528,0.9410164335857918,0.338360860209152
112,112,113.68867916226655,1837.5378644738503,1,-2.780559143080123,0.9409953565726642,0.3384194718225956
113,113,114.02712796013567,1836.59687966461,1,-2.7800149237566822,0.9409742580086332,0.3384781318860973
114,114,114.36563544231825,1835.6559159647222,1,-2.7794704310026765,0.9409531378617253,0.33853684045931093
115,115,114.70420165735406,1834.714973395786,1,-2.7789256646093494,0.9409319960999053,0.3385955976019884
116,116,115.0428266538421,1833.7740519794322,1,-2.7783806243677125,0.9409108326910756,0.3386544033739807
117,117,115.38151048044202,1832.8331517373238,1,-2.7778353100685496,0.9408896476030758,0.3387132578352376
118,118,115.72025318587292,1831.892272691156,1,-2.7772897215024117,0.9408684408036827,0.33877216104580815
119,119,116.05905481891425,1830.9514148626567,1,-2.7767438584596205,0.9408472122606111,0.33883111306584096
120,120,116.3979154284055,1830.0105782735855,1,-2.7761977207302673,0.940825961941512,0.3388901139555837
121,121,116.73683506324653,1829.0697629457345,1,-2.7756513081042105,0.9408046898139739,0.33894916377538437
122,122,117.07581377239785,1828.1289689009286,1,-2.7751046203710774,0.9407833958455216,0.33900826258569067
123,123,117.41485160487986,1827.188196161025,1,-2.774557657320262,0.9407620800036167,0.3390674104470507
124,124,117.7539486097743,1826.2474447479133,1,-2.774010418740926,0.940740742255657,0.3391266074201129
125,125,118.09310483622298,1825.3067146835158,1,-2.7734629044220016,0.9407193825689771,0.33918585356562614
126,126,118.4323203334288,1824.3660059897877,1,-2.772915114152183,0.9406980009108474,0.33924514894444047
127,127,118.77159515065577,1823.425318688717,1,-2.7723670477199334,0.9406765972484737,0.3393044936175066
128,128,119.1109293372283,1822.4846528023243,1,-2.771818704913483,0.9406551715489989,0.33936388764587677
129,129,119.45032294253251,1821.544008352663,1,-2.7712700855208237,0.9406337237795006,0.3394233310907049
130,130,119.78977601601538,1820.6033853618196,1,-2.770721189329718,0.9406122539069921,0.33948282401324587
131,131,120.12928860718523,1819.6627838519137,1,-2.77017201612769,0.9405907618984218,0.33954236647485714
132,132,120.46886076561216,1818.722203845098,1,-2.769622565702028,0.9405692477206742,0.33960195853699804
133,133,120.80849254092703,1817.7816453635583,1,-2.769072837839788,0.9405477113405679,0.33966160026123
134,134,121.14818398282304,1816.8411084295133,1,-2.7685228323277866,0.9405261527248567,0.3397212917092174
135,135,121.4879351410548,1815.9005930652154,1,-2.767972548952605,0.9405045718402295,0.33978103294272716
136,136,121.82774606543865,1814.9600992929504,1,-2.7674219875005903,0.940482968653309,0.33984082402362875
137,137,122.16761680585309,1814.0196271350371,1,-2.766871147757846,0.9404613431306527,0.3399006650138957
138,138,122.50754741223837,1813.079176613828,1,-2.7663200295102457,0.9404396952387528,0.33996055597560415
139,139,122.84753793459711,1812.1387477517092,1,-2.765768632543421,0.9404180249440348,0.34002049697093406
140,140,123.18758842299404,1811.1983405711,1,-2.7652169566427647,0.9403963322128583,0.34008048806216945
141,141,123.52769892755634,1810.2579550944542,1,-2.7646650015934333,0.9403746170115174,0.3401405293116982
142,142,123.8678694984734,1809.3175913442585,1,-2.764112767180343,0.9403528793062388,0.34020062078201235
143,143,124.20810018599741,1808.377249343034,1,-2.763560253188171,0.940331119063183,0.34026076253570864
144,144,124.54839104044288,1807.4369291133353,1,-2.763007459401356,0.9403093362484444,0.3403209546354882
145,145,124.88874211218751,1806.496630677751,1,-2.7624543856040944,0.9402875308280495,0.3403811971441574
146,146,125.22915345167175,1805.556354058904,1,-2.761901031580343,0.9402657027679585,0.3404414901246277
147,147,125.56962510939844,1804.6160992794505,1,-2.76134739711382,0.9402438520340642,0.34050183363991576
148,148,125.91015713593445,1803.675866362082,1,-2.760793481987999,0.9402219785921917,0.34056222775314376
149,149,126.25074958190913,1802.7356553295233,1,-2.7602392859861156,0.940200082408099,0.34062267252753986
150,150,126.5914024980152,1801.7954662045338,1,-2.7596848088911603,0.9401781634474764,0.3406831680264383
151,151,126.93211593500891,1800.8552990099072,1,-2.7591300504858842,0.940156221675946,0.3407437143132793
152,152,127.27288994371006,1799.9151537684718,1,-2.7585750105527924,0.9401342570590617,0.34080431145160983
153,153,127.61372457500204,1798.97503050309,1,-2.7580196888741515,0.9401122695623103,0.3408649595050834
154,154,127.95461987983158,1798.034929236659,1,-2.7574640852319816,0.9400902591511089,0.3409256585374603
155,155,128.2955759092097,1797.0948499921108,1,-2.7569081994080595,0.9400682257908067,0.34098640861260826
156,156,128.63659271421113,1796.1547927924114,1,-2.756352031183918,0.9400461694466844,0.34104720979450237
157,157,128.97767034597447,1795.2147576605623,1,-2.755795580340848,0.9400240900839536,0.3411080621472249
158,158,129.31880885570303,1794.2747446195995,1,-2.75523884665989,0.9400019876677568,0.3411689657349665
159,159,129.66000829466373,1793.3347536925937,1,-2.754681829921845,0.939979862163167,0.34122992062202545
160,160,130.0012687141881,1792.3947849026513,1,-2.754124529907266,0.9399577135351884,0.3412909268728083
161,161,130.34259016567194,1791.4548382729126,1,-2.753566946396459,0.9399355417487556,0.34135198455183063
162,162,130.6839727005761,1790.514913826554,1,-2.7530090791694866,0.9399133467687333,0.3414130937237161
163,163,131.02541637042572,1789.5750115867866,1,-2.752450928006161,0.9398911285599161,0.34147425445319773
164,164,131.3669212268106,1788.6351315768568,1,-2.7518924926860495,0.9398688870870289,0.3415354668051177
165,165,131.70848732138592,1787.6952738200464,1,-2.751333772988473,0.9398466223147264,0.34159673084442743
166,166,132.0501147058714,1786.7554383396725,1,-2.7507747686925024,0.9398243342075925,0.3416580466361881
167,167,132.39180343205211,1785.8156251590876,1,-2.7502154795769607,0.9398020227301408,0.3417194142455709
168,168,132.73355355177836,1784.87583430168,1,-2.7496559054204224,0.9397796878468141,0.341780833737857
169,169,133.07536511696568,1783.936065790873,1,-2.749096046001216,0.9397573295219845,0.3418423051784379
170,170,133.4172381795952,1782.9963196501265,1,-2.7485359010974157,0.9397349477199526,0.3419038286328157
171,171,133.7591727917133,1782.056595902935,1,-2.7479754704868493,0.9397125424049482,0.3419654041666036
172,172,134.10116900543255,1781.1168945728298,1,-2.7474147539470923,0.9396901135411289,0.3420270318455256
173,173,134.44322687293067,1780.1772156833772,1,-2.7468537512554723,0.9396676610925817,0.3420887117354169
174,174,134.78534644645185,1779.2375592581805,1,-2.746292462189063,0.9396451850233208,0.34215044390222443
175,175,135.12752777830602,1778.297925320878,1,-2.7457308865246897,0.9396226852972891,0.3422122284120068
176,176,135.46977092086908,1777.3583138951446,1,-2.7451690240389235,0.9396001618783572,0.34227406533093485
177,177,135.81207592658333,1776.4187250046914,1,-2.744606874508086,0.9395776147303231,0.34233595472529116
178,178,136.15444284795745,1775.4791586732656,1,-2.744044437708244,0.9395550438169125,0.3423978966614713
179,179,136.49687173756658,1774.5396149246508,1,-2.7434817134152114,0.9395324491017785,0.34245989120598347
180,180,136.8393626480522,1773.6000937826668,1,-2.742918701404552,0.9395098305485011,0.3425219384254485
181,181,137.1819156321227,1772.6605952711702,1,-2.742355401451572,0.9394871881205875,0.3425840383866009
182,182,137.52453074255305,1771.7211194140536,1,-2.741791813331327,0.9394645217814712,0.34264619115628797
183,183,137.86720803218546,1770.7816662352468,1,-2.7412279368186145,0.939441831494513,0.3427083968014716
184,184,138.20994755392888,1769.8422357587158,1,-2.740663771687981,0.9394191172229996,0.34277065538922685
185,185,138.5527493607595,1768.9028280084638,1,-2.7400993177137143,0.939396378930144,0.3428329669867434
186,186,138.89561350572046,1767.9634430085302,1,-2.7395345746698503,0.9393736165790851,0.34289533166132496
187,187,139.23854004192296,1767.024080782992,1,-2.738969542330165,0.9393508301328881,0.3429577494803903
188,188,139.58152902254497,1766.0847413559627,1,-2.7384042204681815,0.9393280195545434,0.3430202205114728
189,189,139.9245805008323,1765.1454247515928,1,-2.7378386088571642,0.9393051848069671,0.34308274482222106
190,190,140.2676945300986,1764.2061309940705,1,-2.73727270727012,0.9392823258530009,0.34314532248039925
191,191,140.61087116372522,1763.2668601076205,1,-2.7367065154797996,0.9392594426554108,0.34320795355388695
192,192,140.95411045516144,1762.327612116505,1,-2.7361400332586947,0.9392365351768887,0.34327063811067976
193,193,141.29741245792465,1761.3883870450238,1,-2.735573260379039,0.9392136033800503,0.3433333762188894
194,194,141.64077722560012,1760.449184917514,1,-2.735006196612807,0.9391906472274368,0.34339616794674394
195,195,141.9842048118421,1759.51000575835,1,-2.734438841731715,0.939167666681513,0.34345901336258805
196,196,142.3276952703724,1758.570849591944,1,-2.733871195507218,0.9391446617046683,0.34352191253488357
197,197,142.67124865498207,1757.6317164427455,1,-2.7333032577105127,0.9391216322592157,0.3435848655322092
198,198,143.01486501953013,1756.6926063352423,1,-2.732735028112534,0.9390985783073926,0.343647872423261
199,199,143.35854441794507,1755.7535192939597,1,-2.7321665064839578,0.9390754998113595,0.34371093327685276
200,200,143.70228690422357,1754.8144553434606,1,-2.7315976925951975,0.9390523967332006,0.34377404816191626
201,201,144.04609253243189,1753.8754145083462,1,-2.7310285862164037,0.9390292690349231,0.3438372171475013
202,202,144.3899613567049,1752.9363968132557,1,-2.730459187117467,0.9390061166784573,0.3439004403027762
203,203,144.73389343124714,1751.9974022828662,1,-2.729889495068016,0.9389829396256565,0.3439637176970277
204,204,145.07788881033213,1751.0584309418934,1,-2.7293195098374143,0.9389597378382967,0.3440270493996617
205,205,145.42194754830305,1750.119482815091,1,-2.7287492311947625,0.9389365112780758,0.3440904354802033
206,206,145.76606969957248,1749.180557927251,1,-2.728178658908901,0.9389132599066147,0.34415387600829656
207,207,146.1102553186231,1748.2416563032036,1,-2.7276077927484,0.9388899836854557,0.34421737105370587
208,208,146.45450446000694,1747.302777967818,1,-2.727036632481571,0.9388666825760638,0.34428092068631516
209,209,146.7988171783463,1746.3639229460016,1,-2.726465177876457,0.9388433565398246,0.34434452497612866
210,210,147.14319352833346,1745.4250912627008,1,-2.7258934287008367,0.9388200055380463,0.34440818399327106
211,211,147.4876335647308,1744.4862829429003,1,-2.725321384722225,0.9387966295319573,0.34447189780798754
212,212,147.83213734237106,1743.547498011624,1,-2.7247490457078665,0.9387732284827083,0.3445356664906448
213,213,148.17670491615738,1742.6087364939342,1,-2.724176411424743,0.9387498023513695,0.34459949011173024
214,214,148.52133634106372,1741.669998414933,1,-2.7236034816395676,0.9387263510989331,0.34466336874185305
215,215,148.86603167213426,1740.7312837997606,1,-2.7230302561187862,0.9387028746863109,0.34472730245174404
216,216,149.21079096448406,1739.7925926735968,1,-2.7224567346285773,0.9386793730743351,0.34479129131225605
217,217,149.55561427329962,1738.853925061661,1,-2.72188291693485,0.9386558462237585,0.34485533539436436
218,218,149.9005016538376,1737.915280989211,1,-2.721308802803245,0.9386322940952535,0.3449194347691669
219,219,150.24545316142667,1736.9766604815445,1,-2.720734391999136,0.9386087166494118,0.3449835895078838
220,220,150.59046885146617,1736.0380635639988,1,-2.720159684287625,0.9385851138467454,0.345047799681859
221,221,150.9355487794273,1735.0994902619502,1,-2.719584679433544,0.9385614856476844,0.34511206536255945
222,222,151.28069300085235,1734.1609406008151,1,-2.7190093772014565,0.9385378320125795,0.3451763866215756
223,223,151.6259015713557,1733.2224146060494,1,-2.7184337773556524,0.9385141529016987,0.3452407635306221
224,224,151.97117454662308,1732.2839123031486,1,-2.7178578796601527,0.93849044827523,0.3453051961615377
225,225,152.31651198241238,1731.3454337176483,1,-2.717281683878706,0.9384667180932788,0.34536968458628525
226,226,152.66191393455364,1730.4069788751242,1,-2.7167051897747894,0.9384429623158699,0.3454342288769527
227,227,153.0073804589487,1729.4685478011916,1,-2.7161283971116057,0.9384191809029448,0.34549882910575275
228,228,153.35291161157184,1728.530140521506,1,-2.715551305652086,0.9383953738143639,0.34556348534502346
229,229,153.6985074484698,1727.5917570617632,1,-2.714973915158889,0.9383715410099047,0.34562819766722813
230,230,154.04416802576188,1726.6533974476993,1,-2.714396225394398,0.9383476824492627,0.34569296614495626
231,231,154.38989339963993,1725.7150617050906,1,-2.7138182361207224,0.9383237980920496,0.34575779085092306
232,232,154.73568362636837,1724.776749859754,1,-2.7132399470996975,0.9382998878977951,0.34582267185797017
233,233,155.08153876228505,1723.8384619375468,1,-2.7126613580928836,0.938275951825945,0.34588760923906586
234,234,155.42745886380047,1722.9001979643667,1,-2.7120824688615635,0.9382519898358626,0.3459526030673055
235,235,155.77344398739822,1721.9619579661526,1,-2.7115032791667484,0.9382280018868263,0.34601765341591106
236,236,156.11949418963562,1721.0237419688835,1,-2.7109237887691666,0.9382039879380316,0.34608276035823266
237,237,156.4656095271428,1720.0855499985798,1,-2.710343997429276,0.9381799479485897,0.34614792396774746
238,238,156.8117900566239,1719.1473820813026,1,-2.7097639049072533,0.9381558818775276,0.34621314431806105
239,239,157.15803583485666,1718.209238243154,1,-2.709183510962998,0.9381317896837876,0.3462784214829073
240,240,157.50434691869245,1717.2711185102773,1,-2.7086028153561332,0.9381076713262272,0.34634375553614816
241,241,157.85072336505658,1716.333022908857,1,-2.708021817846001,0.9380835267636196,0.34640914655177507
242,242,158.1971652309486,1715.3949514651185,1,-2.707440518191667,0.9380593559546525,0.346474594603908
243,243,158.54367257344208,1714.4569042053292,1,-2.706858916151915,0.9380351588579281,0.3465400997667968
244,244,158.89024544968495,1713.5188811557975,1,-2.7062770114852497,0.9380109354319631,0.3466056621148207
245,245,159.23688391689944,1712.5808823428733,1,-2.7056948039498967,0.9379866856351888,0.34667128172248884
246,246,159.5835880323828,1711.6429077929483,1,-2.705112293303798,0.9379624094259501,0.346736958664441
247,247,159.93035785350656,1710.7049575324559,1,-2.704529479304617,0.9379381067625057,0.346802693015447
248,248,160.2771934377172,1709.767031587871,1,-2.7039463617097335,0.937913777603028,0.34686848485040783
249,249,160.62409484253607,1708.8291299857108,1,-2.703362940276247,0.9378894219056028,0.3469343342443554
250,250,160.97106212555997,1707.8912527525342,1,-2.7027792147609713,0.9378650396282288,0.34700024127245327
251,251,161.31809534446037,1706.953399914942,1,-2.702195184920441,0.9378406307288178,0.3470662060099963
252,252,161.66519455698466,1706.0155714995776,1,-2.701610850510904,0.9378161951651941,0.3471322285324116
253,253,162.01235982095548,1705.0777675331262,1,-2.701026211288326,0.9377917328950949,0.3471983089152586
254,254,162.35959119427102,1704.1399880423155,1,-2.7004412670083884,0.9377672438761686,0.34726444723422883
255,255,162.70688873490536,1703.2022330539153,1,-2.699856017426485,0.9377427280659769,0.34733064356514737
256,256,163.0542525009083,1702.2645025947384,1,-2.699270462297728,0.9377181854219924,0.34739689798397183
257,257,163.4016825504059,1701.3267966916396,1,-2.6986846013769425,0.9376936159015994,0.34746321056679336
258,258,163.7491789416002,1700.389115371517,1,-2.698098434418666,0.9376690194620939,0.34752958138983714
259,259,164.0967417327697,1699.4514586613109,1,-2.697511961177149,0.9376443960606824,0.3475960105294622
260,260,164.4443709822691,1698.5138265880046,1,-2.6969251814063577,0.937619745654483,0.3476624980621617
261,261,164.79206674852978,1697.5762191786246,1,-2.696338094859969,0.9375950682005237,0.3477290440645636
262,262,165.13982909005986,1696.63863646024,1,-2.695750701291371,0.9375703636557434,0.3477956486134309
263,263,165.48765806544404,1695.7010784599631,1,-2.6951630004536655,0.937545631976991,0.3478623117856612
264,264,165.8355537333445,1694.7635452049497,1,-2.6945749920996604,0.9375208731210253,0.3479290336582885
265,265,166.18351615250018,1693.8260367223986,1,-2.6939866759818805,0.9374960870445148,0.34799581430848187
266,266,166.53154538172717,1692.8885530395519,1,-2.6933980518525558,0.9374712737040379,0.34806265381354695
267,267,166.87964147991897,1691.9510941836954,1,-2.6928091194636288,0.9374464330560816,0.34812955225092534
268,268,167.22780450604685,1691.0136601821584,1,-2.692219878566749,0.9374215650570421,0.34819650969819566
269,269,167.5760345191594,1690.076251062314,1,-2.6916303289132757,0.9373966696632249,0.34826352623307355
270,270,167.9243315783832,1689.1388668515785,1,-2.691040470254276,0.9373717468308435,0.34833060193341175
271,271,168.27269574292285,1688.2015075774127,1,-2.6904503023405266,0.9373467965160198,0.3483977368772007
272,272,168.62112707206066,1687.264173267321,1,-2.689859824922507,0.9373218186747839,0.34846493114256893
273,273,168.96962562515728,1686.3268639488515,1,-2.6892690377504085,0.9372968132630739,0.34853218480778286
274,274,169.31819146165194,1685.3895796495972,1,-2.6886779405741246,0.9372717802367349,0.34859949795124784
275,275,169.66682464106202,1684.4523203971944,1,-2.688086533143257,0.9372467195515196,0.3486668706515077
276,276,170.01552522298374,1683.5150862193245,1,-2.687494815207112,0.9372216311630883,0.34873430298724545
