,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
742,742,393.6539185475583,1254.15815677778,1,-2.2797618020194865,0.9157727713370813,0.4016966906480582
743,743,394.05566765007575,1253.2424069982953,1,-2.279052465318679,0.915726775640381,0.40180153356510606
744,744,394.4575216543956,1252.3267032475046,1,-2.278342666625864,0.9156807139235478,0.40190649428500363
745,745,394.8594806784195,1251.4110455914968,1,-2.277632405468345,0.9156345860495015,0.4020115730050045
746,746,395.26154484024653,1250.4954340964978,1,-2.2769216813727153,0.9155883918807909,0.40211676992280165
747,747,395.66371425817346,1249.579868828871,1,-2.2762104938648555,0.9155421312795923,0.40222208523652925
748,748,396.06598905069524,1248.6643498551182,1,-2.2754988424699367,0.915495804107709,0.4023275191447628
749,749,396.46836933650593,1247.748877241879,1,-2.274786726712409,0.9154494102265686,0.4024330718465216
750,750,396.87085523449895,1246.8334510559323,1,-2.2740741461160106,0.9154029494972235,0.4025387435412692
751,751,397.27344686376705,1245.918071364196,1,-2.2733611002037586,0.915356421780348,0.4026445344289149
752,752,397.67614434360314,1245.0027382337273,1,-2.2726475884979536,0.9153098269362383,0.40275044470981447
753,753,398.07894779350124,1244.0874517317236,1,-2.271933610520172,0.9152631648248105,0.4028564745847727
754,754,398.4818573331555,1243.172211925522,1,-2.27121916579127,0.9152164353055997,0.402962624255043
755,755,398.88487308246255,1242.2570188826014,1,-2.270504253831378,0.9151696382377584,0.4030688939223299
756,756,399.2879951615201,1241.3418726705804,1,-2.269788874159904,0.9151227734800558,0.40317528378878925
757,757,399.69122369062876,1240.4267733572199,1,-2.269073026295527,0.9150758408908756,0.40328179405703046
758,758,400.09455879029156,1239.5117210104222,1,-2.2683567097561976,0.9150288403282155,0.4033884249301172
759,759,400.4980005812153,1238.596715698232,1,-2.2676399240591354,0.9149817716496863,0.40349517661156925
760,760,400.9015491843104,1237.6817574888366,1,-2.266922668720831,0.9149346347125088,0.40360204930536253
761,761,401.3052047206911,1236.7668464505662,1,-2.2662049432570424,0.9148874293735145,0.4037090432159314
762,762,401.7089673116768,1235.851982651894,1,-2.2654867471827886,0.9148401554891429,0.40381615854816993
763,763,402.1128370787916,1234.937166161438,1,-2.264768080012359,0.9147928129154415,0.4039233955074329
764,764,402.51681414376566,1234.0223970479592,1,-2.2640489412592992,0.9147454015080629,0.40403075429953705
765,765,402.9208986285346,1233.1076753803636,1,-2.263329330436421,0.9146979211222648,0.4041382351307622
766,766,403.3250906552412,1232.1930012277023,1,-2.262609247055794,0.914650371612908,0.4042458382078527
767,767,403.72939034623477,1231.2783746591715,1,-2.2618886906287416,0.914602752834455,0.4043535637380198
768,768,404.13379782407213,1230.3637957441133,1,-2.261167660665851,0.9145550646409695,0.40446141192894053
769,769,404.5383132115181,1229.4492645520156,1,-2.260446156676959,0.914507306886114,0.4045693829887613
770,770,404.94293663154593,1228.5347811525135,1,-2.259724178171156,0.9144594794231488,0.4046774771260981
771,771,405.3476682073376,1227.6203456153885,1,-2.259001724656786,0.9144115821049311,0.4047856945500381
772,772,405.7525080622843,1226.7059580105695,1,-2.258278795641444,0.9143636147839133,0.40489403547014063
773,773,406.15745631998743,1225.7916184081332,1,-2.25755539063197,0.914315577312141,0.40500250009643907
774,774,406.56251310425836,1224.8773268783048,1,-2.256831509134453,0.9142674695412532,0.405111088639442
775,775,406.967678539119,1223.9630834914574,1,-2.2561071506542274,0.9142192913224788,0.40521980131013413
776,776,407.372952748803,1223.0488883181135,1,-2.255382314695873,0.9141710425066376,0.40532863831997773
777,777,407.77833585775534,1222.1347414289453,1,-2.25465700076321,0.914122722944137,0.4054375998809145
778,778,408.18382799063323,1221.220642894774,1,-2.2539312083592997,0.9140743324849715,0.4055466862053665
779,779,408.58942927230675,1220.3065927865716,1,-2.253204936986442,0.9140258709787207,0.4056558975062376
780,780,408.9951398278589,1219.3925911754607,1,-2.2524781861461753,0.9139773382745487,0.40576523399691466
781,781,409.40095978258614,1218.4786381327144,1,-2.2517509553392765,0.9139287342212029,0.40587469589126884
782,782,409.80688926199963,1217.564733729758,1,-2.2510232440657516,0.9138800586670106,0.4059842834036575
783,783,410.2129283918248,1216.6508780381685,1,-2.250295051824842,0.91383131145988,0.4060939967489252
784,784,410.6190772980019,1215.7370711296746,1,-2.249566378115022,0.913782492447297,0.40620383614240463
785,785,411.02533610668723,1214.8233130761585,1,-2.2488372224339916,0.9137336014763253,0.40631380179991905
786,786,411.4317049442529,1213.909603949655,1,-2.2481075842786833,0.9136846383936036,0.4064238939377823
787,787,411.83818393728745,1212.995943822353,1,-2.2473774631452526,0.9136356030453449,0.4065341127728016
788,788,412.24477321259695,1212.0823327665948,1,-2.2466468585290795,0.9135864952773345,0.40664445852227804
789,789,412.6514728972044,1211.1687708548777,1,-2.24591576992477,0.9135373149349297,0.4067549314040081
790,790,413.0582831183514,1210.2552581598536,1,-2.24518419682615,0.9134880618630564,0.4068655316362847
791,791,413.4652040034978,1209.3417947543294,1,-2.2444521387262637,0.91343873590621,0.4069762594379002
792,792,413.87223568032243,1208.4283807112683,1,-2.243719595117376,0.9133893369084517,0.4070871150281457
793,793,414.27937827672383,1207.515016103789,1,-2.242986565490967,0.9133398647134088,0.4071980986268136
794,794,414.6866319208206,1206.6017010051676,1,-2.242253049337732,0.9132903191642715,0.4073092104541989
795,795,415.09399674095175,1205.6884354888364,1,-2.2415190461475794,0.9132407001037934,0.4074204507311006
796,796,415.5014728656774,1204.7752196283857,1,-2.240784555409629,0.9131910073742883,0.40753181967882285
797,797,415.9090604237794,1203.8620534975637,1,-2.2400495766122104,0.9131412408176293,0.407643317519177
798,798,416.3167595442612,1202.9489371702766,1,-2.2393141092428634,0.9130914002752475,0.4077549444744818
799,799,416.72457035634926,1202.0358707205896,1,-2.238578152788332,0.9130414855881305,0.4078667007675665
800,800,417.132492989493,1201.1228542227273,1,-2.237841706734566,0.9129914965968203,0.40797858662177117
801,801,417.5405275733655,1200.2098877510734,1,-2.2371047705667184,0.9129414331414126,0.4080906022609483
802,802,417.94867423786394,1199.2969713801726,1,-2.2363673437691434,0.9128912950615545,0.4082027479094646
803,803,418.3569331131099,1198.3841051847294,1,-2.2356294258253953,0.9128410821964432,0.408315023792202
804,804,418.76530432945026,1197.4712892396096,1,-2.2348910162182274,0.9127907943848248,0.4084274301345595
805,805,419.1737880174577,1196.5585236198408,1,-2.2341521144295884,0.9127404314649924,0.40853996716245455
806,806,419.5823843079307,1195.6458084006122,1,-2.2334127199406217,0.9126899932747847,0.40865263510232436
807,807,419.9910933318949,1194.7331436572751,1,-2.2326728322316645,0.9126394796515841,0.4087654341811276
808,808,420.3999152206028,1193.8205294653444,1,-2.2319324507822453,0.9125888904323158,0.4088783646263455
809,809,420.8088501055347,1192.9079659004976,1,-2.231191575071082,0.9125382254534454,0.4089914266659839
810,810,421.21789811839943,1191.9954530385764,1,-2.2304502045760795,0.912487484550978,0.4091046205285743
811,811,421.6270593911345,1191.0829909555869,1,-2.2297083387743304,0.9124366675604562,0.40921794644317566
812,812,422.0363340559064,1190.170579727699,1,-2.2289659771421104,0.9123857743169584,0.4093314046393756
813,813,422.4457222451119,1189.2582194312486,1,-2.22822311915488,0.9123348046550981,0.40944499534729195
814,814,422.85522409137803,1188.345910142737,1,-2.227479764287278,0.912283758409021,0.4095587187975746
815,815,423.2648397275624,1187.4336519388312,1,-2.2267359120131256,0.9122326354124045,0.40967257522140654
816,816,423.674569286755,1186.5214448963657,1,-2.2259915618054165,0.912181435498455,0.40978656485050624
817,817,424.08441290227665,1185.6092890923408,1,-2.225246713136326,0.9121301584999071,0.40990068791712764
818,818,424.49437070768136,1184.6971846039253,1,-2.2245013654771992,0.9120788042490218,0.4100149446540632
819,819,424.9044428367562,1183.7851315084554,1,-2.2237555182985558,0.9120273725775849,0.41012933529464474
820,820,425.31462942352147,1182.8731298834361,1,-2.223009171070085,0.9119758633169048,0.41024386007274505
821,821,425.724930602232,1181.9611798065412,1,-2.222262323260644,0.9119242762978118,0.41035851922277955
822,822,426.1353465073773,1181.0492813556139,1,-2.2215149743382585,0.9118726113506551,0.4104733129797076
823,823,426.5458772736816,1180.137434608667,1,-2.2207671237701176,0.9118208683053028,0.4105882415790346
824,824,426.95652303610564,1179.2256396438843,1,-2.220018771022575,0.9117690469911387,0.4107033052568126
825,825,427.36728392984594,1178.31389653962,1,-2.2192699155611457,0.9117171472370617,0.4108185042496431
826,826,427.77816009033614,1177.4022053743995,1,-2.2185205568505038,0.9116651688714832,0.4109338387946776
827,827,428.1891516532474,1176.4905662269207,1,-2.2177706943544813,0.9116131117223261,0.41104930912961957
828,828,428.6002587544884,1175.5789791760533,1,-2.2170203275360687,0.9115609756170233,0.411164915492726
829,829,429.01148153020677,1174.6674443008399,1,-2.216269455857408,0.9115087603825149,0.41128065812280923
830,830,429.42282011678935,1173.7559616804963,1,-2.2155180787797937,0.9114564658452473,0.4113965372592382
831,831,429.83427465086226,1172.8445313944126,1,-2.2147661957636733,0.9114040918311711,0.4115125531419401
832,832,430.24584526929175,1171.9331535221525,1,-2.2140138062686425,0.9113516381657405,0.4116287060114021
833,833,430.65753210918547,1171.0218281434547,1,-2.213260909753441,0.9112991046739092,0.41174499610867327
834,834,431.0693353078916,1170.1105553382338,1,-2.212507505675958,0.9112464911801315,0.41186142367536527
835,835,431.4812550030009,1169.1993351865794,1,-2.2117535934932233,0.9111937975083579,0.411977988953655
836,836,431.8932913323462,1168.2881677687578,1,-2.21099917266141,0.9111410234820354,0.41209469218628536
837,837,432.30544443400345,1167.3770531652121,1,-2.2102442426358295,0.9110881689241044,0.41221153361656765
838,838,432.7177144462921,1166.4659914565625,1,-2.2094888028709305,0.9110352336569977,0.41232851348838295
839,839,433.1301015077761,1165.5549827236073,1,-2.2087328528203005,0.9109822175026384,0.4124456320461833
840,840,433.54260575726363,1164.6440270473229,1,-2.2079763919366573,0.910929120282438,0.4125628895349941
841,841,433.9552273338086,1163.7331245088646,1,-2.207219419671855,0.9108759418172947,0.41268028620041486
842,842,434.3679663767108,1162.8222751895673,1,-2.206461935476873,0.9108226819275919,0.41279782228862233
843,843,434.7808230255158,1161.9114791709455,1,-2.205703938801825,0.9107693404331957,0.41291549804637007
844,844,435.19379742001746,1161.0007365346942,1,-2.2049454290959463,0.9107159171534538,0.4130333137209922
845,845,435.60688970025626,1160.0900473626891,1,-2.204186405807598,0.9106624119071931,0.41315126956040404
846,846,436.0201000065211,1159.1794117369877,1,-2.2034268683842684,0.9106088245127187,0.41326936581310325
847,847,436.4334284793499,1158.2688297398292,1,-2.20266681627256,0.9105551547878108,0.41338760272817304
848,848,436.8468752595297,1157.3583014536355,1,-2.2019062489181995,0.910501402549724,0.4135059805552825
849,849,437.26044048809774,1156.447826961011,1,-2.201145165766027,0.9104475676151844,0.413624499544689
850,850,437.6741243063417,1155.5374063447446,1,-2.2003835662599993,0.9103936498003886,0.4137431599472397
851,851,438.0879268558001,1154.627039687808,1,-2.1996214498431876,0.910339648921002,0.4138619620143733
852,852,438.501848278264,1153.7167270733587,1,-2.198858815957773,0.9102855647921559,0.4139809059981217
853,853,438.9158887157759,1152.8064685847387,1,-2.198095664045045,0.910231397228446,0.41409999215111176
854,854,439.3300483106317,1151.8962643054756,1,-2.1973319935454034,0.9101771460439311,0.4142192207265671
855,855,439.74432720538084,1150.9861143192836,1,-2.196567803898351,0.9101228110521304,0.4143385919783096
856,856,440.1587255428265,1150.0760187100632,1,-2.1958030945424944,0.9100683920660221,0.4144581061607616
857,857,440.57324346602724,1149.1659775619025,1,-2.1950378649155438,0.9100138888980411,0.4145777635289471
858,858,440.9878811182963,1148.2559909590777,1,-2.1942721144543063,0.9099593013600776,0.4146975643384938
859,859,441.40263864320315,1147.3460589860529,1,-2.1935058425946883,0.9099046292634746,0.4148175088456352
860,860,441.8175161845738,1146.436181727481,1,-2.192739048771692,0.9098498724190263,0.4149375973072114
861,861,442.2325138864913,1145.526359268205,1,-2.191971732419412,0.9097950306369756,0.41505782998067214
862,862,442.6476318932964,1144.6165916932573,1,-2.191203892971036,0.9097401037270133,0.41517820712407727
863,863,443.0628703495888,1143.7068790878616,1,-2.1904355298588403,0.9096850914982746,0.4152987289960997
864,864,443.47822940022604,1142.7972215374318,1,-2.189666642514191,0.9096299937593385,0.41541939585602616
865,865,443.89370919032655,1141.8876191275747,1,-2.1888972303675365,0.909574810318225,0.41554020796376023
866,866,444.309309865268,1140.9780719440882,1,-2.188127292848413,0.9095195409823932,0.4156611655798227
867,867,444.7250315706894,1140.0685800729636,1,-2.1873568293854335,0.9094641855587396,0.41578226896535464
868,868,445.140874452491,1139.1591436003857,1,-2.1865858394062965,0.9094087438535958,0.41590351838211814
869,869,445.5568386568351,1138.2497626127329,1,-2.1858143223377744,0.9093532156727266,0.4160249140924991
870,870,445.9729243301469,1137.3404371965783,1,-2.185042277605715,0.9092976008213282,0.4161464563595087
871,871,446.38913161911455,1136.43116743869,1,-2.1842697046350423,0.9092418991040253,0.4162681454467847
872,872,446.8054606706907,1135.521953426032,1,-2.1834966028497504,0.9091861103248701,0.41638998161859403
873,873,447.22191163209214,1134.6127952457643,1,-2.1827229716729035,0.9091302342873399,0.4165119651398343
874,874,447.6384846508009,1133.7036929852436,1,-2.181948810526632,0.9090742707943344,0.41663409627603576
875,875,448.0551798745652,1132.7946467320244,1,-2.1811741188321325,0.9090182196481748,0.41675637529336307
876,876,448.47199745139943,1131.8856565738588,1,-2.180398896009666,0.9089620806506006,0.41687880245861725
877,877,448.8889375295852,1130.9767225986975,1,-2.1796231414785545,0.9089058536027684,0.41700137803923715
878,878,449.3060002576719,1130.0678448946906,1,-2.1788468546571775,0.9088495383052491,0.4171241023033023
879,879,449.72318578447715,1129.1590235501876,1,-2.1780700349629747,0.9087931345580258,0.4172469755195335
880,880,450.1404942590877,1128.2502586537385,1,-2.177292681812438,0.9087366421604925,0.41736999795729585
881,881,450.5579258308603,1127.341550294094,1,-2.176514794621114,0.9086800609114511,0.41749316988660007
882,882,450.97548064942174,1126.432898560207,1,-2.1757363728036,0.9086233906091099,0.4176164915781043
883,883,451.3931588646696,1125.5243035412313,1,-2.174957415773542,0.9085666310510807,0.41773996330311663
884,884,451.81096062677346,1124.6157653265243,1,-2.1741779229436324,0.9085097820343777,0.4178635853335963
885,885,452.2288860861752,1123.7072840056464,1,-2.173397893725608,0.9084528433554138,0.417987357942156
886,886,452.646935393589,1122.798859668362,1,-2.1726173275302503,0.9083958148100002,0.4181112814020638
887,887,453.06510870000346,1121.8904924046396,1,-2.1718362237673783,0.9083386961933432,0.41823535598724493
888,888,453.4834061566812,1120.9821823046534,1,-2.1710545818458495,0.9082814873000417,0.41835958197228407
889,889,453.90182791515934,1120.073929458783,1,-2.1702724011735612,0.908224187924086,0.4184839596324265
890,890,454.32037412725117,1119.1657339576138,1,-2.1694896811574402,0.9081667978588551,0.4186084892435814
891,891,454.7390449450458,1118.2575958919392,1,-2.168706421203446,0.9081093168971137,0.41873317108232244
892,892,455.15784052090936,1117.3495153527595,1,-2.16792262071657,0.9080517448310117,0.4188580054258904
893,893,455.57676100748563,1116.441492431283,1,-2.1671382791008305,0.9079940814520804,0.41898299255219523
894,894,455.9958065576966,1115.5335272189272,1,-2.1663533957592684,0.9079363265512309,0.41910813273981795
895,895,456.4149773247431,1114.6256198073188,1,-2.1655679700939507,0.9078784799187516,0.41923342626801235
896,896,456.83427346210544,1113.7177702882943,1,-2.164782001505966,0.9078205413443067,0.4193588734167073
897,897,457.2536951235449,1112.8099787539015,1,-2.1639954893954174,0.9077625106169326,0.41948447446650894
898,898,457.6732424631027,1111.9022452963986,1,-2.163208433161429,0.9077043875250369,0.4196102296987022
899,899,458.09291563510243,1110.9945700082567,1,-2.1624208322021383,0.9076461718563953,0.4197361393952528
900,900,458.5127147941494,1110.0869529821584,1,-2.161632685914694,0.9075878633981493,0.4198622038388099
901,901,458.93264009513257,1109.1793943110004,1,-2.1608439936952544,0.9075294619368044,0.4199884233127077
902,902,459.35269169322413,1108.2718940878926,1,-2.1600547549389884,0.9074709672582276,0.42011479810096736
903,903,459.77286974388073,1107.3644524061597,1,-2.1592649690400667,0.9074123791476448,0.42024132848829965
904,904,460.193174402844,1106.4570693593412,1,-2.1584746353916664,0.9073536973896383,0.42036801476010593
905,905,460.61360582614145,1105.5497450411924,1,-2.157683753385965,0.9072949217681453,0.4204948572024813
906,906,461.0341641700871,1104.6424795456853,1,-2.156892322414138,0.9072360520664545,0.4206218561022162
907,907,461.4548495912819,1103.7352729670088,1,-2.1561003418663574,0.9071770880672043,0.4207490117467986
908,908,461.87566224661475,1102.828125399569,1,-2.155307811131792,0.9071180295523809,0.42087632442441547
909,909,462.2966022932631,1101.9210369379912,1,-2.154514729598599,0.9070588763033143,0.42100379442395625
910,910,462.71766988869354,1101.014007677119,1,-2.1537210966539297,0.9069996281006777,0.42113142203501325
911,911,463.1388651906627,1100.1070377120159,1,-2.15292691168392,0.9069402847244838,0.42125920754788515
912,912,463.560188357218,1099.2001271379659,1,-2.15213217407369,0.9068808459540831,0.4213871512535787
913,913,463.9816395466979,1098.2932760504737,1,-2.1513368832073474,0.9068213115681615,0.4215152534438101
914,914,464.403218917733,1097.3864845452656,1,-2.1505410384679777,0.9067616813447369,0.421643514411008
915,915,464.82492662924705,1096.4797527182905,1,-2.1497446392376443,0.9067019550611577,0.4217719344483157
916,916,465.246762840457,1095.5730806657202,1,-2.148947684897387,0.9066421324941003,0.42190051384959276
917,917,465.6687277108738,1094.66646848395,1,-2.148150174827222,0.9065822134195659,0.422029252909417
918,918,466.09082140030364,1093.7599162695997,1,-2.1473521084061344,0.906522197612879,0.4221581519230874
919,919,466.51304406884867,1092.853424119514,1,-2.1465534850120775,0.9064620848486835,0.4222872111866261
920,920,466.9353958769068,1091.9469921307636,1,-2.1457543040219753,0.9064018749009419,0.4224164309967798
921,921,467.35787698517333,1091.0406204006451,1,-2.1449545648117145,0.9063415675429317,0.4225458116510225
922,922,467.78048755464135,1090.1343090266826,1,-2.144154266756143,0.9062811625472427,0.4226753534475582
923,923,468.2032277466028,1089.2280581066277,1,-2.1433534092290683,0.906220659685775,0.4228050566853223
924,924,468.6260977226482,1088.3218677384602,1,-2.1425519916032587,0.9061600587297367,0.42293492166398383
925,925,469.04909764466925,1087.4157380203899,1,-2.1417500132504332,0.90609935944964,0.4230649486839483
926,926,469.47222767485727,1086.5096690508556,1,-2.140947473541267,0.9060385616153006,0.42319513804635933
927,927,469.8954879757058,1085.6036609285268,1,-2.1401443718453836,0.905977664995833,0.423325490053101
928,928,470.3188787100103,1084.6977137523045,1,-2.1393407075313564,0.9059166693596495,0.42345600500680025
929,929,470.7424000408695,1083.7918276213215,1,-2.1385364799667017,0.9058555744744571,0.4235866832108292
930,930,471.1660521316857,1082.8860026349435,1,-2.1377316885178823,0.9057943801072541,0.42371752496930676
931,931,471.58983514616557,1081.9802388927687,1,-2.1369263325502996,0.905733086024329,0.4238485305871018
932,932,472.0137492483213,1081.0745364946304,1,-2.1361204114282932,0.9056716919912563,0.42397970036983496
933,933,472.43779460247106,1080.1688955405962,1,-2.1353139245151405,0.9056101977728949,0.42411103462388045
934,934,472.86197137323956,1079.263316130969,1,-2.134506871173051,0.9055486031333847,0.4242425336563694
935,935,473.2862797255591,1078.3577983662885,1,-2.1336992507631662,0.9054869078361448,0.42437419777519103
936,936,473.7107198246703,1077.452342347331,1,-2.132891062645555,0.9054251116438699,0.4245060272889961
937,937,474.13529183612263,1076.5469481751104,1,-2.132082306179215,0.905363214318528,0.42463802250719795
938,938,474.559995925776,1075.641615950879,1,-2.131272980722065,0.9053012156213572,0.4247701837399757
939,939,474.9848322597998,1074.7363457761282,1,-2.130463085630946,0.9052391153128646,0.4249025112982767
940,940,475.4098010046757,1073.8311377525897,1,-2.129652620261618,0.9051769131528211,0.4250350054938182
941,941,475.8349023271971,1072.9259919822352,1,-2.128841583968759,0.9051146089002607,0.42516766663908956
942,942,476.26013639447035,1072.0209085672782,1,-2.128029976105958,0.9050522023134766,0.42530049504735573
943,943,476.6855033739154,1071.115887610174,1,-2.1272177960257164,0.9049896931500186,0.4254334910326587
944,944,477.1110034332663,1070.2109292136206,1,-2.126405043079447,0.904927081166691,0.4255666549098195
945,945,477.536636740573,1069.30603348056,1,-2.1255917166174654,0.9048643661195485,0.4256999869944419
946,946,477.96240346420103,1068.4012005141783,1,-2.124777815988993,0.9048015477638947,0.42583348760291356
947,947,478.3883037728327,1067.4964304179066,1,-2.1239633405421543,0.9047386258542788,0.42596715705240884
948,948,478.81433783546794,1066.5917232954218,1,-2.123148289623969,0.9046756001444921,0.42610099566089155
949,949,479.2405058214253,1065.687079250648,1,-2.1223326625803542,0.9046124703875661,0.42623500374711704
950,950,479.66680790034195,1064.7824983877554,1,-2.1215164587561244,0.9045492363357693,0.426369181630634
951,951,480.09324424217505,1063.8779808111633,1,-2.1206996774949816,0.9044858977406041,0.42650352963178795
952,952,480.51981501720354,1062.97352662554,1,-2.119882318139516,0.9044224543528039,0.4266380480717237
953,953,480.94652039602636,1062.0691359358027,1,-2.1190643800312077,0.9043589059223307,0.42677273727238624
954,954,481.3733605495658,1061.1648088471195,1,-2.1182458625104172,0.9042952521983715,0.4269075975565251
955,955,481.8003356490673,1060.2605454649097,1,-2.117426764916388,0.9042314929293358,0.4270426292476952
956,956,482.2274458660996,1059.3563458948443,1,-2.1166070865872406,0.904167627862853,0.427177832670261
957,957,482.65469137255684,1058.4522102428473,1,-2.115786826859973,0.9041036567457682,0.4273132081493972
958,958,483.0820723406586,1057.5481386150961,1,-2.114965985070454,0.9040395793241408,0.4274487560110927
959,959,483.50958894295064,1056.6441311180229,1,-2.1141445605534246,0.90397539534324,0.4275844765821521
960,960,483.9372413523061,1055.7401878583144,1,-2.1133225526424955,0.9039111045475433,0.42772037019019843
961,961,484.3650297419261,1054.8363089429135,1,-2.1124999606701405,0.9038467066807321,0.42785643716367605
962,962,484.7929542853407,1053.9324944790199,1,-2.111676783967696,0.9037822014856897,0.42799267783185296
963,963,485.2210151564097,1053.0287445740905,1,-2.1108530218653603,0.9037175887044974,0.4281290925248232
964,964,485.64921252932294,1052.125059335841,1,-2.1100286736921894,0.9036528680784329,0.4282656815735091
965,965,486.07754657860227,1051.2214388722457,1,-2.109203738776091,0.9035880393479649,0.42840244530966487
966,966,486.5060174791011,1050.3178832915394,1,-2.108378216443829,0.9035231022527526,0.42853938406587777
967,967,486.9346254060065,1049.4143927022171,1,-2.1075521060210147,0.9034580565316405,0.42867649817557196
968,968,487.3633705348388,1048.5109672130359,1,-2.1067254068321066,0.9033929019226564,0.4288137879730101
969,969,487.7922530414531,1047.6076069330145,1,-2.1058981182004084,0.9033276381630084,0.4289512537932963
970,970,488.2212731020403,1046.7043119714356,1,-2.1050702394480636,0.903262264989081,0.429088895972379
971,971,488.6504308931278,1045.8010824378457,1,-2.104241769896056,0.9031967821364326,0.42922671484705305
972,972,489.07972659157963,1044.897918442056,1,-2.1034127088642047,0.9031311893397919,0.42936471075496274
973,973,489.5091603745982,1043.9948200941433,1,-2.1025830556711633,0.9030654863330553,0.4295028840346041
974,974,489.9387324197247,1043.0917875044513,1,-2.101752809634415,0.9029996728492824,0.42964123502532764
975,975,490.3684429048408,1042.188820783591,1,-2.10092197007027,0.9029337486206949,0.4297797640673415
976,976,490.7982920081678,1041.2859200424411,1,-2.1000905362938673,0.9028677133786716,0.4299184715017127
977,977,491.2282799082689,1040.38308539215,1,-2.099258507619165,0.9028015668537457,0.4300573576703715
978,978,491.65840678404993,1039.4803169441352,1,-2.0984258833589435,0.9027353087756017,0.4301964229161128
979,979,492.08867281475995,1038.577614810086,1,-2.097592662824797,0.9026689388730721,0.4303356675825998
980,980,492.51907817999137,1037.6749791019624,1,-2.0967588453271375,0.9026024568741343,0.43047509201436557
981,981,492.9496230596825,1036.7724099319971,1,-2.095924430175186,0.9025358625059066,0.43061469655681667
982,982,493.38030763411706,1035.8699074126964,1,-2.095089416676972,0.9024691554946455,0.4307544815562358
983,983,493.8111320839252,1034.9674716568404,1,-2.0942538041393335,0.9024023355657423,0.4308944473597835
984,984,494.24209659008557,1034.0651027774845,1,-2.0934175918679085,0.9023354024437201,0.43103459431550245
985,985,494.6732013339243,1033.16280088796,1,-2.0925807791671382,0.9022683558522293,0.43117492277231867
986,986,495.10444649711735,1032.2605661018745,1,-2.091743365340259,0.9022011955140453,0.43131543308004533
987,987,495.5358322616912,1031.358398533114,1,-2.0909053496893026,0.9021339211510654,0.43145612558938534
988,988,495.9673588100229,1030.4562982958428,1,-2.0900667315150927,0.9020665324843036,0.4315970006519333
989,989,496.399026324842,1029.5542655045042,1,-2.0892275101172424,0.9019990292338893,0.43173805862017933
990,990,496.8308349892306,1028.6523002738224,1,-2.08838768479415,0.9019314111190624,0.4318792998475112
991,991,497.26278498662515,1027.7504027188027,1,-2.087547254842997,0.9018636778581711,0.43202072468821767
992,992,497.6948765008164,1026.848572954732,1,-2.0867062195597463,0.901795829168667,0.4321623334974906
993,993,498.1271097159508,1025.9468110971804,1,-2.0858645782391383,0.9017278647671026,0.43230412663142803
994,994,498.55948481653166,1025.0451172620026,1,-2.0850223301746857,0.9016597843691276,0.4324461044470375
995,995,498.9920019874194,1024.1434915653372,1,-2.084179474658677,0.9015915876894857,0.432588267302238
996,996,499.4246614138331,1023.241934123609,1,-2.0833360109821664,0.90152327444201,0.43273061555586345
997,997,499.8574632813509,1022.3404450535293,1,-2.0824919384349747,0.9014548443396204,0.4328731495676655
998,998,500.2904077759112,1021.4390244720969,1,-2.0816472563056863,0.9013862970943206,0.4330158696983163
999,999,500.7234950838134,1020.5376724965989,1,-2.0808019638816453,0.9013176324171926,0.433158776309411
1000,1000,501.15672539171953,1019.6363892446124,1,-2.079956060448953,0.9012488500183952,0.4333018697634713
1001,1001,501.59009888665383,1018.7351748340038,1,-2.0791095452924657,0.9011799496071587,0.4334451504239479
1002,1002,502.0236157560053,1017.8340293829318,1,-2.0782624176957896,0.9011109308917826,0.4335886186552235
1003,1003,502.4572761875268,1016.9329530098465,1,-2.07741467694128,0.9010417935796313,0.433732274822616
1004,1004,502.8910803693378,1016.0319458334915,1,-2.0765663223100383,0.90097253737713,0.4338761192923805
1005,1005,503.3250284899243,1015.1310079729043,1,-2.0757173530819055,0.9009031619897623,0.4340201524317139
1006,1006,503.7591207381396,1014.2301395474173,1,-2.0748677685354657,0.9008336671220653,0.43416437460875584
1007,1007,504.19335730320597,1013.329340676659,1,-2.0740175679480375,0.9007640524776266,0.43430878619259333
1008,1008,504.62773837471525,1012.4286114805548,1,-2.073166750595672,0.90069431775908,0.43445338755326285
1009,1009,505.0622641426295,1011.5279520793277,1,-2.0723153157531526,0.9006244626681025,0.4345981790617533
1010,1010,505.4969347972826,1010.6273625935,1,-2.0714632626939897,0.9005544869054098,0.4347431610900095
1011,1011,505.93175052938057,1009.7268431438932,1,-2.070610590690416,0.9004843901707533,0.43488833401093513
1012,1012,506.3667115300031,1008.82639385163,1,-2.069757299013388,0.9004141721629152,0.4350336981983949
1013,1013,506.801817990604,1007.9260148381343,1,-2.0689033869325786,0.9003438325797058,0.43517925402721874
1014,1014,507.23707010301234,1007.0257062251331,1,-2.0680488537163777,0.9002733711179594,0.43532500187320394
1015,1015,507.6724680594337,1006.125468134657,1,-2.0671936986318857,0.9002027874735297,0.4354709421131187
1016,1016,508.10801205245093,1005.2253006890411,1,-2.0663379209449126,0.9001320813412869,0.43561707512470504
1017,1017,508.5437022750248,1004.3252040109262,1,-2.0654815199199756,0.9000612524151135,0.4357634012866816
1018,1018,508.9795389204953,1003.4251782232595,1,-2.0646244948202925,0.8999903003878998,0.43590992097874737
