,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
45,45,133.6867163577349,1901.196538496089,1,-2.529783799707923,0.9299792058847646,0.3676121279581819
46,46,134.05435812047008,1900.266571005102,1,-2.529312203719807,0.9299557719815292,0.36767140514083735
47,47,134.42205918365664,1899.3366269594026,1,-2.5288403777437076,0.9299323153030506,0.3677307288697908
48,48,134.78981959386837,1898.4067063817827,1,-2.5283683216017376,0.9299088358168357,0.36779009920031447
49,49,135.15763939773456,1897.4768092950662,1,-2.5278960351158015,0.9298853334903305,0.36784951618777034
50,50,135.52551864193998,1896.5469357221098,1,-2.527423518107606,0.9298618082909197,0.36790897988760846
51,51,135.8934573732246,1895.6170856858025,1,-2.526950770398652,0.9298382601859269,0.3679684903553683
52,52,136.26145563838426,1894.6872592090665,1,-2.5264777918102426,0.9298146891426134,0.36802804764667785
53,53,136.62951348427023,1893.7574563148562,1,-2.526004582163473,0.9297910951281794,0.3680876518172551
54,54,136.99763095778994,1892.8276770261593,1,-2.525531141279239,0.9297674781097632,0.36814730292290715
55,55,137.36580810590615,1891.8979213659964,1,-2.5250574689782312,0.9297438380544413,0.36820700101953074
56,56,137.734044975638,1890.9681893574207,1,-2.524583565080937,0.9297201749292276,0.3682667461631127
57,57,138.10234161406024,1890.0384810235187,1,-2.5241094294076385,0.9296964887010738,0.36832653840972984
58,58,138.47069806830413,1889.1087963874097,1,-2.523635061778415,0.9296727793368694,0.368386377815549
59,59,138.8391143855571,1888.1791354722468,1,-2.5231604620131396,0.9296490468034414,0.36844626443682765
60,60,139.20759061306265,1887.2494983012155,1,-2.5226856299314817,0.929625291067554,0.3685061983299137
61,61,139.57612679812075,1886.3198848975348,1,-2.522210565352903,0.929601512095908,0.3685661795512461
62,62,139.9447229880879,1885.3902952844574,1,-2.5217352680966627,0.929577709855142,0.36862620815735425
63,63,140.31337923037736,1884.4607294852688,1,-2.5212597379818122,0.9295538843118315,0.36868628420485927
64,64,140.68209557245873,1883.5311875232885,1,-2.5207839748271947,0.9295300354324876,0.3687464077504733
65,65,141.0508720618586,1882.6016694218692,1,-2.5203079784514526,0.9295061631835593,0.36880657885099966
66,66,141.41970874616024,1881.6721752043975,1,-2.5198317486730137,0.9294822675314307,0.36886679756333407
67,67,141.7886056730041,1880.7427048942934,1,-2.519355285310104,0.9294583484424236,0.3689270639444638
68,68,142.15756289008723,1879.8132585150104,1,-2.5188785881807396,0.9294344058827945,0.368987378051468
69,69,142.5265804451642,1878.883836090036,1,-2.518401657102729,0.9294104398187367,0.3690477399415183
70,70,142.89565838604693,1877.9544376428921,1,-2.5179244918936727,0.9293864502163789,0.3691081496718787
71,71,143.26479676060399,1877.0250631971335,1,-2.517447092370963,0.9293624370417861,0.3691686072999059
72,72,143.6339956167619,1876.0957127763493,1,-2.5169694583517814,0.9293384002609578,0.3692291128830495
73,73,144.00325500250474,1875.166386404163,1,-2.5164915896531026,0.9293143398398296,0.3692896664788517
74,74,144.37257496587387,1874.237084104232,1,-2.516013486091689,0.9292902557442722,0.36935026814494853
75,75,144.74195555496829,1873.3078059002478,1,-2.515535147484097,0.9292661479400908,0.3694109179390687
76,76,145.11139681794515,1872.3785518159361,1,-2.5150565736466692,0.9292420163930262,0.36947161591903493
77,77,145.480898803019,1871.449321875057,1,-2.514577764395538,0.9292178610687535,0.36953236214276386
78,78,145.85046155846288,1870.5201161014047,1,-2.514098719546627,0.9291936819328825,0.36959315666826564
79,79,146.22008513260755,1869.5909345188081,1,-2.513619438915647,0.9291694789509576,0.3696539995536448
80,80,146.58976957384175,1868.6617771511305,1,-2.5131399223180977,0.929145252088457,0.3697148908571003
81,81,146.959514930613,1867.73264402227,1,-2.5126601695692665,0.9291210013107936,0.36977583063692554
82,82,147.3293212514266,1866.803535156159,1,-2.5121801804842288,0.9290967265833139,0.3698368189515086
83,83,147.69918858484664,1865.8744505767643,1,-2.511699954877849,0.9290724278712983,0.36989785585933244
84,84,148.06911697949565,1864.9453903080882,1,-2.5112194925647753,0.9290481051399606,0.36995894141897534
85,85,148.4391064840549,1864.0163543741676,1,-2.510738793359445,0.9290237583544486,0.3700200756891108
86,86,148.80915714726396,1863.0873427990737,1,-2.5102578570760823,0.9289993874798429,0.37008125872850767
87,87,149.17926901792174,1862.1583556069131,1,-2.509776683528697,0.9289749924811579,0.37014249059603066
88,88,149.54944214488583,1861.2293928218278,1,-2.5092952725310833,0.9289505733233404,0.37020377135064053
89,89,149.9196765770727,1860.300454467994,1,-2.5088136238968226,0.9289261299712702,0.3702651010513937
90,90,150.28997236345828,1859.3715405696241,1,-2.508331737439279,0.9289016623897601,0.3703264797574434
91,91,150.6603295530773,1858.4426511509646,1,-2.507849612971606,0.9288771705435551,0.3703879075280388
92,92,151.03074819502405,1857.513786236298,1,-2.5073672503067375,0.928852654397333,0.3704493844225262
93,93,151.4012283384522,1856.5849458499424,1,-2.506884649257392,0.9288281139157033,0.3705109105003485
94,94,151.77177003257455,1855.6561300162505,1,-2.506401809636073,0.9288035490632077,0.37057248582104596
95,95,152.14237332666423,1854.727338759611,1,-2.5059187312550666,0.9287789598043201,0.370634110444256
96,96,152.51303827005324,1853.798572104448,1,-2.5054354139264423,0.928754346103446,0.3706957844297133
97,97,152.883764912134,1852.8698300752217,1,-2.504951857462053,0.9287297079249223,0.3707575078372504
98,98,153.25455330235846,1851.9411126964274,1,-2.5044680616735326,0.928705045233017,0.3708192807267979
99,99,153.62540349023845,1851.012419992596,1,-2.5039840263722986,0.9286803579919303,0.370881103158384
100,100,153.99631552534626,1850.0837519882953,1,-2.5034997513695485,0.9286556461657929,0.3709429751921359
101,101,154.36728945731426,1849.1551087081277,1,-2.5030152364762626,0.9286309097186662,0.37100489688827865
102,102,154.73832533583462,1848.2264901767326,1,-2.502530481503202,0.9286061486145427,0.3710668683071362
103,103,155.1094232106606,1847.2978964187848,1,-2.502045486260907,0.9285813628173456,0.3711288895091316
104,104,155.48058313160558,1846.3693274589955,1,-2.5015602505597005,0.9285565522909278,0.3711909605547866
105,105,155.85180514854335,1845.440783322112,1,-2.5010747742096844,0.9285317169990737,0.3712530815047226
106,106,156.22308931140861,1844.512264032918,1,-2.50058905702074,0.9285068569054965,0.37131525241966035
107,107,156.5944356701967,1843.5837696162332,1,-2.500103098802528,0.92848197197384,0.3713774733604202
108,108,156.965844274964,1842.655300096914,1,-2.499616899364487,0.9284570621676775,0.371439744387923
109,109,157.33731517582783,1841.7268554998532,1,-2.4991304585158374,0.9284321274505123,0.3715020655631886
110,110,157.70884842296627,1840.79843584998,1,-2.4986437760655744,0.9284071677857766,0.3715644369473384
111,111,158.08044406661912,1839.8700411722602,1,-2.4981568518224733,0.9283821831368324,0.37162685860159356
112,112,158.45210215708676,1838.9416714916965,1,-2.4976696855950857,0.9283571734669702,0.3716893305872763
113,113,158.8238227447316,1838.0133268333282,1,-2.497182277191741,0.9283321387394099,0.3717518529658097
114,114,159.19560587997714,1837.0850072222313,1,-2.4966946264205454,0.9283070789172997,0.37181442579871793
115,115,159.56745161330866,1836.156712683519,1,-2.4962067330893807,0.9282819939637166,0.37187704914762676
116,116,159.93935999527287,1835.228443242341,1,-2.4957185970059057,0.9282568838416659,0.3719397230742635
117,117,160.3113310764785,1834.3001989238844,1,-2.4952302179775563,0.9282317485140816,0.3720024476404568
118,118,160.68336490759594,1833.3719797533734,1,-2.4947415958115404,0.9282065879438248,0.37206522290813804
119,119,161.05546153935782,1832.4437857560692,1,-2.4942527303148454,0.9281814020936856,0.37212804893934015
120,120,161.42762102255884,1831.5156169572704,1,-2.4937636212942285,0.9281561909263807,0.372190925796199
121,121,161.79984340805547,1830.5874733823127,1,-2.4932742685562252,0.9281309544045553,0.3722538535409528
122,122,162.17212874676682,1829.6593550565694,1,-2.4927846719071436,0.9281056924907815,0.3723168322359427
123,123,162.54447708967447,1828.7312620054513,1,-2.492294831153064,0.9280804051475582,0.372379861943613
124,124,162.91688848782232,1827.8031942544064,1,-2.4918047460998434,0.9280550923373121,0.37244294272651096
125,125,163.289362992317,1826.8751518289207,1,-2.491314416553108,0.9280297540223962,0.37250607464728774
126,126,163.66190065432755,1825.9471347545175,1,-2.4908238423182594,0.9280043901650905,0.37256925776869804
127,127,164.03450152508628,1825.0191430567584,1,-2.490333023200469,0.927979000727601,0.37263249215360056
128,128,164.4071656558879,1824.0911767612422,1,-2.4898419590046816,0.9279535856720603,0.37269577786495783
129,129,164.7798930980906,1823.1632358936063,1,-2.4893506495356132,0.9279281449605273,0.3727591149658373
130,130,165.15268390311525,1822.2353204795254,1,-2.4888590945977525,0.9279026785549869,0.37282250351941026
131,131,165.52553812244648,1821.3074305447126,1,-2.4883672939953545,0.927877186417349,0.3728859435889536
132,132,165.89845580763162,1820.379566114919,1,-2.487875247532449,0.9278516685094497,0.3729494352378486
133,133,166.2714370102821,1819.4517272159342,1,-2.487382955012833,0.9278261247930505,0.3730129785295822
134,134,166.64448178207226,1818.5239138735856,1,-2.486890416240075,0.9278005552298382,0.37307657352774637
135,135,167.01759017474046,1817.5961261137393,1,-2.486397631017512,0.9277749597814243,0.37314022029603916
136,136,167.39076224008875,1816.6683639622997,1,-2.4859045991482502,0.9277493384093453,0.3732039188982641
137,137,167.76399802998304,1815.7406274452098,1,-2.485411320435164,0.9277236910750625,0.3732676693983311
138,138,168.13729759635308,1814.8129165884511,1,-2.4849177946808947,0.9276980177399616,0.3733314718602567
139,139,168.51066099119294,1813.8852314180438,1,-2.484424021687854,0.9276723183653528,0.37339532634816336
140,140,168.8840882665604,1812.9575719600466,1,-2.4839300012582193,0.9276465929124701,0.37345923292628075
141,141,169.25757947457802,1812.0299382405574,1,-2.483435733193935,0.9276208413424716,0.3735231916589453
142,142,169.63113466743263,1811.1023302857127,1,-2.4829412172967134,0.9275950636164392,0.37358720261060085
143,143,170.00475389737548,1810.1747481216878,1,-2.482446453368032,0.9275692596953785,0.37365126584579866
144,144,170.37843721672235,1809.2471917746975,1,-2.4819514412091346,0.9275434295402181,0.37371538142919747
145,145,170.75218467785382,1808.3196612709955,1,-2.48145618062103,0.9275175731118103,0.3737795494255643
146,146,171.12599633321526,1807.3921566368745,1,-2.4809606714044934,0.9274916903709298,0.37384376989977386
147,147,171.49987223531713,1806.4646778986667,1,-2.4804649133600636,0.9274657812782751,0.3739080429168096
148,148,171.87381243673465,1805.5372250827436,1,-2.479968906288043,0.9274398457944664,0.37397236854176363
149,149,172.24781699010836,1804.6097982155159,1,-2.479472649988501,0.9274138838800465,0.3740367468398361
150,150,172.62188594814404,1803.682397323434,1,-2.478976144261269,0.9273878954954811,0.374101177876337
151,151,172.9960193636129,1802.7550224329882,1,-2.478479388905941,0.9273618806011573,0.37416566171668536
152,152,173.37021728935144,1801.8276735707077,1,-2.4779823837218737,0.9273358391573843,0.37423019842640964
153,153,173.74447977826182,1800.900350763162,1,-2.4774851285081887,0.9273097711243932,0.3742947880711479
154,154,174.1188068833121,1799.97305403696,1,-2.4769876230637657,0.9272836764623362,0.37435943071664873
155,155,174.49319865753571,1799.0457834187512,1,-2.4764898671872517,0.9272575551312875,0.37442412642877004
156,156,174.8676551540325,1798.118538935224,1,-2.47599186067705,0.9272314070912414,0.37448887527348074
157,157,175.2421764259679,1797.1913206131078,1,-2.475493603331327,0.927205232302114,0.37455367731686046
158,158,175.6167625265738,1796.2641284791719,1,-2.474995094948009,0.9271790307237416,0.3746185326250994
159,159,175.99141350914803,1795.3369625602252,1,-2.4744963353247837,0.9271528023158818,0.37468344126449904
160,160,176.36612942705514,1794.4098228831176,1,-2.4739973242590985,0.9271265470382116,0.3747484033014722
161,161,176.74091033372576,1793.482709474739,1,-2.473498061548158,0.9271002648503285,0.3748134188025432
162,162,177.1157562826576,1792.5556223620201,1,-2.4729985469889284,0.9270739557117502,0.3748784878343484
163,163,177.49066732741446,1791.6285615719316,1,-2.472498780378134,0.9270476195819141,0.37494361046363595
164,164,177.86564352162728,1790.7015271314854,1,-2.4719987615122565,0.9270212564201767,0.3750087867572665
165,165,178.24068491899405,1789.7745190677333,1,-2.471498490187536,0.9269948661858145,0.37507401678221325
166,166,178.61579157327944,1788.8475374077686,1,-2.4709979661999695,0.9269684488380227,0.375139300605562
167,167,178.9909635383155,1787.9205821787252,1,-2.470497189345312,0.9269420043359157,0.3752046382945118
168,168,179.3662008680016,1786.9936534077779,1,-2.469996159419075,0.9269155326385264,0.37527002991637454
169,169,179.74150361630424,1786.0667511221423,1,-2.4694948762165247,0.9268890337048069,0.37533547553857627
170,170,180.11687183725738,1785.1398753490753,1,-2.4689933395326866,0.9268625074936271,0.3754009752286562
171,171,180.492305584963,1784.2130261158752,1,-2.468491549162339,0.9268359539637749,0.3754665290542675
172,172,180.8678049135903,1783.286203449881,1,-2.4679895049000153,0.9268093730739569,0.37553213708317795
173,173,181.24336987737672,1782.3594073784736,1,-2.4674872065400035,0.9267827647827969,0.3755977993832697
174,174,181.6190005306272,1781.432637929075,1,-2.4669846538763487,0.9267561290488363,0.3756635160225393
175,175,181.99469692771507,1780.5058951291487,1,-2.4664818467028455,0.926729465830534,0.3757292870690986
176,176,182.37045912308176,1779.5791790061999,1,-2.4659787848130468,0.9267027750862661,0.37579511259117426
177,177,182.74628717123696,1778.6524895877753,1,-2.465475468000255,0.9266760567743254,0.3758609926571087
178,178,183.1221811267586,1777.7258269014637,1,-2.4649718960575266,0.9266493108529219,0.3759269273353598
179,179,183.49814104429342,1776.7991909748953,1,-2.464468068777669,0.9266225372801816,0.37599291669450174
180,180,183.87416697855645,1775.8725818357425,1,-2.4639639859532445,0.9265957360141471,0.37605896080322415
181,181,184.25025898433194,1774.9459995117195,1,-2.4634596473765633,0.9265689070127774,0.376125059730334
182,182,184.6264171164726,1774.0194440305827,1,-2.4629550528396895,0.9265420502339466,0.37619121354475404
183,183,185.00264142990022,1773.0929154201308,1,-2.4624502021344363,0.9265151656354456,0.3762574223155246
184,184,185.37893197960574,1772.1664137082046,1,-2.4619450950523682,0.9264882531749797,0.3763236861118027
185,185,185.75528882064933,1771.239938922687,1,-2.461439731384799,0.9264613128101706,0.3763900050028632
186,186,186.13171200816032,1770.313491091504,1,-2.460934110922791,0.926434344498554,0.37645637905809815
187,187,186.50820159733786,1769.3870702426232,1,-2.460428233457158,0.9264073481975814,0.3765228083470179
188,188,186.88475764345026,1768.4606764040554,1,-2.459922098778459,0.9263803238646181,0.376589292939251
189,189,187.26138020183586,1767.5343096038541,1,-2.4594157066770057,0.926353271456945,0.3766558329045439
190,190,187.63806932790246,1766.6079698701153,1,-2.458909056942853,0.9263261909317558,0.37672242831276226
191,191,188.01482507712808,1765.681657230978,1,-2.458402149365806,0.9262990822461592,0.37678907923389043
192,192,188.3916475050606,1764.755371714624,1,-2.4578949837354167,0.9262719453571778,0.37685578573803197
193,193,188.76853666731827,1763.8291133492785,1,-2.457387559840981,0.9262447802217468,0.37692254789541
194,194,189.1454926195894,1762.9028821632091,1,-2.4568798774715455,0.9262175867967162,0.376989365776367
195,195,189.5225154176327,1761.9766781847272,1,-2.456371936415899,0.9261903650388479,0.3770562394513657
196,196,189.89960511727753,1761.0505014421874,1,-2.4558637364625757,0.9261631149048174,0.37712316899098886
197,197,190.2767617744239,1760.1243519639875,1,-2.4553552773998577,0.9261358363512128,0.3771901544659398
198,198,190.6539854450428,1759.1982297785687,1,-2.454846559015767,0.9261085293345347,0.37725719594704266
199,199,191.03127618517533,1758.2721349144158,1,-2.4543375810980743,0.9260811938111959,0.3773242935052422
200,200,191.40863405093447,1757.3460674000576,1,-2.4538283434342905,0.9260538297375216,0.3773914472116047
201,201,191.7860590985038,1756.420027264066,1,-2.4533188458116713,0.9260264370697484,0.377458657137318
202,202,192.16355138413851,1755.4940145350572,1,-2.452809088017216,0.925999015764025,0.37752592335369134
203,203,192.54111096416472,1754.568029241691,1,-2.452299069837664,0.9259715657764109,0.3775932459321562
204,204,192.9187378949805,1753.6420714126714,1,-2.451788791059498,0.9259440870628777,0.3776606249442665
205,205,193.29643223305519,1752.7161410767462,1,-2.4512782514689415,0.9259165795793071,0.37772806046169854
206,206,193.67419403493005,1751.7902382627078,1,-2.450767450851961,0.9258890432814922,0.37779555255625136
207,207,194.05202335721816,1750.8643629993924,1,-2.4502563889942612,0.9258614781251359,0.37786310129984696
208,208,194.4299202566046,1749.938515315681,1,-2.4497450656812894,0.9258338840658523,0.3779307067645311
209,209,194.8078847898464,1749.0126952404983,1,-2.44923348069823,0.9258062610591649,0.37799836902247275
210,210,195.18591701377298,1748.0869028028142,1,-2.4487216338300097,0.9257786090605072,0.37806608814596476
211,211,195.56401698528634,1747.161138031643,1,-2.448209524861291,0.9257509280252227,0.3781338642074245
212,212,195.9421847613604,1746.2354009560438,1,-2.447697153576478,0.9257232179085637,0.37820169727939323
213,213,196.3204203990421,1745.3096916051202,1,-2.4471845197597104,0.9256954786656922,0.3782695874345374
214,214,196.6987239554511,1744.3840100080208,1,-2.4466716231948675,0.9256677102516787,0.3783375347456478
215,215,197.0770954877797,1743.4583561939396,1,-2.4461584636655647,0.9256399126215027,0.37840553928564086
216,216,197.45553505329335,1742.532730192115,1,-2.4456450409551542,0.9256120857300523,0.37847360112755846
217,217,197.83404270933056,1741.6071320318308,1,-2.445131354846725,0.9255842295321237,0.37854172034456807
218,218,198.21261851330297,1740.6815617424163,1,-2.4446174051231027,0.9255563439824207,0.37860989700996295
219,219,198.59126252269576,1739.756019353246,1,-2.4441031915668456,0.9255284290355559,0.3786781311971634
220,220,198.96997479506751,1738.83050489374,1,-2.44358871396025,0.9255004846460484,0.37874642297971567
221,221,199.3487553880501,1737.9050183933632,1,-2.443073972085345,0.9254725107683252,0.378814772431293
222,222,199.72760435934993,1736.979559881627,1,-2.4425589657238955,0.9254445073567203,0.3788831796256958
223,223,200.10652176674643,1736.0541293880879,1,-2.442043694657399,0.9254164743654747,0.37895164463685155
224,224,200.48550766809353,1735.1287269423487,1,-2.441528158667086,0.9253884117487359,0.37902016753881596
225,225,200.864562121319,1734.2033525740578,1,-2.44101235753392,0.9253603194605575,0.3790887484057724
226,226,201.24368518442517,1733.2780063129096,1,-2.440496291038597,0.9253321974548997,0.3791573873120323
227,227,201.6228769154884,1732.3526881886446,1,-2.4399799589615463,0.9253040456856284,0.3792260843320357
228,228,202.00213737265963,1731.4273982310494,1,-2.4394633610829257,0.9252758641065155,0.37929483954035176
229,229,202.38146661416476,1730.5021364699573,1,-2.438946497182627,0.9252476526712377,0.379363653011678
230,230,202.76086469830412,1729.5769029352477,1,-2.4384293670402704,0.9252194113333773,0.3794325248208419
231,231,203.14033168345276,1728.6516976568462,1,-2.4379119704352084,0.9251911400464217,0.3795014550428002
232,232,203.5198676280613,1727.726520664725,1,-2.4373943071465205,0.9251628387637628,0.3795704437526398
233,233,203.89947259065514,1726.8013719889036,1,-2.436876376953017,0.9251345074386969,0.37963949102557754
234,234,204.27914662983494,1725.8762516594475,1,-2.4363581796332383,0.925106146024425,0.37970859693696085
235,235,204.65888980427707,1724.9511597064695,1,-2.435839714965452,0.9250777544740514,0.37977776156226767
236,236,205.0387021727331,1724.026096160129,1,-2.43532098272765,0.9250493327405847,0.37984698497710767
237,237,205.41858379403052,1723.101061050633,1,-2.4348019826975587,0.9250208807769367,0.3799162672572208
238,238,205.79853472707237,1722.176054408235,1,-2.434282714652626,0.9249923985359229,0.37998560847847945
239,239,206.17855503083794,1721.2510762632357,1,-2.4337631783700275,0.9249638859702611,0.38005500871688774
240,240,206.5586447643823,1720.326126645984,1,-2.4332433736266657,0.9249353430325725,0.3801244680485817
241,241,206.93880398683706,1719.4012055868754,1,-2.4327233001991693,0.9249067696753808,0.38019398654982994
242,242,207.31903275740981,1718.4763131163531,1,-2.43220295786389,0.9248781658511113,0.38026356429703384
243,243,207.69933113538482,1717.5514492649081,1,-2.4316823463969053,0.9248495315120918,0.38033320136672805
244,244,208.0796991801229,1716.6266140630792,1,-2.4311614655740175,0.9248208666105524,0.3804028978355802
245,245,208.46013695106151,1715.7018075414524,1,-2.430640315170752,0.9247921710986238,0.3804726537803917
246,246,208.84064450771518,1714.7770297306624,1,-2.4301188949623582,0.9247634449283384,0.3805424692780979
247,247,209.22122190967522,1713.8522806613917,1,-2.4295972047238066,0.9247346880516296,0.3806123444057684
248,248,209.60186921661025,1712.9275603643705,1,-2.4290752442297907,0.9247059004203316,0.3806822792406074
249,249,209.9825864882662,1712.0028688703776,1,-2.428553013254728,0.9246770819861793,0.3807522738599534
250,250,210.36337378446615,1711.07820621024,1,-2.428030511572754,0.9246482327008071,0.3808223283412807
251,251,210.74423116511096,1710.1535724148332,1,-2.4275077389577286,0.9246193525157502,0.38089244276219836
252,252,211.12515869017895,1709.2289675150812,1,-2.4269846951832297,0.9245904413824437,0.3809626172004517
253,253,211.50615641972652,1708.3043915419564,1,-2.4264613800225554,0.9245614992522213,0.38103285173392165
254,254,211.88722441388796,1707.3798445264804,1,-2.4259377932487243,0.9245325260763165,0.3811031464406256
255,255,212.26836273287535,1706.455326499723,1,-2.425413934634474,0.924503521805862,0.3811735013987173
256,256,212.64957143697933,1705.5308374928034,1,-2.4248898039522597,0.9244744863918886,0.38124391668648766
257,257,213.03085058656873,1704.6063775368893,1,-2.424365400974256,0.9244454197853263,0.3813143923823647
258,258,213.41220024209107,1703.6819466631985,1,-2.4238407254723535,0.9244163219370023,0.3813849285649138
259,259,213.7936204640723,1702.7575449029969,1,-2.423315777218162,0.9243871927976428,0.3814555253128382
260,260,214.17511131311716,1701.8331722876003,1,-2.4227905559830067,0.9243580323178714,0.38152618270497946
261,261,214.55667284990926,1700.908828848374,1,-2.422265061537929,0.9243288404482082,0.38159690082031705
262,262,214.93830513521144,1699.9845146167324,1,-2.4217392936536872,0.9242996171390718,0.38166767973796945
263,263,215.32000822986575,1699.0602296241402,1,-2.4212132521007517,0.924270362340777,0.3817385195371945
264,264,215.70178219479322,1698.1359739021111,1,-2.420686936649313,0.924241076003535,0.3818094202973883
265,265,216.0836270909947,1697.2117474822091,1,-2.420160347069269,0.924211758077454,0.38188038209808817
266,266,216.46554297955046,1696.2875503960481,1,-2.4196334831302377,0.9241824085125376,0.3819514050189696
267,267,216.84752992162072,1695.3633826752919,1,-2.4191063446015475,0.924153027258686,0.3820224891398496
268,268,217.22958797844532,1694.4392443516545,1,-2.418578931252239,0.9241236142656939,0.3820936345406852
269,269,217.6117172113443,1693.5151354569002,1,-2.418051242851067,0.9240941694832527,0.3821648413015744
270,270,217.99391768171782,1692.5910560228438,1,-2.4175232791664967,0.9240646928609473,0.3822361095027562
271,271,218.3761894510463,1691.66700608135,1,-2.4169950399667055,0.9240351843482586,0.38230743922461147
272,272,218.75853258089077,1690.742985664335,1,-2.41646652501958,0.9240056438945607,0.38237883054766253
273,273,219.14094713289262,1689.8189948037648,1,-2.415937734092721,0.9239760714491235,0.3824502835525737
274,274,219.5234331687742,1688.8950335316567,1,-2.415408666953435,0.9239464669611095,0.3825217983201522
275,275,219.90599075033862,1687.9711018800788,1,-2.4148793233687402,0.9239168303795756,0.38259337493134765
276,276,220.28861993946995,1687.04719988115,1,-2.4143497031053625,0.9238871616534712,0.38266501346725273
