,arclength loc,x2D,y2D,tangentX,tangentY,normalX,normalY
684,684,325.44438735642007,1304.5791418681836,1,-2.3886599500688375,0.9224278057190367,0.386169578341385
685,685,325.8306078769151,1303.656735390784,1,-2.3879193308754854,0.9223851378431814,0.3862714815851867
686,686,326.216930358675,1302.7343716121766,1,-2.387178225103297,0.9223424081112165,0.3863735009024328
687,687,326.60335491787066,1301.8120505942818,1,-2.3864366322649673,0.9222996163941448,0.38647563648852895
688,688,326.98988167086895,1300.8897723991495,1,-2.385694551872481,0.9222567625626187,0.38657788853931824
689,689,327.37651073423274,1299.9675370889588,1,-2.384951983437117,0.9222138464869404,0.386680257251081
690,690,327.7632422247211,1299.045344726019,1,-2.3842089264694417,0.9221708680370586,0.386782742820537
691,691,328.15007625929064,1298.1231953727695,1,-2.383465380479313,0.9221278270825701,0.3868853454448459
692,692,328.53701295509444,1297.20108909178,1,-2.382721344975874,0.9220847234927158,0.386988065321609
693,693,328.92405242948456,1296.2790259457515,1,-2.3819768194675555,0.9220415571363814,0.38709090264887036
694,694,329.31119480001036,1295.3570059975164,1,-2.3812318034620708,0.9219983278820956,0.3871938576251178
695,695,329.69844018442024,1294.435029310038,1,-2.3804862964664193,0.9219550355980287,0.3872969304492841
696,696,330.0857887006619,1293.513095946413,1,-2.37974029798688,0.9219116801519922,0.3874001213207488
697,697,330.47324046688243,1292.5912059698687,1,-2.378993807529011,0.9218682614114364,0.38750343043933905
698,698,330.86079560142895,1291.6693594437666,1,-2.3782468245976527,0.9218247792434502,0.38760685800533035
699,699,331.2484542228495,1290.7475564316005,1,-2.377499348696921,0.9217812335147594,0.38771040421944875
700,700,331.6362164498925,1289.825796996998,1,-2.3767513793302055,0.921737624091726,0.38781406928287204
701,701,332.02408240150817,1288.9040812037204,1,-2.376002916000175,0.9216939508403457,0.3879178533972295
702,702,332.4120521968484,1287.9824091156631,1,-2.3752539582087677,0.9216502136262485,0.3880217567646053
703,703,332.8001259552674,1287.0607807968563,1,-2.3745045054571956,0.9216064123146961,0.38812577958753824
704,704,333.18830379632215,1286.139196311465,1,-2.3737545572459404,0.9215625467705812,0.3882299220690237
705,705,333.5765858397731,1285.2176557237892,1,-2.37300411307475,0.9215186168584262,0.3883341844125149
706,706,333.964972205584,1284.2961590982652,1,-2.372253172442644,0.9214746224423818,0.38843856682192346
707,707,334.3534630139228,1283.3747064994648,1,-2.371501734847904,0.9214305633862259,0.38854306950162176
708,708,334.7420583851625,1282.4532979920962,1,-2.3707497997880784,0.9213864395533625,0.3886476926564437
709,709,335.1307584398806,1281.5319336410048,1,-2.3699973667599767,0.9213422508068203,0.3887524364916858
710,710,335.5195632988605,1280.610613511173,1,-2.369244435259671,0.921297997009251,0.38885730121310846
711,711,335.9084730830912,1279.68933766772,1,-2.3684910047824923,0.9212536780229286,0.388962287026938
712,712,336.29748791376875,1278.7681061759044,1,-2.3677370748230304,0.9212092937097484,0.38906739413986724
713,713,336.68660791229564,1277.8469191011218,1,-2.366982644875133,0.9211648439312244,0.38917262275905673
714,714,337.0758332002819,1276.9257765089071,1,-2.366227714431902,0.9211203285484897,0.3892779730921366
715,715,337.4651638995454,1276.0046784649342,1,-2.365472282985693,0.9210757474222943,0.3893834453472077
716,716,337.85460013211247,1275.083625035016,1,-2.364716350028116,0.9210311004130035,0.38948903973284266
717,717,338.2441420202181,1274.1626162851057,1,-2.363959915050028,0.9209863873805971,0.3895947564580876
718,718,338.63378968630656,1273.2416522812969,1,-2.3632029775415404,0.9209416081846684,0.3897005957324629
719,719,339.0235432530321,1272.320733089823,1,-2.36244553699201,0.9208967626844223,0.389806557765965
720,720,339.41340284325895,1271.3998587770593,1,-2.3616875928900383,0.9208518507386739,0.3899126427690681
721,721,339.8033685800622,1270.479029409522,1,-2.3609291447234755,0.9208068722058479,0.3900188509527242
722,722,340.1934405867279,1269.5582450538686,1,-2.3601701919794116,0.9207618269439763,0.3901251825283659
723,723,340.5836189867543,1268.6375057768998,1,-2.3594107341441815,0.9207167148106985,0.39023163770790675
724,724,340.9739039038511,1267.7168116455582,1,-2.3586507707033575,0.920671535663258,0.3903382167037432
725,725,341.3642954619412,1266.7961627269297,1,-2.357890301141752,0.9206262893585028,0.3904449197287557
726,726,341.75479378516053,1265.875559088243,1,-2.3571293249434158,0.9205809757528831,0.3905517469963097
727,727,342.1453989978581,1264.9550007968712,1,-2.356367841591634,0.9205355947024508,0.39065869872025805
728,728,342.53611122459785,1264.0344879203312,1,-2.355605850568925,0.9204901460628565,0.3907657751149413
729,729,342.92693059015767,1263.1140205262843,1,-2.3548433513570415,0.9204446296893504,0.39087297639518975
730,730,343.3178572195308,1262.1935986825372,1,-2.3540803434369675,0.9203990454367789,0.39098030277632423
731,731,343.7088912379261,1261.2732224570416,1,-2.353316826288915,0.9203533931595843,0.3910877544741581
732,732,344.10003277076817,1260.352891917895,1,-2.352552799392324,0.9203076727118035,0.39119533170499865
733,733,344.4912819436986,1259.4326071333412,1,-2.351788262225861,0.9202618839470658,0.3913030346856479
734,734,344.8826388825757,1258.5123681717705,1,-2.35102321426742,0.9202160267185923,0.39141086363340405
735,735,345.2741037134753,1257.5921751017202,1,-2.3502576549941137,0.920170100879194,0.3915188187660636
736,736,345.6656765626917,1256.672027991875,1,-2.349491583882279,0.9201241062812712,0.3916269003019225
737,737,346.0573575567374,1255.7519269110674,1,-2.3487250004074722,0.9200780427768107,0.39173510845977694
738,738,346.4491468223438,1254.831871928278,1,-2.3479579040444696,0.920031910217386,0.3918434434589253
739,739,346.8410444864622,1253.9118631126362,1,-2.3471902942672616,0.9199857084541541,0.3919519055191698
740,740,347.23305067626376,1252.9919005334204,1,-2.346422170549056,0.9199394373378561,0.3920604948608173
741,741,347.6251655191403,1252.0719842600586,1,-2.3456535323622743,0.9198930967188139,0.39216921170468116
742,742,348.0173891427046,1251.1521143621285,1,-2.344884379178548,0.91984668644693,0.3922780562720826
743,743,348.4097216747912,1250.232290909358,1,-2.344114710468721,0.9198002063716857,0.39238702878485227
744,744,348.8021632434564,1249.312513971626,1,-2.3433445257028467,0.9197536563421393,0.3924961294653311
745,745,349.1947139769795,1248.3927836189625,1,-2.342573824350183,0.9197070362069252,0.39260535853637263
746,746,349.5873740038625,1247.473099921549,1,-2.3418026058791943,0.9196603458142518,0.3927147162213441
747,747,349.9801434528314,1246.553462949719,1,-2.3410308697575526,0.919613585011901,0.3928242027441271
748,748,350.37302245283604,1245.6338727739585,1,-2.3402586154521265,0.9195667536472256,0.3929338183291208
749,749,350.76601113305105,1244.7143294649063,1,-2.339485842428991,0.9195198515671489,0.3930435632012415
750,750,351.1591096228764,1243.7948330933546,1,-2.338712550153414,0.9194728786181621,0.39315343758592597
751,751,351.5523180519374,1242.8753837302488,1,-2.3379387380898664,0.9194258346463237,0.3932634417091311
752,752,351.945636550086,1241.9559814466895,1,-2.337164405702012,0.9193787194972576,0.3933735757973366
753,753,352.3390652474004,1241.036626313931,1,-2.3363895524527103,0.919331533016152,0.39348384007754617
754,754,352.73260427418643,1240.117318403383,1,-2.3356141778040116,0.919284275047757,0.393594234777289
755,755,353.12625376097776,1239.1980577866104,1,-2.3348382812171584,0.9192369454363843,0.3937047601246213
756,756,353.52001383853593,1238.2788445353344,1,-2.334061862152583,0.919189544025905,0.39381541634812745
757,757,353.91388463785194,1237.3596787214324,1,-2.333284920069902,0.9191420706597473,0.3939262036769222
758,758,354.3078662901456,1236.4405604169383,1,-2.3325074544279216,0.9190945251808968,0.39403712234065164
759,759,354.70195892686706,1235.5214896940438,1,-2.3317294646846305,0.9190469074318937,0.3941481725694949
760,760,355.0961626796967,1234.6024666250978,1,-2.3309509502971997,0.918999217254831,0.39425935459416567
761,761,355.49047768054584,1233.6834912826075,1,-2.3301719107219814,0.918951454491354,0.39437066864591364
762,762,355.8849040615575,1232.7645637392386,1,-2.329392345414507,0.918903618982658,0.3944821149565263
763,763,356.27944195510673,1231.845684067816,1,-2.3286122538294847,0.9188557105694871,0.39459369375833037
764,764,356.67409149380103,1230.9268523413239,1,-2.3278316354208,0.9188077290921323,0.3947054052841928
765,765,357.068852810481,1230.0080686329065,1,-2.3270504896415103,0.9187596743904299,0.39481724976752347
766,766,357.4637260382213,1229.0893330158688,1,-2.3262688159438474,0.918711546303761,0.3949292274422756
767,767,357.8587113103304,1228.1706455636756,1,-2.325486613779212,0.9186633446710475,0.39504133854294804
768,768,358.2538087603518,1227.2520063499542,1,-2.324703882598174,0.9186150693307535,0.39515358330458666
769,769,358.6490185220641,1226.333415448493,1,-2.3239206218504718,0.9185667201208815,0.3952659619627855
770,770,359.0443407294818,1225.4148729332428,1,-2.323136830985009,0.9185182968789717,0.39537847475368904
771,771,359.4397755168562,1224.4963788783168,1,-2.3223525094498503,0.9184697994420997,0.3954911219139936
772,772,359.8353230186751,1223.577933357992,1,-2.3215676566922254,0.9184212276468761,0.3956039036809483
773,773,360.230983369664,1222.6595364467082,1,-2.3207822721585236,0.9183725813294439,0.3957168202923576
774,774,360.6267567047865,1221.7411882190702,1,-2.3199963552942915,0.918323860325477,0.3958298719865823
775,775,361.0226431592449,1220.8228887498465,1,-2.319209905544235,0.9182750644701786,0.39594305900254095
776,776,361.4186428684807,1219.9046381139713,1,-2.318422922352211,0.9182261935982796,0.39605638157971257
777,777,361.81475596817467,1218.9864363865438,1,-2.3176354051612345,0.9181772475440374,0.39616983995813665
778,778,362.21098259424895,1218.0682836428298,1,-2.316847353413466,0.918128226141233,0.3962834343784164
779,779,362.6073228828653,1217.1501799582607,1,-2.3160587665502237,0.9180791292231713,0.3963971650817189
780,780,363.00377697042796,1216.2321254084354,1,-2.3152696440119667,0.9180299566226771,0.3965110323097779
781,781,363.4003449935828,1215.3141200691202,1,-2.314479985238303,0.9179807081720949,0.39662503630489504
782,782,363.79702708921815,1214.3961640162493,1,-2.3136897896679844,0.9179313837032869,0.3967391773099411
783,783,364.19382339446577,1213.4782573259251,1,-2.3128990567389067,0.9178819830476318,0.3968534555683584
784,784,364.5907340467006,1212.560400074419,1,-2.312107785888106,0.9178325060360216,0.39696787132416156
785,785,364.9877591835426,1211.6425923381717,1,-2.311315976551757,0.917782952498862,0.3970824248219401
786,786,365.3848989428563,1210.7248341937936,1,-2.3105236281651713,0.9177333222660683,0.3971971163068594
787,787,365.78215346275164,1209.807125718066,1,-2.3097307401627956,0.9176836151670656,0.3973119460246631
788,788,366.1795228815843,1208.8894669879398,1,-2.3089373119782124,0.9176338310307868,0.39742691422167364
789,789,366.57700733795735,1207.9718580805388,1,-2.3081433430441343,0.9175839696856694,0.39754202114479514
790,790,366.9746069707204,1207.0542990731574,1,-2.3073488327924037,0.9175340309596554,0.3976572670415144
791,791,367.372321918971,1206.1367900432629,1,-2.3065537806539926,0.917484014680189,0.39777265215990265
792,792,367.77015232205514,1205.2193310684952,1,-2.305758186058997,0.9174339206742144,0.3978881767486177
793,793,368.1680983195677,1204.3019222266676,1,-2.304962048436641,0.917383748768175,0.39800384105690495
794,794,368.56616005135317,1203.3845635957668,1,-2.3041653672152678,0.9173334987880102,0.39811964533459976
795,795,368.96433765750623,1202.4672552539546,1,-2.303368141822343,0.9172831705591553,0.3982355898321288
796,796,369.3626312783721,1201.549997279567,1,-2.3025703716844506,0.9172327639065382,0.398351674800512
797,797,369.7610410545472,1200.6327897511155,1,-2.301772056227294,0.9171822786545785,0.39846790049136344
798,798,370.1595671268801,1199.7156327472874,1,-2.3009731948756893,0.9171317146271853,0.39858426715689477
799,799,370.55820963647216,1198.7985263469466,1,-2.300173787053566,0.9170810716477561,0.3987007750499155
800,800,370.95696872467715,1197.8814706291334,1,-2.299373832183967,0.9170303495391734,0.39881742442383505
801,801,371.35584453310315,1196.964465673066,1,-2.2985733296890443,0.9169795481238047,0.398934215532665
802,802,371.7548372036124,1196.0475115581398,1,-2.297772278990055,0.9169286672234994,0.39905114863102065
803,803,372.15394687832156,1195.1306083639292,1,-2.296970679507367,0.9168777066595879,0.39916822397412194
804,804,372.5531736996037,1194.2137561701875,1,-2.2961685306604496,0.9168266662528785,0.3992854418177966
805,805,372.95251781008744,1193.2969550568473,1,-2.2953658318678727,0.9167755458236567,0.3994028024184812
806,806,373.35197935265813,1192.380205104021,1,-2.294562582547308,0.9167243451916829,0.3995203060332229
807,807,373.7515584704588,1191.4635063920016,1,-2.2937587821155283,0.9166730641761909,0.3996379529196812
808,808,374.15125530689005,1190.5468590012636,1,-2.292954429988398,0.9166217025958845,0.39975574333613006
809,809,374.55107000561145,1189.6302630124624,1,-2.2921495255808777,0.916570260268938,0.39987367754145975
810,810,374.9510027105415,1188.713718506436,1,-2.2913440683070228,0.9165187370129922,0.399991755795178
811,811,375.3510535658586,1187.7972255642044,1,-2.290538057579977,0.9164671326451543,0.4001099783574126
812,812,375.7512227160017,1186.8807842669717,1,-2.289731492811973,0.9164154469819938,0.40022834548891256
813,813,376.1515103056704,1185.9643946961246,1,-2.288924373414332,0.9163636798395428,0.40034685745105053
814,814,376.5519164798266,1185.0480569332349,1,-2.2881166987974577,0.9163118310332926,0.4004655145058245
815,815,376.9524413836942,1184.1317710600588,1,-2.2873084683708385,0.9162599003781923,0.4005843169158591
816,816,377.3530851627597,1183.215537158538,1,-2.286499681543044,0.9162078876886466,0.4007032649444079
817,817,377.753847962774,1182.2993553108,1,-2.2856903377217197,0.9161557927785144,0.4008223588553558
818,818,378.1547299297513,1181.3832255991583,1,-2.284880436313593,0.9161036154611066,0.4009415989132195
819,819,378.55573120997116,1180.467148106114,1,-2.2840699767244645,0.9160513555491834,0.4010609853831505
820,820,378.9568519499786,1179.5511229143558,1,-2.2832589583592053,0.9159990128549531,0.401180518530937
821,821,379.35809229658446,1178.6351501067597,1,-2.282447380621761,0.91594658719007,0.4013001986230049
822,822,379.7594523968667,1177.7192297663908,1,-2.281635242915146,0.9158940783656329,0.4014200259264206
823,823,380.1609323981703,1176.8033619765033,1,-2.2808225446414396,0.915841486192181,0.4015400007088922
824,824,380.5625324481086,1175.8875468205413,1,-2.280009285201789,0.915788810479695,0.401660123238772
825,825,380.96425269456336,1174.971784382139,1,-2.2791954639964036,0.9157360510375924,0.4017803937850577
826,826,381.3660932856857,1174.0560747451216,1,-2.2783810804245532,0.9156832076747271,0.40190081261739535
827,827,381.76805436989684,1173.1404179935057,1,-2.2775661338845685,0.9156302801993865,0.40202138000607995
828,828,382.1701360958885,1172.2248142114997,1,-2.276750623773837,0.9155772684192901,0.4021420962220585
829,829,382.5723386126238,1171.309263483505,1,-2.275934549488799,0.9155241721415864,0.4022629615369316
830,830,382.97466206933774,1170.3937658941156,1,-2.2751179104249513,0.9154709911728524,0.40238397622295485
831,831,383.37710661553774,1169.4783215281195,1,-2.2743007059768403,0.9154177253190896,0.4025051405530415
832,832,383.7796724010048,1168.5629304704992,1,-2.2734829355380612,0.915364374385724,0.40262645480076426
833,833,384.1823595757932,1167.6475928064315,1,-2.272664598501258,0.9153109381776026,0.4027479192403568
834,834,384.58516829023284,1166.7323086212891,1,-2.271845694258117,0.9152574164989911,0.4028695341467164
835,835,384.98809869492766,1165.8170780006408,1,-2.2710262221993696,0.9152038091535731,0.4029912997954054
836,836,385.3911509407584,1164.9019010302516,1,-2.270206181714787,0.9151501159444466,0.4031132164626533
837,837,385.79432517888165,1163.9867777960837,1,-2.26938557219318,0.9150963366741229,0.4032352844253589
838,838,386.19762156073205,1163.0717083842978,1,-2.268564393022397,0.9150424711445242,0.4033575039610922
839,839,386.60104023802137,1162.156692881252,1,-2.2677426435893175,0.9149885191569807,0.4034798753480965
840,840,387.00458136274045,1161.2417313735039,1,-2.2669203232798583,0.9149344805122296,0.40360239886529004
841,841,387.4082450871593,1160.3268239478107,1,-2.2660974314789635,0.9148803550104119,0.40372507479226843
842,842,387.8120315638275,1159.4119706911297,1,-2.2652739675706073,0.9148261424510712,0.40384790340930654
843,843,388.2159409455756,1158.4971716906186,1,-2.2644499309377895,0.9147718426331505,0.4039708849973604
844,844,388.6199733855155,1157.5824270336373,1,-2.263625320962535,0.914717455354991,0.4040940198380695
845,845,389.0241290370411,1156.6677368077467,1,-2.2628001370258892,0.914662980414329,0.40421730821375856
846,846,389.4284080538285,1155.7531011007106,1,-2.2619743785079187,0.9146084176082944,0.40434075040743994
847,847,389.83281058983766,1154.8385200004964,1,-2.261148044787709,0.9145537667334082,0.40446434670281495
848,848,390.23733679931235,1153.9239935952744,1,-2.26032113524336,0.9144990275855797,0.4045880973842768
849,849,390.64198683678137,1153.0095219734203,1,-2.259493649251984,0.9144441999601054,0.4047120027369125
850,850,391.0467608570586,1152.0951052235143,1,-2.258665586189708,0.914389283651666,0.4048360630465042
851,851,391.45165901524405,1151.1807434343423,1,-2.257836945431667,0.914334278454324,0.40496027859953193
852,852,391.85668146672487,1150.2664366948961,1,-2.2570077263520023,0.9142791841615222,0.4050846496831759
853,853,392.26182836717527,1149.352185094375,1,-2.256177928323862,0.9142240005660804,0.4052091765853179
854,854,392.6670998725585,1148.4379887221855,1,-2.2553475507193945,0.9141687274601941,0.4053338595945441
855,855,393.0724961391257,1147.5238476679422,1,-2.254516592909752,0.914113364635431,0.40545869900014647
856,856,393.4780173234184,1146.6097620214682,1,-2.2536850542650844,0.9140579118827307,0.40558369509212566
857,857,393.88366358226835,1145.6957318727964,1,-2.2528529341545367,0.9140023689923995,0.40570884816119235
858,858,394.28943507279826,1144.7817573121695,1,-2.2520202319462492,0.9139467357541111,0.4058341584987701
859,859,394.6953319524227,1143.8678384300408,1,-2.251186947007354,0.9138910119569019,0.4059596263969971
860,860,395.10135437884855,1142.9539753170752,1,-2.2503530787039736,0.9138351973891703,0.40608525214872837
861,861,395.50750251007616,1142.0401680641492,1,-2.249518626401217,0.9137792918386726,0.4062110360475379
862,862,395.91377650439966,1141.1264167623517,1,-2.24868358946318,0.9137232950925225,0.40633697838772076
863,863,396.3201765204079,1140.2127215029855,1,-2.2478479672529397,0.9136672069371876,0.40646307946429594
864,864,396.72670271698496,1139.2990823775663,1,-2.2470117591325574,0.9136110271584871,0.40658933957300697
865,865,397.1333552533113,1138.385499477825,1,-2.2461749644630706,0.91355475554159,0.4067157590103261
866,866,397.5401342888641,1137.471972895708,1,-2.2453375826044932,0.9134983918710117,0.4068423380734551
867,867,397.947039983418,1136.5585027233763,1,-2.2444996129158143,0.9134419359306123,0.406969077060328
868,868,398.35407249704605,1135.6450890532083,1,-2.2436610547549956,0.9133853875035942,0.4070959762696128
869,869,398.76123199012005,1134.7317319777992,1,-2.2428219074789695,0.9133287463724992,0.4072230360007143
870,870,399.1685186233124,1133.8184315899623,1,-2.241982170443631,0.9132720123192062,0.4073502565537767
871,871,399.57593255759497,1132.905187982729,1,-2.2411418430038466,0.913215185124929,0.4074776382296842
872,872,399.9834739542414,1131.99200124935,1,-2.240300924513442,0.9131582645702139,0.407605181330065
873,873,400.3911429748274,1131.0788714832959,1,-2.2394594143252053,0.9131012504349362,0.40773288615729264
874,874,400.7989397812314,1130.165798778257,1,-2.238617311790883,0.9130441424982992,0.4078607530144884
875,875,401.20686453563513,1129.252783228146,1,-2.237774616261176,0.9129869405388302,0.4079887822055237
876,876,401.61491740052475,1128.3398249270963,1,-2.2369313270857414,0.9129296443343796,0.4081169740350224
877,877,402.0230985386913,1127.4269239694645,1,-2.236087443613187,0.9128722536621167,0.4082453288083627
878,878,402.4314081132316,1126.51408044983,1,-2.2352429651910692,0.912814768298528,0.40837384683168004
879,879,402.839846287549,1125.6012944629963,1,-2.2343978911658926,0.9127571880194152,0.408502528411869
880,880,403.24841322535417,1124.688566103991,1,-2.2335522208831065,0.9126995125998915,0.4086313738565855
881,881,403.657109090666,1123.7758954680673,1,-2.2327059536870997,0.9126417418143795,0.4087603834742498
882,882,404.06593404781165,1122.8632826507046,1,-2.231859088921206,0.9125838754366086,0.40888955757404744
883,883,404.4748882614283,1121.9507277476082,1,-2.231011625927692,0.9125259132396131,0.40901889646593376
884,884,404.88397189646344,1121.0382308547114,1,-2.2301635640477624,0.9124678549957279,0.40914840046063367
885,885,405.2931851181754,1120.1257920681749,1,-2.2293149026215544,0.9124097004765881,0.4092780698696462
886,886,405.7025280921346,1119.2134114843886,1,-2.2284656409881354,0.9123514494531237,0.4094079050052454
887,887,406.11200098422427,1118.3010891999718,1,-2.227615778485501,0.91229310169556,0.4095379061804836
888,888,406.52160396064056,1117.3888253117734,1,-2.226765314450573,0.9122346569734123,0.4096680737091933
889,889,406.9313371878946,1116.4766199168737,1,-2.2259142482191963,0.9121761150554843,0.4097984079059896
890,890,407.3412008328118,1115.5644731125844,1,-2.2250625791261376,0.9121174757098661,0.4099289090862728
891,891,407.75119506253384,1114.6523849964494,1,-2.224210306505082,0.9120587387039305,0.4100595775662307
892,892,408.16132004451885,1113.7403556662457,1,-2.223357429688629,0.9119999038043302,0.41019041366284115
893,893,408.5715759465421,1112.8283852199838,1,-2.2225039480082964,0.9119409707769959,0.4103214176938738
894,894,408.98196293669747,1111.916473755909,1,-2.2216498607945097,0.9118819393871332,0.4104525899778936
895,895,409.3924811833974,1111.0046213725013,1,-2.2207951673766044,0.9118228093992198,0.4105839308342623
896,896,409.80313085537415,1110.0928281684767,1,-2.219939867082823,0.9117635805770025,0.41071544058314163
897,897,410.213912121681,1109.1810942427883,1,-2.219083959240312,0.9117042526834949,0.410847119545495
898,898,410.62482515169205,1108.2694196946259,1,-2.218227443175121,0.9116448254809746,0.41097896804309053
899,899,411.0358701151037,1107.3578046234177,1,-2.2173703182121964,0.9115852987309796,0.41111098639850346
900,900,411.4470471819356,1106.446249128831,1,-2.2165125836753834,0.9115256721943072,0.4112431749351185
901,901,411.85835652253076,1105.5347533107717,1,-2.215654238887421,0.911465945631009,0.41137553397713206
902,902,412.2697983075571,1104.6233172693874,1,-2.2147952831699405,0.9114061188003898,0.4115080638495553
903,903,412.681372708008,1103.7119411050658,1,-2.213935715843462,0.911346191461004,0.4116407648782163
904,904,413.0930798952028,1102.8006249184366,1,-2.2130755362273935,0.911286163370653,0.4117736373897625
905,905,413.5049200407882,1101.8893688103724,1,-2.212214743640027,0.9112260342863817,0.4119066817116635
906,906,413.9168933167384,1100.9781728819887,1,-2.211353337398537,0.9111658039644771,0.41203989817221326
907,907,414.3289998953567,1100.0670372346456,1,-2.2104913168189757,0.9111054721604637,0.41217328710053336
908,908,414.7412399492759,1099.1559619699474,1,-2.209628681216275,0.9110450386291011,0.4123068488265742
909,909,415.1536136514589,1098.2449471897446,1,-2.2087654299042394,0.9109845031243823,0.412440583681119
910,910,415.5661211751999,1097.333992996134,1,-2.207901562195547,0.9109238653995292,0.41257449199578555
911,911,415.9787626941251,1096.423099491459,1,-2.207037077401744,0.9108631252069899,0.4127085741030289
912,912,416.391538382194,1095.5122667783116,1,-2.2061719748332433,0.910802282298437,0.4128428303361442
913,913,416.8044484136992,1094.6014949595324,1,-2.2053062537993235,0.9107413364247628,0.4129772610292691
914,914,417.2174929632684,1093.6907841382113,1,-2.2044399136081236,0.9106802873360778,0.41311186651738635
915,915,417.6306722058642,1092.7801344176885,1,-2.2035729535666437,0.910619134781707,0.41324664713632625
916,916,418.04398631678566,1091.8695459015555,1,-2.202705372980738,0.9105578785101869,0.4133816032227699
917,917,418.45743547166916,1090.9590186936555,1,-2.201837171155118,0.9104965182692628,0.41351673511425113
918,918,418.8710198464888,1090.0485528980844,1,-2.2009683473933443,0.9104350538058856,0.4136520431491594
919,919,419.2847396175574,1089.1381486191913,1,-2.200098900997827,0.9103734848662084,0.4137875276667426
920,920,419.6985949615279,1088.2278059615799,1,-2.1992288312698234,0.9103118111955839,0.4139231890071096
921,921,420.11258605539325,1087.3175250301085,1,-2.1983581375094325,0.9102500325385613,0.41405902751123314
922,922,420.5267130764883,1086.4073059298921,1,-2.1974868190155985,0.9101881486388829,0.4141950435209514
923,923,420.94097620248965,1085.4971487663013,1,-2.1966148750861008,0.9101261592394813,0.4143312373789725
924,924,421.3553756114177,1084.587053644965,1,-2.195742305017554,0.9100640640824759,0.41446760942887617
925,925,421.7699114816362,1083.67702067177,1,-2.1948691081054084,0.9100018629091701,0.4146041600151162
926,926,422.1845839918541,1082.7670499528622,1,-2.193995283643944,0.9099395554600482,0.4147408894830237
927,927,422.5993933211262,1081.8571415946476,1,-2.19312083092627,0.9098771414747723,0.41487779817880965
928,928,423.0143396488538,1080.9472957037929,1,-2.1922457492443184,0.9098146206921784,0.4150148864495678
929,929,423.42942315478587,1080.0375123872261,1,-2.1913700378888463,0.9097519928502739,0.4151521546432769
930,930,423.8446440190196,1079.1277917521381,1,-2.19049369614943,0.9096892576862342,0.41528960310880414
931,931,424.2600024220016,1078.2181339059828,1,-2.189616723314462,0.9096264149363998,0.41542723219590777
932,932,424.67549854452903,1077.3085389564778,1,-2.188739118671151,0.9095634643362722,0.4155650422552393
933,933,425.09113256774947,1076.3990070116065,1,-2.1878608815055167,0.9095004056205116,0.4157030336383471
934,934,425.50690467316286,1075.489538179617,1,-2.1869820111023905,0.9094372385229333,0.41584120669767827
935,935,425.92281504262235,1074.5801325690252,1,-2.1861025067454056,0.9093739627765041,0.4159795617865828
936,936,426.3388638583341,1073.6707902886133,1,-2.185222367717005,0.9093105781133392,0.4161180992593146
937,937,426.75505130285984,1072.7615114474324,1,-2.1843415932984267,0.9092470842646991,0.4162568194710364
938,938,427.1713775591164,1071.8522961548028,1,-2.1834601827697124,0.9091834809609864,0.4163957227778205
939,939,427.5878428103771,1070.9431445203147,1,-2.182578135409696,0.9091197679317418,0.4165348095366534
940,940,428.0044472402732,1070.0340566538293,1,-2.181695450496006,0.909055944905641,0.41667408010543733
941,941,428.4211910327937,1069.1250326654795,1,-2.180812127305061,0.9089920116104918,0.4168135348429939
942,942,428.83807437228717,1068.2160726656705,1,-2.179928165112067,0.9089279677732303,0.41695317410906685
943,943,429.2550974434626,1067.3071767650815,1,-2.179043563191012,0.9088638131199172,0.41709299826432494
944,944,429.67226043138993,1066.398345074666,1,-2.1781583208146698,0.9087995473757353,0.4172330076703645
945,945,430.0895635215008,1065.4895777056522,1,-2.177272437254593,0.9087351702649855,0.41737320268971245
946,946,430.5070068995905,1064.5808747695455,1,-2.1763859117811055,0.9086706815110827,0.4175135836858303
947,947,430.92459075181785,1063.6722363781273,1,-2.1754987436633124,0.9086060808365535,0.4176541510231147
948,948,431.3423152647065,1062.7636626434573,1,-2.1746109321690827,0.908541367963032,0.41779490506690325
949,949,431.76018062514595,1061.8551536778743,1,-2.1737224765650573,0.9084765426112568,0.4179358461834753
950,950,432.1781870203928,1060.9467095939965,1,-2.1728333761166403,0.908411604501067,0.4180769747400559
951,951,432.59633463807074,1060.0383305047226,1,-2.171943630087999,0.9083465533513986,0.41821829110481834
952,952,433.0146236661727,1059.130016523233,1,-2.171053237742059,0.9082813888802821,0.41835979564688786
953,953,433.43305429306093,1058.2217677629906,1,-2.1701621983405035,0.908216110804837,0.41850148873634363
954,954,433.85162670746814,1057.3135843377413,1,-2.1692705111437682,0.90815071884127,0.41864337074422264
955,955,434.2703410984989,1056.405466361516,1,-2.168378175411042,0.9080852127048702,0.4187854420425219
956,956,434.6891976556298,1055.4974139486296,1,-2.1674851904002574,0.9080195921100065,0.41892770300420257
957,957,435.1081965687111,1054.5894272136843,1,-2.1665915553680977,0.9079538567701232,0.41907015400319164
958,958,435.52733802796763,1053.6815062715687,1,-2.1656972695699825,0.9078880063977361,0.41921279541438633
959,959,435.94662222399944,1052.773651237459,1,-2.164802332260075,0.9078220407044304,0.41935562761365613
960,960,436.3660493477828,1051.8658622268213,1,-2.1639067426912733,0.9077559594008551,0.41949865097784644
961,961,436.7856195906716,1050.9581393554106,1,-2.163010500115208,0.9076897621967205,0.41964186588478164
